Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;31.10.2023;12:54:44;00:13:35;250,1;686,8;37,2;32,6;25,9;740,0;37,1;0,1;9,05E-2;-541,2;20,00;3,5;3,4;38,53;4,32;0,685;2,7;5,47;0,491
817;31.10.2023;12:54:45;00:13:36;250,1;688,3;37,3;32,6;25,9;740,0;37,0;0,1;9,05E-2;-541,2;20,00;3,5;3,4;38,54;4,33;0,676;2,7;5,52;0,493
818;31.10.2023;12:54:46;00:13:37;250,0;688,3;37,3;32,7;25,9;740,0;37,0;0,1;9,05E-2;-541,2;20,00;3,5;3,4;38,55;4,33;0,673;2,7;5,51;0,493
819;31.10.2023;12:54:47;00:13:38;250,1;689,8;37,3;32,7;26,0;740,0;36,9;0,1;9,03E-2;-541,2;20,00;3,5;3,4;38,56;4,35;0,652;2,7;5,43;0,492
820;31.10.2023;12:54:48;00:13:39;250,1;689,8;37,3;32,7;26,0;740,0;36,9;0,1;9,03E-2;-541,2;20,00;3,5;3,5;38,57;4,36;0,645;2,7;5,47;0,493
821;31.10.2023;12:54:49;00:13:40;250,0;691,3;37,4;32,7;25,9;740,0;36,9;0,1;9,02E-2;-541,2;20,00;3,5;3,5;38,58;4,37;0,629;2,7;5,45;0,491
822;31.10.2023;12:54:50;00:13:41;250,0;692,7;37,5;32,7;25,9;740,0;36,8;0,1;9,01E-2;-541,2;20,00;3,5;3,5;38,58;4,38;0,603;2,7;5,48;0,491
823;31.10.2023;12:54:51;00:13:42;250,0;692,7;37,5;32,7;25,9;740,0;36,8;0,1;9,00E-2;-541,2;20,00;3,6;3,6;38,59;4,38;0,593;2,7;5,43;0,491
824;31.10.2023;12:54:52;00:13:43;250,0;692,7;37,6;32,7;25,9;740,0;36,8;0,1;9,00E-2;-541,2;20,00;3,6;3,6;38,60;4,40;0,592;2,7;5,48;0,493
825;31.10.2023;12:54:53;00:13:44;250,1;694,0;37,6;32,8;26,0;740,0;36,8;0,1;8,99E-2;-541,2;20,00;3,6;3,5;38,61;4,41;0,574;2,7;5,46;0,491
826;31.10.2023;12:54:54;00:13:45;250,0;694,0;37,6;32,8;26,0;740,0;36,8;0,1;8,99E-2;-541,2;20,00;3,6;3,6;38,62;4,42;0,574;2,7;5,47;0,491
827;31.10.2023;12:54:55;00:13:46;250,0;695,3;37,6;32,8;26,0;740,0;36,7;0,1;8,98E-2;-541,2;20,00;3,6;3,6;38,63;4,43;0,567;2,7;5,47;0,493
828;31.10.2023;12:54:56;00:13:47;250,1;695,4;37,7;32,8;26,0;740,0;36,7;0,1;8,97E-2;-541,2;20,00;3,6;3,7;38,64;4,43;0,562;2,7;5,49;0,491
829;31.10.2023;12:54:57;00:13:48;250,0;696,7;37,7;32,9;26,0;740,0;36,6;0,1;8,96E-2;-541,2;20,00;3,6;3,6;38,65;4,44;0,538;2,7;5,44;0,490
830;31.10.2023;12:54:58;00:13:49;250,0;696,7;37,8;32,9;26,1;740,0;36,7;0,1;8,95E-2;-541,2;20,00;3,7;3,7;38,66;4,45;0,517;2,7;5,46;0,493
831;31.10.2023;12:54:59;00:13:50;250,0;698,0;37,8;32,9;26,1;740,0;36,7;0,1;8,94E-2;-541,2;20,00;3,7;3,6;38,66;4,45;0,505;2,7;5,45;0,493
832;31.10.2023;12:55:00;00:13:51;250,0;698,0;37,8;32,9;26,1;740,0;36,6;0,1;8,94E-2;-541,2;20,00;3,7;3,7;38,67;4,47;0,491;2,7;5,46;0,490
833;31.10.2023;12:55:01;00:13:52;250,2;699,3;37,8;32,9;26,1;740,0;36,5;0,1;8,93E-2;-541,2;20,00;3,7;3,7;38,68;4,48;0,501;2,7;5,44;0,493
834;31.10.2023;12:55:02;00:13:53;250,1;699,3;37,9;32,9;26,1;740,0;36,6;0,1;8,93E-2;-541,2;20,00;3,7;3,7;38,68;4,48;0,494;2,7;5,43;0,493
835;31.10.2023;12:55:03;00:13:54;250,0;700,5;37,9;32,9;26,1;740,0;36,5;0,1;8,92E-2;-541,2;20,00;3,7;3,8;38,70;4,49;0,479;2,7;5,44;0,493
836;31.10.2023;12:55:04;00:13:55;250,1;700,5;37,9;32,9;26,1;740,0;36,5;0,1;8,90E-2;-541,2;20,00;3,8;3,8;38,70;4,50;0,463;2,7;5,46;0,493
837;31.10.2023;12:55:05;00:13:56;250,1;701,6;37,9;32,9;26,1;740,0;36,5;0,1;8,90E-2;-541,2;20,00;3,8;3,8;38,71;4,50;0,451;2,7;5,47;0,493
838;31.10.2023;12:55:06;00:13:57;250,1;702,7;38,0;33,0;26,1;740,0;36,4;0,1;8,89E-2;-541,2;20,00;3,8;3,8;38,72;4,51;0,439;2,7;5,46;0,493
839;31.10.2023;12:55:07;00:13:58;250,2;702,7;38,0;33,0;26,1;740,0;36,4;0,1;8,88E-2;-541,2;20,00;3,8;3,8;38,72;4,51;0,427;2,7;5,43;0,493
840;31.10.2023;12:55:08;00:13:59;250,2;702,7;38,0;33,0;26,2;740,0;36,4;0,1;8,88E-2;-541,2;20,00;3,8;3,8;38,73;4,52;0,427;2,7;5,44;0,491
841;31.10.2023;12:55:09;00:14:00;250,0;703,8;38,1;33,0;26,2;740,0;36,4;0,1;8,87E-2;-541,2;20,00;3,8;3,8;38,73;4,53;0,401;2,7;5,41;0,493
842;31.10.2023;12:55:10;00:14:01;250,1;703,8;38,1;33,0;26,2;740,0;36,4;0,1;8,86E-2;-541,2;20,00;3,8;3,8;38,74;4,53;0,395;2,7;5,45;0,491
843;31.10.2023;12:55:11;00:14:02;250,2;704,8;38,1;33,0;26,2;740,0;36,3;0,1;8,85E-2;-541,2;20,00;3,9;3,9;38,74;4,54;0,382;2,7;5,47;0,492
844;31.10.2023;12:55:12;00:14:03;250,1;704,8;38,2;33,0;26,2;740,0;36,4;0,1;8,84E-2;-541,2;20,00;3,9;3,9;38,75;4,55;0,381;2,7;5,44;0,493
845;31.10.2023;12:55:13;00:14:04;250,1;705,8;38,2;33,0;26,2;740,0;36,3;0,1;8,83E-2;-541,2;20,00;3,9;3,9;38,76;4,55;0,390;2,7;5,43;0,493
846;31.10.2023;12:55:14;00:14:05;250,0;705,8;38,2;33,1;26,2;739,3;71,8;0,1;8,83E-2;-541,2;20,00;3,9;3,9;38,77;4,56;0,394;2,7;5,32;0,481
847;31.10.2023;12:55:15;00:14:06;250,0;706,8;38,2;33,1;26,2;736,4;77,1;0,1;8,82E-2;-541,2;20,00;3,9;3,9;38,79;4,58;0,414;0,0;0,01;0,049
848;31.10.2023;12:55:16;00:14:07;250,0;706,8;38,2;33,1;26,2;735,0;77,2;0,1;8,81E-2;-541,2;20,00;3,9;3,9;38,81;4,60;0,515;0,0;0,01;0,049
849;31.10.2023;12:55:17;00:14:08;250,0;706,8;38,2;33,1;26,2;731,8;77,3;0,1;8,78E-2;-541,2;20,00;3,9;3,9;38,84;4,63;0,846;0,0;0,01;0,049
850;31.10.2023;12:55:18;00:14:09;250,0;707,6;38,2;33,1;26,1;729,0;77,5;0,1;8,76E-2;-541,2;20,00;3,9;3,9;38,86;4,66;1,039;0,0;0,01;0,049
851;31.10.2023;12:55:19;00:14:10;250,0;708,1;38,3;33,1;26,1;727,5;77,6;0,1;8,75E-2;-541,2;20,00;3,9;3,9;38,87;4,67;1,082;0,0;0,01;0,049
852;31.10.2023;12:55:20;00:14:11;250,0;708,1;38,3;33,1;25,9;724,6;77,8;0,1;8,72E-2;-541,2;20,00;3,9;3,9;38,89;4,68;1,068;0,0;0,01;0,049
853;31.10.2023;12:55:21;00:14:12;250,0;707,8;38,2;33,0;25,9;723,2;77,8;0,1;8,72E-2;-541,2;20,00;3,9;3,9;38,89;4,68;1,014;0,0;0,01;0,049
854;31.10.2023;12:55:22;00:14:13;250,0;707,8;38,2;33,0;25,6;720,3;78,0;0,1;8,69E-2;-541,2;20,00;3,9;3,9;38,90;4,70;0,922;0,0;0,01;0,049
855;31.10.2023;12:55:23;00:14:14;250,0;706,5;38,1;32,9;25,4;717,2;78,2;0,1;8,66E-2;-541,2;20,00;3,9;3,9;38,92;4,71;0,818;0,0;0,01;0,049
856;31.10.2023;12:55:24;00:14:15;250,0;706,5;38,1;32,9;25,4;715,8;78,3;0,1;8,65E-2;-541,2;20,00;3,9;3,9;38,92;4,72;0,777;0,0;0,01;0,049
857;31.10.2023;12:55:25;00:14:16;250,0;704,1;37,9;32,6;25,3;712,9;78,4;0,1;8,63E-2;-541,2;20,00;3,9;3,9;38,93;4,73;0,683;0,0;0,01;0,049
858;31.10.2023;12:55:26;00:14:17;250,0;704,1;37,8;32,6;25,3;710,0;78,6;0,1;8,60E-2;-541,2;20,00;3,9;3,9;38,94;4,73;0,608;0,0;0,01;0,049
859;31.10.2023;12:55:27;00:14:18;250,0;704,1;37,8;32,3;25,3;708,6;78,7;0,1;8,59E-2;-541,2;20,00;3,9;3,9;38,94;4,74;0,568;0,0;0,00;0,049
860;31.10.2023;12:55:28;00:14:19;250,0;700,6;37,8;32,3;25,2;705,7;78,8;0,1;8,56E-2;-541,2;20,00;3,9;3,9;38,95;4,75;0,523;0,0;0,01;0,049
861;31.10.2023;12:55:29;00:14:20;250,0;696,2;37,6;31,8;25,2;702,6;79,0;0,1;8,54E-2;-541,2;20,00;3,9;3,9;38,96;4,75;0,471;0,0;0,01;0,049
862;31.10.2023;12:55:30;00:14:21;250,0;696,2;37,3;31,8;25,2;701,1;79,0;0,1;8,53E-2;-541,2;20,00;3,9;3,9;38,96;4,76;0,448;0,0;0,01;0,049
863;31.10.2023;12:55:31;00:14:22;250,0;691,1;37,3;31,4;25,2;698,2;79,2;0,1;8,50E-2;-541,2;20,00;3,9;3,9;38,97;4,76;0,399;0,0;0,01;0,049
864;31.10.2023;12:55:32;00:14:23;250,0;691,1;37,1;31,4;25,2;695,4;79,3;0,1;8,48E-2;-541,2;20,00;3,9;3,9;38,97;4,77;0,367;0,0;0,01;0,049
865;31.10.2023;12:55:33;00:14:24;250,0;685,6;37,1;30,9;25,1;693,9;79,4;0,1;8,47E-2;-541,2;20,00;3,9;3,9;38,98;4,77;0,346;0,0;0,01;0,049
866;31.10.2023;12:55:34;00:14:25;250,0;679,6;36,9;30,4;25,1;691,0;79,5;0,1;8,44E-2;-541,2;20,00;3,9;3,9;38,98;4,78;0,317;0,0;0,01;0,049
867;31.10.2023;12:55:35;00:14:26;250,0;679,6;36,9;30,4;25,1;689,6;79,6;0,1;8,43E-2;-541,2;20,00;3,9;3,9;38,98;4,78;0,306;0,0;0,01;0,049
868;31.10.2023;12:55:36;00:14:27;250,0;679,6;36,8;30,4;25,0;686,5;79,7;0,1;8,41E-2;-541,2;20,00;3,9;3,9;38,99;4,78;0,275;0,0;0,01;0,049
869;31.10.2023;12:55:37;00:14:28;250,0;679,6;36,5;29,9;25,0;683,6;79,9;0,1;8,38E-2;-541,2;20,00;3,9;3,9;38,99;4,79;0,260;0,0;0,01;0,049
870;31.10.2023;12:55:38;00:14:29;250,0;673,0;36,5;29,9;25,0;682,2;79,9;0,1;8,37E-2;-541,2;20,00;3,9;3,9;39,00;4,79;0,253;0,0;0,01;0,049
871;31.10.2023;12:55:39;00:14:30;250,0;666,2;36,2;29,4;25,0;679,3;80,1;0,1;8,36E-2;-541,2;20,00;3,9;3,9;39,00;4,79;0,245;0,0;0,01;0,049
872;31.10.2023;12:55:40;00:14:31;250,0;666,2;36,2;29,4;25,0;676,4;80,2;0,1;8,33E-2;-541,2;20,00;3,9;4,0;39,01;4,80;0,246;0,0;0,01;0,049
873;31.10.2023;12:55:41;00:14:32;250,0;659,4;36,0;29,0;25,0;675,0;80,3;0,1;8,32E-2;-541,2;20,00;3,9;3,9;39,01;4,80;0,245;0,0;0,01;0,049
874;31.10.2023;12:55:42;00:14:33;250,0;659,4;35,7;29,0;25,0;671,8;80,4;0,1;8,30E-2;-541,2;20,00;3,9;3,9;39,01;4,81;0,238;0,0;0,01;0,049
875;31.10.2023;12:55:43;00:14:34;250,0;652,6;35,7;28,5;25,0;669,0;80,5;0,1;8,28E-2;-541,2;20,00;3,9;3,9;39,02;4,81;0,235;0,0;0,01;0,049
876;31.10.2023;12:55:44;00:14:35;250,0;652,6;35,7;28,5;25,0;667,5;80,6;0,1;8,27E-2;-541,2;20,00;3,9;3,9;39,02;4,81;0,231;0,0;0,01;0,049
877;31.10.2023;12:55:45;00:14:36;250,0;646,3;35,4;28,2;25,0;664,6;80,7;0,1;8,25E-2;-541,2;20,00;3,9;3,9;39,02;4,82;0,228;0,0;0,01;0,049
878;31.10.2023;12:55:46;00:14:37;250,0;646,3;35,4;28,2;25,0;663,2;80,7;0,1;8,24E-2;-541,2;20,00;3,9;3,9;39,03;4,82;0,225;0,0;0,01;0,049
879;31.10.2023;12:55:47;00:14:38;250,0;640,0;35,2;27,9;25,0;660,3;80,8;0,1;8,22E-2;-541,2;20,00;3,9;3,9;39,03;4,82;0,216;0,0;0,01;0,049
880;31.10.2023;12:55:48;00:14:39;250,0;640,0;35,2;27,9;24,9;657,2;81,0;0,1;8,20E-2;-541,2;20,00;3,9;3,9;39,03;4,83;0,210;0,0;0,01;0,049
881;31.10.2023;12:55:49;00:14:40;250,0;633,8;35,0;27,5;24,9;655,8;81,0;0,1;8,19E-2;-541,2;20,00;3,9;3,9;39,03;4,83;0,204;0,0;0,01;0,049
882;31.10.2023;12:55:50;00:14:41;250,0;633,8;34,7;27,2;24,9;652,9;81,1;0,1;8,17E-2;-541,2;20,00;3,9;3,9;39,04;4,83;0,204;0,0;0,01;0,049
883;31.10.2023;12:55:51;00:14:42;250,0;627,7;34,7;27,2;24,9;650,0;81,2;0,1;8,15E-2;-541,2;20,00;3,9;3,9;39,04;4,84;0,206;0,0;0,01;0,049
884;31.10.2023;12:55:52;00:14:43;250,0;627,7;34,5;27,2;24,9;648,6;81,3;0,1;8,14E-2;-541,2;20,00;3,9;3,9;39,05;4,84;0,210;0,0;0,01;0,049
885;31.10.2023;12:55:53;00:14:44;250,0;621,6;34,5;27,0;24,9;645,7;81,4;0,1;8,13E-2;-541,2;20,00;3,9;3,9;39,05;4,84;0,211;0,0;0,01;0,049
886;31.10.2023;12:55:54;00:14:45;250,0;615,6;34,3;26,7;24,9;642,6;81,5;0,1;8,11E-2;-541,2;20,00;3,9;3,9;39,05;4,85;0,204;0,0;0,01;0,049
887;31.10.2023;12:55:55;00:14:46;250,0;615,6;34,3;26,7;24,9;641,1;81,5;0,1;8,10E-2;-541,2;20,00;3,9;3,9;39,06;4,85;0,199;0,0;0,01;0,049
888;31.10.2023;12:55:56;00:14:47;250,0;615,7;34,4;26,8;25,0;638,2;81,6;0,1;8,08E-2;-541,2;20,00;3,9;3,9;39,06;4,85;0,188;0,0;0,01;0,049
889;31.10.2023;12:55:57;00:14:48;250,0;609,3;34,1;26,6;25,0;635,4;81,7;0,1;8,07E-2;-541,2;20,00;3,9;3,9;39,06;4,86;0,174;0,0;0,01;0,049
890;31.10.2023;12:55:58;00:14:49;250,0;609,3;33,9;26,6;25,0;633,9;81,7;0,1;8,06E-2;-541,2;20,00;3,9;3,9;39,06;4,86;0,169;0,0;0,01;0,049
891;31.10.2023;12:55:59;00:14:50;250,0;602,9;33,9;26,3;25,0;631,0;81,8;0,1;8,04E-2;-541,2;20,00;3,9;3,9;39,07;4,86;0,167;0,0;0,01;0,049
892;31.10.2023;12:56:00;00:14:51;250,0;602,9;33,9;26,3;25,0;629,4;81,9;0,1;8,03E-2;-541,2;20,00;3,9;3,9;39,07;4,86;0,164;0,0;0,01;0,049
893;31.10.2023;12:56:01;00:14:52;250,0;596,7;33,7;26,1;25,0;626,5;81,9;0,1;8,02E-2;-541,2;20,00;3,9;3,9;39,07;4,86;0,157;0,0;0,01;0,049
894;31.10.2023;12:56:02;00:14:53;250,0;596,7;33,7;26,1;25,0;623,6;82,0;0,1;8,00E-2;-541,2;20,00;3,9;3,9;39,07;4,87;0,159;0,0;0,00;0,049
895;31.10.2023;12:56:03;00:14:54;250,0;596,7;33,4;25,9;25,0;622,2;82,1;0,1;7,99E-2;-541,2;20,00;3,9;4,0;39,08;4,87;0,160;0,0;0,01;0,049
896;31.10.2023;12:56:04;00:14:55;250,0;590,3;33,4;25,9;24,9;619,3;82,1;0,1;7,97E-2;-541,2;20,00;3,9;3,9;39,08;4,87;0,161;0,0;0,01;0,049
897;31.10.2023;12:56:05;00:14:56;250,0;584,5;33,3;25,7;24,9;616,4;82,2;0,1;7,96E-2;-541,2;20,00;3,9;3,9;39,08;4,88;0,160;0,0;0,01;0,049
898;31.10.2023;12:56:06;00:14:57;250,0;584,5;33,1;25,7;24,9;614,7;82,2;0,1;7,96E-2;-541,2;20,00;3,9;3,9;39,08;4,88;0,160;0,0;0,01;0,049
899;31.10.2023;12:56:07;00:14:58;250,0;578,7;33,1;25,6;24,9;611,8;82,3;0,1;7,94E-2;-541,2;20,00;3,9;3,9;39,09;4,88;0,157;0,0;0,01;0,049
900;31.10.2023;12:56:08;00:14:59;250,0;578,7;33,1;25,6;24,9;609,0;82,4;0,1;7,92E-2;-541,2;20,00;3,9;3,9;39,09;4,88;0,151;0,0;0,01;0,049
901;31.10.2023;12:56:09;00:15:00;250,0;573,0;32,9;25,4;24,9;607,5;82,4;0,1;7,91E-2;-541,2;20,00;3,9;3,9;39,09;4,89;0,151;0,0;0,01;0,049
902;31.10.2023;12:56:10;00:15:01;250,0;573,0;32,7;25,3;24,9;604,6;82,5;0,1;7,90E-2;-541,2;20,00;3,9;3,9;39,09;4,89;0,149;0,0;0,01;0,049
903;31.10.2023;12:56:11;00:15:02;250,0;567,6;32,7;25,3;24,9;601,8;82,5;0,1;7,89E-2;-541,2;20,00;3,9;3,9;39,10;4,89;0,150;0,0;0,01;0,049
904;31.10.2023;12:56:12;00:15:03;250,0;567,6;32,7;25,3;24,9;600,3;82,6;0,1;7,88E-2;-541,2;20,00;3,9;3,9;39,10;4,89;0,152;0,0;0,01;0,049
905;31.10.2023;12:56:13;00:15:04;250,0;562,3;32,6;25,1;24,9;597,2;82,6;0,1;7,86E-2;-541,2;20,00;3,9;3,9;39,10;4,90;0,151;0,0;0,01;0,049
906;31.10.2023;12:56:14;00:15:05;250,0;562,3;32,6;25,1;24,9;595,8;82,6;0,1;7,86E-2;-541,2;20,00;3,9;3,8;39,10;4,90;0,155;0,0;0,01;0,049
907;31.10.2023;12:56:15;00:15:06;250,0;557,0;32,4;25,0;24,9;592,9;82,7;0,1;7,85E-2;-541,2;20,00;3,9;3,9;39,11;4,90;0,155;0,0;0,01;0,049
908;31.10.2023;12:56:16;00:15:07;250,0;557,0;32,4;25,0;24,8;590,0;82,7;0,1;7,83E-2;-541,2;20,00;3,9;3,9;39,11;4,90;0,160;0,0;0,01;0,049
909;31.10.2023;12:56:17;00:15:08;250,0;557,0;32,2;24,8;24,8;588,6;82,8;0,1;7,83E-2;-541,2;20,00;3,9;3,9;39,11;4,91;0,159;0,0;0,01;0,049
910;31.10.2023;12:56:18;00:15:09;250,0;551,4;32,2;24,8;24,8;585,7;82,8;0,1;7,81E-2;-541,2;20,00;3,9;3,9;39,11;4,91;0,156;0,0;0,00;0,049
911;31.10.2023;12:56:19;00:15:10;250,0;545,9;32,0;24,7;24,8;582,6;82,8;0,1;7,79E-2;-541,2;20,00;3,9;3,9;39,12;4,91;0,145;0,0;0,01;0,049
912;31.10.2023;12:56:20;00:15:11;250,0;545,9;32,0;24,7;24,8;581,1;82,9;0,1;7,79E-2;-541,2;20,00;3,9;3,9;39,12;4,91;0,140;0,0;0,01;0,049
913;31.10.2023;12:56:21;00:15:12;250,0;540,5;31,8;24,6;24,8;578,2;82,9;0,1;7,78E-2;-541,2;20,00;3,9;3,9;39,12;4,91;0,131;0,0;0,01;0,049
914;31.10.2023;12:56:22;00:15:13;250,0;540,5;31,7;24,6;24,8;575,4;82,9;0,1;7,77E-2;-541,2;20,00;3,9;3,9;39,12;4,92;0,132;0,0;0,00;0,049
915;31.10.2023;12:56:23;00:15:14;250,0;540,5;31,7;24,5;24,8;573,9;83,0;0,1;7,76E-2;-541,2;20,00;3,9;3,9;39,12;4,92;0,130;0,0;0,01;0,049
916;31.10.2023;12:56:24;00:15:15;250,0;535,1;31,7;24,5;24,8;571,0;83,0;0,1;7,75E-2;-541,2;20,00;3,9;3,9;39,13;4,92;0,129;0,0;0,01;0,049
917;31.10.2023;12:56:25;00:15:16;250,0;530,2;31,6;24,4;24,8;569,4;83,0;0,1;7,74E-2;-541,2;20,00;3,9;3,9;39,13;4,92;0,131;0,0;0,01;0,049
918;31.10.2023;12:56:26;00:15:17;250,0;530,2;31,4;24,4;24,8;566,5;83,0;0,1;7,73E-2;-541,2;20,00;3,9;3,9;39,13;4,93;0,137;0,0;0,00;0,049
919;31.10.2023;12:56:27;00:15:18;250,0;525,4;31,4;24,3;24,8;563,6;83,1;0,1;7,72E-2;-541,2;20,00;3,9;3,9;39,13;4,93;0,133;0,0;0,00;0,049
920;31.10.2023;12:56:28;00:15:19;250,0;525,4;31,4;24,3;24,8;562,2;83,1;0,1;7,71E-2;-541,2;20,00;3,9;3,8;39,14;4,93;0,131;0,0;0,01;0,049
921;31.10.2023;12:56:29;00:15:20;250,0;520,6;31,3;24,2;24,8;559,3;83,1;0,1;7,70E-2;-541,2;20,00;3,9;3,9;39,14;4,93;0,126;0,0;0,01;0,049
922;31.10.2023;12:56:30;00:15:21;250,0;520,6;31,2;24,1;24,8;556,4;83,1;0,1;7,69E-2;-541,2;20,00;3,9;3,9;39,14;4,93;0,125;0,0;0,01;0,049
923;31.10.2023;12:56:31;00:15:22;250,0;520,6;31,2;24,1;24,8;554,7;83,1;0,1;7,69E-2;-541,2;20,00;3,9;3,9;39,14;4,94;0,124;0,0;0,01;0,049
924;31.10.2023;12:56:32;00:15:23;250,0;515,9;31,2;24,1;24,8;551,8;83,1;0,1;7,68E-2;-541,2;20,00;3,9;3,9;39,14;4,94;0,124;0,0;0,00;0,049
925;31.10.2023;12:56:33;00:15:24;250,0;511,2;31,0;24,1;24,8;549,0;83,1;0,1;7,66E-2;-541,2;20,00;3,9;3,9;39,15;4,94;0,124;0,0;0,01;0,049
926;31.10.2023;12:56:34;00:15:25;250,0;511,2;31,0;24,1;24,8;547,5;83,1;0,1;7,65E-2;-541,2;20,00;3,9;3,9;39,15;4,94;0,126;0,0;0,00;0,049
927;31.10.2023;12:56:35;00:15:26;250,0;506,7;30,9;24,0;24,7;544,6;83,2;0,1;7,65E-2;-541,2;20,00;3,9;3,9;39,15;4,94;0,121;0,0;0,01;0,049
928;31.10.2023;12:56:36;00:15:27;250,0;506,7;30,9;24,0;24,8;541,8;83,2;0,1;7,64E-2;-541,2;20,00;3,9;3,9;39,15;4,95;0,118;0,0;0,01;0,049
929;31.10.2023;12:56:37;00:15:28;250,0;501,8;30,8;23,9;24,8;540,1;83,2;0,1;7,64E-2;-541,2;20,00;3,9;3,9;39,15;4,95;0,118;0,0;0,01;0,049
930;31.10.2023;12:56:38;00:15:29;250,0;501,8;30,7;23,9;24,7;537,2;83,2;0,1;7,62E-2;-541,2;20,00;3,9;3,9;39,16;4,95;0,111;0,0;0,00;0,049
931;31.10.2023;12:56:39;00:15:30;250,0;501,8;30,7;23,9;24,7;535,8;83,2;0,1;7,61E-2;-541,2;20,00;3,9;3,9;39,16;4,95;0,111;0,0;0,01;0,049
932;31.10.2023;12:56:40;00:15:31;250,0;497,0;30,7;23,8;24,7;532,9;83,2;0,1;7,60E-2;-541,2;20,00;3,9;3,9;39,16;4,95;0,113;0,0;0,01;0,049
933;31.10.2023;12:56:41;00:15:32;250,0;492,3;30,6;23,8;24,7;530,0;83,2;0,1;7,59E-2;-541,2;20,00;3,9;3,9;39,16;4,96;0,116;0,0;0,01;0,049
934;31.10.2023;12:56:42;00:15:33;250,0;492,3;30,6;23,8;24,7;528,6;83,1;0,1;7,59E-2;-541,2;20,00;3,9;3,9;39,16;4,96;0,120;0,0;0,01;0,049
935;31.10.2023;12:56:43;00:15:34;250,0;487,6;30,4;23,7;24,7;525,4;83,1;0,1;7,58E-2;-541,2;20,00;3,9;3,9;39,17;4,96;0,118;0,0;0,00;0,049
936;31.10.2023;12:56:44;00:15:35;250,0;487,6;30,4;23,7;24,7;522,6;83,1;0,1;7,56E-2;-541,2;20,00;3,9;3,9;39,17;4,96;0,116;0,0;0,01;0,049
937;31.10.2023;12:56:45;00:15:36;250,0;483,2;30,3;23,6;24,7;521,1;83,1;0,1;7,55E-2;-541,2;20,00;3,9;3,9;39,17;4,96;0,119;0,0;0,01;0,049
938;31.10.2023;12:56:46;00:15:37;250,0;483,2;30,2;23,6;24,7;518,2;83,1;0,1;7,55E-2;-541,2;20,00;3,9;3,9;39,17;4,96;0,119;0,0;0,00;0,049
939;31.10.2023;12:56:47;00:15:38;250,0;479,0;30,2;23,6;24,7;515,4;83,1;0,1;7,54E-2;-541,2;20,00;3,9;3,9;39,17;4,97;0,119;0,0;0,01;0,049
940;31.10.2023;12:56:48;00:15:39;250,0;479,0;30,2;23,6;24,7;513,9;83,1;0,1;7,54E-2;-541,2;20,00;3,9;3,9;39,17;4,97;0,118;0,0;0,01;0,049
941;31.10.2023;12:56:49;00:15:40;250,0;474,6;30,1;23,5;24,7;510,8;83,0;0,1;7,52E-2;-541,2;20,00;3,9;3,9;39,18;4,97;0,113;0,0;0,00;0,049
942;31.10.2023;12:56:50;00:15:41;250,0;474,6;30,0;23,5;24,7;507,9;83,0;0,1;7,51E-2;-541,2;20,00;3,9;3,9;39,18;4,97;0,114;0,0;0,01;0,049
943;31.10.2023;12:56:51;00:15:42;250,0;470,2;30,0;23,4;24,7;506,5;83,0;0,1;7,50E-2;-541,2;20,00;3,9;3,9;39,18;4,97;0,117;0,0;0,01;0,049
944;31.10.2023;12:56:52;00:15:43;250,0;470,2;30,0;23,4;24,7;503,6;83,0;0,1;7,49E-2;-541,2;20,00;3,9;3,9;39,18;4,98;0,115;0,0;0,01;0,049
945;31.10.2023;12:56:53;00:15:44;250,0;466,0;29,9;23,4;24,6;502,2;83,0;0,1;7,49E-2;-541,2;20,00;3,9;3,9;39,18;4,98;0,115;0,0;0,01;0,049
946;31.10.2023;12:56:54;00:15:45;250,0;466,0;29,8;23,4;24,6;499,3;82,9;0,1;7,48E-2;-541,2;20,00;3,9;3,9;39,19;4,98;0,113;0,0;0,01;0,049
947;31.10.2023;12:56:55;00:15:46;250,0;461,7;29,8;23,3;24,6;496,2;82,9;0,1;7,47E-2;-541,2;20,00;3,9;3,9;39,19;4,98;0,112;0,0;0,01;0,049
948;31.10.2023;12:56:56;00:15:47;250,0;461,7;29,8;23,3;24,6;494,7;82,9;0,1;7,46E-2;-541,2;20,00;3,9;3,9;39,19;4,98;0,108;0,0;0,01;0,049
949;31.10.2023;12:56:57;00:15:48;250,0;461,7;29,6;23,3;24,6;491,8;82,8;0,1;7,45E-2;-541,2;20,00;3,9;4,0;39,19;4,99;0,112;0,0;0,00;0,049
950;31.10.2023;12:56:58;00:15:49;250,0;457,4;29,6;23,2;24,6;489,0;82,8;0,1;7,45E-2;-541,2;20,00;3,9;3,9;39,19;4,99;0,115;0,0;0,01;0,049
951;31.10.2023;12:56:59;00:15:50;250,0;457,4;29,5;23,2;24,6;487,5;82,8;0,1;7,44E-2;-541,2;20,00;3,9;3,9;39,20;4,99;0,117;0,0;0,00;0,049
