Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
541;11.08.2023;11:25:16;00:09:00;250,1;549,8;31,3;26,8;23,9;624,9;28,7;0,1;6,62E-2;-541,2;20,00;3,0;3,0;39,09;0,62;0,451;2,2;4,94;0,444
542;11.08.2023;11:25:17;00:09:01;250,1;549,8;31,3;26,8;23,9;625,6;28,8;0,1;6,61E-2;-541,2;20,00;3,0;3,0;39,09;0,62;0,447;2,2;4,90;0,444
543;11.08.2023;11:25:18;00:09:02;250,1;551,0;31,4;26,9;23,9;627,3;28,9;0,1;6,61E-2;-541,2;20,00;3,0;3,0;39,11;0,63;0,447;2,2;4,95;0,447
544;11.08.2023;11:25:19;00:09:03;250,0;550,9;31,4;26,9;23,9;628,8;29,1;0,1;6,60E-2;-541,2;20,00;3,0;3,0;39,11;0,64;0,456;2,2;4,95;0,449
545;11.08.2023;11:25:20;00:09:04;250,0;550,9;31,5;27,0;23,9;629,5;29,2;0,1;6,60E-2;-541,2;20,00;3,0;3,1;39,12;0,65;0,455;2,2;4,99;0,449
546;11.08.2023;11:25:21;00:09:05;250,1;552,2;31,5;27,0;23,9;631,0;29,3;0,1;6,59E-2;-541,2;20,00;3,0;3,0;39,13;0,66;0,456;2,2;4,95;0,449
547;11.08.2023;11:25:22;00:09:06;250,0;552,2;31,6;27,0;23,9;631,8;29,4;0,1;6,59E-2;-541,2;20,00;3,0;3,0;39,13;0,66;0,461;2,2;4,96;0,451
548;11.08.2023;11:25:23;00:09:07;250,1;553,6;31,6;27,1;24,0;633,3;29,5;0,1;6,58E-2;-541,2;20,00;3,0;3,0;39,14;0,67;0,470;2,2;4,96;0,452
549;11.08.2023;11:25:24;00:09:08;250,0;555,6;31,6;27,2;24,0;634,9;29,5;0,1;6,57E-2;-541,2;20,00;3,0;3,0;39,15;0,68;0,485;2,3;5,00;0,454
550;11.08.2023;11:25:25;00:09:09;250,2;555,6;31,6;27,2;24,0;635,6;29,6;0,1;6,57E-2;-541,2;20,00;3,0;3,0;39,16;0,69;0,487;2,3;5,01;0,454
551;11.08.2023;11:25:26;00:09:10;250,0;555,6;31,7;27,2;24,0;637,1;29,8;0,1;6,57E-2;-541,2;20,00;3,0;3,0;39,17;0,70;0,491;2,3;4,97;0,454
552;11.08.2023;11:25:27;00:09:11;250,1;557,9;31,7;27,3;24,0;638,6;29,8;0,1;6,56E-2;-541,2;20,00;3,0;3,0;39,18;0,71;0,507;2,3;5,00;0,458
553;11.08.2023;11:25:28;00:09:12;250,0;557,9;31,8;27,3;24,0;639,4;29,9;0,1;6,56E-2;-541,2;20,00;3,0;3,0;39,18;0,72;0,516;2,3;5,01;0,458
554;11.08.2023;11:25:29;00:09:13;250,1;560,3;31,8;27,4;24,0;640,9;29,9;0,1;6,55E-2;-541,2;20,00;3,0;3,1;39,20;0,73;0,526;2,3;5,02;0,458
555;11.08.2023;11:25:30;00:09:14;250,2;560,3;31,9;27,5;24,0;642,5;30,1;0,1;6,54E-2;-541,2;20,00;3,0;3,0;39,21;0,74;0,555;2,3;4,99;0,459
556;11.08.2023;11:25:31;00:09:15;250,1;562,8;31,9;27,5;24,1;643,3;30,0;0,1;6,54E-2;-541,2;20,00;3,0;3,0;39,21;0,75;0,556;2,3;5,02;0,461
557;11.08.2023;11:25:32;00:09:16;250,2;565,3;31,9;27,6;24,1;644,8;30,1;0,1;6,54E-2;-541,2;20,00;3,0;3,0;39,23;0,76;0,560;2,3;5,03;0,459
558;11.08.2023;11:25:33;00:09:17;250,1;565,3;31,9;27,6;24,1;646,3;30,2;0,1;6,53E-2;-541,2;20,00;3,0;3,0;39,24;0,77;0,579;2,3;5,01;0,459
559;11.08.2023;11:25:34;00:09:18;250,0;567,7;32,0;27,7;24,1;647,0;30,1;0,1;6,53E-2;-541,2;20,00;3,0;3,0;39,25;0,77;0,581;2,3;5,01;0,460
560;11.08.2023;11:25:35;00:09:19;250,0;567,7;32,1;27,7;24,1;648,5;30,3;0,1;6,52E-2;-541,2;20,00;3,0;3,1;39,26;0,79;0,600;2,3;5,01;0,460
561;11.08.2023;11:25:36;00:09:20;250,0;567,7;32,1;27,7;24,1;649,3;30,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,27;0,80;0,612;2,3;5,02;0,462
562;11.08.2023;11:25:37;00:09:21;250,0;570,1;32,1;27,8;24,1;650,9;30,4;0,1;6,52E-2;-541,2;20,00;3,0;2,9;39,28;0,81;0,623;2,3;5,04;0,463
563;11.08.2023;11:25:38;00:09:22;250,2;572,6;32,2;27,9;24,1;652,4;30,4;0,1;6,51E-2;-541,2;20,00;3,0;3,0;39,29;0,82;0,640;2,3;5,03;0,464
564;11.08.2023;11:25:39;00:09:23;250,3;572,6;32,2;27,9;24,1;653,1;30,5;0,1;6,51E-2;-541,2;20,00;3,0;3,0;39,30;0,83;0,637;2,3;5,04;0,466
565;11.08.2023;11:25:40;00:09:24;250,0;572,6;32,3;28,0;24,2;654,6;30,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;39,31;0,84;0,677;2,4;5,05;0,466
566;11.08.2023;11:25:41;00:09:25;250,0;575,2;32,3;28,0;24,2;656,1;30,7;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,33;0,86;0,685;2,4;5,05;0,465
567;11.08.2023;11:25:42;00:09:26;250,1;575,2;32,4;28,0;24,2;656,9;30,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,34;0,87;0,685;2,4;5,04;0,469
568;11.08.2023;11:25:43;00:09:27;250,1;577,9;32,4;28,1;24,2;658,5;30,7;0,1;6,50E-2;-541,2;20,00;3,0;3,0;39,35;0,88;0,695;2,4;5,08;0,469
569;11.08.2023;11:25:44;00:09:28;250,1;580,6;32,5;28,2;24,2;660,0;30,8;0,1;6,49E-2;-541,2;20,00;3,0;2,9;39,37;0,90;0,715;2,4;5,05;0,469
570;11.08.2023;11:25:45;00:09:29;250,0;580,6;32,5;28,2;24,2;660,8;30,8;0,1;6,49E-2;-541,2;20,00;3,0;3,0;39,37;0,90;0,722;2,4;5,08;0,469
571;11.08.2023;11:25:46;00:09:30;250,2;580,6;32,6;28,3;24,2;662,3;31,0;0,1;6,48E-2;-541,2;20,00;3,0;3,0;39,39;0,92;0,723;2,4;5,08;0,470
572;11.08.2023;11:25:47;00:09:31;250,1;583,3;32,6;28,3;24,2;663,0;30,9;0,1;6,48E-2;-541,2;20,00;3,0;3,1;39,40;0,93;0,723;2,4;5,07;0,469
573;11.08.2023;11:25:48;00:09:32;250,0;583,3;32,7;28,3;24,2;664,5;31,1;0,1;6,48E-2;-541,2;20,00;3,0;3,0;39,41;0,94;0,744;2,4;5,08;0,469
574;11.08.2023;11:25:49;00:09:33;250,2;585,9;32,7;28,4;24,2;666,1;31,1;0,1;6,48E-2;-541,2;20,00;3,0;3,0;39,43;0,96;0,749;2,4;5,04;0,469
575;11.08.2023;11:25:50;00:09:34;250,1;588,5;32,7;28,5;24,2;666,9;31,1;0,1;6,47E-2;-541,2;20,00;3,0;3,0;39,44;0,97;0,758;2,4;5,09;0,471
576;11.08.2023;11:25:51;00:09:35;250,1;588,5;32,7;28,5;24,2;668,4;31,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;39,45;0,98;0,779;2,4;5,08;0,470
577;11.08.2023;11:25:52;00:09:36;250,3;591,1;32,8;28,6;24,3;669,9;31,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;39,47;1,00;0,808;2,4;5,09;0,474
578;11.08.2023;11:25:53;00:09:37;250,1;591,1;32,8;28,6;24,3;670,6;31,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;39,48;1,01;0,824;2,4;5,08;0,474
579;11.08.2023;11:25:54;00:09:38;250,1;591,1;32,9;28,8;24,3;672,1;31,4;0,1;6,47E-2;-541,2;20,00;3,0;3,0;39,49;1,03;0,826;2,4;5,10;0,474
580;11.08.2023;11:25:55;00:09:39;250,0;593,7;32,9;28,8;24,3;673,8;31,4;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,51;1,05;0,824;2,4;5,11;0,475
581;11.08.2023;11:25:56;00:09:40;250,0;593,7;33,0;28,8;24,3;674,5;31,5;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,52;1,05;0,838;2,4;5,08;0,477
582;11.08.2023;11:25:57;00:09:41;250,1;596,4;33,0;28,9;24,3;676,0;31,5;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,54;1,07;0,855;2,4;5,10;0,475
583;11.08.2023;11:25:58;00:09:42;250,0;596,4;33,1;29,0;24,3;677,5;31,7;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,56;1,09;0,878;2,4;5,11;0,478
584;11.08.2023;11:25:59;00:09:43;250,0;599,0;33,1;29,0;24,3;678,3;31,6;0,1;6,46E-2;-541,2;20,00;3,0;3,0;39,57;1,10;0,900;2,4;5,10;0,479
585;11.08.2023;11:26:00;00:09:44;250,0;599,0;33,1;29,0;24,2;679,8;31,8;0,1;6,45E-2;-541,2;20,00;3,1;3,1;39,60;1,12;0,951;2,5;5,13;0,479
586;11.08.2023;11:26:01;00:09:45;250,0;599,0;33,1;29,0;24,2;680,6;31,9;0,1;6,45E-2;-541,2;20,00;3,1;3,0;39,61;1,14;0,970;2,5;5,14;0,480
587;11.08.2023;11:26:02;00:09:46;250,0;601,8;33,1;29,0;24,3;682,1;31,8;0,1;6,45E-2;-541,2;20,00;3,1;3,0;39,63;1,16;1,021;2,4;5,08;0,480
588;11.08.2023;11:26:03;00:09:47;250,1;604,5;33,2;29,1;24,3;683,6;31,8;0,1;6,45E-2;-541,2;20,00;3,1;3,1;39,66;1,18;1,081;2,5;5,13;0,481
589;11.08.2023;11:26:04;00:09:48;250,0;604,5;33,2;29,1;24,3;684,4;31,9;0,1;6,45E-2;-541,2;20,00;3,1;3,1;39,67;1,20;1,085;2,5;5,13;0,482
590;11.08.2023;11:26:05;00:09:49;250,0;607,3;33,3;29,2;24,3;685,9;32,0;0,1;6,44E-2;-541,2;20,00;3,1;3,1;39,69;1,22;1,135;2,5;5,11;0,484
591;11.08.2023;11:26:06;00:09:50;250,1;607,3;33,4;29,2;24,3;687,5;32,1;0,1;6,44E-2;-541,2;20,00;3,1;3,1;39,72;1,25;1,186;2,5;5,10;0,484
592;11.08.2023;11:26:07;00:09:51;250,0;610,0;33,4;29,4;24,3;688,3;32,0;0,1;6,44E-2;-541,2;20,00;3,2;3,1;39,73;1,27;1,200;2,5;5,14;0,484
593;11.08.2023;11:26:08;00:09:52;250,1;612,6;33,5;29,5;24,3;689,8;32,1;0,1;6,44E-2;-541,2;20,00;3,2;3,2;39,76;1,29;1,249;2,5;5,15;0,485
594;11.08.2023;11:26:09;00:09:53;250,1;612,6;33,5;29,5;24,3;691,3;32,1;0,1;6,44E-2;-541,2;20,00;3,2;3,1;39,79;1,31;1,266;2,5;5,17;0,484
595;11.08.2023;11:26:10;00:09:54;250,1;612,6;33,5;29,5;24,3;692,0;32,2;0,1;6,43E-2;-541,2;20,00;3,2;3,2;39,80;1,33;1,273;2,5;5,13;0,485
596;11.08.2023;11:26:11;00:09:55;250,0;615,1;33,5;29,6;24,3;693,5;32,2;0,1;6,43E-2;-541,2;20,00;3,2;3,2;39,82;1,36;1,287;2,5;5,16;0,488
597;11.08.2023;11:26:12;00:09:56;250,2;617,7;33,6;29,7;24,3;695,1;32,2;0,1;6,43E-2;-541,2;20,00;3,2;3,2;39,85;1,39;1,328;2,5;5,13;0,488
598;11.08.2023;11:26:13;00:09:57;250,1;617,7;33,6;29,7;24,3;695,9;32,3;0,1;6,43E-2;-541,2;20,00;3,3;3,3;39,87;1,40;1,350;2,5;5,15;0,488
599;11.08.2023;11:26:14;00:09:58;250,1;617,7;33,7;29,8;24,3;697,4;32,5;0,1;6,43E-2;-541,2;20,00;3,3;3,2;39,90;1,43;1,379;2,5;5,16;0,489
600;11.08.2023;11:26:15;00:09:59;250,1;620,2;33,7;29,8;24,4;698,1;32,4;0,1;6,43E-2;-541,2;20,00;3,3;3,3;39,91;1,44;1,393;2,5;5,18;0,491
601;11.08.2023;11:26:16;00:10:00;250,1;620,2;33,8;29,9;24,4;699,6;32,6;0,1;6,43E-2;-541,2;20,00;3,3;3,3;39,94;1,48;1,411;2,5;5,13;0,488
602;11.08.2023;11:26:17;00:10:01;250,1;622,7;33,8;29,9;24,4;701,1;32,6;0,1;6,42E-2;-541,2;20,00;3,3;3,3;39,98;1,51;1,437;2,5;5,12;0,491
603;11.08.2023;11:26:18;00:10:02;250,1;625,3;33,9;30,0;24,4;701,9;32,5;0,1;6,42E-2;-541,2;20,00;3,3;3,4;39,99;1,52;1,454;2,6;5,18;0,493
604;11.08.2023;11:26:19;00:10:03;250,2;625,3;33,9;30,0;24,4;703,5;32,7;0,1;6,42E-2;-541,2;20,00;3,3;3,4;40,02;1,56;1,485;2,5;5,14;0,493
605;11.08.2023;11:26:20;00:10:04;250,3;625,3;34,0;30,2;24,4;705,0;32,9;0,1;6,42E-2;-541,2;20,00;3,4;3,3;40,06;1,59;1,507;2,5;5,17;0,495
606;11.08.2023;11:26:21;00:10:05;250,1;628,0;34,0;30,2;24,4;705,8;33,0;0,1;6,42E-2;-541,2;20,00;3,4;3,3;40,07;1,60;1,513;2,6;5,15;0,498
607;11.08.2023;11:26:22;00:10:06;250,0;628,0;34,0;30,2;24,4;707,3;32,9;0,1;6,42E-2;-541,2;20,00;3,4;3,4;40,11;1,63;1,527;2,6;5,15;0,498
608;11.08.2023;11:26:23;00:10:07;250,3;630,7;34,1;30,3;24,4;708,8;32,9;0,1;6,42E-2;-541,2;20,00;3,4;3,4;40,14;1,66;1,552;2,6;5,16;0,497
609;11.08.2023;11:26:24;00:10:08;250,2;630,7;34,2;30,3;24,4;709,5;33,0;0,1;6,42E-2;-541,2;20,00;3,4;3,4;40,15;1,68;1,561;2,6;5,18;0,498
610;11.08.2023;11:26:25;00:10:09;250,0;633,4;34,2;30,4;24,4;711,1;33,0;0,1;6,42E-2;-541,2;20,00;3,4;3,4;40,19;1,72;1,570;2,6;5,15;0,498
611;11.08.2023;11:26:26;00:10:10;250,1;633,4;34,2;30,4;24,4;711,9;33,1;0,1;6,42E-2;-541,2;20,00;3,4;3,4;40,20;1,73;1,582;2,6;5,20;0,498
612;11.08.2023;11:26:27;00:10:11;250,1;636,1;34,2;30,5;24,4;713,4;33,0;0,1;6,42E-2;-541,2;20,00;3,5;3,5;40,24;1,77;1,629;2,6;5,20;0,501
613;11.08.2023;11:26:28;00:10:12;250,0;638,6;34,3;30,6;24,5;714,9;33,1;0,1;6,42E-2;-541,2;20,00;3,5;3,5;40,27;1,80;1,634;2,6;5,20;0,501
614;11.08.2023;11:26:29;00:10:13;250,1;638,6;34,3;30,6;24,5;715,6;33,1;0,1;6,42E-2;-541,2;20,00;3,5;3,4;40,29;1,81;1,641;2,6;5,17;0,501
615;11.08.2023;11:26:30;00:10:14;250,2;638,6;34,4;30,7;24,5;717,1;33,3;0,1;6,42E-2;-541,2;20,00;3,5;3,5;40,32;1,85;1,683;2,6;5,20;0,502
616;11.08.2023;11:26:31;00:10:15;250,0;641,2;34,4;30,7;24,5;718,8;33,3;0,1;6,42E-2;-541,2;20,00;3,5;3,5;40,36;1,89;1,683;2,6;5,22;0,503
617;11.08.2023;11:26:32;00:10:16;250,1;641,2;34,5;30,7;24,5;719,5;33,4;0,1;6,42E-2;-541,2;20,00;3,5;3,5;40,38;1,90;1,685;2,6;5,19;0,503
618;11.08.2023;11:26:33;00:10:17;250,0;643,7;34,5;30,9;24,5;721,0;33,4;0,1;6,42E-2;-541,2;20,00;3,6;3,5;40,41;1,94;1,691;2,6;5,20;0,503
