Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
811;25.07.2023;13:16:38;00:13:30;775,7;734,0;70,5;46,8;27,0;765,7;47,3;0,1;6,95E-2;-541,2;20,00;19,8;19,6;44,91;6,22;0,659;7,3;5,72;1,277
812;25.07.2023;13:16:39;00:13:31;776,0;734,0;70,5;46,8;27,0;765,9;47,4;0,1;6,96E-2;-541,2;20,00;19,8;19,7;44,92;6,22;0,699;7,3;5,69;1,279
813;25.07.2023;13:16:40;00:13:32;776,6;735,5;70,5;47,0;27,1;766,4;47,3;0,1;6,95E-2;-541,2;20,00;19,9;19,8;44,93;6,25;0,770;7,3;5,69;1,277
814;25.07.2023;13:16:41;00:13:33;777,3;737,0;70,5;47,2;27,1;766,9;47,2;0,1;6,95E-2;-541,2;20,00;20,1;19,9;44,95;6,26;0,798;7,3;5,72;1,280
815;25.07.2023;13:16:42;00:13:34;777,6;737,0;70,5;47,2;27,1;767,2;47,3;0,1;6,94E-2;-541,2;20,00;20,1;20,0;44,96;6,27;0,797;7,3;5,70;1,280
816;25.07.2023;13:16:43;00:13:35;778,2;738,4;70,5;47,4;27,2;767,7;47,3;0,1;6,93E-2;-541,2;20,00;20,3;20,1;44,97;6,29;0,784;7,4;5,73;1,284
817;25.07.2023;13:16:44;00:13:36;778,4;738,4;70,5;47,4;27,2;768,0;47,3;0,1;6,93E-2;-541,2;20,00;20,3;20,2;44,98;6,29;0,787;7,3;5,69;1,283
818;25.07.2023;13:16:45;00:13:37;779,0;739,8;70,5;47,6;27,2;768,5;47,2;0,1;6,92E-2;-541,2;20,00;20,4;20,3;45,00;6,31;0,785;7,3;5,72;1,284
819;25.07.2023;13:16:46;00:13:38;779,8;739,8;70,5;47,8;27,2;769,0;47,3;0,1;6,92E-2;-541,2;20,00;20,6;20,4;45,02;6,32;0,792;7,3;5,69;1,284
820;25.07.2023;13:16:47;00:13:39;780,1;739,8;70,5;47,8;27,2;769,2;47,3;0,1;6,91E-2;-541,2;20,00;20,6;20,5;45,02;6,34;0,799;7,3;5,71;1,286
821;25.07.2023;13:16:48;00:13:40;780,6;741,0;70,5;47,8;27,2;769,7;47,3;0,1;6,91E-2;-541,2;20,00;20,7;20,6;45,05;6,35;0,807;7,4;5,68;1,289
822;25.07.2023;13:16:49;00:13:41;781,1;742,3;70,5;48,0;27,2;770,3;47,3;0,1;6,90E-2;-541,2;20,00;20,9;20,7;45,06;6,37;0,823;7,4;5,72;1,289
823;25.07.2023;13:16:50;00:13:42;781,5;742,3;70,5;48,0;27,2;770,5;47,3;0,1;6,90E-2;-541,2;20,00;20,9;20,8;45,07;6,38;0,823;7,3;5,70;1,289
824;25.07.2023;13:16:51;00:13:43;782,1;743,6;70,5;48,2;27,2;771,0;47,4;0,1;6,89E-2;-541,2;20,00;21,0;20,9;45,09;6,39;0,826;7,3;5,69;1,292
825;25.07.2023;13:16:52;00:13:44;782,5;743,6;70,5;48,2;27,2;771,5;47,3;0,1;6,89E-2;-541,2;20,00;21,2;21,1;45,10;6,41;0,841;7,4;5,68;1,292
826;25.07.2023;13:16:53;00:13:45;782,7;743,6;70,5;48,4;27,2;771,8;47,3;0,1;6,89E-2;-541,2;20,00;21,2;21,1;45,12;6,42;0,846;7,4;5,70;1,291
827;25.07.2023;13:16:54;00:13:46;783,5;744,8;70,5;48,4;27,3;772,3;47,3;0,1;6,88E-2;-541,2;20,00;21,3;21,2;45,13;6,43;0,850;7,4;5,71;1,294
828;25.07.2023;13:16:55;00:13:47;783,7;744,8;70,5;48,4;27,3;772,5;47,3;0,1;6,87E-2;-541,2;20,00;21,4;21,3;45,14;6,45;0,850;7,4;5,74;1,294
829;25.07.2023;13:16:56;00:13:48;784,3;746,0;70,5;48,6;27,3;773,0;47,3;0,1;6,86E-2;-541,2;20,00;21,5;21,4;45,16;6,46;0,870;7,4;5,70;1,295
830;25.07.2023;13:16:57;00:13:49;784,5;747,2;70,5;48,8;27,3;773,5;47,3;0,1;6,86E-2;-541,2;20,00;21,7;21,5;45,17;6,48;0,875;7,4;5,72;1,297
831;25.07.2023;13:16:58;00:13:50;784,9;747,2;70,5;48,8;27,4;773,8;47,3;0,1;6,86E-2;-541,2;20,00;21,7;21,6;45,19;6,49;0,882;7,4;5,70;1,299
832;25.07.2023;13:16:59;00:13:51;785,2;747,2;70,5;49,0;27,4;774,3;47,4;0,1;6,85E-2;-541,2;20,00;21,8;21,7;45,20;6,51;0,900;7,4;5,73;1,303
833;25.07.2023;13:17:00;00:13:52;786,0;748,2;70,5;49,0;27,4;774,8;47,3;0,1;6,85E-2;-541,2;20,00;22,0;21,8;45,22;6,53;0,913;7,5;5,69;1,301
834;25.07.2023;13:17:01;00:13:53;786,3;749,3;70,5;49,2;27,4;774,5;44,8;0,1;6,84E-2;-541,2;20,00;22,0;21,9;45,24;6,54;0,933;7,4;5,69;1,304
835;25.07.2023;13:17:02;00:13:54;783,8;749,3;70,5;49,2;27,4;771,5;43,9;0,1;6,83E-2;-541,2;20,00;22,0;22,0;45,25;6,55;0,827;0,0;0,01;0,049
836;25.07.2023;13:17:03;00:13:55;779,5;750,1;70,5;49,4;27,3;768,5;44,0;0,1;6,81E-2;-541,2;20,00;22,0;21,9;45,28;6,59;0,968;0,0;0,01;0,049
837;25.07.2023;13:17:04;00:13:56;776,7;750,1;70,5;49,4;27,3;766,9;44,0;0,1;6,80E-2;-541,2;20,00;22,0;21,9;45,30;6,60;1,053;0,0;0,01;0,049
838;25.07.2023;13:17:05;00:13:57;770,9;750,4;70,5;49,6;27,1;763,9;44,3;0,1;6,78E-2;-541,2;20,00;22,0;22,0;45,32;6,63;1,154;0,0;0,01;0,049
839;25.07.2023;13:17:06;00:13:58;763,7;749,4;70,2;49,7;27,1;760,9;44,6;0,1;6,75E-2;-541,2;20,00;22,0;22,0;45,34;6,65;1,173;0,0;0,01;0,049
840;25.07.2023;13:17:07;00:13:59;759,6;749,4;70,2;49,7;27,1;759,1;44,8;0,1;6,73E-2;-541,2;20,00;22,0;22,0;45,35;6,66;1,148;0,0;0,01;0,049
841;25.07.2023;13:17:08;00:14:00;752,1;749,4;70,2;49,7;26,9;756,1;45,3;0,1;6,70E-2;-541,2;20,00;22,0;22,0;45,37;6,67;1,082;0,0;0,01;0,049
842;25.07.2023;13:17:09;00:14:01;748,5;746,6;69,8;49,9;26,7;754,6;45,5;0,1;6,69E-2;-541,2;20,00;22,0;22,0;45,37;6,68;1,031;0,0;0,01;0,049
843;25.07.2023;13:17:10;00:14:02;740,4;746,6;69,8;49,9;26,7;751,6;45,9;0,1;6,66E-2;-541,2;20,00;22,0;22,0;45,39;6,69;0,926;0,0;0,01;0,049
844;25.07.2023;13:17:11;00:14:03;733,2;741,0;69,1;50,1;26,5;748,6;46,3;0,1;6,62E-2;-541,2;20,00;22,0;22,0;45,40;6,71;0,842;0,0;0,01;0,049
845;25.07.2023;13:17:12;00:14:04;729,0;741,0;69,1;50,1;26,5;747,1;46,5;0,1;6,61E-2;-541,2;20,00;22,0;22,0;45,40;6,71;0,805;0,0;0,01;0,049
846;25.07.2023;13:17:13;00:14:05;721,1;733,3;68,4;50,2;26,5;743,8;47,0;0,1;6,57E-2;-541,2;20,00;22,0;22,0;45,42;6,72;0,735;0,0;0,01;0,049
847;25.07.2023;13:17:14;00:14:06;713,0;733,3;67,6;50,2;26,4;740,8;47,4;0,1;6,53E-2;-541,2;20,00;22,0;22,0;45,43;6,73;0,673;0,0;0,01;0,049
848;25.07.2023;13:17:15;00:14:07;709,5;733,3;67,6;50,2;26,4;739,3;47,6;0,1;6,52E-2;-541,2;20,00;22,0;22,0;45,43;6,74;0,644;0,0;0,01;0,049
849;25.07.2023;13:17:16;00:14:08;701,8;724,1;67,6;50,4;26,4;736,2;48,1;0,1;6,48E-2;-541,2;20,00;22,0;22,0;45,44;6,75;0,606;0,0;0,01;0,049
850;25.07.2023;13:17:17;00:14:09;694,4;713,7;66,7;50,6;26,4;733,2;48,5;0,1;6,45E-2;-541,2;20,00;22,0;22,0;45,45;6,76;0,574;0,0;0,01;0,049
851;25.07.2023;13:17:18;00:14:10;690,2;713,7;66,7;50,6;26,3;731,7;48,7;0,1;6,43E-2;-541,2;20,00;22,0;21,9;45,46;6,76;0,556;0,0;0,01;0,049
852;25.07.2023;13:17:19;00:14:11;682,7;703,1;66,0;50,7;26,3;728,4;49,2;0,1;6,39E-2;-541,2;20,00;22,0;22,0;45,47;6,77;0,530;0,0;0,01;0,049
853;25.07.2023;13:17:20;00:14:12;675,0;703,1;66,0;50,7;26,3;725,4;49,6;0,1;6,36E-2;-541,2;20,00;22,0;22,0;45,48;6,78;0,512;0,0;0,01;0,049
854;25.07.2023;13:17:21;00:14:13;671,4;692,3;65,2;50,8;26,3;723,9;49,8;0,1;6,34E-2;-541,2;20,00;22,0;22,0;45,48;6,79;0,501;0,0;0,01;0,049
855;25.07.2023;13:17:22;00:14:14;663,7;692,3;65,2;50,8;26,3;720,9;50,3;0,1;6,31E-2;-541,2;20,00;22,0;22,0;45,49;6,80;0,482;0,0;0,01;0,049
856;25.07.2023;13:17:23;00:14:15;660,2;692,3;65,2;50,8;26,3;719,4;50,5;0,1;6,29E-2;-541,2;20,00;22,0;21,9;45,49;6,80;0,470;0,0;0,01;0,049
857;25.07.2023;13:17:24;00:14:16;652,6;680,8;64,4;51,0;26,3;716,4;51,0;0,1;6,26E-2;-541,2;20,00;22,0;22,0;45,50;6,81;0,455;0,0;0,01;0,049
858;25.07.2023;13:17:25;00:14:17;644,7;669,3;63,6;51,1;26,3;713,1;51,4;0,1;6,22E-2;-541,2;20,00;22,0;22,0;45,51;6,82;0,445;0,0;0,01;0,049
859;25.07.2023;13:17:26;00:14:18;641,3;669,3;63,6;51,1;26,3;711,6;51,7;0,1;6,20E-2;-541,2;20,00;22,0;22,0;45,52;6,82;0,444;0,0;0,01;0,049
860;25.07.2023;13:17:27;00:14:19;633,9;657,7;62,7;51,1;26,3;708,6;52,0;0,1;6,17E-2;-541,2;20,00;22,0;21,9;45,52;6,83;0,430;0,0;0,01;0,049
861;25.07.2023;13:17:28;00:14:20;627,1;657,7;62,7;51,1;26,3;705,5;52,5;0,1;6,13E-2;-541,2;20,00;22,0;22,0;45,53;6,84;0,424;0,0;0,01;0,049
862;25.07.2023;13:17:29;00:14:21;623,6;646,2;61,9;51,2;26,2;704,0;52,7;0,1;6,12E-2;-541,2;20,00;22,0;22,0;45,54;6,84;0,418;0,0;0,01;0,049
863;25.07.2023;13:17:30;00:14:22;616,4;646,2;62,0;51,2;26,2;701,0;53,2;0,1;6,08E-2;-541,2;20,00;22,0;21,9;45,54;6,85;0,411;0,0;0,01;0,049
864;25.07.2023;13:17:31;00:14:23;608,5;634,5;61,1;51,3;26,3;697,7;53,6;0,1;6,05E-2;-541,2;20,00;22,0;22,0;45,55;6,86;0,405;0,0;0,01;0,049
865;25.07.2023;13:17:32;00:14:24;605,2;634,5;61,1;51,3;26,2;696,2;53,8;0,1;6,03E-2;-541,2;20,00;22,0;22,0;45,56;6,86;0,403;0,0;0,01;0,049
866;25.07.2023;13:17:33;00:14:25;598,2;634,5;60,3;51,3;26,2;693,2;54,3;0,1;6,00E-2;-541,2;20,00;22,0;22,0;45,56;6,87;0,395;0,0;0,01;0,049
867;25.07.2023;13:17:34;00:14:26;594,8;622,8;60,3;51,3;26,2;691,7;54,5;0,1;5,98E-2;-541,2;20,00;22,0;22,0;45,57;6,88;0,396;0,0;0,01;0,049
868;25.07.2023;13:17:35;00:14:27;587,9;622,8;59,4;51,3;26,2;688,7;54,9;0,1;5,95E-2;-541,2;20,00;22,0;22,0;45,58;6,88;0,393;0,0;0,01;0,049
869;25.07.2023;13:17:36;00:14:28;581,4;611,2;59,4;51,4;26,2;685,7;55,3;0,1;5,92E-2;-541,2;20,00;22,0;22,0;45,58;6,89;0,382;0,0;0,01;0,049
870;25.07.2023;13:17:37;00:14:29;578,3;611,2;58,6;51,4;26,2;684,2;55,5;0,1;5,91E-2;-541,2;20,00;22,0;22,0;45,59;6,89;0,377;0,0;0,01;0,049
871;25.07.2023;13:17:38;00:14:30;570,7;599,7;58,6;51,4;26,2;680,9;56,0;0,1;5,88E-2;-541,2;20,00;22,0;21,9;45,59;6,90;0,362;0,0;0,01;0,049
872;25.07.2023;13:17:39;00:14:31;563,9;589,2;57,9;51,4;26,2;677,9;56,4;0,1;5,84E-2;-541,2;20,00;22,0;22,0;45,60;6,91;0,359;0,0;0,01;0,049
873;25.07.2023;13:17:40;00:14:32;560,9;589,2;57,9;51,4;26,2;676,3;56,6;0,1;5,83E-2;-541,2;20,00;22,0;22,0;45,60;6,91;0,357;0,0;0,01;0,049
874;25.07.2023;13:17:41;00:14:33;554,1;578,8;57,2;51,4;26,2;673,3;57,1;0,1;5,80E-2;-541,2;20,00;22,0;22,0;45,61;6,92;0,355;0,0;0,00;0,049
875;25.07.2023;13:17:42;00:14:34;547,8;578,8;56,5;51,4;26,2;670,3;57,5;0,1;5,78E-2;-541,2;20,00;22,0;22,0;45,62;6,92;0,344;0,0;0,01;0,049
876;25.07.2023;13:17:43;00:14:35;544,3;578,8;56,5;51,4;26,2;668,8;57,7;0,1;5,77E-2;-541,2;20,00;22,0;22,0;45,62;6,93;0,340;0,0;0,01;0,049
877;25.07.2023;13:17:44;00:14:36;537,8;568,5;56,5;51,4;26,2;665,5;58,1;0,1;5,74E-2;-541,2;20,00;22,0;22,0;45,63;6,93;0,339;0,0;0,01;0,049
878;25.07.2023;13:17:45;00:14:37;530,9;558,3;55,8;51,3;26,2;662,5;58,6;0,1;5,72E-2;-541,2;20,00;22,0;22,0;45,63;6,94;0,335;0,0;0,01;0,049
879;25.07.2023;13:17:46;00:14:38;528,1;558,3;55,8;51,3;26,2;661,0;58,8;0,1;5,71E-2;-541,2;20,00;22,0;22,0;45,64;6,94;0,333;0,0;0,01;0,049
880;25.07.2023;13:17:47;00:14:39;521,3;548,2;55,1;51,3;26,2;658,0;59,2;0,1;5,68E-2;-541,2;20,00;22,0;22,0;45,64;6,95;0,322;0,0;0,01;0,049
881;25.07.2023;13:17:48;00:14:40;518,5;548,2;55,1;51,3;26,2;656,5;59,4;0,1;5,67E-2;-541,2;20,00;22,0;22,0;45,65;6,95;0,318;0,0;0,01;0,049
882;25.07.2023;13:17:49;00:14:41;512,0;538,3;54,4;51,3;26,2;653,4;59,8;0,1;5,64E-2;-541,2;20,00;22,0;22,0;45,65;6,96;0,315;0,0;0,00;0,049
883;25.07.2023;13:17:50;00:14:42;504,9;538,3;54,4;51,2;26,2;650,2;60,2;0,1;5,61E-2;-541,2;20,00;22,0;22,0;45,66;6,96;0,310;0,0;0,01;0,049
884;25.07.2023;13:17:51;00:14:43;502,1;538,2;54,4;51,2;26,1;648,7;60,5;0,1;5,60E-2;-541,2;20,00;22,0;22,0;45,66;6,97;0,305;0,0;0,01;0,049
885;25.07.2023;13:17:52;00:14:44;496,6;527,7;53,7;51,2;26,1;645,6;60,8;0,1;5,58E-2;-541,2;20,00;22,0;22,0;45,67;6,98;0,306;0,0;0,00;0,049
886;25.07.2023;13:17:53;00:14:45;490,3;527,7;53,0;51,1;26,1;642,6;61,3;0,1;5,55E-2;-541,2;20,00;22,0;22,0;45,67;6,98;0,304;0,0;0,01;0,049
887;25.07.2023;13:17:54;00:14:46;487,2;517,3;53,0;51,1;26,1;641,1;61,5;0,1;5,53E-2;-541,2;20,00;22,0;22,0;45,68;6,98;0,298;0,0;0,00;0,049
888;25.07.2023;13:17:55;00:14:47;481,0;517,3;52,3;51,0;26,1;638,1;61,9;0,1;5,52E-2;-541,2;20,00;22,0;21,9;45,68;6,99;0,294;0,0;0,01;0,049
889;25.07.2023;13:17:56;00:14:48;474,6;507,1;52,3;51,0;26,1;634,8;62,3;0,1;5,48E-2;-541,2;20,00;22,0;22,0;45,69;6,99;0,292;0,0;0,01;0,049
890;25.07.2023;13:17:57;00:14:49;471,7;496,9;51,7;50,9;26,1;633,3;62,5;0,1;5,48E-2;-541,2;20,00;22,0;22,0;45,69;7,00;0,296;0,0;0,01;0,049
891;25.07.2023;13:17:58;00:14:50;465,7;496,9;51,7;50,9;26,1;630,3;62,9;0,1;5,45E-2;-541,2;20,00;22,0;22,0;45,70;7,00;0,289;0,0;0,01;0,049
892;25.07.2023;13:17:59;00:14:51;460,0;487,6;51,1;50,8;26,1;627,3;63,3;0,1;5,43E-2;-541,2;20,00;22,0;22,0;45,70;7,01;0,276;0,0;0,01;0,049
893;25.07.2023;13:18:00;00:14:52;457,4;487,6;51,1;50,8;26,1;625,8;63,5;0,1;5,42E-2;-541,2;20,00;22,0;22,0;45,70;7,01;0,276;0,0;0,01;0,049
894;25.07.2023;13:18:01;00:14:53;451,2;478,4;50,5;50,7;26,1;622,7;63,9;0,1;5,39E-2;-541,2;20,00;22,0;22,0;45,71;7,02;0,273;0,0;0,00;0,049
895;25.07.2023;13:18:02;00:14:54;448,5;478,4;50,5;50,7;26,1;621,2;64,1;0,1;5,38E-2;-541,2;20,00;22,0;22,0;45,71;7,02;0,268;0,0;0,01;0,049
896;25.07.2023;13:18:03;00:14:55;442,3;478,4;49,9;50,6;26,1;618,0;64,5;0,1;5,36E-2;-541,2;20,00;22,0;21,9;45,72;7,02;0,261;0,0;0,00;0,049
897;25.07.2023;13:18:04;00:14:56;436,4;469,3;49,9;50,6;26,0;614,9;64,9;0,1;5,34E-2;-541,2;20,00;22,0;22,0;45,72;7,03;0,262;0,0;0,00;0,049
898;25.07.2023;13:18:05;00:14:57;433,6;460,3;49,4;50,4;26,0;613,4;65,1;0,1;5,33E-2;-541,2;20,00;22,0;22,0;45,72;7,03;0,267;0,0;0,01;0,049
899;25.07.2023;13:18:06;00:14:58;427,9;460,3;49,4;50,4;26,0;610,4;65,5;0,1;5,31E-2;-541,2;20,00;22,0;22,0;45,73;7,04;0,258;0,0;0,01;0,049
900;25.07.2023;13:18:07;00:14:59;422,6;451,5;48,8;50,3;26,0;607,4;65,9;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,74;7,04;0,256;0,0;0,01;0,049
901;25.07.2023;13:18:08;00:15:00;419,6;451,5;48,8;50,3;26,0;605,9;66,1;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,74;7,05;0,258;0,0;0,01;0,049
902;25.07.2023;13:18:09;00:15:01;414,1;442,4;48,3;50,1;26,0;602,6;66,5;0,1;5,27E-2;-541,2;20,00;22,0;22,0;45,74;7,05;0,258;0,0;0,00;0,049
903;25.07.2023;13:18:10;00:15:02;408,5;442,4;48,4;50,2;26,0;599,6;66,9;0,1;5,25E-2;-541,2;20,00;22,0;21,9;45,75;7,06;0,255;0,0;0,00;0,049
904;25.07.2023;13:18:11;00:15:03;405,9;442,4;47,8;50,2;26,1;598,1;67,1;0,1;5,24E-2;-541,2;20,00;22,0;22,0;45,75;7,06;0,249;0,0;0,01;0,049
905;25.07.2023;13:18:12;00:15:04;400,4;432,9;47,8;50,1;26,1;595,1;67,5;0,1;5,22E-2;-541,2;20,00;22,0;22,0;45,75;7,06;0,244;0,0;0,00;0,049
906;25.07.2023;13:18:13;00:15:05;397,8;432,9;47,8;50,1;26,1;593,6;67,6;0,1;5,21E-2;-541,2;20,00;22,0;22,0;45,76;7,07;0,240;0,0;0,01;0,049
907;25.07.2023;13:18:14;00:15:06;392,3;423,4;47,2;49,9;26,1;590,5;68,0;0,1;5,20E-2;-541,2;20,00;22,0;22,0;45,76;7,07;0,237;0,0;0,01;0,049
908;25.07.2023;13:18:15;00:15:07;387,0;414,1;46,7;49,7;26,1;587,3;68,4;0,1;5,18E-2;-541,2;20,00;22,0;22,0;45,77;7,07;0,230;0,0;0,00;0,049
909;25.07.2023;13:18:16;00:15:08;383,9;414,1;46,7;49,7;26,1;585,8;68,6;0,1;5,17E-2;-541,2;20,00;22,0;22,0;45,77;7,08;0,230;0,0;0,01;0,049
910;25.07.2023;13:18:17;00:15:09;379,1;414,1;46,2;49,7;26,1;582,7;69,0;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,77;7,08;0,230;0,0;0,01;0,049
911;25.07.2023;13:18:18;00:15:10;373,7;405,3;46,2;49,5;26,0;579,7;69,4;0,1;5,14E-2;-541,2;20,00;22,0;22,0;45,78;7,09;0,225;0,0;0,01;0,049
912;25.07.2023;13:18:19;00:15:11;371,6;405,3;46,2;49,5;26,0;578,2;69,5;0,1;5,13E-2;-541,2;20,00;22,0;22,0;45,78;7,09;0,228;0,0;0,01;0,049
913;25.07.2023;13:18:20;00:15:12;366,2;397,2;45,7;49,3;26,0;575,2;69,9;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,78;7,09;0,226;0,0;0,01;0,049
914;25.07.2023;13:18:21;00:15:13;360,7;397,2;45,3;49,2;26,0;571,9;70,3;0,1;5,10E-2;-541,2;20,00;22,0;21,9;45,79;7,10;0,222;0,0;0,01;0,049
915;25.07.2023;13:18:22;00:15:14;358,5;389,1;45,3;49,2;26,0;570,4;70,5;0,1;5,10E-2;-541,2;20,00;22,0;22,0;45,79;7,10;0,220;0,0;0,00;0,049
916;25.07.2023;13:18:23;00:15:15;353,8;381,2;44,8;49,0;26,0;567,4;70,8;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,79;7,10;0,217;0,0;0,01;0,049
917;25.07.2023;13:18:24;00:15:16;348,9;381,2;44,8;49,0;26,0;564,4;71,2;0,1;5,07E-2;-541,2;20,00;22,0;21,9;45,80;7,11;0,210;0,0;0,01;0,049
918;25.07.2023;13:18:25;00:15:17;346,8;373,4;44,4;48,8;26,0;562,9;71,3;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,80;7,11;0,210;0,0;0,01;0,049
919;25.07.2023;13:18:26;00:15:18;341,7;373,4;43,9;48,8;26,0;559,8;71,7;0,1;5,05E-2;-541,2;20,00;22,0;22,0;45,80;7,11;0,212;0,0;0,01;0,049
920;25.07.2023;13:18:27;00:15:19;339,3;373,4;43,9;48,8;26,0;558,1;71,9;0,1;5,04E-2;-541,2;20,00;22,0;22,0;45,81;7,11;0,209;0,0;0,01;0,049
921;25.07.2023;13:18:28;00:15:20;333,9;365,7;43,9;48,6;26,0;555,0;72,3;0,1;5,03E-2;-541,2;20,00;22,0;22,0;45,81;7,12;0,206;0,0;0,01;0,049
922;25.07.2023;13:18:29;00:15:21;329,0;358,1;43,5;48,4;26,0;552,0;72,6;0,1;5,01E-2;-541,2;20,00;22,0;22,0;45,81;7,12;0,203;0,0;0,01;0,049
923;25.07.2023;13:18:30;00:15:22;326,9;358,1;43,5;48,4;26,0;550,5;72,8;0,1;5,00E-2;-541,2;20,00;22,0;22,0;45,82;7,13;0,201;0,0;0,00;0,049
924;25.07.2023;13:18:31;00:15:23;322,1;358,1;43,1;48,2;26,0;547,5;73,2;0,0;4,99E-2;-541,2;20,00;22,0;22,0;45,82;7,13;0,197;0,0;0,01;0,049
925;25.07.2023;13:18:32;00:15:24;317,5;350,1;43,1;48,2;26,0;544,5;73,5;0,0;4,98E-2;-541,2;20,00;22,0;22,0;45,83;7,13;0,198;0,0;0,01;0,049
926;25.07.2023;13:18:33;00:15:25;314,8;350,1;42,7;48,2;26,0;542,7;73,6;0,0;4,97E-2;-541,2;20,00;22,0;22,0;45,83;7,13;0,198;0,0;0,01;0,049
927;25.07.2023;13:18:34;00:15:26;310,4;342,2;42,7;47,9;26,0;539,7;74,0;0,0;4,96E-2;-541,2;20,00;22,0;22,0;45,83;7,14;0,198;0,0;0,00;0,049
928;25.07.2023;13:18:35;00:15:27;305,6;334,4;42,3;47,7;25,9;536,7;74,4;0,0;4,95E-2;-541,2;20,00;22,0;22,0;45,83;7,14;0,197;0,0;0,01;0,049
929;25.07.2023;13:18:36;00:15:28;303,6;334,4;42,3;47,7;25,9;535,2;74,5;0,0;4,94E-2;-541,2;20,00;22,0;22,0;45,84;7,14;0,195;0,0;0,01;0,049
930;25.07.2023;13:18:37;00:15:29;299,1;334,4;41,8;47,5;25,9;532,1;74,9;0,0;4,92E-2;-541,2;20,00;22,0;22,0;45,84;7,15;0,192;0,0;0,01;0,049
931;25.07.2023;13:18:38;00:15:30;294,7;326,7;41,8;47,5;25,9;529,1;75,2;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,84;7,15;0,192;0,0;0,01;0,049
932;25.07.2023;13:18:39;00:15:31;292,0;326,7;41,5;47,5;25,9;527,4;75,4;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,85;7,15;0,189;0,0;0,00;0,049
933;25.07.2023;13:18:40;00:15:32;287,9;319,6;41,5;47,2;25,9;524,3;75,7;0,0;4,89E-2;-541,2;20,00;22,0;22,0;45,85;7,16;0,187;0,0;0,01;0,049
934;25.07.2023;13:18:41;00:15:33;285,7;319,6;41,1;47,0;25,9;522,8;75,9;0,0;4,88E-2;-541,2;20,00;22,0;21,9;45,85;7,16;0,185;0,0;0,00;0,049
935;25.07.2023;13:18:42;00:15:34;281,6;312,7;41,1;47,0;25,9;519,8;76,2;0,0;4,87E-2;-541,2;20,00;22,0;22,0;45,85;7,16;0,185;0,0;0,00;0,049
936;25.07.2023;13:18:43;00:15:35;277,5;305,9;40,7;46,8;25,9;516,8;76,5;0,0;4,86E-2;-541,2;20,00;22,0;22,0;45,86;7,17;0,182;0,0;0,01;0,049
937;25.07.2023;13:18:44;00:15:36;275,3;305,9;40,7;46,8;25,9;515,3;76,7;0,0;4,86E-2;-541,2;20,00;22,0;22,0;45,86;7,17;0,180;0,0;0,01;0,049
938;25.07.2023;13:18:45;00:15:37;270,6;299,1;40,4;46,5;25,9;512,0;77,0;0,0;4,84E-2;-541,2;20,00;22,0;21,9;45,86;7,17;0,172;0,0;0,01;0,049
939;25.07.2023;13:18:46;00:15:38;267,2;299,1;40,0;46,5;25,9;509,0;77,3;0,0;4,83E-2;-541,2;20,00;22,0;22,0;45,87;7,17;0,174;0,0;0,01;0,049
940;25.07.2023;13:18:47;00:15:39;264,4;299,1;40,0;46,5;25,9;507,5;77,5;0,0;4,83E-2;-541,2;20,00;22,0;22,0;45,87;7,18;0,173;0,0;0,01;0,049
941;25.07.2023;13:18:48;00:15:40;260,6;292,5;40,0;46,3;25,8;504,5;77,8;0,0;4,82E-2;-541,2;20,00;22,0;22,0;45,87;7,18;0,174;0,0;0,01;0,049
942;25.07.2023;13:18:49;00:15:41;255,8;285,9;39,7;46,1;25,8;501,4;78,1;0,0;4,80E-2;-541,2;20,00;22,0;22,0;45,88;7,18;0,171;0,0;0,01;0,049
943;25.07.2023;13:18:50;00:15:42;253,9;285,9;39,7;46,1;25,8;499,9;78,3;0,0;4,80E-2;-541,2;20,00;22,0;22,0;45,88;7,19;0,173;0,0;0,00;0,049
944;25.07.2023;13:18:51;00:15:43;250,0;278,9;39,2;45,7;25,7;496,7;78,6;0,0;4,78E-2;-541,2;20,00;22,0;22,0;45,88;7,19;0,168;0,0;0,01;0,049
945;25.07.2023;13:18:52;00:15:44;250,0;278,9;39,2;45,7;25,7;495,2;78,6;0,0;4,78E-2;-541,2;20,00;22,0;22,0;45,88;7,19;0,168;0,0;0,00;0,049
946;25.07.2023;13:18:53;00:15:45;250,0;278,9;38,8;45,7;25,7;492,1;78,6;0,0;4,77E-2;-541,2;20,00;22,0;22,0;45,89;7,19;0,163;0,0;0,01;0,049
