Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1142;11.08.2023;10:55:26;00:19:01;250,0;441,7;26,9;38,7;23,7;546,5;91,3;0,1;6,20E-2;-541,2;20,00;3,9;4,0;42,98;4,61;0,072;0,0;0,01;0,054
1143;11.08.2023;10:55:27;00:19:02;250,0;441,7;26,8;38,7;23,7;543,3;91,3;0,1;6,20E-2;-541,2;20,00;3,9;3,9;42,98;4,62;0,073;0,0;0,01;0,051
1144;11.08.2023;10:55:28;00:19:03;250,0;436,5;26,8;38,6;23,7;541,4;91,3;0,1;6,19E-2;-541,2;20,00;3,9;3,8;42,98;4,62;0,070;0,0;0,00;0,052
1145;11.08.2023;10:55:29;00:19:04;250,0;436,5;26,6;38,4;23,7;538,2;91,2;0,1;6,19E-2;-541,2;20,00;3,9;3,9;42,99;4,62;0,068;0,0;0,00;0,052
1146;11.08.2023;10:55:30;00:19:05;250,0;431,4;26,6;38,4;23,7;534,9;91,2;0,1;6,18E-2;-541,2;20,00;3,9;3,8;42,99;4,62;0,069;0,0;0,00;0,049
1147;11.08.2023;10:55:31;00:19:06;250,0;431,4;26,5;38,3;23,7;533,3;91,2;0,1;6,17E-2;-541,2;20,00;3,9;3,8;42,99;4,62;0,070;0,0;0,01;0,051
1148;11.08.2023;10:55:32;00:19:07;250,0;426,4;26,5;38,3;23,7;530,1;91,2;0,1;6,16E-2;-541,2;20,00;3,9;3,9;42,99;4,62;0,075;0,0;0,00;0,051
1149;11.08.2023;10:55:33;00:19:08;250,0;426,4;26,5;38,3;23,7;528,5;91,1;0,1;6,16E-2;-541,2;20,00;3,9;3,9;42,99;4,62;0,074;0,0;0,00;0,051
1150;11.08.2023;10:55:34;00:19:09;250,0;421,4;26,4;38,1;23,7;525,0;91,1;0,1;6,15E-2;-541,2;20,00;3,9;3,9;42,99;4,62;0,070;0,0;0,00;0,054
1151;11.08.2023;10:55:35;00:19:10;250,0;421,4;26,3;38,0;23,7;521,8;91,1;0,1;6,15E-2;-541,2;20,00;3,9;3,9;42,99;4,63;0,067;0,0;0,01;0,054
1152;11.08.2023;10:55:36;00:19:11;250,0;416,5;26,3;38,0;23,7;520,2;91,0;0,1;6,14E-2;-541,2;20,00;3,9;3,8;42,99;4,63;0,063;0,0;0,01;0,051
1153;11.08.2023;10:55:37;00:19:12;250,0;416,4;26,1;37,8;23,5;517,0;91,0;0,1;6,13E-2;-541,2;20,00;3,9;3,9;42,99;4,63;0,060;0,0;0,00;0,053
1154;11.08.2023;10:55:38;00:19:13;250,0;411,2;26,1;37,7;23,5;513,7;90,9;0,1;6,12E-2;-541,2;20,00;3,9;4,0;43,00;4,63;0,058;0,0;0,01;0,049
1155;11.08.2023;10:55:39;00:19:14;250,0;411,2;26,1;37,7;23,5;512,1;90,9;0,1;6,12E-2;-541,2;20,00;3,9;3,9;43,00;4,63;0,061;0,0;0,01;0,054
1156;11.08.2023;10:55:40;00:19:15;250,0;406,0;26,0;37,5;23,5;508,6;90,9;0,1;6,11E-2;-541,2;20,00;3,9;3,9;43,00;4,63;0,062;0,0;0,01;0,051
1157;11.08.2023;10:55:41;00:19:16;250,0;400,9;25,9;37,4;23,5;505,4;90,8;0,1;6,10E-2;-541,2;20,00;3,9;3,9;43,00;4,63;0,063;0,0;0,01;0,053
1158;11.08.2023;10:55:42;00:19:17;250,0;400,9;25,9;37,4;23,5;503,8;90,8;0,1;6,10E-2;-541,2;20,00;3,9;4,0;43,00;4,63;0,063;0,0;0,01;0,052
1159;11.08.2023;10:55:43;00:19:18;250,0;400,9;25,9;37,4;23,5;500,6;90,7;0,1;6,09E-2;-541,2;20,00;3,9;4,0;43,00;4,63;0,063;0,0;0,01;0,054
1160;11.08.2023;10:55:44;00:19:19;250,0;395,8;25,8;37,2;23,5;499,0;90,7;0,1;6,09E-2;-541,2;20,00;3,9;4,0;43,00;4,63;0,063;0,0;0,01;0,053
1161;11.08.2023;10:55:45;00:19:20;250,0;395,8;25,8;37,2;23,5;495,8;90,6;0,1;6,09E-2;-541,2;20,00;3,9;4,0;43,00;4,64;0,071;0,0;0,01;0,051
1162;11.08.2023;10:55:46;00:19:21;250,0;391,2;25,7;37,0;23,5;492,3;90,5;0,1;6,07E-2;-541,2;20,00;3,9;4,0;43,00;4,64;0,068;0,0;0,01;0,053
1163;11.08.2023;10:55:47;00:19:22;250,0;391,2;25,6;37,0;23,5;490,7;90,5;0,1;6,07E-2;-541,2;20,00;3,9;4,0;43,00;4,64;0,067;0,0;0,01;0,053
1164;11.08.2023;10:55:48;00:19:23;250,0;386,5;25,6;36,9;23,4;487,4;90,4;0,1;6,06E-2;-541,2;20,00;3,9;4,0;43,01;4,64;0,067;0,0;0,01;0,054
1165;11.08.2023;10:55:49;00:19:24;250,0;382,0;25,5;36,7;23,4;484,2;90,3;0,1;6,05E-2;-541,2;20,00;3,9;3,9;43,01;4,64;0,063;0,0;0,00;0,054
1166;11.08.2023;10:55:50;00:19:25;250,0;382,0;25,5;36,7;23,4;482,6;90,3;0,1;6,05E-2;-541,2;20,00;3,9;3,9;43,01;4,64;0,061;0,0;0,01;0,054
1167;11.08.2023;10:55:51;00:19:26;250,0;382,0;25,4;36,6;23,4;479,4;90,2;0,1;6,05E-2;-541,2;20,00;3,9;4,0;43,01;4,64;0,065;0,0;0,01;0,051
1168;11.08.2023;10:55:52;00:19:27;250,0;377,5;25,4;36,6;23,4;476,2;90,1;0,1;6,04E-2;-541,2;20,00;3,9;3,8;43,01;4,64;0,061;0,0;0,01;0,054
1169;11.08.2023;10:55:53;00:19:28;250,0;373,0;25,3;36,4;23,4;472,7;90,1;0,1;6,03E-2;-541,2;20,00;3,9;3,9;43,01;4,65;0,065;0,0;0,01;0,054
1170;11.08.2023;10:55:54;00:19:29;250,0;373,0;25,3;36,4;23,4;471,1;90,0;0,1;6,03E-2;-541,2;20,00;3,9;3,9;43,01;4,65;0,065;0,0;0,01;0,054
1171;11.08.2023;10:55:55;00:19:30;250,0;368,6;25,2;36,3;23,4;467,9;89,9;0,1;6,02E-2;-541,2;20,00;3,9;3,9;43,01;4,65;0,061;0,0;0,01;0,054
1172;11.08.2023;10:55:56;00:19:31;250,0;368,6;25,2;36,3;23,4;464,6;89,8;0,1;6,01E-2;-541,2;20,00;3,9;3,9;43,01;4,65;0,065;0,0;0,01;0,053
1173;11.08.2023;10:55:57;00:19:32;250,0;368,6;25,3;36,3;23,5;463,0;89,8;0,1;6,01E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,062;0,0;0,01;0,053
1174;11.08.2023;10:55:58;00:19:33;250,0;363,8;25,2;36,2;23,4;459,8;89,7;0,1;6,00E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,060;0,0;0,00;0,051
1175;11.08.2023;10:55:59;00:19:34;250,0;363,8;25,1;36,0;23,4;456,3;89,6;0,1;6,00E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,054;0,0;0,01;0,051
1176;11.08.2023;10:56:00;00:19:35;250,0;359,0;25,1;36,0;23,4;454,7;89,5;0,1;6,00E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,054;0,0;0,00;0,050
1177;11.08.2023;10:56:01;00:19:36;250,0;359,0;25,0;36,0;23,4;451,5;89,4;0,1;5,99E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,054;0,0;0,00;0,053
1178;11.08.2023;10:56:02;00:19:37;250,0;359,0;25,0;35,8;23,4;449,9;89,4;0,1;5,98E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,052;0,0;0,01;0,052
1179;11.08.2023;10:56:03;00:19:38;250,0;354,3;25,0;35,8;23,4;446,7;89,2;0,1;5,98E-2;-541,2;20,00;3,9;4,0;43,02;4,65;0,054;0,0;0,01;0,051
1180;11.08.2023;10:56:04;00:19:39;250,0;349,7;24,9;35,6;23,4;443,4;89,1;0,1;5,97E-2;-541,2;20,00;3,9;3,9;43,02;4,65;0,050;0,0;0,01;0,050
1181;11.08.2023;10:56:05;00:19:40;250,0;349,7;24,8;35,6;23,4;441,6;89,1;0,1;5,96E-2;-541,2;20,00;3,9;3,8;43,02;4,65;0,048;0,0;0,00;0,054
1182;11.08.2023;10:56:06;00:19:41;250,0;345,5;24,8;35,5;23,4;438,3;89,0;0,1;5,96E-2;-541,2;20,00;3,9;3,8;43,02;4,65;0,043;0,0;0,00;0,052
1183;11.08.2023;10:56:07;00:19:42;250,0;345,5;24,8;35,5;23,4;435,1;88,8;0,1;5,95E-2;-541,2;20,00;3,9;4,0;43,02;4,66;0,043;0,0;0,01;0,053
1184;11.08.2023;10:56:08;00:19:43;250,0;341,3;24,8;35,3;23,4;433,5;88,8;0,1;5,95E-2;-541,2;20,00;3,9;3,9;43,02;4,66;0,046;0,0;0,01;0,054
1185;11.08.2023;10:56:09;00:19:44;250,0;337,2;24,7;35,2;23,4;430,3;88,6;0,1;5,95E-2;-541,2;20,00;3,9;3,9;43,02;4,66;0,043;0,0;0,00;0,054
1186;11.08.2023;10:56:10;00:19:45;250,0;337,2;24,7;35,2;23,4;427,1;88,5;0,1;5,94E-2;-541,2;20,00;3,9;3,8;43,02;4,66;0,040;0,0;0,01;0,051
1187;11.08.2023;10:56:11;00:19:46;250,0;337,2;24,6;35,2;23,4;425,2;88,4;0,1;5,94E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,042;0,0;0,01;0,054
1188;11.08.2023;10:56:12;00:19:47;250,0;333,2;24,6;35,0;23,4;422,0;88,3;0,1;5,93E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,046;0,0;0,01;0,051
1189;11.08.2023;10:56:13;00:19:48;250,0;333,2;24,6;35,0;23,4;420,4;88,2;0,1;5,93E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,047;0,0;0,01;0,051
1190;11.08.2023;10:56:14;00:19:49;250,0;329,2;24,5;34,9;23,4;417,1;88,1;0,1;5,92E-2;-541,2;20,00;3,9;4,0;43,03;4,66;0,052;0,0;0,01;0,051
1191;11.08.2023;10:56:15;00:19:50;250,0;329,2;24,4;34,9;23,4;413,9;88,0;0,1;5,91E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,049;0,0;0,01;0,054
1192;11.08.2023;10:56:16;00:19:51;250,0;325,2;24,4;34,7;23,4;412,3;87,9;0,1;5,91E-2;-541,2;20,00;3,9;3,8;43,03;4,66;0,042;0,0;0,01;0,052
1193;11.08.2023;10:56:17;00:19:52;250,0;325,3;24,5;34,8;23,5;408,8;87,7;0,1;5,90E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,040;0,0;0,00;0,053
1194;11.08.2023;10:56:18;00:19:53;250,0;321,1;24,5;34,7;23,4;405,6;87,6;0,1;5,90E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,041;0,0;0,01;0,054
1195;11.08.2023;10:56:19;00:19:54;250,0;321,1;24,5;34,7;23,4;404,0;87,5;0,1;5,90E-2;-541,2;20,00;3,9;3,9;43,03;4,66;0,041;0,0;0,01;0,054
1196;11.08.2023;10:56:20;00:19:55;250,0;317,0;24,4;34,5;23,4;400,8;87,4;0,1;5,89E-2;-541,2;20,00;3,9;3,8;43,03;4,66;0,036;0,0;0,01;0,051
1197;11.08.2023;10:56:21;00:19:56;250,0;317,0;24,3;34,3;23,4;397,5;87,2;0,1;5,89E-2;-541,2;20,00;3,9;3,8;43,03;4,66;0,032;0,0;0,01;0,054
1198;11.08.2023;10:56:22;00:19:57;250,0;312,9;24,3;34,3;23,4;395,9;87,1;0,1;5,88E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,032;0,0;0,00;0,054
1199;11.08.2023;10:56:23;00:19:58;250,0;312,9;24,3;34,3;23,4;392,4;87,0;0,1;5,88E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,030;0,0;0,01;0,053
1200;11.08.2023;10:56:24;00:19:59;250,0;308,8;24,2;34,2;23,4;389,2;86,8;0,1;5,87E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,027;0,0;0,01;0,053
1201;11.08.2023;10:56:25;00:20:00;250,0;308,8;24,1;34,0;23,4;387,6;86,7;0,1;5,86E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,026;0,0;0,01;0,051
1202;11.08.2023;10:56:26;00:20:01;250,0;305,1;24,1;34,0;23,4;384,4;86,6;0,1;5,86E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,023;0,0;0,01;0,049
1203;11.08.2023;10:56:27;00:20:02;250,0;305,1;24,1;34,0;23,4;382,8;86,5;0,1;5,86E-2;-541,2;20,00;3,9;3,9;43,03;4,67;0,026;0,0;0,00;0,051
1204;11.08.2023;10:56:28;00:20:03;250,0;301,4;24,1;33,9;23,4;379,6;86,3;0,1;5,85E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,028;0,0;0,01;0,054
1205;11.08.2023;10:56:29;00:20:04;250,0;297,8;24,0;33,7;23,4;376,1;86,1;0,1;5,85E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,028;0,0;0,01;0,054
1206;11.08.2023;10:56:30;00:20:05;250,0;297,8;24,0;33,7;23,4;374,5;86,0;0,1;5,85E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,029;0,0;0,00;0,052
1207;11.08.2023;10:56:31;00:20:06;250,0;297,8;23,9;33,7;23,4;371,3;85,9;0,1;5,84E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,028;0,0;0,01;0,054
1208;11.08.2023;10:56:32;00:20:07;250,0;294,1;23,9;33,6;23,4;368,0;85,7;0,1;5,83E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,026;0,0;0,01;0,054
1209;11.08.2023;10:56:33;00:20:08;250,0;294,1;23,9;33,6;23,4;366,4;85,6;0,1;5,83E-2;-541,2;20,00;3,9;4,0;43,04;4,67;0,032;0,0;0,01;0,054
1210;11.08.2023;10:56:34;00:20:09;250,0;290,6;23,9;33,4;23,4;363,2;85,4;0,1;5,82E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,029;0,0;0,01;0,051
1211;11.08.2023;10:56:35;00:20:10;250,0;290,6;23,8;33,3;23,4;359,7;85,2;0,1;5,82E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,031;0,0;0,01;0,052
1212;11.08.2023;10:56:36;00:20:11;250,0;287,0;23,8;33,3;23,4;358,1;85,1;0,1;5,81E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,033;0,0;0,01;0,054
1213;11.08.2023;10:56:37;00:20:12;250,0;286,8;23,6;33,1;23,2;354,9;84,9;0,1;5,81E-2;-541,2;20,00;3,9;3,8;43,04;4,67;0,028;0,0;0,01;0,051
1214;11.08.2023;10:56:38;00:20:13;250,0;283,0;23,6;33,0;23,2;351,7;84,7;0,1;5,81E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,034;0,0;0,01;0,054
1215;11.08.2023;10:56:39;00:20:14;250,0;283,0;23,6;33,0;23,2;350,1;84,6;0,1;5,81E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,037;0,0;0,01;0,053
1216;11.08.2023;10:56:40;00:20:15;250,0;279,3;23,5;32,8;23,2;346,8;84,4;0,1;5,80E-2;-541,2;20,00;3,9;3,9;43,04;4,67;0,035;0,0;0,01;0,053
1217;11.08.2023;10:56:41;00:20:16;250,0;279,3;23,5;32,8;23,2;345,2;84,3;0,1;5,80E-2;-541,2;20,00;3,9;3,9;43,04;4,68;0,033;0,0;0,01;0,054
1218;11.08.2023;10:56:42;00:20:17;250,0;275,6;23,4;32,6;23,2;341,7;84,1;0,1;5,80E-2;-541,2;20,00;3,9;3,9;43,04;4,68;0,035;0,0;0,01;0,054
1219;11.08.2023;10:56:43;00:20:18;250,0;275,6;23,3;32,6;23,2;338,5;83,9;0,1;5,79E-2;-541,2;20,00;3,9;3,9;43,04;4,68;0,034;0,0;0,00;0,054
1220;11.08.2023;10:56:44;00:20:19;250,0;271,8;23,3;32,5;23,2;336,9;83,8;0,1;5,79E-2;-541,2;20,00;3,9;3,9;43,04;4,68;0,032;0,0;0,00;0,054
1221;11.08.2023;10:56:45;00:20:20;250,0;271,8;23,3;32,5;23,1;333,7;83,6;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,04;4,68;0,037;0,0;0,00;0,054
1222;11.08.2023;10:56:46;00:20:21;250,0;268,3;23,3;32,3;23,1;330,5;83,4;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,034;0,0;0,01;0,054
1223;11.08.2023;10:56:47;00:20:22;250,0;268,3;23,3;32,3;23,1;328,9;83,3;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,034;0,0;0,01;0,053
1224;11.08.2023;10:56:48;00:20:23;250,0;264,8;23,2;32,2;23,1;325,4;83,0;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,036;0,0;0,01;0,051
1225;11.08.2023;10:56:49;00:20:24;250,0;264,8;23,1;32,0;23,1;322,1;82,8;0,1;5,77E-2;-541,2;20,00;3,9;3,8;43,05;4,68;0,033;0,0;0,01;0,054
1226;11.08.2023;10:56:50;00:20:25;250,0;261,3;23,1;32,0;23,1;320,5;82,7;0,1;5,77E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,033;0,0;0,00;0,054
1227;11.08.2023;10:56:51;00:20:26;250,0;261,3;23,1;32,0;23,1;317,3;82,5;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,029;0,0;0,00;0,050
1228;11.08.2023;10:56:52;00:20:27;250,0;258,1;23,1;31,9;23,1;315,7;82,4;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,030;0,0;0,01;0,054
1229;11.08.2023;10:56:53;00:20:28;250,0;258,1;23,0;31,9;23,1;312,5;82,1;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,030;0,0;0,01;0,054
1230;11.08.2023;10:56:54;00:20:29;250,0;254,8;23,0;31,8;23,1;309,0;81,9;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,031;0,0;0,01;0,054
1231;11.08.2023;10:56:55;00:20:30;250,0;254,8;23,0;31,8;23,1;307,4;81,8;0,1;5,75E-2;-541,2;20,00;3,9;3,8;43,05;4,68;0,030;0,0;0,00;0,054
1232;11.08.2023;10:56:56;00:20:31;250,0;251,6;23,0;31,6;23,1;304,2;81,5;0,1;5,75E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,028;0,0;0,01;0,051
1233;11.08.2023;10:56:57;00:20:32;250,0;251,7;23,1;31,7;23,2;300,9;81,3;0,1;5,75E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,029;0,0;0,01;0,054
1234;11.08.2023;10:56:58;00:20:33;250,0;251,7;23,0;31,6;23,2;299,3;81,2;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,029;0,0;0,00;0,053
1235;11.08.2023;10:56:59;00:20:34;250,0;248,2;23,0;31,6;23,1;296,1;80,9;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,030;0,0;0,00;0,053
1236;11.08.2023;10:57:00;00:20:35;250,0;244,8;22,9;31,4;23,1;292,6;80,7;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,68;0,031;0,0;0,00;0,054
1237;11.08.2023;10:57:01;00:20:36;250,0;244,8;22,9;31,4;23,1;291,0;80,5;0,1;5,73E-2;-541,2;20,00;3,9;3,9;43,05;4,69;0,031;0,0;0,00;0,053
1238;11.08.2023;10:57:02;00:20:37;250,0;241,5;22,9;31,3;23,1;287,8;80,3;0,1;5,73E-2;-541,2;20,00;3,9;3,9;43,05;4,69;0,030;0,0;0,01;0,054
1239;11.08.2023;10:57:03;00:20:38;250,0;241,5;22,8;31,3;23,1;284,6;80,0;0,1;5,72E-2;-541,2;20,00;3,9;3,8;43,05;4,69;0,024;0,0;0,01;0,054
1240;11.08.2023;10:57:04;00:20:39;250,0;238,1;22,8;31,1;23,1;283,0;79,9;0,1;5,72E-2;-541,2;20,00;3,9;3,8;43,05;4,69;0,024;0,0;0,01;0,054
1241;11.08.2023;10:57:05;00:20:40;250,0;238,1;22,7;31,1;23,1;279,7;79,6;0,1;5,72E-2;-541,2;20,00;3,9;3,9;43,05;4,69;0,032;0,0;0,01;0,054
1242;11.08.2023;10:57:06;00:20:41;250,0;238,1;22,7;31,0;23,1;277,9;79,5;0,1;5,71E-2;-541,2;20,00;3,9;3,8;43,05;4,69;0,032;0,0;0,01;0,054
1243;11.08.2023;10:57:07;00:20:42;250,0;235,0;22,7;31,0;23,1;274,6;79,2;0,1;5,71E-2;-541,2;20,00;3,9;3,8;43,06;4,69;0,033;0,0;0,00;0,054
1244;11.08.2023;10:57:08;00:20:43;250,0;232,0;22,7;30,9;23,1;271,4;79,0;0,1;5,71E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,037;0,0;0,00;0,052
1245;11.08.2023;10:57:09;00:20:44;250,0;232,0;22,7;30,9;23,1;269,8;78,8;0,1;5,70E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,034;0,0;0,01;0,053
1246;11.08.2023;10:57:10;00:20:45;250,0;229,0;22,6;30,7;23,1;266,6;78,6;0,1;5,70E-2;-541,2;20,00;3,9;3,8;43,06;4,69;0,029;0,0;0,00;0,054
1247;11.08.2023;10:57:11;00:20:46;250,0;229,0;22,6;30,7;23,1;263,4;78,3;0,1;5,69E-2;-541,2;20,00;3,9;3,8;43,06;4,69;0,026;0,0;0,01;0,051
1248;11.08.2023;10:57:12;00:20:47;250,0;226,0;22,6;30,6;23,1;261,5;78,1;0,1;5,69E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,029;0,0;0,00;0,054
1249;11.08.2023;10:57:13;00:20:48;250,0;223,0;22,5;30,5;23,1;258,3;77,9;0,1;5,69E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,027;0,0;0,01;0,051
1250;11.08.2023;10:57:14;00:20:49;250,0;223,0;22,5;30,5;23,1;255,1;77,6;0,1;5,68E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,031;0,0;0,01;0,054
1251;11.08.2023;10:57:15;00:20:50;250,0;223,0;22,5;30,5;23,1;253,4;77,4;0,1;5,68E-2;-541,2;20,00;3,9;4,0;43,06;4,69;0,033;0,0;0,01;0,054
1252;11.08.2023;10:57:16;00:20:51;250,0;220,1;22,5;30,4;23,1;250,2;77,1;0,1;5,68E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,031;0,0;0,00;0,054
1253;11.08.2023;10:57:17;00:20:52;250,0;220,1;22,5;30,4;23,1;247,0;76,9;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,031;0,0;0,00;0,054
1254;11.08.2023;10:57:18;00:20:53;250,0;217,0;22,4;30,3;23,1;245,1;76,7;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,06;4,69;0,027;0,0;0,01;0,054
1255;11.08.2023;10:57:19;00:20:54;250,0;217,0;22,4;30,3;23,1;241,9;76,4;0,1;5,66E-2;-541,2;20,00;3,9;3,8;43,06;4,70;0,026;0,0;0,01;0,053
1256;11.08.2023;10:57:20;00:20:55;250,0;213,9;22,4;30,1;23,1;240,3;76,3;0,1;5,66E-2;-541,2;20,00;3,9;3,9;43,06;4,70;0,029;0,0;0,01;0,053
1257;11.08.2023;10:57:21;00:20:56;250,0;213,9;22,3;30,1;23,1;237,1;76,0;0,1;5,66E-2;-541,2;20,00;3,9;3,9;43,06;4,70;0,023;0,0;0,01;0,053
1258;11.08.2023;10:57:22;00:20:57;250,0;210,8;22,3;30,0;23,0;233,9;75,7;0,1;5,65E-2;-541,2;20,00;3,9;4,0;43,06;4,70;0,025;0,0;0,00;0,053
1259;11.08.2023;10:57:23;00:20:58;250,0;210,8;22,3;30,0;23,0;232,3;75,5;0,1;5,65E-2;-541,2;20,00;3,9;3,9;43,06;4,70;0,027;0,0;0,01;0,054
1260;11.08.2023;10:57:24;00:20:59;250,0;207,8;22,3;29,8;23,0;228,8;75,2;0,1;5,65E-2;-541,2;20,00;3,9;3,9;43,06;4,70;0,024;0,0;0,01;0,054
1261;11.08.2023;10:57:25;00:21:00;250,0;207,8;22,2;29,7;23,0;225,5;74,9;0,1;5,64E-2;-541,2;20,00;3,9;3,8;43,06;4,70;0,026;0,0;0,01;0,054
1262;11.08.2023;10:57:26;00:21:01;250,0;205,0;22,2;29,7;23,0;223,9;74,7;0,1;5,64E-2;-541,2;20,00;3,9;3,8;43,06;4,70;0,026;0,0;0,01;0,054
1263;11.08.2023;10:57:27;00:21:02;250,0;205,0;22,2;29,7;23,0;220,7;74,4;0,1;5,64E-2;-541,2;20,00;3,9;3,9;43,06;4,70;0,027;0,0;0,01;0,054
1264;11.08.2023;10:57:28;00:21:03;250,0;202,2;22,2;29,6;23,0;217,5;74,1;0,1;5,64E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,029;0,0;0,01;0,054
1265;11.08.2023;10:57:29;00:21:04;250,0;202,2;22,1;29,6;23,0;215,9;73,9;0,1;5,63E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,030;0,0;0,01;0,054
1266;11.08.2023;10:57:30;00:21:05;250,0;199,4;22,1;29,5;23,0;212,4;73,6;0,1;5,63E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,028;0,0;0,00;0,054
1267;11.08.2023;10:57:31;00:21:06;250,0;199,4;22,1;29,5;23,0;210,8;73,4;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,028;0,0;0,01;0,054
1268;11.08.2023;10:57:32;00:21:07;250,0;196,6;22,1;29,4;23,0;207,6;73,1;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,029;0,0;0,01;0,050
1269;11.08.2023;10:57:33;00:21:08;250,0;196,6;22,0;29,3;23,0;204,3;72,8;0,1;5,61E-2;-541,2;20,00;3,9;3,8;43,07;4,70;0,027;0,0;0,01;0,054
1270;11.08.2023;10:57:34;00:21:09;250,0;196,6;22,0;29,3;23,0;202,7;72,6;0,1;5,61E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,031;0,0;0,01;0,054
1271;11.08.2023;10:57:35;00:21:10;250,0;193,9;22,0;29,3;23,0;199,5;72,3;0,1;5,61E-2;-541,2;20,00;3,9;3,8;43,07;4,70;0,029;0,0;0,01;0,054
1272;11.08.2023;10:57:36;00:21:11;250,0;191,2;22,0;29,1;23,0;196,0;71,9;0,1;5,60E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,027;0,0;0,01;0,054
1273;11.08.2023;10:57:37;00:21:12;250,0;191,2;21,8;29,1;23,0;194,4;71,8;0,1;5,60E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,025;0,0;0,01;0,054
1274;11.08.2023;10:57:38;00:21:13;250,0;188,3;21,8;28,9;22,8;191,2;71,4;0,1;5,60E-2;-541,2;20,00;3,9;3,9;43,07;4,70;0,026;0,0;0,01;0,053
1275;11.08.2023;10:57:39;00:21:14;250,0;188,3;21,7;28,9;22,8;188,0;71,1;0,1;5,60E-2;-541,2;20,00;3,9;4,0;43,07;4,70;0,028;0,0;0,00;0,053
1276;11.08.2023;10:57:40;00:21:15;250,0;188,3;21,7;28,8;22,8;186,4;70,9;0,1;5,59E-2;-541,2;20,00;3,9;4,1;43,07;4,70;0,028;0,0;0,01;0,054
