Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
952;14.07.2023;14:05:47;00:15:51;250,0;355,5;25,0;26,1;22,6;339,0;74,1;0,0;3,40E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,060;0,0;0,00;0,049
953;14.07.2023;14:05:48;00:15:52;250,0;352,6;25,0;26,0;22,6;337,5;74,0;0,0;3,39E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,060;0,0;0,01;0,049
954;14.07.2023;14:05:49;00:15:53;250,0;349,6;24,9;26,0;22,6;334,6;73,8;0,0;3,38E-2;-541,2;20,00;3,9;3,8;41,39;4,39;0,058;0,0;0,00;0,050
955;14.07.2023;14:05:50;00:15:54;250,0;349,6;24,9;26,0;22,6;333,2;73,7;0,0;3,38E-2;-541,2;20,00;3,9;3,8;41,39;4,39;0,060;0,0;0,01;0,049
956;14.07.2023;14:05:51;00:15:55;250,0;349,6;24,9;26,0;22,6;330,2;73,5;0,0;3,38E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,061;0,0;0,01;0,049
957;14.07.2023;14:05:52;00:15:56;250,0;346,6;24,9;25,9;22,6;327,1;73,3;0,0;3,37E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,059;0,0;0,00;0,049
958;14.07.2023;14:05:53;00:15:57;250,0;346,6;24,9;25,9;22,6;325,6;73,2;0,0;3,37E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,060;0,0;0,01;0,049
959;14.07.2023;14:05:54;00:15:58;250,0;343,9;24,8;25,8;22,6;322,7;73,0;0,0;3,36E-2;-541,2;20,00;3,9;3,9;41,39;4,39;0,063;0,0;0,01;0,049
960;14.07.2023;14:05:55;00:15:59;250,0;343,9;24,8;25,7;22,6;319,8;72,8;0,0;3,35E-2;-541,2;20,00;3,9;3,9;41,39;4,40;0,061;0,0;0,00;0,050
961;14.07.2023;14:05:56;00:16:00;250,0;341,2;24,8;25,7;22,6;318,3;72,7;0,0;3,35E-2;-541,2;20,00;3,9;3,9;41,39;4,40;0,064;0,0;0,01;0,052
962;14.07.2023;14:05:57;00:16:01;250,0;341,2;24,7;25,7;22,6;315,4;72,5;0,0;3,35E-2;-541,2;20,00;3,9;3,9;41,39;4,40;0,066;0,0;0,01;0,049
963;14.07.2023;14:05:58;00:16:02;250,0;338,6;24,7;25,7;22,6;312,2;72,3;0,0;3,34E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,064;0,0;0,00;0,049
964;14.07.2023;14:05:59;00:16:03;250,0;335,9;24,7;25,6;22,6;310,8;72,2;0,0;3,34E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,060;0,0;0,01;0,049
965;14.07.2023;14:06:00;00:16:04;250,0;335,9;24,7;25,6;22,6;307,9;72,0;0,0;3,33E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,061;0,0;0,00;0,049
966;14.07.2023;14:06:01;00:16:05;250,0;333,3;24,6;25,5;22,6;304,9;71,8;0,0;3,32E-2;-541,2;20,00;3,9;3,8;41,40;4,40;0,055;0,0;0,01;0,049
967;14.07.2023;14:06:02;00:16:06;250,0;333,3;24,6;25,5;22,6;303,5;71,7;0,0;3,32E-2;-541,2;20,00;3,9;3,8;41,40;4,40;0,053;0,0;0,01;0,049
968;14.07.2023;14:06:03;00:16:07;250,0;330,7;24,6;25,5;22,6;300,6;71,5;0,0;3,32E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,057;0,0;0,01;0,049
969;14.07.2023;14:06:04;00:16:08;250,0;330,7;24,6;25,5;22,6;298,9;71,3;0,0;3,31E-2;-541,2;20,00;3,9;3,8;41,40;4,40;0,059;0,0;0,00;0,050
970;14.07.2023;14:06:05;00:16:09;250,0;330,8;24,6;25,5;22,6;295,9;71,1;0,0;3,30E-2;-541,2;20,00;3,9;3,8;41,40;4,40;0,055;0,0;0,01;0,049
971;14.07.2023;14:06:06;00:16:10;250,0;327,9;24,6;25,4;22,6;293,0;70,9;0,0;3,30E-2;-541,2;20,00;3,9;3,8;41,40;4,40;0,051;0,0;0,00;0,049
972;14.07.2023;14:06:07;00:16:11;250,0;327,9;24,6;25,4;22,6;291,6;70,8;0,0;3,30E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,051;0,0;0,01;0,049
973;14.07.2023;14:06:08;00:16:12;250,0;325,1;24,5;25,4;22,6;288,6;70,6;0,0;3,29E-2;-541,2;20,00;3,9;3,9;41,40;4,40;0,049;0,0;0,00;0,051
974;14.07.2023;14:06:09;00:16:13;250,0;325,1;24,5;25,3;22,6;285,7;70,3;0,0;3,29E-2;-541,2;20,00;3,9;3,9;41,41;4,41;0,047;0,0;0,00;0,049
975;14.07.2023;14:06:10;00:16:14;250,0;325,1;24,5;25,3;22,6;284,0;70,2;0,0;3,28E-2;-541,2;20,00;3,9;3,9;41,41;4,41;0,046;0,0;0,01;0,049
976;14.07.2023;14:06:11;00:16:15;250,0;322,3;24,5;25,3;22,6;281,1;70,0;0,0;3,28E-2;-541,2;20,00;3,9;3,8;41,41;4,41;0,044;0,0;0,01;0,049
977;14.07.2023;14:06:12;00:16:16;250,0;319,6;24,4;25,2;22,6;278,2;69,7;0,0;3,27E-2;-541,2;20,00;3,9;3,8;41,41;4,41;0,051;0,0;0,01;0,049
978;14.07.2023;14:06:13;00:16:17;250,0;319,6;24,4;25,2;22,6;276,7;69,6;0,0;3,27E-2;-541,2;20,00;3,9;3,9;41,41;4,41;0,052;0,0;0,01;0,049
979;14.07.2023;14:06:14;00:16:18;250,0;317,1;24,4;25,1;22,6;273,8;69,4;0,0;3,26E-2;-541,2;20,00;3,9;3,8;41,41;4,41;0,046;0,0;0,01;0,049
980;14.07.2023;14:06:15;00:16:19;250,0;317,1;24,3;25,1;22,6;270,9;69,1;0,0;3,26E-2;-541,2;20,00;3,9;3,9;41,41;4,41;0,052;0,0;0,01;0,049
981;14.07.2023;14:06:16;00:16:20;250,0;314,7;24,3;25,1;22,6;269,2;69,0;0,0;3,26E-2;-541,2;20,00;3,9;3,8;41,41;4,41;0,050;0,0;0,00;0,053
982;14.07.2023;14:06:17;00:16:21;250,0;312,3;24,3;25,0;22,6;266,3;68,8;0,0;3,25E-2;-541,2;20,00;3,9;3,8;41,41;4,41;0,051;0,0;0,01;0,049
983;14.07.2023;14:06:18;00:16:22;250,0;312,3;24,3;25,0;22,5;264,8;68,6;0,0;3,25E-2;-541,2;20,00;3,9;3,9;41,41;4,41;0,053;0,0;0,01;0,049
984;14.07.2023;14:06:19;00:16:23;250,0;312,3;24,2;24,9;22,5;261,9;68,4;0,0;3,24E-2;-541,2;20,00;3,9;3,9;41,41;4,42;0,057;0,0;0,01;0,049
985;14.07.2023;14:06:20;00:16:24;250,0;309,9;24,2;24,9;22,5;259,0;68,1;0,0;3,23E-2;-541,2;20,00;3,9;3,9;41,41;4,42;0,054;0,0;0,01;0,049
986;14.07.2023;14:06:21;00:16:25;250,0;309,9;24,2;24,9;22,5;257,5;68,0;0,0;3,23E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,056;0,0;0,00;0,050
987;14.07.2023;14:06:22;00:16:26;250,0;307,5;24,2;24,9;22,5;254,3;67,7;0,0;3,23E-2;-541,2;20,00;3,9;4,0;41,42;4,42;0,051;0,0;0,00;0,049
988;14.07.2023;14:06:23;00:16:27;250,0;307,5;24,1;24,8;22,5;251,4;67,5;0,0;3,22E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,047;0,0;0,00;0,049
989;14.07.2023;14:06:24;00:16:28;250,0;305,2;24,1;24,8;22,5;249,9;67,4;0,0;3,22E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,050;0,0;0,00;0,051
990;14.07.2023;14:06:25;00:16:29;250,0;305,2;24,1;24,8;22,6;247,0;67,1;0,0;3,22E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,047;0,0;0,01;0,049
991;14.07.2023;14:06:26;00:16:30;250,0;302,7;24,1;24,8;22,6;244,1;66,8;0,0;3,21E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,042;0,0;0,00;0,051
992;14.07.2023;14:06:27;00:16:31;250,0;302,7;24,1;24,8;22,6;242,6;66,7;0,0;3,21E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,040;0,0;0,01;0,049
993;14.07.2023;14:06:28;00:16:32;250,0;300,3;24,1;24,7;22,5;239,5;66,4;0,0;3,20E-2;-541,2;20,00;3,9;3,8;41,42;4,42;0,043;0,0;0,01;0,051
994;14.07.2023;14:06:29;00:16:33;250,0;300,3;24,1;24,7;22,5;238,0;66,3;0,0;3,20E-2;-541,2;20,00;3,9;3,8;41,42;4,42;0,044;0,0;0,00;0,050
995;14.07.2023;14:06:30;00:16:34;250,0;297,8;24,0;24,6;22,5;235,1;66,0;0,0;3,19E-2;-541,2;20,00;3,9;3,9;41,42;4,42;0,049;0,0;0,01;0,049
996;14.07.2023;14:06:31;00:16:35;250,0;297,8;24,0;24,6;22,5;232,2;65,7;0,0;3,19E-2;-541,2;20,00;3,9;3,8;41,42;4,42;0,048;0,0;0,01;0,049
997;14.07.2023;14:06:32;00:16:36;250,0;295,3;24,0;24,6;22,5;230,7;65,6;0,0;3,18E-2;-541,2;20,00;3,9;3,8;41,42;4,42;0,045;0,0;0,01;0,053
998;14.07.2023;14:06:33;00:16:37;250,0;295,3;23,9;24,6;22,5;227,8;65,3;0,0;3,18E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,046;0,0;0,01;0,049
999;14.07.2023;14:06:34;00:16:38;250,0;293,1;23,9;24,5;22,5;224,6;65,0;0,0;3,17E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,050;0,0;0,01;0,049
1000;14.07.2023;14:06:35;00:16:39;250,0;293,1;23,9;24,5;22,5;223,2;64,9;0,0;3,17E-2;-541,2;20,00;3,9;4,0;41,43;4,43;0,054;0,0;0,01;0,049
1001;14.07.2023;14:06:36;00:16:40;250,0;290,8;23,9;24,4;22,5;220,3;64,6;0,0;3,17E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,048;0,0;0,00;0,049
1002;14.07.2023;14:06:37;00:16:41;250,0;288,6;23,8;24,4;22,5;217,3;64,3;0,0;3,16E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,048;0,0;0,01;0,049
1003;14.07.2023;14:06:38;00:16:42;250,0;288,6;23,8;24,4;22,5;215,9;64,2;0,0;3,16E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,044;0,0;0,01;0,049
1004;14.07.2023;14:06:39;00:16:43;250,0;288,6;23,8;24,3;22,5;213,0;63,9;0,0;3,15E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,046;0,0;0,01;0,049
1005;14.07.2023;14:06:40;00:16:44;250,0;286,4;23,8;24,3;22,5;209,8;63,5;0,0;3,15E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,048;0,0;0,01;0,051
1006;14.07.2023;14:06:41;00:16:45;250,0;286,4;23,8;24,3;22,5;208,3;63,4;0,0;3,14E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,044;0,0;0,01;0,051
1007;14.07.2023;14:06:42;00:16:46;250,0;284,2;23,8;24,3;22,5;205,4;63,1;0,0;3,14E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,042;0,0;0,01;0,049
1008;14.07.2023;14:06:43;00:16:47;250,0;282,0;23,7;24,2;22,5;204,0;63,0;0,0;3,14E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,041;0,0;0,01;0,049
1009;14.07.2023;14:06:44;00:16:48;250,0;282,0;23,7;24,2;22,5;201,0;62,7;0,0;3,13E-2;-541,2;20,00;3,9;4,0;41,43;4,43;0,047;0,0;0,01;0,049
1010;14.07.2023;14:06:45;00:16:49;250,0;282,0;23,6;24,1;22,4;198,1;62,3;0,0;3,13E-2;-541,2;20,00;3,9;3,9;41,43;4,43;0,048;0,0;0,01;0,049
1011;14.07.2023;14:06:46;00:16:50;250,0;282,0;23,6;24,1;22,4;196,7;62,2;0,0;3,12E-2;-541,2;20,00;3,9;4,0;41,43;4,44;0,047;0,0;0,01;0,050
1012;14.07.2023;14:06:47;00:16:51;250,0;279,7;23,6;24,1;22,4;193,5;61,9;0,0;3,12E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,044;0,0;0,01;0,051
1013;14.07.2023;14:06:48;00:16:52;250,0;277,4;23,6;24,0;22,4;190,6;61,5;0,0;3,11E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,048;0,0;0,00;0,049
1014;14.07.2023;14:06:49;00:16:53;250,0;277,4;23,6;24,0;22,4;189,1;61,4;0,0;3,11E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,048;0,0;0,01;0,049
1015;14.07.2023;14:06:50;00:16:54;250,0;275,2;23,5;24,0;22,4;186,2;61,1;0,0;3,11E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,046;0,0;0,01;0,049
1016;14.07.2023;14:06:51;00:16:55;250,0;275,2;23,5;24,0;22,4;183,3;60,8;0,0;3,10E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,047;0,0;0,01;0,049
1017;14.07.2023;14:06:52;00:16:56;250,0;272,8;23,5;23,9;22,4;181,8;60,6;0,0;3,10E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,046;0,0;0,01;0,050
1018;14.07.2023;14:06:53;00:16:57;250,0;272,8;23,4;23,8;22,4;178,7;60,3;0,0;3,09E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,049;0,0;0,01;0,050
1019;14.07.2023;14:06:54;00:16:58;250,0;272,8;23,4;23,8;22,4;177,2;60,1;0,0;3,09E-2;-541,2;20,00;3,9;3,8;41,44;4,44;0,049;0,0;0,01;0,049
1020;14.07.2023;14:06:55;00:16:59;250,0;270,7;23,4;23,8;22,4;174,3;59,8;0,0;3,08E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,051;0,0;0,00;0,049
1021;14.07.2023;14:06:56;00:17:00;250,0;268,5;23,4;23,8;22,4;171,4;59,4;0,0;3,08E-2;-541,2;20,00;3,9;4,0;41,44;4,45;0,055;0,0;0,01;0,049
1022;14.07.2023;14:06:57;00:17:01;250,0;268,5;23,4;23,8;22,4;169,9;59,3;0,0;3,08E-2;-541,2;20,00;3,9;3,9;41,44;4,44;0,052;0,0;0,01;0,049
1023;14.07.2023;14:06:58;00:17:02;250,0;266,4;23,3;23,7;22,4;167,0;58,9;0,0;3,08E-2;-541,2;20,00;3,9;3,9;41,44;4,45;0,050;0,0;0,01;0,049
1024;14.07.2023;14:06:59;00:17:03;250,0;266,4;23,3;23,7;22,3;163,8;58,6;0,0;3,07E-2;-541,2;20,00;3,9;4,0;41,44;4,45;0,050;0,0;0,01;0,049
1025;14.07.2023;14:07:00;00:17:04;250,0;264,4;23,3;23,7;22,3;162,3;58,4;0,0;3,07E-2;-541,2;20,00;3,9;3,9;41,44;4,45;0,048;0,0;0,01;0,049
1026;14.07.2023;14:07:01;00:17:05;250,0;264,4;23,3;23,7;22,3;159,4;58,1;0,0;3,06E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,046;0,0;0,01;0,049
1027;14.07.2023;14:07:02;00:17:06;250,0;262,4;23,3;23,6;22,3;156,5;57,7;0,0;3,06E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,046;0,0;0,00;0,050
1028;14.07.2023;14:07:03;00:17:07;250,0;262,4;23,2;23,6;22,3;155,0;57,6;0,0;3,06E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,043;0,0;0,00;0,049
1029;14.07.2023;14:07:04;00:17:08;250,0;260,4;23,2;23,6;22,3;152,1;57,2;0,0;3,05E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,044;0,0;0,00;0,049
1030;14.07.2023;14:07:05;00:17:09;250,0;260,4;23,2;23,6;22,3;149,0;56,8;0,0;3,05E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,041;0,0;0,01;0,049
1031;14.07.2023;14:07:06;00:17:10;250,0;260,4;23,2;23,5;22,3;147,5;56,7;0,0;3,05E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,040;0,0;0,01;0,049
1032;14.07.2023;14:07:07;00:17:11;250,0;258,2;23,2;23,5;22,3;144,6;56,3;0,0;3,04E-2;-541,2;20,00;3,9;3,8;41,45;4,45;0,037;0,0;0,01;0,049
1033;14.07.2023;14:07:08;00:17:12;250,0;256,1;23,1;23,4;22,3;143,1;56,1;0,0;3,04E-2;-541,2;20,00;3,9;3,8;41,45;4,45;0,037;0,0;0,01;0,050
1034;14.07.2023;14:07:09;00:17:13;250,0;256,1;23,1;23,4;22,3;140,2;55,8;0,0;3,03E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,040;0,0;0,01;0,049
1035;14.07.2023;14:07:10;00:17:14;250,0;254,1;23,1;23,4;22,3;137,3;55,4;0,0;3,03E-2;-541,2;20,00;3,9;3,8;41,45;4,45;0,041;0,0;0,01;0,051
1036;14.07.2023;14:07:11;00:17:15;250,0;254,1;23,1;23,4;22,3;135,6;55,2;0,0;3,03E-2;-541,2;20,00;3,9;3,9;41,45;4,45;0,044;0,0;0,01;0,049
1037;14.07.2023;14:07:12;00:17:16;250,0;252,0;23,0;23,3;22,3;132,7;54,9;0,0;3,02E-2;-541,2;20,00;3,9;3,9;41,45;4,46;0,043;0,0;0,01;0,049
1038;14.07.2023;14:07:13;00:17:17;250,0;252,0;23,0;23,3;22,3;129,7;54,5;0,0;3,02E-2;-541,2;20,00;3,9;3,8;41,46;4,46;0,043;0,0;0,01;0,049
1039;14.07.2023;14:07:14;00:17:18;250,0;252,0;23,0;23,3;22,3;128,3;54,3;0,0;3,02E-2;-541,2;20,00;3,9;3,8;41,46;4,46;0,042;0,0;0,01;0,049
1040;14.07.2023;14:07:15;00:17:19;250,0;250,1;23,0;23,3;22,3;125,4;53,9;0,0;3,02E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,042;0,0;0,01;0,051
1041;14.07.2023;14:07:16;00:17:20;250,0;248,2;23,0;23,2;22,2;122,4;53,6;0,0;3,01E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,048;0,0;0,01;0,049
1042;14.07.2023;14:07:17;00:17:21;250,0;248,2;23,0;23,2;22,2;120,7;53,3;0,0;3,01E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,046;0,0;0,00;0,049
1043;14.07.2023;14:07:18;00:17:22;250,0;246,3;22,9;23,2;22,2;117,8;53,0;0,0;3,00E-2;-541,2;20,00;3,9;3,8;41,46;4,46;0,043;0,0;0,01;0,049
1044;14.07.2023;14:07:19;00:17:23;250,0;246,3;22,9;23,2;22,2;114,9;52,6;0,0;3,00E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,039;0,0;0,01;0,049
1045;14.07.2023;14:07:20;00:17:24;250,0;244,4;22,9;23,1;22,2;113,4;52,4;0,0;3,00E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,039;0,0;0,01;0,049
1046;14.07.2023;14:07:21;00:17:25;250,0;244,4;22,8;23,1;22,2;110,5;52,0;0,0;2,99E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,039;0,0;0,00;0,049
1047;14.07.2023;14:07:22;00:17:26;250,0;242,6;22,8;23,1;22,2;109,1;51,8;0,0;2,99E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,035;0,0;0,01;0,049
1048;14.07.2023;14:07:23;00:17:27;250,0;242,6;22,8;23,0;22,2;105,9;51,4;0,0;2,99E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,042;0,0;0,00;0,049
1049;14.07.2023;14:07:24;00:17:28;250,0;240,7;22,8;23,0;22,2;103,0;51,0;0,0;2,99E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,044;0,0;0,01;0,050
1050;14.07.2023;14:07:25;00:17:29;250,0;240,7;22,8;23,0;22,2;101,5;50,8;0,0;2,99E-2;-541,2;20,00;3,9;3,9;41,46;4,46;0,040;0,0;0,01;0,050
1051;14.07.2023;14:07:26;00:17:30;250,0;238,8;22,8;23,0;22,2;98,6;50,4;0,0;2,98E-2;-541,2;20,00;3,9;3,9;41,46;4,47;0,043;0,0;0,01;0,049
1052;14.07.2023;14:07:27;00:17:31;250,0;238,8;22,8;23,0;22,2;95,7;50,0;0,0;2,98E-2;-541,2;20,00;3,9;3,9;41,46;4,47;0,038;0,0;0,01;0,049
1053;14.07.2023;14:07:28;00:17:32;250,0;236,8;22,7;22,9;22,2;94,2;49,8;0,0;2,98E-2;-541,2;20,00;3,9;3,9;41,46;4,47;0,040;0,0;0,00;0,049
1054;14.07.2023;14:07:29;00:17:33;250,0;236,8;22,7;22,9;22,2;91,1;49,4;0,0;2,97E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,040;0,0;0,01;0,049
1055;14.07.2023;14:07:30;00:17:34;250,0;234,9;22,7;22,9;22,2;88,1;49,0;0,0;2,97E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,041;0,0;0,00;0,051
1056;14.07.2023;14:07:31;00:17:35;250,0;234,9;22,7;22,9;22,2;86,7;48,8;0,0;2,96E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,036;0,0;0,00;0,049
1057;14.07.2023;14:07:32;00:17:36;250,0;233,0;22,7;22,8;22,2;83,8;48,4;0,0;2,96E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,039;0,0;0,01;0,050
1058;14.07.2023;14:07:33;00:17:37;250,0;233,0;22,7;22,8;22,2;82,3;48,2;0,0;2,96E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,040;0,0;0,00;0,049
1059;14.07.2023;14:07:34;00:17:38;250,0;231,2;22,6;22,8;22,2;79,4;47,8;0,0;2,96E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,036;0,0;0,01;0,049
1060;14.07.2023;14:07:35;00:17:39;250,0;231,2;22,6;22,8;22,2;76,2;47,3;0,0;2,95E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,033;0,0;0,00;0,049
1061;14.07.2023;14:07:36;00:17:40;250,0;229,5;22,6;22,8;22,2;74,7;47,1;0,0;2,95E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,036;0,0;0,01;0,049
1062;14.07.2023;14:07:37;00:17:41;250,0;229,5;22,6;22,8;22,2;71,8;46,7;0,0;2,95E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,039;0,0;0,00;0,049
1063;14.07.2023;14:07:38;00:17:42;250,0;227,7;22,6;22,7;22,2;68,9;46,3;0,0;2,95E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,045;0,0;0,01;0,049
1064;14.07.2023;14:07:39;00:17:43;250,0;227,7;22,6;22,7;22,2;67,4;46,1;0,0;2,94E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,042;0,0;0,00;0,049
1065;14.07.2023;14:07:40;00:17:44;250,0;225,9;22,5;22,7;22,2;64,5;45,7;0,0;2,94E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,048;0,0;0,00;0,049
1066;14.07.2023;14:07:41;00:17:45;250,0;224,1;22,5;22,6;22,2;61,4;45,2;0,0;2,93E-2;-541,2;20,00;3,9;3,9;41,47;4,47;0,045;0,0;0,00;0,049
1067;14.07.2023;14:07:42;00:17:46;250,0;224,1;22,5;22,6;22,2;59,9;45,0;0,0;2,93E-2;-541,2;20,00;3,9;3,9;41,47;4,48;0,040;0,0;0,01;0,051
1068;14.07.2023;14:07:43;00:17:47;250,0;224,1;22,5;22,6;22,1;57,0;44,6;0,0;2,93E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,044;0,0;0,01;0,051
1069;14.07.2023;14:07:44;00:17:48;250,0;222,3;22,4;22,6;22,1;54,1;44,1;0,0;2,92E-2;-541,2;20,00;3,9;4,0;41,48;4,48;0,049;0,0;0,01;0,050
1070;14.07.2023;14:07:45;00:17:49;250,0;222,3;22,4;22,6;22,1;52,6;43,9;0,0;2,92E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,045;0,0;0,01;0,049
1071;14.07.2023;14:07:46;00:17:50;250,0;220,4;22,3;22,4;22,0;49,7;43,5;0,0;2,92E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,041;0,0;0,01;0,049
1072;14.07.2023;14:07:47;00:17:51;250,0;220,4;22,3;22,4;22,0;48,2;43,3;0,0;2,92E-2;-541,2;20,00;3,9;3,8;41,48;4,48;0,038;0,0;0,01;0,049
1073;14.07.2023;14:07:48;00:17:52;250,0;218,6;22,2;22,4;22,0;45,1;42,8;0,0;2,91E-2;-541,2;20,00;3,9;3,8;41,48;4,48;0,040;0,0;0,01;0,049
1074;14.07.2023;14:07:49;00:17:53;250,0;218,6;22,2;22,4;22,0;42,1;42,3;0,0;2,90E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,036;0,0;0,01;0,049
1075;14.07.2023;14:07:50;00:17:54;250,0;218,6;22,2;22,4;22,0;40,7;42,1;0,0;2,90E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,040;0,0;0,01;0,051
1076;14.07.2023;14:07:51;00:17:55;250,0;216,8;22,2;22,3;22,0;37,8;41,7;0,0;2,90E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,040;0,0;0,00;0,049
1077;14.07.2023;14:07:52;00:17:56;250,0;215,0;22,2;22,3;22,0;34,8;41,2;0,0;2,89E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,040;0,0;0,00;0,049
1078;14.07.2023;14:07:53;00:17:57;250,0;215,0;22,2;22,3;22,0;33,4;41,0;0,0;2,89E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,040;0,0;0,00;0,049
1079;14.07.2023;14:07:54;00:17:58;250,0;213,4;22,2;22,3;22,0;30,2;40,5;0,0;2,89E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,035;0,0;0,00;0,049
1080;14.07.2023;14:07:55;00:17:59;250,0;213,4;22,2;22,3;22,0;27,3;40,0;0,0;2,89E-2;-541,2;20,00;3,9;3,9;41,48;4,48;0,037;0,0;0,00;0,049
1081;14.07.2023;14:07:56;00:18:00;250,0;211,7;22,1;22,2;22,0;25,8;39,8;0,0;2,88E-2;-541,2;20,00;3,9;3,9;41,48;4,49;0,037;0,0;0,01;0,049
1082;14.07.2023;14:07:57;00:18:01;250,0;211,7;22,1;22,2;22,0;22,9;39,4;0,0;2,88E-2;-541,2;20,00;3,9;3,9;41,48;4,49;0,038;0,0;0,01;0,049
1083;14.07.2023;14:07:58;00:18:02;250,0;210,1;22,1;22,2;22,0;20,0;38,9;0,0;2,87E-2;-541,2;20,00;3,9;3,9;41,49;4,49;0,041;0,0;0,01;0,049
