Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;13.07.2023;13:37:52;00:02:17;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,2;1,22E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,006;0,0;0,00;0,049
139;13.07.2023;13:37:53;00:02:18;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,2;1,17E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,006;0,0;0,01;0,049
140;13.07.2023;13:37:54;00:02:19;250,0;18,4;18,3;17,1;21,2;20,0;0,0;1,2;1,17E0;-541,2;20,00;3,0;3,0;38,51;0,11;0,010;0,0;0,01;0,049
141;13.07.2023;13:37:55;00:02:20;250,0;18,3;18,3;17,2;21,2;20,0;0,0;1,1;1,10E0;-541,2;20,00;3,0;2,9;38,51;0,11;0,002;0,0;0,00;0,049
142;13.07.2023;13:37:56;00:02:21;250,0;18,3;18,3;17,1;21,2;20,0;0,0;1,1;1,05E0;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
143;13.07.2023;13:37:57;00:02:22;250,0;18,3;18,3;17,1;21,1;20,0;0,0;1,0;9,95E-1;-541,2;20,00;3,0;3,0;38,51;0,11;0,008;0,0;0,01;0,049
144;13.07.2023;13:37:58;00:02:23;250,0;18,3;18,3;17,1;21,1;20,0;0,0;1,0;9,61E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,01;0,049
145;13.07.2023;13:37:59;00:02:24;250,0;18,3;18,3;17,1;21,1;20,0;0,0;0,9;9,28E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,010;0,0;0,00;0,049
146;13.07.2023;13:38:00;00:02:25;250,0;18,3;18,3;17,1;21,1;20,0;0,0;0,9;9,13E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,008;0,0;0,01;0,049
147;13.07.2023;13:38:01;00:02:26;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,9;8,80E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,010;0,0;0,00;0,049
148;13.07.2023;13:38:02;00:02:27;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,9;8,65E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,009;0,0;0,01;0,049
149;13.07.2023;13:38:03;00:02:28;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,8;8,36E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,007;0,0;0,00;0,049
150;13.07.2023;13:38:04;00:02:29;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,8;8,08E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,007;0,0;0,00;0,049
151;13.07.2023;13:38:05;00:02:30;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,8;7,93E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,006;0,0;0,01;0,054
152;13.07.2023;13:38:06;00:02:31;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,8;7,71E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,01;0,049
153;13.07.2023;13:38:07;00:02:32;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;7,48E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
154;13.07.2023;13:38:08;00:02:33;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;7,38E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,00;0,049
155;13.07.2023;13:38:09;00:02:34;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;7,18E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
156;13.07.2023;13:38:10;00:02:35;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;6,98E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
157;13.07.2023;13:38:11;00:02:36;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;6,88E-1;-541,2;20,00;3,0;3,0;38,51;0,11;0,000;0,0;0,01;0,049
158;13.07.2023;13:38:12;00:02:37;250,0;18,2;18,3;17,2;21,1;20,0;0,0;0,7;6,69E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,00;0,049
159;13.07.2023;13:38:13;00:02:38;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,7;6,60E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
160;13.07.2023;13:38:14;00:02:39;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,6;6,39E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,00;0,049
161;13.07.2023;13:38:15;00:02:40;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,6;6,20E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,002;0,0;0,00;0,049
162;13.07.2023;13:38:16;00:02:41;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,6;6,12E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
163;13.07.2023;13:38:17;00:02:42;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,6;5,93E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,004;0,0;0,00;0,049
164;13.07.2023;13:38:18;00:02:43;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,6;5,75E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
165;13.07.2023;13:38:19;00:02:44;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,6;5,67E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
166;13.07.2023;13:38:20;00:02:45;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,5;5,47E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
167;13.07.2023;13:38:21;00:02:46;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,5;5,31E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
168;13.07.2023;13:38:22;00:02:47;250,0;18,2;18,3;17,3;21,1;20,0;0,0;0,5;5,24E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
169;13.07.2023;13:38:23;00:02:48;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,5;5,12E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,00;0,049
170;13.07.2023;13:38:24;00:02:49;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,5;4,99E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,006;0,0;0,00;0,049
171;13.07.2023;13:38:25;00:02:50;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,5;4,93E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
172;13.07.2023;13:38:26;00:02:51;250,0;18,1;18,3;17,3;21,1;20,0;0,0;0,5;4,79E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
173;13.07.2023;13:38:27;00:02:52;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,5;4,74E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,00;0,049
174;13.07.2023;13:38:28;00:02:53;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
175;13.07.2023;13:38:29;00:02:54;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,5;4,50E-1;-541,2;20,00;3,0;2,9;38,52;0,11;0,007;0,0;0,00;0,049
176;13.07.2023;13:38:30;00:02:55;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;4,44E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
177;13.07.2023;13:38:31;00:02:56;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;4,34E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
178;13.07.2023;13:38:32;00:02:57;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;4,22E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
179;13.07.2023;13:38:33;00:02:58;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;4,17E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,01;0,049
180;13.07.2023;13:38:34;00:02:59;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;4,06E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
181;13.07.2023;13:38:35;00:03:00;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;3,97E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,01;0,049
182;13.07.2023;13:38:36;00:03:01;250,0;18,1;18,3;17,4;21,1;20,0;0,0;0,4;3,92E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,006;0,0;0,01;0,049
183;13.07.2023;13:38:37;00:03:02;250,0;18,0;18,2;17,3;21,0;20,0;0,0;0,4;3,82E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
184;13.07.2023;13:38:38;00:03:03;250,0;18,0;18,2;17,3;21,0;20,5;0,2;0,4;3,72E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,00;0,049
185;13.07.2023;13:38:39;00:03:04;250,0;18,0;18,2;17,3;21,0;21,0;0,3;0,4;3,68E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,008;0,0;0,00;0,049
186;13.07.2023;13:38:40;00:03:05;250,0;18,0;18,2;17,3;21,0;22,1;0,4;0,4;3,60E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
187;13.07.2023;13:38:41;00:03:06;250,0;18,0;18,2;17,3;21,0;22,7;0,4;0,4;3,57E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
188;13.07.2023;13:38:42;00:03:07;250,0;18,0;18,2;17,4;21,0;23,8;0,5;0,4;3,51E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
189;13.07.2023;13:38:43;00:03:08;250,0;18,0;18,2;17,4;21,0;24,9;0,6;0,3;3,44E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
190;13.07.2023;13:38:44;00:03:09;250,0;18,0;18,2;17,4;21,0;25,5;0,7;0,3;3,40E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
191;13.07.2023;13:38:45;00:03:10;250,0;18,0;18,2;17,4;21,0;26,6;0,8;0,3;3,34E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,007;0,0;0,01;0,049
192;13.07.2023;13:38:46;00:03:11;250,0;18,0;18,2;17,4;21,0;27,7;0,9;0,3;3,28E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,006;0,0;0,00;0,049
193;13.07.2023;13:38:47;00:03:12;250,0;18,0;18,2;17,4;21,0;28,3;0,9;0,3;3,25E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,00;0,049
194;13.07.2023;13:38:48;00:03:13;250,0;18,0;18,2;17,4;21,0;29,4;1,0;0,3;3,20E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
195;13.07.2023;13:38:49;00:03:14;250,0;18,0;18,2;17,4;21,0;30,5;1,2;0,3;3,14E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
196;13.07.2023;13:38:50;00:03:15;250,0;18,0;18,2;17,4;21,0;31,1;1,2;0,3;3,11E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
197;13.07.2023;13:38:51;00:03:16;250,0;18,0;18,2;17,4;21,0;32,2;1,3;0,3;3,06E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
198;13.07.2023;13:38:52;00:03:17;250,0;18,0;18,2;17,4;21,0;32,7;1,4;0,3;3,04E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
199;13.07.2023;13:38:53;00:03:18;250,0;18,0;18,2;17,4;21,0;33,8;1,5;0,3;2,99E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
200;13.07.2023;13:38:54;00:03:19;250,0;18,0;18,2;17,4;21,0;34,9;1,6;0,3;2,94E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,005;0,0;0,00;0,049
201;13.07.2023;13:38:55;00:03:20;250,0;18,0;18,2;17,4;21,0;35,5;1,7;0,3;2,92E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,005;0,0;0,00;0,049
202;13.07.2023;13:38:56;00:03:21;250,0;18,0;18,2;17,4;21,0;36,7;1,8;0,3;2,87E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
203;13.07.2023;13:38:57;00:03:22;250,0;18,0;18,2;17,5;21,0;37,8;1,9;0,3;2,83E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,004;0,0;0,01;0,049
204;13.07.2023;13:38:58;00:03:23;250,0;18,0;18,2;17,5;21,0;38,3;2,0;0,3;2,81E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,000;0,0;0,01;0,049
205;13.07.2023;13:38:59;00:03:24;250,0;18,0;18,2;17,5;21,1;39,4;2,1;0,3;2,77E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,004;0,0;0,01;0,049
206;13.07.2023;13:39:00;00:03:25;250,0;18,0;18,2;17,5;21,1;40,5;2,2;0,3;2,73E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,004;0,0;0,00;0,049
207;13.07.2023;13:39:01;00:03:26;250,0;18,0;18,2;17,5;21,1;41,1;2,3;0,3;2,71E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,003;0,0;0,01;0,049
208;13.07.2023;13:39:02;00:03:27;250,0;18,0;18,2;17,5;21,1;42,3;2,4;0,3;2,67E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
209;13.07.2023;13:39:03;00:03:28;250,0;17,9;18,2;17,5;21,0;43,4;2,5;0,3;2,63E-1;-541,2;20,00;3,0;2,9;38,52;0,11;0,001;0,0;0,00;0,049
210;13.07.2023;13:39:04;00:03:29;250,0;17,9;18,2;17,5;21,0;43,9;2,6;0,3;2,61E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,00;0,049
211;13.07.2023;13:39:05;00:03:30;250,0;17,9;18,2;17,5;21,0;45,0;2,7;0,3;2,58E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
212;13.07.2023;13:39:06;00:03:31;250,0;17,9;18,2;17,5;21,1;45,6;2,7;0,3;2,57E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
213;13.07.2023;13:39:07;00:03:32;250,0;17,9;18,3;17,5;21,0;46,7;2,9;0,3;2,53E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,005;0,0;0,01;0,049
214;13.07.2023;13:39:08;00:03:33;250,0;17,9;18,3;17,5;21,0;47,9;3,0;0,2;2,50E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
215;13.07.2023;13:39:09;00:03:34;250,0;17,9;18,3;17,5;21,0;48,4;3,1;0,2;2,48E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,00;0,049
216;13.07.2023;13:39:10;00:03:35;250,0;17,9;18,3;17,5;21,0;49,5;3,2;0,2;2,46E-1;-541,2;20,00;3,0;2,9;38,52;0,11;-0,003;0,0;0,01;0,049
217;13.07.2023;13:39:11;00:03:36;250,0;17,9;18,3;17,5;21,0;50,6;3,3;0,2;2,43E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
218;13.07.2023;13:39:12;00:03:37;250,0;17,9;18,3;17,5;21,0;51,2;3,4;0,2;2,42E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
219;13.07.2023;13:39:13;00:03:38;250,0;17,9;18,2;17,5;21,0;52,3;3,5;0,2;2,40E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
220;13.07.2023;13:39:14;00:03:39;250,0;17,9;18,2;17,5;21,0;53,5;3,6;0,2;2,37E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,003;0,0;0,00;0,049
221;13.07.2023;13:39:15;00:03:40;250,0;17,9;18,2;17,5;21,0;54,0;3,7;0,2;2,36E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,01;0,049
222;13.07.2023;13:39:16;00:03:41;250,0;17,9;18,2;17,5;21,0;55,1;3,8;0,2;2,34E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,003;0,0;0,01;0,049
223;13.07.2023;13:39:17;00:03:42;250,0;17,9;18,2;17,5;21,0;55,7;3,9;0,2;2,33E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,00;0,049
224;13.07.2023;13:39:18;00:03:43;250,0;17,9;18,2;17,5;21,0;56,8;4,0;0,2;2,31E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
225;13.07.2023;13:39:19;00:03:44;250,0;17,9;18,2;17,5;21,0;57,9;4,2;0,2;2,29E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,003;0,0;0,01;0,049
226;13.07.2023;13:39:20;00:03:45;250,0;17,9;18,2;17,5;21,0;58,4;4,2;0,2;2,29E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
227;13.07.2023;13:39:21;00:03:46;250,0;17,9;18,2;17,5;21,0;59,6;4,4;0,2;2,26E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
228;13.07.2023;13:39:22;00:03:47;250,0;17,9;18,2;17,5;21,0;60,7;4,5;0,2;2,25E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
229;13.07.2023;13:39:23;00:03:48;250,0;17,9;18,2;17,5;21,0;61,3;4,6;0,2;2,24E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
230;13.07.2023;13:39:24;00:03:49;250,0;17,9;18,2;17,5;21,0;62,4;4,7;0,2;2,22E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
231;13.07.2023;13:39:25;00:03:50;250,0;17,9;18,2;17,5;21,0;63,5;4,9;0,2;2,20E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,004;0,0;0,00;0,049
232;13.07.2023;13:39:26;00:03:51;250,0;17,9;18,2;17,5;21,0;64,0;4,9;0,2;2,19E-1;-541,2;20,00;3,0;3,1;38,52;0,11;-0,002;0,0;0,01;0,049
233;13.07.2023;13:39:27;00:03:52;250,0;17,9;18,2;17,5;21,0;65,2;5,1;0,2;2,17E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,001;0,0;0,00;0,049
234;13.07.2023;13:39:28;00:03:53;250,0;17,9;18,2;17,5;21,0;66,3;5,2;0,2;2,16E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
235;13.07.2023;13:39:29;00:03:54;250,0;17,9;18,2;17,5;21,0;66,8;5,3;0,2;2,15E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
236;13.07.2023;13:39:30;00:03:55;250,0;17,9;18,2;17,5;21,0;67,9;5,4;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
237;13.07.2023;13:39:31;00:03:56;250,0;17,9;18,2;17,5;21,0;68,5;5,5;0,2;2,13E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,002;0,0;0,01;0,049
238;13.07.2023;13:39:32;00:03:57;250,0;17,9;18,2;17,5;21,0;69,6;5,7;0,2;2,11E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,00;0,049
239;13.07.2023;13:39:33;00:03:58;250,0;17,9;18,2;17,5;21,0;70,8;5,8;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
240;13.07.2023;13:39:34;00:03:59;250,0;17,9;18,2;17,5;21,0;71,3;5,9;0,2;2,09E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,00;0,049
241;13.07.2023;13:39:35;00:04:00;250,0;17,9;18,2;17,5;21,0;72,4;6,0;0,2;2,07E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,002;0,0;0,01;0,049
242;13.07.2023;13:39:36;00:04:01;250,0;17,9;18,2;17,5;21,0;73,5;6,2;0,2;2,06E-1;-541,2;20,00;3,0;2,9;38,52;0,11;0,000;0,0;0,00;0,049
243;13.07.2023;13:39:37;00:04:02;250,0;17,8;18,2;17,5;21,0;74,1;6,2;0,2;2,05E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
244;13.07.2023;13:39:38;00:04:03;250,0;17,8;18,2;17,5;21,0;75,3;6,4;0,2;2,04E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,00;0,049
245;13.07.2023;13:39:39;00:04:04;250,0;17,8;18,2;17,5;21,0;76,9;6,6;0,2;2,03E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
246;13.07.2023;13:39:40;00:04:05;250,0;17,8;18,2;17,5;21,0;77,6;6,7;0,2;2,02E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
247;13.07.2023;13:39:41;00:04:06;250,0;17,8;18,2;17,5;21,0;79,1;6,9;0,2;2,01E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,003;0,0;0,00;0,049
248;13.07.2023;13:39:42;00:04:07;250,0;17,8;18,2;17,5;21,0;80,6;7,1;0,2;2,00E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
249;13.07.2023;13:39:43;00:04:08;250,0;17,8;18,2;17,5;21,0;81,4;7,2;0,2;1,99E-1;-541,2;20,00;3,0;2,9;38,52;0,11;0,000;0,0;0,00;0,049
250;13.07.2023;13:39:44;00:04:09;250,0;17,8;18,2;17,5;21,0;82,9;7,4;0,2;1,98E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,00;0,049
251;13.07.2023;13:39:45;00:04:10;250,0;17,8;18,2;17,5;21,0;83,8;7,5;0,2;1,97E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,003;0,0;0,01;0,049
252;13.07.2023;13:39:46;00:04:11;250,0;17,8;18,2;17,5;21,0;85,3;7,7;0,2;1,96E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,01;0,049
253;13.07.2023;13:39:47;00:04:12;250,0;17,8;18,2;17,5;20,9;86,8;7,8;0,2;1,95E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,004;0,0;0,00;0,049
254;13.07.2023;13:39:48;00:04:13;250,0;17,8;18,2;17,5;20,9;87,5;7,9;0,2;1,94E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
255;13.07.2023;13:39:49;00:04:14;250,0;17,8;18,2;17,5;20,9;89,0;8,1;0,2;1,93E-1;-541,2;20,00;3,0;3,0;38,52;0,11;-0,003;0,0;0,01;0,049
256;13.07.2023;13:39:50;00:04:15;250,0;17,8;18,2;17,5;20,9;90,5;8,3;0,2;1,92E-1;-541,2;20,00;3,0;2,9;38,52;0,11;-0,001;0,0;0,00;0,049
257;13.07.2023;13:39:51;00:04:16;250,0;17,8;18,2;17,5;20,9;91,4;8,5;0,2;1,91E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,01;0,049
258;13.07.2023;13:39:52;00:04:17;250,0;17,8;18,2;17,5;21,0;92,9;8,7;0,2;1,90E-1;-541,2;20,00;3,0;2,9;38,52;0,11;-0,002;0,0;0,00;0,049
259;13.07.2023;13:39:53;00:04:18;250,0;17,8;18,2;17,6;20,9;94,4;8,9;0,2;1,89E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,00;0,049
260;13.07.2023;13:39:54;00:04:19;250,0;17,8;18,2;17,6;20,9;95,1;9,0;0,2;1,88E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,004;0,0;0,01;0,049
261;13.07.2023;13:39:55;00:04:20;250,0;17,8;18,2;17,5;20,9;96,6;9,2;0,2;1,87E-1;-541,2;20,00;3,0;3,1;38,52;0,11;0,007;0,0;0,00;0,049
262;13.07.2023;13:39:56;00:04:21;250,0;17,8;18,2;17,5;20,9;97,4;9,3;0,2;1,87E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,002;0,0;0,00;0,049
263;13.07.2023;13:39:57;00:04:22;250,0;17,9;18,2;17,6;21,0;99,0;9,5;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,001;0,0;0,01;0,049
264;13.07.2023;13:39:58;00:04:23;250,0;17,8;18,2;17,6;21,0;100,5;9,7;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,52;0,11;0,000;0,0;0,00;0,049
265;13.07.2023;13:39:59;00:04:24;250,0;17,8;18,2;17,6;21,0;101,3;9,8;0,2;1,84E-1;-541,2;20,00;3,0;3,1;38,52;0,12;0,005;0,8;3,69;0,220
266;13.07.2023;13:40:00;00:04:25;250,0;17,8;18,2;17,6;21,0;102,8;10,0;0,2;1,83E-1;-541,2;20,00;3,0;3,0;38,52;0,12;0,016;0,8;3,68;0,225
267;13.07.2023;13:40:01;00:04:26;250,0;17,8;18,2;17,6;21,0;104,3;10,2;0,2;1,83E-1;-541,2;20,00;3,0;2,9;38,52;0,12;0,015;0,8;3,70;0,229
268;13.07.2023;13:40:02;00:04:27;250,0;18,1;18,2;17,6;21,2;105,0;10,3;0,2;1,82E-1;-541,2;20,00;3,0;2,9;38,52;0,12;0,016;0,8;3,72;0,230
269;13.07.2023;13:40:03;00:04:28;250,1;19,0;18,2;17,6;21,2;106,6;10,5;0,2;1,82E-1;-541,2;20,00;3,0;2,9;38,52;0,12;0,015;0,9;3,70;0,234
270;13.07.2023;13:40:04;00:04:29;250,0;19,0;18,2;17,6;21,3;108,1;10,7;0,2;1,81E-1;-541,2;20,00;3,0;3,0;38,52;0,12;0,006;0,9;3,78;0,234
271;13.07.2023;13:40:05;00:04:30;250,1;19,0;18,2;17,6;21,3;108,9;10,8;0,2;1,81E-1;-541,2;20,00;3,0;3,0;38,52;0,12;0,009;0,9;3,72;0,239
272;13.07.2023;13:40:06;00:04:31;250,0;21,0;18,2;17,6;21,5;110,4;10,8;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,52;0,12;0,006;0,9;3,73;0,239
273;13.07.2023;13:40:07;00:04:32;250,1;24,2;18,3;17,6;21,8;111,9;10,7;0,2;1,80E-1;-541,2;20,00;3,0;3,0;38,52;0,12;0,010;0,9;3,73;0,239
