Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
919;27.06.2023;12:20:04;00:15:18;250,0;211,4;21,8;18,7;21,4;61,3;45,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,000;3,6;5,90;0,601
920;27.06.2023;12:20:05;00:15:19;250,2;232,6;22,3;18,9;21,4;63,5;45,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,003;3,6;5,91;0,606
921;27.06.2023;12:20:06;00:15:20;250,1;232,6;22,3;18,9;21,4;64,6;45,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,004;3,6;5,91;0,606
922;27.06.2023;12:20:07;00:15:21;250,2;232,6;22,9;19,2;21,4;67,0;45,0;0,1;1,26E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,004;3,6;5,90;0,609
923;27.06.2023;12:20:08;00:15:22;250,2;252,9;22,9;19,2;21,4;69,3;45,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,001;3,6;5,92;0,611
924;27.06.2023;12:20:09;00:15:23;250,0;252,9;23,5;19,2;21,4;70,4;45,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;48,05;0,51;0,004;3,6;5,92;0,611
925;27.06.2023;12:20:10;00:15:24;250,2;273,7;23,5;19,5;21,5;72,6;45,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;48,05;0,52;-0,001;3,6;5,91;0,615
926;27.06.2023;12:20:11;00:15:25;250,1;273,7;24,1;19,5;21,5;74,9;45,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,002;3,6;5,90;0,615
927;27.06.2023;12:20:12;00:15:26;250,1;293,7;24,1;19,9;21,5;76,0;45,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,003;3,6;5,89;0,618
928;27.06.2023;12:20:13;00:15:27;250,0;293,7;24,1;19,9;21,5;78,4;45,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,002;3,6;5,90;0,621
929;27.06.2023;12:20:14;00:15:28;250,1;293,7;24,7;20,2;21,5;79,5;45,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,006;3,7;5,89;0,623
930;27.06.2023;12:20:15;00:15:29;250,1;313,6;24,7;20,2;21,5;81,8;45,0;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,004;3,7;5,89;0,621
931;27.06.2023;12:20:16;00:15:30;250,0;332,9;25,4;20,6;21,5;301,7;42,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,013;3,5;5,76;0,601
932;27.06.2023;12:20:17;00:15:31;250,2;332,9;25,4;20,6;21,6;302,6;42,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;48,05;0,52;0,013;3,4;5,73;0,596
933;27.06.2023;12:20:18;00:15:32;250,0;350,3;25,9;21,0;21,6;304,2;41,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,06;0,53;0,048;3,4;5,74;0,597
934;27.06.2023;12:20:19;00:15:33;250,1;350,3;26,5;21,0;21,6;306,1;40,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,07;0,54;0,120;3,3;5,60;0,586
935;27.06.2023;12:20:20;00:15:34;250,0;367,1;26,5;21,4;21,6;306,9;39,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,07;0,55;0,196;3,3;5,64;0,586
936;27.06.2023;12:20:21;00:15:35;250,0;367,1;27,0;21,8;21,6;308,6;39,6;0,1;1,22E-1;-541,2;20,00;3,0;3,0;48,10;0,57;0,376;3,2;5,57;0,576
937;27.06.2023;12:20:22;00:15:36;250,0;382,6;27,0;21,8;21,6;310,3;38,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,12;0,59;0,587;3,2;5,59;0,576
938;27.06.2023;12:20:23;00:15:37;250,1;382,6;27,0;21,8;21,6;311,2;38,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,14;0,60;0,705;3,1;5,50;0,567
939;27.06.2023;12:20:24;00:15:38;250,0;397,5;27,5;22,2;21,7;312,9;37,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;48,17;0,64;0,951;3,1;5,46;0,562
940;27.06.2023;12:20:25;00:15:39;250,1;411,5;28,0;22,7;21,7;314,7;36,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,20;0,67;1,166;3,0;5,42;0,556
941;27.06.2023;12:20:26;00:15:40;250,2;411,5;28,0;22,7;21,7;315,6;36,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,22;0,69;1,248;3,0;5,40;0,547
942;27.06.2023;12:20:27;00:15:41;250,1;411,5;28,4;22,7;21,7;317,3;36,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,26;0,73;1,434;2,9;5,36;0,547
943;27.06.2023;12:20:28;00:15:42;250,0;424,6;28,4;23,1;21,7;318,1;35,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;48,28;0,74;1,527;2,9;5,39;0,547
944;27.06.2023;12:20:29;00:15:43;250,1;424,6;28,3;23,0;21,7;319,8;35,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,32;0,79;1,684;2,9;5,33;0,537
945;27.06.2023;12:20:30;00:15:44;250,0;437,4;28,7;23,4;21,6;321,5;34,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,37;0,83;1,836;2,8;5,34;0,537
946;27.06.2023;12:20:31;00:15:45;250,1;437,4;28,7;23,4;21,6;322,5;33,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,40;0,86;1,919;2,8;5,24;0,529
947;27.06.2023;12:20:32;00:15:46;250,1;449,4;29,1;23,8;21,6;324,2;32,9;0,1;1,19E-1;-541,2;20,00;3,0;3,0;48,44;0,91;2,020;2,7;5,20;0,523
948;27.06.2023;12:20:33;00:15:47;250,1;449,4;29,5;23,8;21,7;325,9;32,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,49;0,95;2,139;2,7;5,21;0,520
949;27.06.2023;12:20:34;00:15:48;250,1;460,5;29,5;24,3;21,7;326,8;33,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;48,51;0,97;2,184;2,7;5,21;0,520
950;27.06.2023;12:20:35;00:15:49;250,0;460,5;29,5;24,3;21,7;328,5;32,0;0,1;1,18E-1;-541,2;20,00;3,0;2,9;48,56;1,03;2,242;2,6;5,14;0,512
951;27.06.2023;12:20:36;00:15:50;250,0;470,7;29,9;24,7;21,8;330,2;31,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,61;1,08;2,299;2,6;5,13;0,503
952;27.06.2023;12:20:37;00:15:51;250,0;470,7;30,2;25,1;21,8;331,2;31,2;0,1;1,17E-1;-541,2;20,00;3,0;2,9;48,64;1,10;2,334;2,6;5,08;0,505
953;27.06.2023;12:20:38;00:15:52;250,0;479,4;30,2;25,1;21,8;332,9;30,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,69;1,15;2,387;2,6;5,13;0,504
954;27.06.2023;12:20:39;00:15:53;250,3;479,4;30,5;25,4;21,8;334,6;30,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;48,73;1,20;2,421;2,5;5,04;0,498
955;27.06.2023;12:20:40;00:15:54;250,1;487,4;30,5;25,4;21,7;335,4;29,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,76;1,23;2,433;2,5;5,01;0,495
956;27.06.2023;12:20:41;00:15:55;250,1;494,8;30,7;25,8;21,7;337,1;29,4;0,1;1,16E-1;-541,2;20,00;3,0;2,9;48,81;1,28;2,456;2,4;4,98;0,491
957;27.06.2023;12:20:42;00:15:56;250,0;494,8;30,7;25,8;21,7;338,0;29,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;48,84;1,30;2,465;2,4;4,96;0,487
958;27.06.2023;12:20:43;00:15:57;250,0;494,8;30,7;25,8;21,7;339,8;29,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,89;1,36;2,484;2,4;4,95;0,484
959;27.06.2023;12:20:44;00:15:58;250,2;501,5;30,9;26,1;21,7;341,5;28,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,94;1,41;2,482;2,4;4,92;0,479
960;27.06.2023;12:20:45;00:15:59;250,3;501,5;31,1;26,1;21,7;342,4;28,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;48,96;1,43;2,467;2,4;4,92;0,479
961;27.06.2023;12:20:46;00:16:00;250,1;507,7;31,1;26,4;21,8;344,1;28,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;49,01;1,48;2,444;2,3;4,84;0,474
962;27.06.2023;12:20:47;00:16:01;250,2;507,7;31,3;26,4;21,8;345,8;28,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;49,06;1,52;2,410;2,3;4,93;0,474
963;27.06.2023;12:20:48;00:16:02;250,3;513,4;31,3;26,8;21,8;346,6;27,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;49,08;1,54;2,394;2,3;4,85;0,474
964;27.06.2023;12:20:49;00:16:03;250,0;513,3;31,4;26,7;21,8;348,4;27,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;49,13;1,59;2,334;2,3;4,84;0,469
965;27.06.2023;12:20:50;00:16:04;250,0;518,8;31,4;27,0;21,9;350,1;27,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;49,17;1,63;2,285;2,3;4,86;0,469
966;27.06.2023;12:20:51;00:16:05;250,1;518,8;31,4;27,0;21,9;351,0;27,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;49,19;1,66;2,269;2,2;4,79;0,464
967;27.06.2023;12:20:52;00:16:06;250,1;523,8;31,5;27,3;21,9;352,7;26,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;49,23;1,70;2,227;2,2;4,81;0,464
968;27.06.2023;12:20:53;00:16:07;250,2;523,8;31,5;27,3;21,9;353,5;26,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;49,25;1,72;2,197;2,2;4,81;0,459
969;27.06.2023;12:20:54;00:16:08;250,1;528,4;31,7;27,6;21,9;355,2;26,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;49,29;1,76;2,155;2,2;4,80;0,461
970;27.06.2023;12:20:55;00:16:09;250,0;528,4;31,7;27,6;21,9;357,1;26,1;0,1;1,13E-1;-541,2;20,00;3,0;3,1;49,33;1,80;2,090;2,2;4,77;0,455
971;27.06.2023;12:20:56;00:16:10;250,1;532,6;31,8;27,8;21,9;357,9;25,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;49,36;1,82;2,058;2,2;4,72;0,455
972;27.06.2023;12:20:57;00:16:11;250,1;532,6;31,9;28,1;21,9;359,6;25,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;49,39;1,86;2,014;2,1;4,70;0,452
973;27.06.2023;12:20:58;00:16:12;250,1;536,1;31,9;28,1;22,0;361,3;25,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;49,43;1,89;1,966;2,1;4,75;0,454
974;27.06.2023;12:20:59;00:16:13;250,0;536,1;31,9;28,1;22,0;362,2;25,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;49,44;1,91;1,949;2,1;4,75;0,449
975;27.06.2023;12:21:00;00:16:14;250,1;539,5;31,9;28,3;22,0;363,9;25,2;0,1;1,12E-1;-541,2;20,00;3,0;2,9;49,48;1,95;1,893;2,1;4,72;0,449
976;27.06.2023;12:21:01;00:16:15;250,0;539,5;32,0;28,3;22,0;365,7;25,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;49,51;1,98;1,830;2,1;4,69;0,448
977;27.06.2023;12:21:02;00:16:16;250,1;542,5;32,0;28,5;22,0;366,6;25,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;49,53;2,00;1,808;2,1;4,71;0,449
978;27.06.2023;12:21:03;00:16:17;250,1;542,5;32,0;28,5;22,0;368,3;24,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;49,56;2,03;1,751;2,1;4,66;0,444
979;27.06.2023;12:21:04;00:16:18;250,1;545,3;32,1;28,7;22,0;370,0;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;49,59;2,06;1,694;2,1;4,70;0,444
980;27.06.2023;12:21:05;00:16:19;250,0;545,3;32,1;28,7;22,0;370,8;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;49,61;2,08;1,662;2,1;4,68;0,444
981;27.06.2023;12:21:06;00:16:20;250,0;547,8;32,1;28,9;22,1;372,5;24,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;49,64;2,10;1,617;2,1;4,71;0,440
982;27.06.2023;12:21:07;00:16:21;250,2;547,8;32,1;28,9;22,1;373,4;24,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;49,66;2,12;1,594;2,0;4,66;0,440
983;27.06.2023;12:21:08;00:16:22;250,0;549,9;32,2;29,1;22,1;375,2;24,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;49,69;2,15;1,546;2,1;4,64;0,440
984;27.06.2023;12:21:09;00:16:23;250,0;549,9;32,1;29,0;22,1;376,9;24,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;49,71;2,18;1,508;2,0;4,66;0,435
985;27.06.2023;12:21:10;00:16:24;250,1;549,9;32,1;29,2;22,1;377,8;24,2;0,1;1,10E-1;-541,2;20,00;3,0;3,1;49,73;2,19;1,484;2,0;4,65;0,440
986;27.06.2023;12:21:11;00:16:25;250,0;552,0;32,1;29,2;22,1;379,5;24,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;49,75;2,22;1,423;2,0;4,63;0,435
987;27.06.2023;12:21:12;00:16:26;250,0;552,0;32,2;29,3;22,1;381,2;24,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;49,77;2,24;1,368;2,0;4,58;0,435
988;27.06.2023;12:21:13;00:16:27;250,0;553,9;32,2;29,3;22,0;382,0;23,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;49,79;2,25;1,347;2,0;4,57;0,435
989;27.06.2023;12:21:14;00:16:28;250,2;555,6;32,2;29,5;22,1;383,9;23,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;49,81;2,28;1,312;2,0;4,60;0,434
990;27.06.2023;12:21:15;00:16:29;250,1;555,6;32,2;29,5;22,1;385,6;23,7;0,1;1,09E-1;-541,2;20,00;3,0;3,1;49,84;2,31;1,260;2,0;4,62;0,431
991;27.06.2023;12:21:16;00:16:30;250,0;557,2;32,2;29,6;22,1;386,4;23,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;49,85;2,31;1,247;2,0;4,60;0,432
992;27.06.2023;12:21:17;00:16:31;250,0;557,2;32,2;29,6;22,1;388,1;23,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;49,87;2,34;1,208;2,0;4,61;0,430
993;27.06.2023;12:21:18;00:16:32;250,0;558,4;32,2;29,7;22,2;389,8;23,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;49,89;2,36;1,172;2,0;4,60;0,430
994;27.06.2023;12:21:19;00:16:33;250,0;558,4;32,2;29,7;22,2;390,7;23,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,90;2,37;1,153;2,0;4,57;0,430
995;27.06.2023;12:21:20;00:16:34;250,1;559,6;32,2;29,8;22,2;392,5;23,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,92;2,40;1,130;2,0;4,61;0,430
996;27.06.2023;12:21:21;00:16:35;250,0;559,6;32,2;29,8;22,2;393,4;23,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,94;2,40;1,123;2,0;4,57;0,430
997;27.06.2023;12:21:22;00:16:36;250,1;560,6;32,3;29,9;22,2;395,1;23,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,95;2,42;1,089;2,0;4,57;0,430
998;27.06.2023;12:21:23;00:16:37;250,1;560,6;32,3;29,9;22,2;396,8;23,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,98;2,44;1,047;2,0;4,56;0,430
999;27.06.2023;12:21:24;00:16:38;250,0;561,5;32,3;30,0;22,2;397,6;23,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;49,98;2,45;1,026;2,0;4,59;0,429
1000;27.06.2023;12:21:25;00:16:39;250,1;561,5;32,3;30,0;22,2;399,3;23,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;50,00;2,47;0,989;2,0;4,56;0,429
1001;27.06.2023;12:21:26;00:16:40;250,1;562,4;32,3;30,0;22,3;401,1;23,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;50,02;2,49;0,957;1,9;4,56;0,425
1002;27.06.2023;12:21:27;00:16:41;250,1;562,4;32,3;30,0;22,3;402,0;23,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;50,03;2,50;0,940;1,9;4,56;0,427
1003;27.06.2023;12:21:28;00:16:42;250,0;563,1;32,3;30,1;22,3;403,7;23,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;50,05;2,51;0,921;1,9;4,56;0,426
1004;27.06.2023;12:21:29;00:16:43;250,2;563,2;32,4;30,2;22,4;405,4;23,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;50,06;2,53;0,891;1,9;4,54;0,427
1005;27.06.2023;12:21:30;00:16:44;250,2;563,9;32,3;30,3;22,4;406,2;23,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,07;2,54;0,883;2,0;4,55;0,426
1006;27.06.2023;12:21:31;00:16:45;250,1;563,9;32,3;30,3;22,4;407,9;23,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,08;2,56;0,858;1,9;4,58;0,425
1007;27.06.2023;12:21:32;00:16:46;250,3;564,5;32,3;30,3;22,4;408,9;23,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,10;2,56;0,841;1,9;4,56;0,427
1008;27.06.2023;12:21:33;00:16:47;250,0;564,5;32,3;30,3;22,4;410,6;23,0;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,11;2,58;0,828;1,9;4,63;0,425
1009;27.06.2023;12:21:34;00:16:48;250,0;565,1;32,3;30,4;22,4;412,3;22,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,13;2,60;0,806;1,9;4,57;0,427
1010;27.06.2023;12:21:35;00:16:49;250,2;565,1;32,3;30,4;22,4;413,2;22,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;50,13;2,60;0,807;1,9;4,56;0,427
1011;27.06.2023;12:21:36;00:16:50;250,3;565,6;32,3;30,4;22,4;414,9;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,15;2,62;0,769;1,9;4,55;0,426
1012;27.06.2023;12:21:37;00:16:51;250,2;565,6;32,4;30,4;22,4;416,6;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,16;2,63;0,747;1,9;4,54;0,425
1013;27.06.2023;12:21:38;00:16:52;250,1;566,1;32,4;30,5;22,4;417,6;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,17;2,64;0,743;2,0;4,58;0,425
1014;27.06.2023;12:21:39;00:16:53;250,0;566,1;32,4;30,5;22,5;419,3;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,18;2,65;0,725;1,9;4,57;0,425
1015;27.06.2023;12:21:40;00:16:54;250,1;566,5;32,4;30,5;22,5;421,0;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,20;2,67;0,704;1,9;4,53;0,426
1016;27.06.2023;12:21:41;00:16:55;250,3;566,5;32,4;30,5;22,5;421,8;22,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;50,20;2,67;0,702;1,9;4,53;0,426
1017;27.06.2023;12:21:42;00:16:56;250,1;566,9;32,4;30,5;22,5;423,5;22,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,22;2,68;0,689;1,9;4,59;0,427
1018;27.06.2023;12:21:43;00:16:57;250,1;566,9;32,4;30,5;22,5;425,2;22,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,23;2,70;0,668;1,9;4,57;0,426
1019;27.06.2023;12:21:44;00:16:58;250,2;567,2;32,4;30,6;22,5;426,2;22,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,23;2,71;0,658;1,9;4,54;0,427
1020;27.06.2023;12:21:45;00:16:59;250,0;567,2;32,4;30,6;22,5;427,9;22,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,25;2,71;0,639;1,9;4,56;0,426
1021;27.06.2023;12:21:46;00:17:00;250,0;567,2;32,4;30,6;22,5;428,8;23,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,25;2,72;0,628;2,0;4,56;0,427
1022;27.06.2023;12:21:47;00:17:01;250,0;567,5;32,4;30,6;22,5;430,5;23,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;50,26;2,73;0,616;1,9;4,54;0,426
1023;27.06.2023;12:21:48;00:17:02;250,1;567,8;32,4;30,6;22,5;432,2;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,27;2,75;0,600;2,0;4,55;0,429
1024;27.06.2023;12:21:49;00:17:03;250,2;567,8;32,4;30,6;22,5;433,0;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,28;2,75;0,600;1,9;4,57;0,426
1025;27.06.2023;12:21:50;00:17:04;250,0;568,1;32,3;30,6;22,5;434,9;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,29;2,76;0,594;1,9;4,56;0,427
1026;27.06.2023;12:21:51;00:17:05;250,0;568,1;32,3;30,6;22,5;436,6;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,30;2,78;0,580;1,9;4,57;0,425
1027;27.06.2023;12:21:52;00:17:06;250,1;568,1;32,3;30,6;22,5;437,4;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,31;2,78;0,579;1,9;4,55;0,427
1028;27.06.2023;12:21:53;00:17:07;250,1;568,4;32,3;30,6;22,5;439,1;23,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,32;2,79;0,564;1,9;4,56;0,426
1029;27.06.2023;12:21:54;00:17:08;250,0;568,7;32,3;30,6;22,6;440,8;23,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;50,33;2,80;0,555;2,0;4,54;0,427
1030;27.06.2023;12:21:55;00:17:09;250,1;568,7;32,3;30,6;22,6;441,7;23,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,34;2,81;0,553;2,0;4,56;0,430
1031;27.06.2023;12:21:56;00:17:10;250,1;568,7;32,4;30,7;22,6;443,5;23,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,35;2,82;0,546;1,9;4,61;0,427
1032;27.06.2023;12:21:57;00:17:11;250,0;569,0;32,4;30,7;22,6;444,4;23,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,35;2,82;0,534;2,0;4,55;0,429
1033;27.06.2023;12:21:58;00:17:12;250,1;569,2;32,4;30,7;22,6;446,1;23,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,36;2,83;0,512;2,0;4,58;0,429
1034;27.06.2023;12:21:59;00:17:13;250,1;569,2;32,4;30,7;22,6;447,8;23,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,37;2,84;0,500;2,0;4,59;0,430
1035;27.06.2023;12:22:00;00:17:14;250,1;569,4;32,4;30,7;22,6;448,6;23,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,37;2,85;0,496;2,0;4,56;0,429
1036;27.06.2023;12:22:01;00:17:15;250,3;569,4;32,4;30,7;22,6;450,3;23,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;50,39;2,86;0,482;2,0;4,60;0,429
1037;27.06.2023;12:22:02;00:17:16;250,1;569,7;32,4;30,7;22,7;452,1;23,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,40;2,86;0,483;2,0;4,56;0,430
1038;27.06.2023;12:22:03;00:17:17;250,3;569,7;32,4;30,7;22,7;453,0;23,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,40;2,87;0,478;2,0;4,57;0,430
1039;27.06.2023;12:22:04;00:17:18;250,1;569,9;32,4;30,8;22,7;454,7;23,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,41;2,88;0,472;2,0;4,58;0,430
1040;27.06.2023;12:22:05;00:17:19;250,1;569,9;32,4;30,8;22,7;456,4;23,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,42;2,89;0,465;2,0;4,56;0,430
1041;27.06.2023;12:22:06;00:17:20;250,0;569,9;32,4;30,8;22,7;457,2;23,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,42;2,89;0,464;2,0;4,55;0,430
1042;27.06.2023;12:22:07;00:17:21;250,1;570,1;32,4;30,8;22,7;458,9;23,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,43;2,90;0,457;2,0;4,59;0,430
1043;27.06.2023;12:22:08;00:17:22;250,0;570,4;32,4;30,8;22,8;460,8;23,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;50,44;2,91;0,457;2,0;4,58;0,430
1044;27.06.2023;12:22:09;00:17:23;250,1;570,4;32,3;30,8;22,8;461,6;23,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;50,45;2,91;0,459;2,0;4,60;0,430
1045;27.06.2023;12:22:10;00:17:24;250,2;570,5;32,3;30,7;22,7;463,3;23,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;50,45;2,92;0,449;2,0;4,60;0,432
1046;27.06.2023;12:22:11;00:17:25;250,1;570,5;32,3;30,7;22,7;464,2;23,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;50,46;2,93;0,446;2,0;4,57;0,431
1047;27.06.2023;12:22:12;00:17:26;250,1;570,5;32,3;30,7;22,7;465,9;23,6;0,1;1,00E-1;-541,2;20,00;3,0;3,0;50,47;2,94;0,447;2,0;4,57;0,432
1048;27.06.2023;12:22:13;00:17:27;250,1;570,8;32,3;30,7;22,7;467,6;23,6;0,1;9,99E-2;-541,2;20,00;3,0;3,0;50,48;2,95;0,439;2,0;4,60;0,433
1049;27.06.2023;12:22:14;00:17:28;250,1;570,8;32,4;30,7;22,7;468,4;23,7;0,1;9,98E-2;-541,2;20,00;3,0;3,0;50,48;2,95;0,434;2,0;4,60;0,435
1050;27.06.2023;12:22:15;00:17:29;250,0;571,0;32,4;30,8;22,7;470,3;23,7;0,1;9,97E-2;-541,2;20,00;3,0;2,9;50,49;2,96;0,438;2,0;4,60;0,435
1051;27.06.2023;12:22:16;00:17:30;250,1;571,3;32,4;30,8;22,7;472,0;23,7;0,1;9,96E-2;-541,2;20,00;3,0;3,0;50,50;2,97;0,426;2,0;4,56;0,435
1052;27.06.2023;12:22:17;00:17:31;250,1;571,3;32,4;30,8;22,7;472,8;23,8;0,1;9,94E-2;-541,2;20,00;3,0;3,0;50,50;2,97;0,421;2,0;4,60;0,435
1053;27.06.2023;12:22:18;00:17:32;250,1;571,6;32,4;30,8;22,8;474,5;23,8;0,1;9,93E-2;-541,2;20,00;3,0;3,0;50,51;2,98;0,401;2,0;4,58;0,435
1054;27.06.2023;12:22:19;00:17:33;250,2;571,6;32,4;30,8;22,8;476,2;23,9;0,1;9,92E-2;-541,2;20,00;3,0;3,0;50,51;2,99;0,394;2,0;4,63;0,435
