Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
811;24.07.2023;15:37:16;00:13:30;791,7;722,8;65,9;67,4;26,8;763,7;48,8;0,1;7,79E-2;-541,2;20,00;19,3;19,1;44,94;5,81;0,614;7,2;5,84;1,226
812;24.07.2023;15:37:17;00:13:31;792,2;724,9;65,9;67,4;26,8;764,2;48,7;0,1;7,79E-2;-541,2;20,00;19,4;19,3;44,95;5,82;0,617;7,2;5,88;1,226
813;24.07.2023;15:37:18;00:13:32;792,9;726,9;65,9;67,6;26,8;764,7;48,6;0,1;7,78E-2;-541,2;20,00;19,5;19,4;44,96;5,83;0,617;7,2;5,88;1,229
814;24.07.2023;15:37:19;00:13:33;793,2;726,9;65,9;67,6;26,8;765,0;48,6;0,1;7,78E-2;-541,2;20,00;19,6;19,5;44,96;5,83;0,598;7,2;5,88;1,226
815;24.07.2023;15:37:20;00:13:34;794,1;728,9;66,0;67,8;26,8;765,5;48,5;0,1;7,78E-2;-541,2;20,00;19,7;19,6;44,98;5,85;0,558;7,2;5,88;1,228
816;24.07.2023;15:37:21;00:13:35;794,6;728,9;66,0;67,8;26,9;766,0;48,6;0,1;7,77E-2;-541,2;20,00;19,8;19,7;45,00;5,86;0,627;7,2;5,85;1,230
817;24.07.2023;15:37:22;00:13:36;795,1;730,8;66,0;68,1;26,9;766,2;48,7;0,1;7,77E-2;-541,2;20,00;19,9;19,7;45,01;5,87;0,645;7,2;5,84;1,231
818;24.07.2023;15:37:23;00:13:37;795,8;730,8;66,0;68,1;26,9;766,8;48,6;0,1;7,76E-2;-541,2;20,00;20,0;19,9;45,02;5,89;0,673;7,2;5,84;1,231
819;24.07.2023;15:37:24;00:13:38;796,2;732,5;66,1;68,3;26,9;767,3;48,5;0,1;7,75E-2;-541,2;20,00;20,1;20,1;45,04;5,90;0,686;7,2;5,82;1,230
820;24.07.2023;15:37:25;00:13:39;796,7;732,5;66,2;68,5;26,9;767,5;48,5;0,1;7,75E-2;-541,2;20,00;20,2;20,1;45,04;5,91;0,681;7,2;5,82;1,231
821;24.07.2023;15:37:26;00:13:40;797,2;734,2;66,2;68,5;26,9;768,0;48,5;0,1;7,75E-2;-541,2;20,00;20,3;20,1;45,05;5,92;0,689;7,2;5,84;1,234
822;24.07.2023;15:37:27;00:13:41;797,6;734,2;66,2;68,5;26,9;768,3;48,5;0,1;7,74E-2;-541,2;20,00;20,4;20,3;45,07;5,93;0,685;7,2;5,86;1,233
823;24.07.2023;15:37:28;00:13:42;798,2;735,8;66,2;68,7;26,9;768,8;48,4;0,1;7,74E-2;-541,2;20,00;20,5;20,4;45,07;5,94;0,685;7,2;5,87;1,234
824;24.07.2023;15:37:29;00:13:43;798,7;737,3;66,3;68,9;26,9;769,3;48,4;0,1;7,74E-2;-541,2;20,00;20,6;20,5;45,09;5,95;0,682;7,2;5,82;1,236
825;24.07.2023;15:37:30;00:13:44;799,0;737,3;66,3;68,9;26,9;769,5;48,4;0,1;7,73E-2;-541,2;20,00;20,7;20,6;45,10;5,96;0,678;7,2;5,80;1,236
826;24.07.2023;15:37:31;00:13:45;799,5;737,3;66,3;68,9;26,9;770,0;48,5;0,1;7,73E-2;-541,1;20,00;20,8;20,7;45,11;5,97;0,683;7,2;5,84;1,240
827;24.07.2023;15:37:32;00:13:46;800,1;738,8;66,3;69,1;26,9;770,5;48,4;0,1;7,72E-2;-541,2;20,00;20,9;20,8;45,12;5,99;0,690;7,3;5,86;1,240
828;24.07.2023;15:37:33;00:13:47;800,6;738,8;66,3;69,1;26,9;770,8;48,5;0,1;7,72E-2;-541,2;20,00;21,0;20,9;45,13;6,00;0,694;7,3;5,88;1,241
829;24.07.2023;15:37:34;00:13:48;800,9;740,2;66,3;69,3;26,9;771,3;48,4;0,1;7,71E-2;-541,2;20,00;21,1;21,0;45,14;6,01;0,693;7,2;5,81;1,241
830;24.07.2023;15:37:35;00:13:49;801,5;740,2;66,3;69,5;26,9;771,8;48,5;0,1;7,71E-2;-541,2;20,00;21,2;21,1;45,16;6,03;0,697;7,2;5,84;1,245
831;24.07.2023;15:37:36;00:13:50;801,6;741,7;66,3;69,5;26,9;772,1;48,4;0,1;7,70E-2;-541,2;20,00;21,3;21,2;45,17;6,03;0,699;7,3;5,85;1,245
832;24.07.2023;15:37:37;00:13:51;802,0;741,7;66,4;69,5;26,9;772,6;48,5;0,1;7,70E-2;-541,2;20,00;21,4;21,3;45,18;6,05;0,702;7,2;5,85;1,248
833;24.07.2023;15:37:38;00:13:52;802,7;743,2;66,4;69,7;27,0;773,1;48,4;0,1;7,69E-2;-541,2;20,00;21,5;21,4;45,20;6,06;0,722;7,3;5,82;1,250
834;24.07.2023;15:37:39;00:13:53;803,0;743,2;66,4;69,7;27,0;773,3;48,4;0,1;7,69E-2;-541,2;20,00;21,6;21,5;45,20;6,07;0,723;7,3;5,84;1,249
835;24.07.2023;15:37:40;00:13:54;803,6;744,6;66,5;69,9;27,0;773,8;48,4;0,1;7,69E-2;-541,2;20,00;21,7;21,6;45,22;6,08;0,732;7,3;5,82;1,250
836;24.07.2023;15:37:41;00:13:55;803,7;744,6;66,5;69,9;27,0;774,1;48,4;0,1;7,69E-2;-541,2;20,00;21,8;21,6;45,23;6,09;0,727;7,3;5,84;1,250
837;24.07.2023;15:37:42;00:13:56;804,3;745,9;66,5;70,1;27,0;774,6;48,4;0,1;7,68E-2;-541,2;20,00;21,9;21,8;45,24;6,11;0,732;7,4;5,85;1,253
838;24.07.2023;15:37:43;00:13:57;804,9;745,9;66,6;70,1;27,0;774,2;43,8;0,1;7,68E-2;-541,2;20,00;22,0;22,0;45,26;6,12;0,752;7,3;4,82;1,034
839;24.07.2023;15:37:44;00:13:58;803,1;747,2;66,6;70,3;27,0;772,7;43,1;0,1;7,67E-2;-541,2;20,00;22,0;22,0;45,25;6,12;0,668;0,0;0,02;0,054
840;24.07.2023;15:37:45;00:13:59;795,4;747,2;66,6;70,5;27,0;769,7;43,4;0,1;7,65E-2;-541,2;20,00;22,0;22,0;45,29;6,15;0,696;0,0;0,01;0,050
841;24.07.2023;15:37:46;00:14:00;787,4;748,2;66,6;70,5;27,0;766,7;43,9;0,1;7,63E-2;-541,2;20,00;22,0;22,0;45,32;6,18;0,887;0,0;0,01;0,049
842;24.07.2023;15:37:47;00:14:01;782,1;748,2;66,6;70,5;27,0;765,2;44,2;0,1;7,61E-2;-541,2;20,00;22,0;22,0;45,33;6,19;0,959;0,0;0,01;0,049
843;24.07.2023;15:37:48;00:14:02;771,6;748,5;66,6;70,6;26,8;761,9;44,8;0,1;7,58E-2;-541,2;20,00;22,0;22,0;45,35;6,21;1,035;0,0;0,01;0,049
844;24.07.2023;15:37:49;00:14:03;760,3;748,5;66,3;70,6;26,8;758,9;45,5;0,1;7,54E-2;-541,2;20,00;22,0;22,0;45,36;6,23;1,036;0,0;0,01;0,049
845;24.07.2023;15:37:50;00:14:04;755,0;747,6;66,3;70,8;26,6;757,4;45,8;0,1;7,53E-2;-541,2;20,00;22,0;22,0;45,37;6,24;1,019;0,0;0,01;0,049
846;24.07.2023;15:37:51;00:14:05;743,4;747,6;66,3;70,8;26,6;754,4;46,6;0,1;7,50E-2;-541,2;20,00;22,0;22,0;45,39;6,25;0,954;0,0;0,01;0,049
847;24.07.2023;15:37:52;00:14:06;731,6;745,0;65,9;70,9;26,4;751,3;47,3;0,1;7,46E-2;-541,2;20,00;22,0;22,0;45,40;6,27;0,886;0,0;0,01;0,049
848;24.07.2023;15:37:53;00:14:07;726,4;745,0;65,4;71,0;26,4;749,8;47,8;0,1;7,44E-2;-541,2;20,00;22,0;22,0;45,41;6,27;0,856;0,0;0,01;0,049
849;24.07.2023;15:37:54;00:14:08;714,3;740,4;65,4;71,0;26,2;746,6;48,5;0,1;7,40E-2;-541,2;20,00;22,0;22,0;45,42;6,29;0,787;0,0;0,01;0,049
850;24.07.2023;15:37:55;00:14:09;709,2;740,4;65,4;71,0;26,2;745,1;48,9;0,1;7,38E-2;-541,2;20,00;22,0;22,0;45,43;6,29;0,756;0,0;0,01;0,051
851;24.07.2023;15:37:56;00:14:10;699,3;740,4;64,7;71,0;26,2;742,0;49,6;0,1;7,35E-2;-541,2;20,00;22,0;22,0;45,44;6,30;0,706;0,0;0,01;0,049
852;24.07.2023;15:37:57;00:14:11;688,9;733,4;64,7;71,0;26,1;739,0;50,3;0,1;7,31E-2;-541,2;20,00;22,0;22,0;45,45;6,31;0,652;0,0;0,01;0,049
853;24.07.2023;15:37:58;00:14:12;684,1;725,1;63,9;70,8;26,1;737,5;50,6;0,1;7,30E-2;-541,2;20,00;22,0;22,0;45,45;6,32;0,637;0,0;0,01;0,049
854;24.07.2023;15:37:59;00:14:13;674,2;725,1;63,9;70,8;26,1;734,5;51,2;0,1;7,26E-2;-541,2;20,00;22,0;22,0;45,47;6,33;0,598;0,0;0,01;0,049
855;24.07.2023;15:38:00;00:14:14;663,7;715,8;63,1;70,6;26,1;731,2;51,9;0,1;7,22E-2;-541,2;20,00;22,0;22,0;45,48;6,34;0,568;0,0;0,01;0,049
856;24.07.2023;15:38:01;00:14:15;659,5;715,8;63,1;70,6;26,1;729,7;52,2;0,1;7,20E-2;-541,2;20,00;22,0;22,0;45,48;6,35;0,552;0,0;0,01;0,049
857;24.07.2023;15:38:02;00:14:16;650,4;705,8;62,3;70,3;26,0;726,7;52,8;0,1;7,16E-2;-541,2;20,00;22,0;22,0;45,49;6,35;0,527;0,0;0,01;0,049
858;24.07.2023;15:38:03;00:14:17;642,2;705,8;61,5;69,9;26,0;723,7;53,4;0,1;7,12E-2;-541,2;20,00;22,0;22,0;45,50;6,36;0,503;0,0;0,01;0,049
859;24.07.2023;15:38:04;00:14:18;637,4;696,1;61,5;69,9;26,0;722,2;53,6;0,1;7,10E-2;-541,2;20,00;22,0;22,0;45,50;6,37;0,492;0,0;0,01;0,049
860;24.07.2023;15:38:05;00:14:19;629,8;696,1;60,7;69,9;26,0;719,1;54,2;0,1;7,06E-2;-541,2;20,00;22,0;22,0;45,51;6,38;0,469;0,0;0,01;0,049
861;24.07.2023;15:38:06;00:14:20;624,9;696,1;60,7;69,5;26,0;717,4;54,5;0,1;7,04E-2;-541,2;20,00;22,0;22,0;45,52;6,38;0,461;0,0;0,01;0,049
862;24.07.2023;15:38:07;00:14:21;617,4;686,1;60,7;69,5;26,0;714,3;55,0;0,1;7,00E-2;-541,2;20,00;22,0;22,0;45,52;6,39;0,453;0,0;0,01;0,049
863;24.07.2023;15:38:08;00:14:22;609,5;676,0;59,8;69,0;26,0;711,3;55,5;0,1;6,96E-2;-541,2;20,00;22,0;22,0;45,53;6,40;0,433;0,0;0,01;0,049
864;24.07.2023;15:38:09;00:14:23;605,9;676,0;59,8;69,0;26,0;709,8;55,7;0,1;6,94E-2;-541,2;20,00;22,0;22,0;45,54;6,40;0,430;0,0;0,01;0,049
865;24.07.2023;15:38:10;00:14:24;598,5;665,9;59,0;68,4;26,0;706,8;56,2;0,1;6,90E-2;-541,2;20,00;22,0;22,0;45,54;6,41;0,409;0,0;0,01;0,049
866;24.07.2023;15:38:11;00:14:25;591,8;665,9;59,0;68,4;26,0;703,8;56,7;0,1;6,86E-2;-541,2;20,00;22,0;22,0;45,55;6,42;0,396;0,0;0,01;0,049
867;24.07.2023;15:38:12;00:14:26;587,2;655,6;58,2;67,8;26,0;702,0;56,9;0,1;6,84E-2;-541,2;20,00;22,0;22,0;45,55;6,42;0,389;0,0;0,00;0,049
868;24.07.2023;15:38:13;00:14:27;581,0;645,4;57,3;67,1;26,0;699,0;57,4;0,1;6,80E-2;-541,2;20,00;22,0;22,0;45,56;6,43;0,373;0,0;0,01;0,049
869;24.07.2023;15:38:14;00:14:28;574,2;645,4;57,3;67,1;26,0;696,0;57,8;0,1;6,76E-2;-541,2;20,00;22,0;22,0;45,57;6,43;0,360;0,0;0,01;0,049
870;24.07.2023;15:38:15;00:14:29;570,8;645,4;57,3;67,0;25,9;694,5;58,0;0,1;6,75E-2;-541,2;20,00;22,0;22,0;45,57;6,44;0,353;0,0;0,01;0,049
871;24.07.2023;15:38:16;00:14:30;564,2;645,4;56,4;66,2;25,9;691,4;58,5;0,1;6,71E-2;-541,2;20,00;22,0;22,0;45,58;6,44;0,348;0,0;0,01;0,049
872;24.07.2023;15:38:17;00:14:31;558,4;634,5;56,4;66,2;25,9;688,4;58,8;0,1;6,68E-2;-541,2;20,00;22,0;22,0;45,58;6,45;0,338;0,0;0,01;0,049
873;24.07.2023;15:38:18;00:14:32;554,3;623,7;55,5;65,4;25,9;686,7;59,1;0,1;6,66E-2;-541,2;20,00;22,0;22,0;45,59;6,45;0,329;0,0;0,01;0,049
874;24.07.2023;15:38:19;00:14:33;548,4;623,7;55,5;65,4;25,9;683,6;59,5;0,1;6,62E-2;-541,2;20,00;22,0;22,0;45,59;6,46;0,321;0,0;0,01;0,049
875;24.07.2023;15:38:20;00:14:34;545,3;613,0;54,7;64,6;25,9;682,1;59,7;0,1;6,61E-2;-541,2;20,00;22,0;21,9;45,60;6,46;0,320;0,0;0,01;0,049
876;24.07.2023;15:38:21;00:14:35;539,4;613,0;53,8;64,6;25,9;679,1;60,1;0,1;6,57E-2;-541,2;20,00;22,0;22,0;45,60;6,47;0,311;0,0;0,01;0,049
877;24.07.2023;15:38:22;00:14:36;533,7;602,3;53,8;63,7;25,8;676,1;60,4;0,1;6,54E-2;-541,2;20,00;22,0;22,0;45,61;6,47;0,298;0,0;0,00;0,049
878;24.07.2023;15:38:23;00:14:37;530,6;602,3;53,8;63,7;25,8;674,6;60,6;0,1;6,52E-2;-541,2;20,00;22,0;22,0;45,61;6,48;0,296;0,0;0,00;0,049
879;24.07.2023;15:38:24;00:14:38;524,3;592,5;53,1;62,8;25,8;671,3;61,0;0,1;6,49E-2;-541,2;20,00;22,0;21,9;45,62;6,48;0,285;0,0;0,00;0,049
880;24.07.2023;15:38:25;00:14:39;518,5;592,5;52,3;62,8;25,8;668,3;61,4;0,1;6,46E-2;-541,2;20,00;22,0;22,0;45,62;6,49;0,289;0,0;0,01;0,049
881;24.07.2023;15:38:26;00:14:40;515,8;582,7;52,3;62,0;25,8;666,8;61,6;0,1;6,44E-2;-541,2;20,00;22,0;22,0;45,62;6,49;0,286;0,0;0,01;0,049
882;24.07.2023;15:38:27;00:14:41;510,3;582,7;52,3;62,0;25,8;663,8;61,9;0,1;6,41E-2;-541,2;20,00;22,0;22,0;45,63;6,49;0,280;0,0;0,01;0,049
883;24.07.2023;15:38:28;00:14:42;504,8;573,0;51,6;61,1;25,8;660,7;62,3;0,1;6,38E-2;-541,2;20,00;22,0;22,0;45,63;6,50;0,270;0,0;0,00;0,049
884;24.07.2023;15:38:29;00:14:43;502,1;573,0;50,9;61,1;25,8;659,2;62,5;0,1;6,37E-2;-541,2;20,00;22,0;22,0;45,64;6,50;0,266;0,0;0,01;0,049
885;24.07.2023;15:38:30;00:14:44;496,5;563,4;50,9;60,2;25,8;656,0;62,9;0,1;6,33E-2;-541,2;20,00;22,0;22,0;45,64;6,51;0,262;0,0;0,01;0,049
886;24.07.2023;15:38:31;00:14:45;491,1;563,4;50,3;59,3;25,8;652,9;63,2;0,1;6,31E-2;-541,2;20,00;22,0;22,0;45,65;6,51;0,254;0,0;0,01;0,049
887;24.07.2023;15:38:32;00:14:46;488,3;554,0;50,3;59,3;25,8;651,4;63,4;0,1;6,29E-2;-541,2;20,00;22,0;22,0;45,65;6,51;0,253;0,0;0,01;0,049
888;24.07.2023;15:38:33;00:14:47;482,8;544,6;49,6;58,5;25,8;648,4;63,7;0,1;6,27E-2;-541,2;20,00;22,0;22,0;45,66;6,52;0,251;0,0;0,01;0,049
889;24.07.2023;15:38:34;00:14:48;480,7;544,6;49,6;58,5;25,8;646,9;63,9;0,1;6,25E-2;-541,2;20,00;22,0;22,0;45,66;6,52;0,251;0,0;0,01;0,049
890;24.07.2023;15:38:35;00:14:49;475,3;544,6;49,6;58,5;25,9;643,9;64,2;0,1;6,23E-2;-541,2;20,00;22,0;22,0;45,66;6,53;0,242;0,0;0,01;0,049
891;24.07.2023;15:38:36;00:14:50;469,8;534,5;49,0;57,6;25,9;640,6;64,6;0,1;6,20E-2;-541,2;20,00;22,0;22,1;45,67;6,53;0,235;0,0;0,01;0,049
892;24.07.2023;15:38:37;00:14:51;467,0;534,5;49,0;57,6;25,9;639,1;64,8;0,1;6,18E-2;-541,2;20,00;22,0;22,0;45,67;6,53;0,230;0,0;0,00;0,049
893;24.07.2023;15:38:38;00:14:52;462,2;524,4;48,3;56,6;25,9;636,1;65,1;0,1;6,16E-2;-541,2;20,00;22,0;22,0;45,67;6,54;0,231;0,0;0,01;0,049
894;24.07.2023;15:38:39;00:14:53;457,2;524,4;47,7;56,6;25,9;633,1;65,4;0,1;6,13E-2;-541,2;20,00;22,0;22,0;45,68;6,54;0,232;0,0;0,01;0,049
895;24.07.2023;15:38:40;00:14:54;454,7;524,4;47,7;56,6;25,9;631,6;65,6;0,1;6,12E-2;-541,2;20,00;22,0;22,0;45,68;6,54;0,232;0,0;0,01;0,049
896;24.07.2023;15:38:41;00:14:55;449,8;514,3;47,7;55,7;25,9;628,5;65,9;0,1;6,09E-2;-541,2;20,00;22,0;22,0;45,68;6,55;0,226;0,0;0,01;0,049
897;24.07.2023;15:38:42;00:14:56;444,4;504,4;47,0;54,8;25,8;625,3;66,3;0,1;6,07E-2;-541,2;20,00;22,0;22,0;45,69;6,55;0,223;0,0;0,00;0,049
898;24.07.2023;15:38:43;00:14:57;441,6;504,4;47,0;54,8;25,8;623,8;66,5;0,1;6,05E-2;-541,2;20,00;22,0;22,0;45,69;6,56;0,223;0,0;0,01;0,049
899;24.07.2023;15:38:44;00:14:58;437,3;504,4;46,5;53,9;25,8;620,7;66,8;0,1;6,03E-2;-541,2;20,00;22,0;22,0;45,69;6,56;0,216;0,0;0,00;0,049
900;24.07.2023;15:38:45;00:14:59;434,8;495,6;46,5;53,9;25,8;619,2;67,0;0,1;6,02E-2;-541,2;20,00;22,0;22,0;45,69;6,56;0,212;0,0;0,00;0,049
901;24.07.2023;15:38:46;00:15:00;429,9;487,0;46,0;53,1;25,8;616,2;67,3;0,1;5,99E-2;-541,2;20,00;22,0;22,0;45,70;6,57;0,202;0,0;0,01;0,049
902;24.07.2023;15:38:47;00:15:01;425,1;487,0;46,0;53,1;25,8;613,2;67,6;0,1;5,97E-2;-541,2;20,00;22,0;22,0;45,70;6,57;0,207;0,0;0,01;0,049
903;24.07.2023;15:38:48;00:15:02;422,5;478,4;45,5;52,3;25,8;611,7;67,8;0,1;5,96E-2;-541,2;20,00;22,0;22,0;45,71;6,57;0,205;0,0;0,01;0,049
904;24.07.2023;15:38:49;00:15:03;417,4;478,4;45,0;52,3;25,8;608,4;68,1;0,1;5,93E-2;-541,2;20,00;22,0;22,1;45,71;6,58;0,198;0,0;0,00;0,049
905;24.07.2023;15:38:50;00:15:04;412,7;469,9;45,0;51,6;25,8;605,4;68,4;0,1;5,91E-2;-541,2;20,00;22,0;22,0;45,71;6,58;0,193;0,0;0,01;0,049
906;24.07.2023;15:38:51;00:15:05;410,0;469,9;45,0;51,6;25,8;603,9;68,6;0,1;5,90E-2;-541,2;20,00;22,0;22,0;45,72;6,58;0,190;0,0;0,00;0,049
907;24.07.2023;15:38:52;00:15:06;405,9;461,5;44,5;50,8;25,8;600,9;68,9;0,1;5,88E-2;-541,2;20,00;22,0;22,0;45,72;6,59;0,193;0,0;0,01;0,049
908;24.07.2023;15:38:53;00:15:07;401,1;461,5;44,0;50,0;25,8;597,8;69,2;0,1;5,86E-2;-541,2;20,00;22,0;22,1;45,72;6,59;0,198;0,0;0,01;0,049
909;24.07.2023;15:38:54;00:15:08;399,0;453,3;44,0;50,0;25,8;596,3;69,4;0,1;5,85E-2;-541,2;20,00;22,0;22,0;45,72;6,59;0,193;0,0;0,01;0,053
910;24.07.2023;15:38:55;00:15:09;393,7;453,3;44,0;50,0;25,8;593,0;69,7;0,1;5,83E-2;-541,2;20,00;22,0;22,0;45,73;6,59;0,188;0,0;0,01;0,049
911;24.07.2023;15:38:56;00:15:10;389,2;444,5;43,5;49,2;25,7;590,0;70,0;0,1;5,81E-2;-541,2;20,00;22,0;22,0;45,73;6,60;0,188;0,0;0,00;0,049
912;24.07.2023;15:38:57;00:15:11;386,9;444,5;43,5;49,2;25,7;588,5;70,2;0,1;5,80E-2;-541,2;20,00;22,0;22,0;45,73;6,60;0,188;0,0;0,01;0,049
913;24.07.2023;15:38:58;00:15:12;382,3;435,9;43,0;48,5;25,7;585,5;70,5;0,1;5,78E-2;-541,2;20,00;22,0;22,0;45,74;6,60;0,185;0,0;0,01;0,049
914;24.07.2023;15:38:59;00:15:13;380,1;435,9;43,0;48,5;25,7;584,0;70,7;0,1;5,77E-2;-541,2;20,00;22,0;22,0;45,74;6,61;0,178;0,0;0,01;0,049
915;24.07.2023;15:39:00;00:15:14;375,7;435,9;42,6;47,7;25,7;581,0;71,0;0,1;5,76E-2;-541,2;20,00;22,0;22,0;45,74;6,61;0,178;0,0;0,01;0,050
916;24.07.2023;15:39:01;00:15:15;370,9;427,4;42,6;47,7;25,7;577,7;71,3;0,1;5,74E-2;-541,2;20,00;22,0;22,0;45,75;6,61;0,181;0,0;0,01;0,049
917;24.07.2023;15:39:02;00:15:16;368,8;419,1;42,1;47,0;25,7;576,2;71,5;0,1;5,73E-2;-541,2;20,00;22,0;22,0;45,75;6,61;0,182;0,0;0,00;0,052
918;24.07.2023;15:39:03;00:15:17;364,5;419,1;42,1;47,0;25,7;573,2;71,8;0,1;5,72E-2;-541,2;20,00;22,0;22,0;45,75;6,62;0,175;0,0;0,01;0,049
919;24.07.2023;15:39:04;00:15:18;359,9;411,4;41,7;46,3;25,7;570,1;72,1;0,1;5,70E-2;-541,2;20,00;22,0;22,0;45,76;6,62;0,175;0,0;0,01;0,049
920;24.07.2023;15:39:05;00:15:19;357,8;411,4;41,3;46,3;25,7;568,6;72,2;0,1;5,69E-2;-541,2;20,00;22,0;22,0;45,76;6,62;0,176;0,0;0,01;0,049
921;24.07.2023;15:39:06;00:15:20;353,6;403,8;41,3;45,7;25,7;565,6;72,5;0,1;5,67E-2;-541,2;20,00;22,0;22,0;45,76;6,63;0,173;0,0;0,01;0,049
922;24.07.2023;15:39:07;00:15:21;348,9;403,8;41,0;45,7;25,7;562,3;72,9;0,1;5,65E-2;-541,2;20,00;22,0;21,9;45,76;6,63;0,166;0,0;0,00;0,049
923;24.07.2023;15:39:08;00:15:22;346,8;396,3;41,0;45,0;25,7;560,8;73,0;0,1;5,64E-2;-541,2;20,00;22,0;21,9;45,77;6,63;0,169;0,0;0,01;0,049
924;24.07.2023;15:39:09;00:15:23;342,7;396,3;40,6;45,0;25,7;557,8;73,3;0,1;5,63E-2;-541,2;20,00;22,0;22,0;45,77;6,64;0,169;0,0;0,00;0,049
925;24.07.2023;15:39:10;00:15:24;338,3;388,8;40,6;44,4;25,6;554,8;73,6;0,1;5,61E-2;-541,2;20,00;22,0;22,0;45,77;6,64;0,163;0,0;0,00;0,049
926;24.07.2023;15:39:11;00:15:25;336,2;388,8;40,6;44,4;25,6;553,3;73,8;0,1;5,60E-2;-541,2;20,00;22,0;22,0;45,77;6,64;0,157;0,0;0,00;0,049
927;24.07.2023;15:39:12;00:15:26;331,9;381,5;40,2;43,8;25,6;550,3;74,1;0,1;5,58E-2;-541,2;20,00;22,0;22,1;45,78;6,64;0,161;0,0;0,01;0,049
928;24.07.2023;15:39:13;00:15:27;329,7;381,5;40,2;43,8;25,6;548,5;74,2;0,1;5,58E-2;-541,2;20,00;22,0;22,0;45,78;6,64;0,160;0,0;0,00;0,049
929;24.07.2023;15:39:14;00:15:28;325,5;374,3;39,9;43,3;25,6;545,5;74,5;0,1;5,57E-2;-541,2;20,00;22,0;22,0;45,78;6,65;0,157;0,0;0,01;0,049
930;24.07.2023;15:39:15;00:15:29;321,5;374,2;39,9;43,3;25,5;542,5;74,8;0,1;5,55E-2;-541,2;20,00;22,0;22,0;45,79;6,65;0,158;0,0;0,01;0,049
931;24.07.2023;15:39:16;00:15:30;319,4;374,2;39,4;43,2;25,5;541,0;75,0;0,1;5,54E-2;-541,2;20,00;22,0;21,9;45,79;6,65;0,154;0,0;0,01;0,049
932;24.07.2023;15:39:17;00:15:31;315,8;366,6;39,4;42,6;25,5;537,9;75,2;0,1;5,53E-2;-541,2;20,00;22,0;21,9;45,79;6,66;0,154;0,0;0,01;0,049
933;24.07.2023;15:39:18;00:15:32;311,1;359,1;39,1;42,0;25,5;534,7;75,5;0,1;5,51E-2;-541,2;20,00;22,0;21,9;45,79;6,66;0,148;0,0;0,00;0,049
934;24.07.2023;15:39:19;00:15:33;309,1;359,1;39,1;42,0;25,5;533,2;75,7;0,1;5,50E-2;-541,2;20,00;22,0;22,0;45,79;6,66;0,148;0,0;0,01;0,049
935;24.07.2023;15:39:20;00:15:34;305,0;359,1;38,7;41,4;25,5;530,1;76,0;0,1;5,48E-2;-541,2;20,00;22,0;21,9;45,80;6,66;0,144;0,0;0,01;0,049
936;24.07.2023;15:39:21;00:15:35;301,1;351,6;38,7;41,4;25,5;527,1;76,2;0,1;5,48E-2;-541,2;20,00;22,0;22,0;45,80;6,66;0,141;0,0;0,01;0,049
937;24.07.2023;15:39:22;00:15:36;299,5;344,1;38,4;40,9;25,5;525,6;76,4;0,1;5,47E-2;-541,2;20,00;22,0;22,0;45,80;6,67;0,139;0,0;0,01;0,049
938;24.07.2023;15:39:23;00:15:37;295,8;344,1;38,4;40,9;25,5;522,6;76,6;0,1;5,45E-2;-541,2;20,00;22,0;22,0;45,80;6,67;0,142;0,0;0,01;0,049
939;24.07.2023;15:39:24;00:15:38;293,8;344,1;38,1;40,9;25,5;521,1;76,8;0,1;5,44E-2;-541,2;20,00;22,0;21,9;45,80;6,67;0,144;0,0;0,01;0,049
940;24.07.2023;15:39:25;00:15:39;289,8;337,1;38,1;40,4;25,4;518,1;77,0;0,1;5,43E-2;-541,2;20,00;22,0;22,0;45,81;6,67;0,139;0,0;0,01;0,049
941;24.07.2023;15:39:26;00:15:40;285,7;330,2;37,7;39,9;25,4;514,8;77,4;0,1;5,42E-2;-541,2;20,00;22,0;22,0;45,81;6,67;0,138;0,0;0,01;0,051
942;24.07.2023;15:39:27;00:15:41;283,7;330,2;37,7;39,9;25,4;513,3;77,5;0,1;5,41E-2;-541,2;20,00;22,0;22,0;45,81;6,68;0,137;0,0;0,00;0,049
943;24.07.2023;15:39:28;00:15:42;279,5;330,2;37,4;39,4;25,4;510,3;77,8;0,1;5,39E-2;-541,2;20,00;22,0;22,0;45,82;6,68;0,140;0,0;0,01;0,049
944;24.07.2023;15:39:29;00:15:43;276,0;323,4;37,4;39,4;25,4;507,2;78,1;0,1;5,38E-2;-541,2;20,00;22,0;22,0;45,82;6,68;0,142;0,0;0,00;0,049
945;24.07.2023;15:39:30;00:15:44;274,0;323,4;37,2;38,9;25,4;505,7;78,2;0,1;5,37E-2;-541,2;20,00;22,0;22,0;45,82;6,68;0,139;0,0;0,01;0,049
946;24.07.2023;15:39:31;00:15:45;269,2;317,0;37,2;38,9;25,4;502,7;78,5;0,1;5,36E-2;-541,2;20,00;22,0;22,0;45,82;6,69;0,133;0,0;0,01;0,049
