Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
812;04.07.2023;13:49:10;00:13:31;804,9;732,0;64,7;57,2;26,1;750,0;46,4;0,1;7,26E-2;-541,2;20,00;21,7;21,5;44,96;6,22;0,818;6,6;5,72;1,153
813;04.07.2023;13:49:11;00:13:32;805,2;732,9;64,7;57,2;26,1;750,0;46,3;0,1;7,25E-2;-541,2;20,00;21,8;21,6;44,96;6,23;0,813;6,5;5,66;1,153
814;04.07.2023;13:49:12;00:13:33;805,5;732,9;64,8;57,2;26,1;750,0;46,3;0,1;7,25E-2;-541,2;20,00;22,0;21,9;44,98;6,25;0,805;6,6;5,69;1,153
815;04.07.2023;13:49:13;00:13:34;805,6;733,7;64,8;57,4;26,1;750,0;46,3;0,1;7,24E-2;-541,2;20,00;22,2;22,0;45,00;6,26;0,812;6,6;5,74;1,153
816;04.07.2023;13:49:14;00:13:35;805,7;733,7;64,8;57,4;26,1;750,0;46,3;0,1;7,24E-2;-541,2;20,00;22,3;22,1;45,01;6,27;0,807;6,6;5,71;1,153
817;04.07.2023;13:49:15;00:13:36;806,1;734,4;64,8;57,6;26,2;750,0;46,2;0,1;7,22E-2;-541,2;20,00;22,4;22,2;45,02;6,28;0,805;6,6;5,68;1,153
818;04.07.2023;13:49:16;00:13:37;806,2;734,4;64,8;57,8;26,2;750,0;46,3;0,1;7,22E-2;-541,2;20,00;22,6;22,5;45,03;6,30;0,810;6,6;5,70;1,154
819;04.07.2023;13:49:17;00:13:38;806,2;735,1;64,8;57,8;26,3;750,0;46,2;0,1;7,21E-2;-541,2;20,00;22,7;22,6;45,05;6,31;0,815;6,6;5,69;1,157
820;04.07.2023;13:49:18;00:13:39;806,6;735,2;64,8;57,8;26,3;750,0;46,2;0,1;7,20E-2;-541,2;20,00;22,9;22,7;45,07;6,32;0,822;6,5;5,71;1,153
821;04.07.2023;13:49:19;00:13:40;806,6;735,2;64,8;57,8;26,3;750,0;46,2;0,1;7,20E-2;-541,2;20,00;23,0;22,8;45,08;6,34;0,824;6,6;5,70;1,153
822;04.07.2023;13:49:20;00:13:41;806,8;735,8;64,8;58,0;26,3;750,0;46,2;0,1;7,19E-2;-541,2;20,00;23,2;23,0;45,09;6,35;0,841;6,6;5,69;1,154
823;04.07.2023;13:49:21;00:13:42;807,0;736,5;64,8;58,2;26,3;750,0;46,1;0,1;7,18E-2;-541,2;20,00;23,3;23,2;45,10;6,37;0,851;6,6;5,71;1,157
824;04.07.2023;13:49:22;00:13:43;806,9;736,5;64,8;58,2;26,3;750,0;46,1;0,1;7,17E-2;-541,2;20,00;23,4;23,3;45,12;6,38;0,854;6,6;5,71;1,156
825;04.07.2023;13:49:23;00:13:44;806,9;736,5;64,8;58,4;26,3;750,0;46,1;0,1;7,16E-2;-541,2;20,00;23,6;23,4;45,13;6,40;0,844;6,6;5,73;1,159
826;04.07.2023;13:49:24;00:13:45;807,1;737,1;64,8;58,4;26,3;750,0;46,1;0,1;7,15E-2;-541,2;20,00;23,8;23,6;45,15;6,42;0,847;6,6;5,71;1,158
827;04.07.2023;13:49:25;00:13:46;807,0;737,7;64,8;58,6;26,3;750,0;46,1;0,1;7,15E-2;-541,2;20,00;23,9;23,7;45,16;6,42;0,849;6,6;5,71;1,158
828;04.07.2023;13:49:26;00:13:47;807,2;737,7;64,8;58,6;26,4;750,0;46,1;0,1;7,14E-2;-541,2;20,00;24,1;23,9;45,18;6,44;0,848;6,6;5,67;1,158
829;04.07.2023;13:49:27;00:13:48;807,6;738,3;64,8;58,8;26,4;750,0;46,1;0,1;7,12E-2;-541,2;20,00;24,3;24,1;45,20;6,46;0,851;6,5;5,69;1,159
830;04.07.2023;13:49:28;00:13:49;807,7;738,3;64,8;58,8;26,4;750,0;46,0;0,1;7,12E-2;-541,2;20,00;24,4;24,2;45,20;6,47;0,847;6,6;5,69;1,159
831;04.07.2023;13:49:29;00:13:50;807,8;738,8;64,8;59,0;26,4;750,0;46,0;0,1;7,11E-2;-541,2;20,00;24,5;24,3;45,22;6,48;0,862;6,7;5,68;1,160
832;04.07.2023;13:49:30;00:13:51;807,7;738,8;64,8;59,1;26,4;750,0;46,0;0,1;7,10E-2;-541,2;20,00;24,7;24,5;45,24;6,50;0,862;6,6;5,71;1,158
833;04.07.2023;13:49:31;00:13:52;807,7;738,8;64,8;59,1;26,4;750,0;46,0;0,1;7,10E-2;-541,2;20,00;24,8;24,6;45,25;6,51;0,851;6,6;5,62;1,158
834;04.07.2023;13:49:32;00:13:53;807,8;739,4;64,8;59,1;26,4;750,0;46,0;0,1;7,08E-2;-541,2;20,00;25,0;24,8;45,27;6,53;0,867;6,6;5,69;1,161
835;04.07.2023;13:49:33;00:13:54;807,1;740,0;64,8;59,3;26,4;748,5;39,9;0,1;7,07E-2;-541,2;20,00;25,0;24,9;45,26;6,52;0,832;0,0;0,09;0,065
836;04.07.2023;13:49:34;00:13:55;801,6;740,0;64,8;59,3;26,4;745,6;39,9;0,1;7,05E-2;-541,2;20,00;25,0;25,0;45,29;6,56;0,798;0,0;0,01;0,049
837;04.07.2023;13:49:35;00:13:56;795,3;740,4;64,8;59,5;26,4;742,7;40,2;0,1;7,03E-2;-541,2;20,00;25,0;25,0;45,32;6,58;0,934;0,0;0,01;0,049
838;04.07.2023;13:49:36;00:13:57;791,8;740,4;64,8;59,5;26,3;741,0;40,3;0,1;7,01E-2;-541,2;20,00;25,0;25,0;45,33;6,59;0,993;0,0;0,01;0,050
839;04.07.2023;13:49:37;00:13:58;784,3;740,2;64,8;59,6;26,2;738,1;40,7;0,1;6,98E-2;-541,2;20,00;25,0;24,9;45,35;6,61;1,043;0,0;0,01;0,049
840;04.07.2023;13:49:38;00:13:59;776,9;740,2;64,7;59,6;26,2;735,2;41,0;0,1;6,95E-2;-541,2;20,00;24,9;24,9;45,37;6,63;1,034;0,0;0,01;0,052
841;04.07.2023;13:49:39;00:14:00;772,7;740,2;64,7;59,6;26,1;733,7;41,2;0,1;6,93E-2;-541,2;20,00;24,9;25,0;45,38;6,64;1,008;0,0;0,01;0,049
842;04.07.2023;13:49:40;00:14:01;765,3;738,8;64,5;59,7;25,9;730,8;41,6;0,1;6,90E-2;-541,2;20,00;24,9;24,9;45,39;6,65;0,942;0,0;0,01;0,049
843;04.07.2023;13:49:41;00:14:02;757,4;736,0;64,2;59,9;25,9;727,9;42,0;0,1;6,86E-2;-541,2;20,00;24,9;25,0;45,40;6,67;0,876;0,0;0,01;0,050
844;04.07.2023;13:49:42;00:14:03;753,0;736,0;64,2;59,9;25,7;726,2;42,3;0,1;6,84E-2;-541,2;20,00;24,9;24,9;45,41;6,67;0,823;0,0;0,01;0,049
845;04.07.2023;13:49:43;00:14:04;745,2;731,7;63,7;60,0;25,7;723,2;42,7;0,1;6,80E-2;-541,2;20,00;24,9;24,9;45,42;6,68;0,748;0,0;0,01;0,049
846;04.07.2023;13:49:44;00:14:05;737,6;731,7;63,7;60,0;25,5;720,3;43,0;0,1;6,76E-2;-541,2;20,00;24,9;24,9;45,43;6,70;0,684;0,0;0,01;0,049
847;04.07.2023;13:49:45;00:14:06;733,5;725,8;63,2;60,1;25,5;718,9;43,3;0,1;6,74E-2;-541,2;20,00;24,9;24,9;45,44;6,70;0,656;0,0;0,01;0,049
848;04.07.2023;13:49:46;00:14:07;726,6;725,8;62,7;60,1;25,5;715,9;43,6;0,1;6,70E-2;-541,2;20,00;24,9;24,9;45,44;6,71;0,597;0,0;0,01;0,049
849;04.07.2023;13:49:47;00:14:08;722,5;725,8;62,7;60,1;25,5;714,5;43,8;0,1;6,68E-2;-541,2;20,00;24,9;24,8;45,45;6,71;0,572;0,0;0,01;0,049
850;04.07.2023;13:49:48;00:14:09;715,1;719,0;62,7;60,2;25,4;711,3;44,2;0,1;6,64E-2;-541,2;20,00;24,8;24,8;45,46;6,72;0,526;0,0;0,01;0,049
851;04.07.2023;13:49:49;00:14:10;707,7;711,3;62,1;60,2;25,4;708,4;44,6;0,1;6,60E-2;-541,2;20,00;24,8;24,9;45,47;6,73;0,493;0,0;0,01;0,049
852;04.07.2023;13:49:50;00:14:11;704,6;711,3;62,1;60,2;25,4;706,9;44,8;0,1;6,57E-2;-541,2;20,00;24,8;24,8;45,47;6,74;0,479;0,0;0,01;0,049
853;04.07.2023;13:49:51;00:14:12;697,1;711,3;61,6;60,2;25,4;704,0;45,2;0,1;6,53E-2;-541,2;20,00;24,8;24,8;45,48;6,74;0,451;0,0;0,01;0,049
854;04.07.2023;13:49:52;00:14:13;690,8;702,9;61,6;60,2;25,4;701,1;45,5;0,1;6,49E-2;-541,2;20,00;24,8;24,8;45,49;6,75;0,428;0,0;0,01;0,049
855;04.07.2023;13:49:53;00:14:14;686,8;694,1;61,0;60,2;25,3;699,6;45,7;0,1;6,47E-2;-541,2;20,00;24,8;24,8;45,49;6,75;0,416;0,0;0,01;0,049
856;04.07.2023;13:49:54;00:14:15;679,9;694,1;60,4;60,2;25,3;696,5;46,1;0,1;6,42E-2;-541,2;20,00;24,8;24,8;45,50;6,76;0,400;0,0;0,01;0,049
857;04.07.2023;13:49:55;00:14:16;673,1;685,0;60,4;60,2;25,3;693,5;46,4;0,1;6,38E-2;-541,2;20,00;24,8;24,9;45,50;6,77;0,382;0,0;0,01;0,049
858;04.07.2023;13:49:56;00:14:17;670,1;685,0;59,8;60,2;25,3;692,1;46,6;0,1;6,37E-2;-541,2;20,00;24,8;24,8;45,51;6,77;0,369;0,0;0,01;0,049
859;04.07.2023;13:49:57;00:14:18;663,5;675,8;59,8;60,1;25,3;689,2;47,0;0,1;6,33E-2;-541,2;20,00;24,8;24,7;45,51;6,78;0,347;0,0;0,01;0,050
860;04.07.2023;13:49:58;00:14:19;660,1;675,8;59,8;60,1;25,3;687,7;47,1;0,1;6,31E-2;-541,2;20,00;24,7;24,8;45,52;6,78;0,345;0,0;0,01;0,049
861;04.07.2023;13:49:59;00:14:20;653,7;675,8;59,2;60,1;25,3;684,8;47,5;0,1;6,27E-2;-541,2;20,00;24,7;24,7;45,52;6,79;0,339;0,0;0,01;0,049
862;04.07.2023;13:50:00;00:14:21;646,4;665,8;59,2;60,0;25,3;681,6;47,8;0,1;6,22E-2;-541,2;20,00;24,7;24,7;45,53;6,79;0,334;0,0;0,01;0,049
863;04.07.2023;13:50:01;00:14:22;643,5;655,8;58,5;59,9;25,3;680,2;48,0;0,1;6,21E-2;-541,2;20,00;24,7;24,7;45,53;6,80;0,329;0,0;0,00;0,049
864;04.07.2023;13:50:02;00:14:23;637,1;655,8;58,5;59,9;25,3;677,2;48,3;0,1;6,17E-2;-541,2;20,00;24,7;24,7;45,54;6,80;0,321;0,0;0,01;0,049
865;04.07.2023;13:50:03;00:14:24;631,2;645,8;57,9;59,7;25,3;674,3;48,6;0,1;6,13E-2;-541,2;20,00;24,7;24,8;45,54;6,81;0,304;0,0;0,01;0,050
866;04.07.2023;13:50:04;00:14:25;628,3;645,8;57,9;59,7;25,3;672,9;48,8;0,1;6,11E-2;-541,2;20,00;24,7;24,7;45,55;6,81;0,295;0,0;0,01;0,049
867;04.07.2023;13:50:05;00:14:26;622,0;635,9;57,2;59,5;25,3;669,9;49,1;0,1;6,07E-2;-541,2;20,00;24,7;24,7;45,55;6,82;0,289;0,0;0,01;0,049
868;04.07.2023;13:50:06;00:14:27;615,4;635,9;56,6;59,3;25,3;666,8;49,5;0,1;6,03E-2;-541,2;20,00;24,7;24,6;45,56;6,82;0,276;0,0;0,01;0,049
869;04.07.2023;13:50:07;00:14:28;612,5;635,9;56,6;59,3;25,3;665,3;49,6;0,1;6,02E-2;-541,2;20,00;24,7;24,6;45,56;6,82;0,274;0,0;0,01;0,049
870;04.07.2023;13:50:08;00:14:29;606,5;626,8;56,6;59,3;25,3;662,4;50,0;0,1;5,98E-2;-541,2;20,00;24,6;24,6;45,57;6,83;0,274;0,0;0,01;0,049
871;04.07.2023;13:50:09;00:14:30;600,6;617,6;56,0;59,1;25,3;659,5;50,3;0,1;5,94E-2;-541,2;20,00;24,6;24,6;45,57;6,84;0,271;0,0;0,01;0,049
872;04.07.2023;13:50:10;00:14:31;597,4;617,6;56,0;59,1;25,3;658,0;50,5;0,1;5,92E-2;-541,2;20,00;24,6;24,6;45,57;6,84;0,271;0,0;0,01;0,049
873;04.07.2023;13:50:11;00:14:32;592,0;608,3;55,4;58,8;25,3;655,1;50,8;0,1;5,89E-2;-541,2;20,00;24,6;24,6;45,58;6,84;0,262;0,0;0,01;0,049
874;04.07.2023;13:50:12;00:14:33;588,6;608,3;55,4;58,8;25,2;653,6;50,9;0,1;5,87E-2;-541,2;20,00;24,6;24,5;45,58;6,84;0,257;0,0;0,01;0,049
875;04.07.2023;13:50:13;00:14:34;582,8;599,0;54,8;58,6;25,2;650,5;51,2;0,1;5,83E-2;-541,2;20,00;24,6;24,6;45,58;6,85;0,249;0,0;0,01;0,049
876;04.07.2023;13:50:14;00:14:35;576,9;599,0;54,2;58,6;25,2;647,6;51,6;0,1;5,80E-2;-541,2;20,00;24,6;24,5;45,59;6,86;0,238;0,0;0,01;0,049
877;04.07.2023;13:50:15;00:14:36;574,2;599,0;54,2;58,6;25,2;646,1;51,7;0,1;5,79E-2;-541,2;20,00;24,6;24,6;45,59;6,86;0,241;0,0;0,00;0,049
878;04.07.2023;13:50:16;00:14:37;568,5;589,9;54,2;58,3;25,2;643,2;52,0;0,1;5,76E-2;-541,2;20,00;24,6;24,6;45,60;6,86;0,241;0,0;0,01;0,049
879;04.07.2023;13:50:17;00:14:38;563,2;580,9;53,6;58,0;25,2;640,3;52,3;0,1;5,73E-2;-541,2;20,00;24,5;24,6;45,60;6,87;0,232;0,0;0,00;0,049
880;04.07.2023;13:50:18;00:14:39;560,0;580,9;53,6;58,0;25,2;638,8;52,5;0,1;5,72E-2;-541,2;20,00;24,5;24,6;45,60;6,87;0,230;0,0;0,01;0,049
881;04.07.2023;13:50:19;00:14:40;554,3;580,8;52,9;57,6;25,2;635,6;52,8;0,1;5,69E-2;-541,2;20,00;24,5;24,5;45,61;6,87;0,220;0,0;0,01;0,050
882;04.07.2023;13:50:20;00:14:41;548,8;571,6;52,9;57,6;25,2;632,7;53,1;0,1;5,66E-2;-541,2;20,00;24,5;24,6;45,61;6,88;0,211;0,0;0,01;0,049
883;04.07.2023;13:50:21;00:14:42;546,2;571,6;52,4;57,2;25,2;631,2;53,2;0,1;5,64E-2;-541,2;20,00;24,5;24,5;45,61;6,88;0,209;0,0;0,01;0,049
884;04.07.2023;13:50:22;00:14:43;540,6;562,5;52,4;57,2;25,2;628,3;53,5;0,1;5,61E-2;-541,2;20,00;24,5;24,5;45,62;6,88;0,209;0,0;0,01;0,049
885;04.07.2023;13:50:23;00:14:44;535,4;553,5;51,8;56,9;25,2;625,4;53,8;0,1;5,58E-2;-541,2;20,00;24,5;24,5;45,62;6,89;0,205;0,0;0,01;0,049
886;04.07.2023;13:50:24;00:14:45;533,0;553,5;51,8;56,9;25,2;623,9;54,0;0,1;5,57E-2;-541,2;20,00;24,5;24,5;45,62;6,89;0,199;0,0;0,01;0,049
887;04.07.2023;13:50:25;00:14:46;526,8;553,5;51,2;56,5;25,2;620,8;54,3;0,1;5,53E-2;-541,2;20,00;24,5;24,5;45,63;6,89;0,191;0,0;0,00;0,049
888;04.07.2023;13:50:26;00:14:47;524,6;544,6;51,2;56,5;25,2;619,3;54,4;0,1;5,52E-2;-541,2;20,00;24,5;24,4;45,63;6,89;0,189;0,0;0,01;0,049
889;04.07.2023;13:50:27;00:14:48;519,4;544,6;50,7;56,5;25,2;616,4;54,7;0,1;5,49E-2;-541,2;20,00;24,5;24,5;45,63;6,90;0,195;0,0;0,01;0,049
890;04.07.2023;13:50:28;00:14:49;514,4;536,4;50,7;56,1;25,1;613,5;55,0;0,1;5,47E-2;-541,2;20,00;24,4;24,5;45,64;6,90;0,190;0,0;0,00;0,049
891;04.07.2023;13:50:29;00:14:50;511,8;528,4;50,2;55,8;25,1;612,0;55,1;0,1;5,45E-2;-541,2;20,00;24,4;24,5;45,64;6,90;0,191;0,0;0,01;0,049
892;04.07.2023;13:50:30;00:14:51;506,5;528,4;50,2;55,8;25,1;609,1;55,4;0,1;5,43E-2;-541,2;20,00;24,4;24,5;45,64;6,91;0,185;0,0;0,01;0,049
893;04.07.2023;13:50:31;00:14:52;500,9;520,4;49,8;55,4;25,1;605,9;55,7;0,1;5,39E-2;-541,2;20,00;24,4;24,4;45,65;6,91;0,180;0,0;0,01;0,050
894;04.07.2023;13:50:32;00:14:53;498,6;520,4;49,8;55,4;25,1;604,5;55,9;0,1;5,38E-2;-541,2;20,00;24,4;24,4;45,65;6,91;0,179;0,0;0,01;0,049
895;04.07.2023;13:50:33;00:14:54;493,5;512,6;49,3;55,0;25,1;601,6;56,1;0,1;5,35E-2;-541,2;20,00;24,4;24,5;45,65;6,91;0,172;0,0;0,00;0,049
896;04.07.2023;13:50:34;00:14:55;489,0;512,6;48,8;54,6;25,1;598,6;56,4;0,1;5,33E-2;-541,2;20,00;24,4;24,4;45,65;6,92;0,168;0,0;0,01;0,049
897;04.07.2023;13:50:35;00:14:56;486,3;512,6;48,8;54,6;25,1;597,2;56,5;0,1;5,32E-2;-541,2;20,00;24,4;24,4;45,65;6,92;0,165;0,0;0,00;0,049
898;04.07.2023;13:50:36;00:14:57;481,5;504,8;48,8;54,6;25,1;594,3;56,8;0,1;5,29E-2;-541,2;20,00;24,4;24,3;45,66;6,92;0,162;0,0;0,01;0,049
899;04.07.2023;13:50:37;00:14:58;478,7;497,2;48,3;54,2;25,1;592,6;57,0;0,1;5,28E-2;-541,2;20,00;24,4;24,4;45,66;6,92;0,162;0,0;0,01;0,049
900;04.07.2023;13:50:38;00:14:59;473,9;497,2;48,3;54,2;25,1;589,6;57,2;0,1;5,26E-2;-541,2;20,00;24,3;24,4;45,66;6,93;0,160;0,0;0,01;0,049
901;04.07.2023;13:50:39;00:15:00;469,1;489,1;47,8;53,8;25,1;586,7;57,5;0,1;5,24E-2;-541,2;20,00;24,3;24,4;45,67;6,93;0,161;0,0;0,01;0,049
902;04.07.2023;13:50:40;00:15:01;466,8;489,1;47,8;53,8;25,1;585,3;57,7;0,1;5,22E-2;-541,2;20,00;24,3;24,4;45,67;6,93;0,158;0,0;0,01;0,049
903;04.07.2023;13:50:41;00:15:02;462,1;489,1;47,4;53,3;25,1;582,3;57,9;0,1;5,21E-2;-541,2;20,00;24,3;24,3;45,67;6,94;0,156;0,0;0,01;0,049
904;04.07.2023;13:50:42;00:15:03;457,4;481,2;47,4;53,3;25,1;579,4;58,2;0,1;5,19E-2;-541,2;20,00;24,3;24,3;45,67;6,94;0,157;0,0;0,00;0,049
905;04.07.2023;13:50:43;00:15:04;454,7;481,2;47,4;53,3;25,1;577,7;58,4;0,1;5,17E-2;-541,2;20,00;24,3;24,3;45,67;6,94;0,150;0,0;0,01;0,049
906;04.07.2023;13:50:44;00:15:05;449,9;473,3;46,9;52,9;25,1;574,8;58,6;0,1;5,16E-2;-541,2;20,00;24,3;24,3;45,68;6,94;0,149;0,0;0,01;0,049
907;04.07.2023;13:50:45;00:15:06;445,5;465,5;46,4;52,4;25,1;571,9;58,9;0,1;5,13E-2;-541,2;20,00;24,3;24,3;45,68;6,95;0,146;0,0;0,01;0,051
908;04.07.2023;13:50:46;00:15:07;443,0;465,5;46,4;52,4;25,0;570,4;59,0;0,1;5,12E-2;-541,2;20,00;24,3;24,2;45,68;6,95;0,142;0,0;0,01;0,049
909;04.07.2023;13:50:47;00:15:08;438,4;465,5;46,0;52,0;25,0;567,5;59,3;0,1;5,11E-2;-541,2;20,00;24,3;24,2;45,68;6,95;0,144;0,0;0,01;0,049
910;04.07.2023;13:50:48;00:15:09;434,2;458,4;46,0;52,0;25,0;564,6;59,5;0,1;5,09E-2;-541,2;20,00;24,2;24,2;45,69;6,95;0,142;0,0;0,01;0,049
911;04.07.2023;13:50:49;00:15:10;431,3;451,3;45,6;51,6;25,0;562,9;59,7;0,1;5,08E-2;-541,2;20,00;24,2;24,1;45,69;6,95;0,141;0,0;0,01;0,049
912;04.07.2023;13:50:50;00:15:11;427,2;451,3;45,3;51,6;25,0;560,0;59,9;0,1;5,06E-2;-541,2;20,00;24,2;24,2;45,69;6,96;0,142;0,0;0,00;0,049
913;04.07.2023;13:50:51;00:15:12;424,5;451,3;45,3;51,2;25,0;558,5;60,0;0,1;5,05E-2;-541,2;20,00;24,2;24,2;45,69;6,96;0,141;0,0;0,01;0,049
914;04.07.2023;13:50:52;00:15:13;420,3;444,4;45,3;51,2;25,0;555,6;60,3;0,1;5,04E-2;-541,2;20,00;24,2;24,2;45,70;6,96;0,140;0,0;0,00;0,049
915;04.07.2023;13:50:53;00:15:14;416,2;437,5;44,9;50,8;25,0;552,7;60,5;0,1;5,02E-2;-541,2;20,00;24,2;24,2;45,70;6,96;0,136;0,0;0,01;0,049
916;04.07.2023;13:50:54;00:15:15;414,1;437,5;44,9;50,8;25,0;551,2;60,7;0,1;5,01E-2;-541,2;20,00;24,2;24,2;45,70;6,97;0,132;0,0;0,01;0,049
917;04.07.2023;13:50:55;00:15:16;409,3;437,5;44,5;50,4;25,0;548,0;60,9;0,0;5,00E-2;-541,2;20,00;24,2;24,2;45,70;6,97;0,125;0,0;0,01;0,049
918;04.07.2023;13:50:56;00:15:17;404,9;430,7;44,5;50,4;25,0;545,1;61,2;0,0;4,98E-2;-541,2;20,00;24,2;24,2;45,71;6,97;0,124;0,0;0,01;0,049
919;04.07.2023;13:50:57;00:15:18;402,7;423,8;44,1;50,0;25,0;543,6;61,3;0,0;4,97E-2;-541,2;20,00;24,2;24,2;45,71;6,97;0,124;0,0;0,01;0,049
920;04.07.2023;13:50:58;00:15:19;399,0;423,8;44,1;50,0;25,0;540,7;61,5;0,0;4,95E-2;-541,2;20,00;24,1;24,2;45,71;6,97;0,126;0,0;0,01;0,049
921;04.07.2023;13:50:59;00:15:20;394,3;416,5;43,7;49,5;25,0;537,8;61,8;0,0;4,93E-2;-541,2;20,00;24,1;24,2;45,71;6,97;0,123;0,0;0,00;0,049
922;04.07.2023;13:51:00;00:15:21;392,7;416,5;43,7;49,5;25,0;536,3;61,9;0,0;4,93E-2;-541,2;20,00;24,1;24,1;45,71;6,98;0,118;0,0;0,00;0,051
923;04.07.2023;13:51:01;00:15:22;388,0;416,5;43,3;49,5;25,0;533,2;62,1;0,0;4,91E-2;-541,2;20,00;24,1;24,1;45,71;6,98;0,116;0,0;0,01;0,049
924;04.07.2023;13:51:02;00:15:23;383,7;409,3;43,3;49,1;24,9;530,3;62,4;0,0;4,89E-2;-541,2;20,00;24,1;24,1;45,72;6,98;0,118;0,0;0,00;0,049
925;04.07.2023;13:51:03;00:15:24;381,9;409,3;42,9;49,1;24,9;528,8;62,5;0,0;4,88E-2;-541,2;20,00;24,1;24,1;45,72;6,98;0,117;0,0;0,00;0,049
926;04.07.2023;13:51:04;00:15:25;377,7;402,2;42,9;48,6;24,9;525,9;62,7;0,0;4,87E-2;-541,2;20,00;24,1;24,1;45,72;6,98;0,114;0,0;0,01;0,049
927;04.07.2023;13:51:05;00:15:26;375,7;402,2;42,6;48,2;24,9;524,4;62,8;0,0;4,86E-2;-541,2;20,00;24,1;24,1;45,72;6,99;0,114;0,0;0,01;0,049
928;04.07.2023;13:51:06;00:15:27;371,6;395,4;42,6;48,2;24,9;521,5;63,1;0,0;4,84E-2;-541,2;20,00;24,1;24,0;45,72;6,99;0,108;0,0;0,01;0,049
929;04.07.2023;13:51:07;00:15:28;367,9;389,1;42,2;47,8;24,9;518,6;63,3;0,0;4,83E-2;-541,2;20,00;24,0;24,1;45,72;6,99;0,108;0,0;0,01;0,049
930;04.07.2023;13:51:08;00:15:29;365,4;389,1;42,2;47,8;24,9;516,9;63,4;0,0;4,83E-2;-541,2;20,00;24,0;24,1;45,73;6,99;0,111;0,0;0,01;0,049
931;04.07.2023;13:51:09;00:15:30;362,0;382,9;41,9;47,4;24,9;514,0;63,6;0,0;4,80E-2;-541,2;20,00;24,0;24,0;45,73;6,99;0,107;0,0;0,01;0,049
932;04.07.2023;13:51:10;00:15:31;357,8;382,9;41,6;47,4;24,9;511,0;63,9;0,0;4,79E-2;-541,2;20,00;24,0;24,0;45,73;6,99;0,106;0,0;0,00;0,049
933;04.07.2023;13:51:11;00:15:32;355,9;382,9;41,6;47,4;24,9;509,6;64,0;0,0;4,79E-2;-541,2;20,00;24,0;24,0;45,73;7,00;0,104;0,0;0,01;0,049
934;04.07.2023;13:51:12;00:15:33;352,3;376,8;41,6;47,0;24,9;506,7;64,2;0,0;4,77E-2;-541,2;20,00;24,0;24,0;45,73;7,00;0,103;0,0;0,01;0,049
935;04.07.2023;13:51:13;00:15:34;348,5;370,8;41,3;46,6;24,9;503,7;64,4;0,0;4,76E-2;-541,2;20,00;24,0;24,0;45,73;7,00;0,097;0,0;0,01;0,049
936;04.07.2023;13:51:14;00:15:35;346,2;370,8;41,3;46,6;24,9;502,0;64,5;0,0;4,75E-2;-541,2;20,00;24,0;24,0;45,73;7,00;0,096;0,0;0,01;0,049
937;04.07.2023;13:51:15;00:15:36;342,4;364,9;41,0;46,2;24,9;499,1;64,7;0,0;4,74E-2;-541,2;20,00;24,0;24,0;45,74;7,00;0,089;0,0;0,01;0,049
938;04.07.2023;13:51:16;00:15:37;340,6;364,9;41,0;46,2;24,9;497,7;64,9;0,0;4,73E-2;-541,2;20,00;24,0;24,0;45,74;7,00;0,091;0,0;0,01;0,049
939;04.07.2023;13:51:17;00:15:38;336,6;359,0;40,7;45,8;24,8;494,7;65,0;0,0;4,72E-2;-541,2;20,00;24,0;24,0;45,74;7,00;0,095;0,0;0,01;0,049
940;04.07.2023;13:51:18;00:15:39;333,1;359,0;40,6;45,8;24,8;491,8;65,3;0,0;4,70E-2;-541,2;20,00;23,9;24,0;45,74;7,01;0,095;0,0;0,01;0,049
941;04.07.2023;13:51:19;00:15:40;331,0;359,0;40,6;45,8;24,8;490,4;65,4;0,0;4,70E-2;-541,2;20,00;23,9;24,0;45,74;7,01;0,094;0,0;0,01;0,049
942;04.07.2023;13:51:20;00:15:41;326,9;352,8;40,3;45,4;24,8;487,2;65,6;0,0;4,68E-2;-541,2;20,00;23,9;24,0;45,74;7,01;0,097;0,0;0,01;0,049
943;04.07.2023;13:51:21;00:15:42;323,5;352,8;40,0;45,4;24,8;484,3;65,8;0,0;4,67E-2;-541,2;20,00;23,9;23,9;45,75;7,01;0,088;0,0;0,01;0,049
944;04.07.2023;13:51:22;00:15:43;321,4;346,7;40,0;45,0;24,8;482,8;65,9;0,0;4,66E-2;-541,2;20,00;23,9;23,8;45,75;7,01;0,086;0,0;0,01;0,049
945;04.07.2023;13:51:23;00:15:44;318,0;346,7;39,7;45,0;24,8;479,9;66,1;0,0;4,65E-2;-541,2;20,00;23,9;23,9;45,75;7,01;0,084;0,0;0,01;0,049
946;04.07.2023;13:51:24;00:15:45;314,6;340,7;39,7;44,6;24,7;477,0;66,3;0,0;4,64E-2;-541,2;20,00;23,9;23,9;45,75;7,02;0,082;0,0;0,01;0,050
947;04.07.2023;13:51:25;00:15:46;312,8;340,7;39,4;44,2;24,7;475,5;66,4;0,0;4,63E-2;-541,2;20,00;23,9;23,8;45,75;7,02;0,084;0,0;0,00;0,049
