Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
813;13.07.2023;17:46:48;00:13:32;811,8;728,7;60,5;64,0;27,2;750,0;44,6;0,1;5,55E-2;-541,2;20,00;20,1;19,9;44,86;6,75;0,813;6,2;5,67;1,095
814;13.07.2023;17:46:49;00:13:33;811,5;728,7;60,5;64,0;27,2;750,0;44,5;0,1;5,54E-2;-541,2;20,00;20,2;20,0;44,88;6,77;0,812;6,2;5,67;1,094
815;13.07.2023;17:46:50;00:13:34;811,0;730,3;60,5;64,2;27,2;750,0;44,4;0,1;5,53E-2;-541,2;20,00;20,3;20,2;44,90;6,78;0,822;6,2;5,65;1,094
816;13.07.2023;17:46:51;00:13:35;810,8;730,3;60,4;64,4;27,2;750,0;44,4;0,1;5,52E-2;-541,2;20,00;20,4;20,2;44,91;6,79;0,816;6,2;5,68;1,094
817;13.07.2023;17:46:52;00:13:36;810,2;731,8;60,4;64,4;27,2;750,0;44,3;0,1;5,52E-2;-541,2;20,00;20,5;20,4;44,93;6,81;0,826;6,1;5,65;1,090
818;13.07.2023;17:46:53;00:13:37;810,0;731,8;60,5;64,4;27,2;750,0;44,3;0,1;5,51E-2;-541,2;20,00;20,6;20,5;44,94;6,82;0,833;6,2;5,64;1,093
819;13.07.2023;17:46:54;00:13:38;809,7;733,1;60,5;64,5;27,2;750,0;44,2;0,1;5,50E-2;-541,2;20,00;20,7;20,6;44,96;6,84;0,856;6,2;5,66;1,093
820;13.07.2023;17:46:55;00:13:39;809,1;734,4;60,5;64,7;27,2;750,0;44,2;0,1;5,49E-2;-541,2;20,00;20,8;20,7;44,97;6,86;0,877;6,2;5,64;1,094
821;13.07.2023;17:46:56;00:13:40;809,0;734,4;60,5;64,7;27,2;750,0;44,1;0,1;5,49E-2;-541,2;20,00;20,9;20,8;44,99;6,87;0,877;6,2;5,63;1,094
822;13.07.2023;17:46:57;00:13:41;808,3;734,4;60,5;64,7;27,3;750,0;44,1;0,1;5,48E-2;-541,2;20,00;21,0;20,9;45,00;6,88;0,885;6,2;5,68;1,092
823;13.07.2023;17:46:58;00:13:42;807,7;735,6;60,5;64,8;27,3;750,0;44,1;0,1;5,47E-2;-541,2;20,00;21,1;21,0;45,02;6,91;0,902;6,1;5,62;1,092
824;13.07.2023;17:46:59;00:13:43;807,4;735,6;60,5;64,8;27,3;750,0;44,1;0,1;5,46E-2;-541,2;20,00;21,2;21,1;45,03;6,91;0,905;6,2;5,66;1,091
825;13.07.2023;17:47:00;00:13:44;806,9;736,8;60,5;65,0;27,3;750,0;44,0;0,1;5,45E-2;-541,2;20,00;21,3;21,2;45,05;6,93;0,919;6,1;5,63;1,089
826;13.07.2023;17:47:01;00:13:45;806,3;736,8;60,5;65,1;27,3;750,0;44,0;0,1;5,44E-2;-541,2;20,00;21,4;21,3;45,07;6,96;0,937;6,2;5,62;1,093
827;13.07.2023;17:47:02;00:13:46;806,3;737,9;60,5;65,1;27,3;750,0;43,9;0,1;5,43E-2;-541,2;20,00;21,5;21,3;45,08;6,96;0,948;6,1;5,64;1,092
828;13.07.2023;17:47:03;00:13:47;805,5;738,9;60,5;65,3;27,3;750,0;43,9;0,1;5,42E-2;-541,2;20,00;21,6;21,4;45,10;6,99;0,964;6,1;5,60;1,093
829;13.07.2023;17:47:04;00:13:48;804,9;738,9;60,5;65,3;27,3;750,0;43,8;0,1;5,42E-2;-541,2;20,00;21,7;21,5;45,11;7,00;0,982;6,1;5,63;1,092
830;13.07.2023;17:47:05;00:13:49;804,3;738,8;60,4;65,2;27,3;750,0;43,8;0,1;5,41E-2;-541,2;20,00;21,8;21,7;45,13;7,02;1,008;6,1;5,61;1,092
831;13.07.2023;17:47:06;00:13:50;803,6;739,8;60,4;65,3;27,3;750,0;43,8;0,1;5,40E-2;-541,2;20,00;21,9;21,8;45,15;7,04;1,026;6,1;5,60;1,091
832;13.07.2023;17:47:07;00:13:51;803,6;739,8;60,4;65,3;27,3;750,0;43,8;0,1;5,39E-2;-541,2;20,00;22,0;21,8;45,17;7,05;1,036;6,1;5,61;1,091
833;13.07.2023;17:47:08;00:13:52;800,1;740,7;60,4;65,5;27,3;747,8;38,1;0,1;5,38E-2;-541,2;20,00;22,0;22,0;45,20;7,08;1,132;0,0;0,02;0,049
834;13.07.2023;17:47:09;00:13:53;789,1;740,7;60,4;65,5;27,3;744,9;38,7;0,1;5,37E-2;-541,2;20,00;22,0;22,0;45,23;7,12;1,258;0,0;0,01;0,049
835;13.07.2023;17:47:10;00:13:54;783,5;741,4;60,4;65,6;27,2;743,4;39,1;0,1;5,35E-2;-541,2;20,00;22,0;22,0;45,25;7,13;1,326;0,0;0,01;0,049
836;13.07.2023;17:47:11;00:13:55;770,6;741,4;60,3;65,7;27,2;740,5;39,8;0,1;5,33E-2;-541,2;20,00;22,0;22,0;45,28;7,16;1,403;0,0;0,01;0,049
837;13.07.2023;17:47:12;00:13:56;758,9;741,5;60,3;65,7;27,1;737,3;40,7;0,1;5,31E-2;-541,2;20,00;22,0;22,0;45,30;7,19;1,401;0,0;0,01;0,049
838;13.07.2023;17:47:13;00:13:57;753,4;741,5;60,1;65,7;27,1;735,9;41,0;0,1;5,29E-2;-541,2;20,00;22,0;22,0;45,31;7,20;1,371;0,0;0,01;0,049
839;13.07.2023;17:47:14;00:13:58;743,1;740,6;60,1;65,8;26,8;733,0;41,7;0,1;5,27E-2;-541,2;20,00;22,0;22,0;45,33;7,22;1,294;0,0;0,01;0,049
840;13.07.2023;17:47:15;00:13:59;732,9;738,3;59,9;65,9;26,6;730,0;42,3;0,1;5,24E-2;-541,2;20,00;22,0;21,9;45,35;7,23;1,177;0,0;0,01;0,048
841;13.07.2023;17:47:16;00:14:00;728,6;738,3;59,9;65,9;26,6;728,6;42,6;0,1;5,23E-2;-541,2;20,00;22,0;21,9;45,36;7,24;1,117;0,0;0,01;0,048
842;13.07.2023;17:47:17;00:14:01;718,5;738,3;59,9;65,9;26,6;725,4;43,2;0,1;5,20E-2;-541,2;20,00;22,0;22,0;45,37;7,26;0,993;0,0;0,01;0,049
843;13.07.2023;17:47:18;00:14:02;714,3;734,0;59,5;65,9;26,5;724,0;43,5;0,1;5,19E-2;-541,2;20,00;22,0;21,9;45,38;7,26;0,940;0,0;0,01;0,048
844;13.07.2023;17:47:19;00:14:03;705,4;734,0;59,0;65,9;26,5;721,0;44,0;0,1;5,16E-2;-541,2;20,00;22,0;22,0;45,39;7,28;0,839;0,0;0,01;0,047
845;13.07.2023;17:47:20;00:14:04;694,1;728,1;59,0;65,9;26,4;718,1;44,7;0,1;5,13E-2;-541,2;20,00;22,0;22,0;45,40;7,29;0,764;0,0;0,01;0,048
846;13.07.2023;17:47:21;00:14:05;690,0;728,1;58,6;65,9;26,4;716,7;45,0;0,1;5,12E-2;-541,2;20,00;22,0;22,0;45,41;7,29;0,732;0,0;0,01;0,049
847;13.07.2023;17:47:22;00:14:06;682,7;720,9;58,6;65,8;26,3;713,7;45,4;0,1;5,08E-2;-541,2;20,00;22,0;22,0;45,42;7,30;0,671;0,0;0,01;0,049
848;13.07.2023;17:47:23;00:14:07;675,1;712,7;58,1;65,7;26,3;710,8;45,9;0,1;5,06E-2;-541,2;20,00;22,0;22,0;45,43;7,31;0,616;0,0;0,01;0,048
849;13.07.2023;17:47:24;00:14:08;671,0;712,7;58,1;65,7;26,3;709,1;46,1;0,1;5,04E-2;-541,2;20,00;22,0;22,0;45,43;7,32;0,588;0,0;0,01;0,049
850;13.07.2023;17:47:25;00:14:09;663,5;712,8;58,2;65,8;26,4;706,2;46,6;0,1;5,01E-2;-541,2;20,00;22,0;22,0;45,44;7,33;0,551;0,0;0,01;0,049
851;13.07.2023;17:47:26;00:14:10;655,9;703,5;57,6;65,5;26,4;703,3;47,0;0,0;4,98E-2;-541,2;20,00;22,0;22,0;45,45;7,34;0,519;0,0;0,01;0,049
852;13.07.2023;17:47:27;00:14:11;651,5;703,5;57,1;65,5;26,4;701,8;47,3;0,0;4,96E-2;-541,2;20,00;22,0;21,9;45,46;7,34;0,515;0,0;0,01;0,049
853;13.07.2023;17:47:28;00:14:12;644,9;693,8;57,1;65,2;26,3;698,9;47,7;0,0;4,94E-2;-541,2;20,00;22,0;22,0;45,47;7,35;0,500;0,0;0,01;0,049
854;13.07.2023;17:47:29;00:14:13;638,1;693,8;56,5;65,2;26,3;696,0;48,1;0,0;4,91E-2;-541,2;20,00;22,0;22,0;45,47;7,36;0,479;0,0;0,01;0,049
855;13.07.2023;17:47:30;00:14:14;634,6;683,9;56,5;64,9;26,3;694,3;48,3;0,0;4,89E-2;-541,2;20,00;22,0;21,9;45,48;7,36;0,461;0,0;0,01;0,049
856;13.07.2023;17:47:31;00:14:15;627,7;683,9;55,9;64,4;26,3;691,4;48,7;0,0;4,86E-2;-541,2;20,00;22,0;21,9;45,49;7,37;0,436;0,0;0,01;0,049
857;13.07.2023;17:47:32;00:14:16;624,5;683,9;55,9;64,4;26,3;689,9;48,8;0,0;4,85E-2;-541,2;20,00;22,0;22,0;45,49;7,38;0,418;0,0;0,01;0,049
858;13.07.2023;17:47:33;00:14:17;618,1;673,8;55,9;64,4;26,3;687,0;49,2;0,0;4,82E-2;-541,2;20,00;22,0;22,0;45,50;7,38;0,398;0,0;0,01;0,049
859;13.07.2023;17:47:34;00:14:18;612,0;664,3;55,4;64,0;26,3;684,1;49,6;0,0;4,79E-2;-541,2;20,00;22,0;22,0;45,50;7,39;0,384;0,0;0,01;0,047
860;13.07.2023;17:47:35;00:14:19;608,5;664,3;55,4;64,0;26,3;682,6;49,8;0,0;4,78E-2;-541,2;20,00;22,0;22,0;45,51;7,39;0,378;0,0;0,01;0,048
861;13.07.2023;17:47:36;00:14:20;602,3;654,8;54,8;63,5;26,3;679,4;50,1;0,0;4,75E-2;-541,2;20,00;22,0;21,9;45,51;7,40;0,352;0,0;0,01;0,049
862;13.07.2023;17:47:37;00:14:21;596,2;654,8;54,3;63,5;26,3;676,5;50,5;0,0;4,72E-2;-541,2;20,00;22,0;22,0;45,52;7,41;0,344;0,0;0,01;0,049
863;13.07.2023;17:47:38;00:14:22;593,2;645,4;54,3;62,9;26,3;675,1;50,7;0,0;4,70E-2;-541,2;20,00;22,0;22,0;45,52;7,41;0,343;0,0;0,01;0,049
864;13.07.2023;17:47:39;00:14:23;587,1;636,0;53,7;62,3;26,3;672,1;51,0;0,0;4,68E-2;-541,2;20,00;22,0;22,0;45,53;7,42;0,340;0,0;0,01;0,048
865;13.07.2023;17:47:40;00:14:24;580,4;636,0;53,7;62,3;26,2;669,2;51,4;0,0;4,65E-2;-541,2;20,00;22,0;22,0;45,54;7,42;0,327;0,0;0,01;0,048
866;13.07.2023;17:47:41;00:14:25;577,6;636,0;53,2;62,3;26,2;667,8;51,6;0,0;4,64E-2;-541,2;20,00;22,0;22,0;45,54;7,42;0,323;0,0;0,01;0,048
867;13.07.2023;17:47:42;00:14:26;571,4;626,7;53,2;61,7;26,2;664,6;51,9;0,0;4,61E-2;-541,2;20,00;22,0;21,9;45,54;7,43;0,320;0,0;0,01;0,049
868;13.07.2023;17:47:43;00:14:27;568,7;626,7;53,2;61,7;26,2;663,1;52,1;0,0;4,60E-2;-541,2;20,00;22,0;21,9;45,55;7,43;0,315;0,0;0,01;0,049
869;13.07.2023;17:47:44;00:14:28;563,2;617,4;52,6;61,0;26,2;660,2;52,4;0,0;4,57E-2;-541,2;20,00;22,0;22,0;45,55;7,44;0,309;0,0;0,01;0,049
870;13.07.2023;17:47:45;00:14:29;557,9;617,3;52,5;60,9;26,1;657,3;52,7;0,0;4,55E-2;-541,2;20,00;22,0;22,0;45,56;7,45;0,298;0,0;0,01;0,049
871;13.07.2023;17:47:46;00:14:30;555,4;607,5;51,9;60,2;26,1;655,8;52,9;0,0;4,53E-2;-541,2;20,00;22,0;22,0;45,56;7,45;0,295;0,0;0,01;0,048
872;13.07.2023;17:47:47;00:14:31;549,7;607,5;51,3;60,2;26,1;652,9;53,2;0,0;4,51E-2;-541,2;20,00;22,0;22,0;45,57;7,45;0,295;0,0;0,01;0,049
873;13.07.2023;17:47:48;00:14:32;544,0;597,9;51,3;59,4;26,1;649,7;53,5;0,0;4,48E-2;-541,2;20,00;22,0;22,0;45,57;7,46;0,286;0,0;0,01;0,049
874;13.07.2023;17:47:49;00:14:33;541,2;597,9;51,3;59,4;26,1;648,3;53,7;0,0;4,47E-2;-541,2;20,00;22,0;22,0;45,58;7,46;0,281;0,0;0,01;0,049
875;13.07.2023;17:47:50;00:14:34;535,7;588,3;50,7;58,6;26,1;645,4;54,0;0,0;4,45E-2;-541,2;20,00;22,0;22,0;45,58;7,47;0,269;0,0;0,01;0,049
876;13.07.2023;17:47:51;00:14:35;530,9;588,3;50,2;57,8;26,1;642,4;54,3;0,0;4,42E-2;-541,2;20,00;22,0;22,0;45,58;7,47;0,260;0,0;0,01;0,049
877;13.07.2023;17:47:52;00:14:36;528,0;588,3;50,2;57,8;26,1;641,0;54,5;0,0;4,41E-2;-541,2;20,00;22,0;22,1;45,59;7,47;0,258;0,0;0,01;0,049
878;13.07.2023;17:47:53;00:14:37;522,9;578,8;50,2;57,8;26,1;638,1;54,7;0,0;4,39E-2;-541,2;20,00;22,0;22,0;45,59;7,48;0,254;0,0;0,01;0,049
879;13.07.2023;17:47:54;00:14:38;517,2;570,1;49,7;57,1;26,1;634,9;55,1;0,0;4,36E-2;-541,2;20,00;22,0;22,0;45,60;7,48;0,253;0,0;0,01;0,049
880;13.07.2023;17:47:55;00:14:39;514,8;570,1;49,2;57,1;26,1;633,4;55,2;0,0;4,35E-2;-541,2;20,00;22,0;21,9;45,60;7,49;0,251;0,0;0,01;0,049
881;13.07.2023;17:47:56;00:14:40;509,6;561,5;49,2;56,3;26,1;630,5;55,5;0,0;4,34E-2;-541,2;20,00;22,0;22,0;45,61;7,49;0,248;0,0;0,01;0,049
882;13.07.2023;17:47:57;00:14:41;507,0;561,5;48,6;56,3;26,1;629,1;55,7;0,0;4,33E-2;-541,2;20,00;22,0;22,0;45,61;7,49;0,246;0,0;0,01;0,049
883;13.07.2023;17:47:58;00:14:42;502,1;553,1;48,6;55,6;26,1;626,1;56,0;0,0;4,31E-2;-541,2;20,00;22,0;21,9;45,61;7,50;0,239;0,0;0,00;0,049
884;13.07.2023;17:47:59;00:14:43;497,3;544,7;48,2;54,8;26,1;623,2;56,2;0,0;4,29E-2;-541,2;20,00;22,0;22,0;45,62;7,50;0,243;0,0;0,01;0,048
885;13.07.2023;17:48:00;00:14:44;494,5;544,7;48,2;54,8;26,0;621,8;56,4;0,0;4,28E-2;-541,2;20,00;22,0;22,0;45,62;7,51;0,243;0,0;0,01;0,049
886;13.07.2023;17:48:01;00:14:45;489,7;544,7;47,7;54,0;26,0;618,6;56,7;0,0;4,26E-2;-541,2;20,00;22,0;22,0;45,62;7,51;0,230;0,0;0,01;0,048
887;13.07.2023;17:48:02;00:14:46;484,5;536,5;47,7;54,0;26,0;615,7;57,0;0,0;4,23E-2;-541,2;20,00;22,0;22,0;45,63;7,51;0,225;0,0;0,01;0,049
888;13.07.2023;17:48:03;00:14:47;482,1;536,5;47,7;54,0;26,0;614,2;57,1;0,0;4,22E-2;-541,2;20,00;22,0;22,0;45,63;7,52;0,220;0,0;0,01;0,046
889;13.07.2023;17:48:04;00:14:48;477,3;528,0;47,1;53,2;26,0;611,3;57,4;0,0;4,21E-2;-541,2;20,00;22,0;22,0;45,63;7,52;0,212;0,0;0,01;0,049
890;13.07.2023;17:48:05;00:14:49;472,5;528,1;47,2;53,3;26,1;608,4;57,7;0,0;4,18E-2;-541,2;20,00;22,0;22,1;45,64;7,52;0,209;0,0;0,01;0,049
891;13.07.2023;17:48:06;00:14:50;470,3;528,1;46,7;52,5;26,1;606,9;57,9;0,0;4,18E-2;-541,2;20,00;22,0;22,1;45,64;7,53;0,207;0,0;0,01;0,049
892;13.07.2023;17:48:07;00:14:51;465,5;519,2;46,7;52,5;26,1;603,8;58,1;0,0;4,16E-2;-541,2;20,00;22,0;22,0;45,64;7,53;0,204;0,0;0,01;0,049
893;13.07.2023;17:48:08;00:14:52;460,7;510,4;46,2;51,6;26,1;600,8;58,4;0,0;4,14E-2;-541,2;20,00;22,0;22,0;45,65;7,53;0,201;0,0;0,01;0,049
894;13.07.2023;17:48:09;00:14:53;458,4;510,4;46,2;51,6;26,1;599,4;58,6;0,0;4,13E-2;-541,2;20,00;22,0;22,0;45,65;7,54;0,201;0,0;0,01;0,049
895;13.07.2023;17:48:10;00:14:54;453,9;501,8;45,7;50,8;26,1;596,5;58,8;0,0;4,11E-2;-541,2;20,00;22,0;22,0;45,65;7,54;0,201;0,0;0,01;0,049
896;13.07.2023;17:48:11;00:14:55;451,7;501,8;45,7;50,8;26,0;595,0;59,0;0,0;4,10E-2;-541,2;20,00;22,0;22,0;45,66;7,54;0,201;0,0;0,00;0,049
897;13.07.2023;17:48:12;00:14:56;447,1;493,5;45,2;50,0;26,0;592,1;59,3;0,0;4,08E-2;-541,2;20,00;22,0;22,0;45,66;7,55;0,197;0,0;0,01;0,049
898;13.07.2023;17:48:13;00:14:57;441,9;493,5;45,2;50,0;26,0;588,9;59,6;0,0;4,06E-2;-541,2;20,00;22,0;22,1;45,66;7,55;0,198;0,0;0,01;0,049
899;13.07.2023;17:48:14;00:14:58;439,7;485,9;44,8;49,3;26,0;587,4;59,7;0,0;4,05E-2;-541,2;20,00;22,0;22,1;45,67;7,55;0,199;0,0;0,01;0,049
900;13.07.2023;17:48:15;00:14:59;435,4;485,9;44,4;48,6;26,0;584,5;59,9;0,0;4,04E-2;-541,2;20,00;22,0;22,0;45,67;7,56;0,194;0,0;0,01;0,049
901;13.07.2023;17:48:16;00:15:00;431,1;478,4;44,4;48,6;26,0;581,6;60,2;0,0;4,02E-2;-541,2;20,00;22,0;22,0;45,67;7,56;0,192;0,0;0,01;0,049
902;13.07.2023;17:48:17;00:15:01;428,6;478,4;44,4;48,6;26,0;580,1;60,3;0,0;4,01E-2;-541,2;20,00;22,0;22,0;45,68;7,56;0,193;0,0;0,00;0,049
903;13.07.2023;17:48:18;00:15:02;424,5;471,0;44,0;47,9;26,0;577,2;60,6;0,0;4,00E-2;-541,2;20,00;22,0;22,0;45,68;7,57;0,186;0,0;0,01;0,049
904;13.07.2023;17:48:19;00:15:03;419,6;471,0;43,5;47,2;26,0;574,1;60,9;0,0;3,99E-2;-541,2;20,00;22,0;22,0;45,68;7,57;0,180;0,0;0,01;0,049
905;13.07.2023;17:48:20;00:15:04;417,6;463,7;43,5;47,2;26,0;572,6;61,0;0,0;3,98E-2;-541,2;20,00;22,0;22,0;45,68;7,57;0,176;0,0;0,01;0,049
906;13.07.2023;17:48:21;00:15:05;413,5;463,7;43,5;47,2;26,0;569,7;61,3;0,0;3,97E-2;-541,2;20,00;22,0;22,0;45,69;7,58;0,176;0,0;0,01;0,049
907;13.07.2023;17:48:22;00:15:06;411,4;456,5;43,1;46,5;26,0;568,2;61,4;0,0;3,96E-2;-541,2;20,00;22,0;22,0;45,69;7,58;0,178;0,0;0,01;0,049
908;13.07.2023;17:48:23;00:15:07;407,3;456,5;42,7;46,5;26,0;565,3;61,7;0,0;3,95E-2;-541,2;20,00;22,0;22,0;45,69;7,58;0,174;0,0;0,01;0,049
909;13.07.2023;17:48:24;00:15:08;403,2;449,3;42,7;45,9;26,0;562,4;61,9;0,0;3,93E-2;-541,2;20,00;22,0;22,0;45,70;7,58;0,169;0,0;0,01;0,049
910;13.07.2023;17:48:25;00:15:09;400,4;449,3;42,7;45,9;26,0;560,7;62,0;0,0;3,93E-2;-541,2;20,00;22,0;22,0;45,70;7,58;0,167;0,0;0,01;0,049
911;13.07.2023;17:48:26;00:15:10;396,9;441,8;42,3;45,2;26,0;557,8;62,3;0,0;3,91E-2;-541,2;20,00;22,0;22,0;45,70;7,59;0,170;0,0;0,01;0,049
912;13.07.2023;17:48:27;00:15:11;392,6;441,8;41,9;45,2;25,9;554,8;62,5;0,0;3,89E-2;-541,2;20,00;22,0;22,0;45,70;7,59;0,168;0,0;0,01;0,049
913;13.07.2023;17:48:28;00:15:12;390,8;441,8;41,9;44,5;25,9;553,4;62,6;0,0;3,89E-2;-541,2;20,00;22,0;22,0;45,71;7,59;0,170;0,0;0,01;0,049
914;13.07.2023;17:48:29;00:15:13;386,6;434,4;41,9;44,5;25,9;550,5;62,9;0,0;3,87E-2;-541,2;20,00;22,0;22,0;45,71;7,60;0,167;0,0;0,01;0,049
915;13.07.2023;17:48:30;00:15:14;382,6;427,0;41,5;43,9;25,9;547,5;63,1;0,0;3,86E-2;-541,2;20,00;22,0;22,1;45,71;7,60;0,166;0,0;0,01;0,049
916;13.07.2023;17:48:31;00:15:15;380,0;427,0;41,1;43,9;25,9;545,8;63,3;0,0;3,85E-2;-541,2;20,00;22,0;22,1;45,71;7,60;0,165;0,0;0,01;0,049
917;13.07.2023;17:48:32;00:15:16;376,4;419,8;41,1;43,3;25,9;542,9;63,5;0,0;3,83E-2;-541,2;20,00;22,0;22,0;45,72;7,60;0,160;0,0;0,01;0,049
918;13.07.2023;17:48:33;00:15:17;372,3;419,8;40,8;43,3;25,9;540,0;63,8;0,0;3,82E-2;-541,2;20,00;22,0;22,0;45,72;7,61;0,156;0,0;0,01;0,049
919;13.07.2023;17:48:34;00:15:18;370,5;413,1;40,8;42,7;25,9;538,5;63,9;0,0;3,81E-2;-541,2;20,00;22,0;22,0;45,72;7,61;0,154;0,0;0,01;0,049
920;13.07.2023;17:48:35;00:15:19;366,8;413,1;40,5;42,1;25,9;535,6;64,1;0,0;3,80E-2;-541,2;20,00;22,0;22,0;45,72;7,61;0,152;0,0;0,00;0,049
921;13.07.2023;17:48:36;00:15:20;364,7;413,1;40,5;42,1;25,9;534,2;64,2;0,0;3,79E-2;-541,2;20,00;22,0;22,0;45,73;7,61;0,148;0,0;0,01;0,049
922;13.07.2023;17:48:37;00:15:21;360,6;406,6;40,5;42,1;25,9;531,0;64,5;0,0;3,77E-2;-541,2;20,00;22,0;22,0;45,73;7,62;0,144;0,0;0,01;0,049
923;13.07.2023;17:48:38;00:15:22;356,5;400,1;40,1;41,6;25,8;528,1;64,7;0,0;3,76E-2;-541,2;20,00;22,0;21,9;45,73;7,62;0,144;0,0;0,01;0,049
924;13.07.2023;17:48:39;00:15:23;355,1;400,1;40,1;41,6;25,8;526,6;64,8;0,0;3,75E-2;-541,2;20,00;22,0;21,9;45,73;7,62;0,145;0,0;0,01;0,049
925;13.07.2023;17:48:40;00:15:24;351,6;393,7;39,8;41,1;25,8;523,7;65,0;0,0;3,74E-2;-541,2;20,00;22,0;22,0;45,74;7,62;0,145;0,0;0,01;0,049
926;13.07.2023;17:48:41;00:15:25;347,6;393,7;39,5;41,1;25,8;520,8;65,2;0,0;3,72E-2;-541,2;20,00;22,0;22,0;45,74;7,63;0,141;0,0;0,01;0,049
927;13.07.2023;17:48:42;00:15:26;345,6;387,4;39,5;40,6;25,8;519,3;65,3;0,0;3,72E-2;-541,2;20,00;22,0;22,1;45,74;7,63;0,142;0,0;0,01;0,049
928;13.07.2023;17:48:43;00:15:27;342,0;381,1;39,1;40,1;25,8;516,1;65,6;0,0;3,71E-2;-541,2;20,00;22,0;22,0;45,74;7,63;0,141;0,0;0,01;0,049
929;13.07.2023;17:48:44;00:15:28;337,9;381,1;39,1;40,1;25,8;513,2;65,8;0,0;3,69E-2;-541,2;20,00;22,0;21,9;45,75;7,63;0,139;0,0;0,01;0,049
930;13.07.2023;17:48:45;00:15:29;336,2;381,1;39,1;40,0;25,8;511,8;65,9;0,0;3,69E-2;-541,2;20,00;22,0;22,0;45,75;7,63;0,137;0,0;0,01;0,049
931;13.07.2023;17:48:46;00:15:30;332,4;374,5;38,7;39,5;25,8;508,8;66,1;0,0;3,68E-2;-541,2;20,00;22,0;22,0;45,75;7,64;0,144;0,0;0,01;0,049
932;13.07.2023;17:48:47;00:15:31;329,0;374,5;38,4;39,5;25,7;505,9;66,3;0,0;3,66E-2;-541,2;20,00;22,0;22,0;45,75;7,64;0,141;0,0;0,01;0,049
933;13.07.2023;17:48:48;00:15:32;326,9;368,0;38,4;39,0;25,7;504,5;66,5;0,0;3,66E-2;-541,2;20,00;22,0;21,9;45,75;7,64;0,137;0,0;0,01;0,049
934;13.07.2023;17:48:49;00:15:33;323,5;368,0;38,4;39,0;25,7;501,3;66,7;0,0;3,64E-2;-541,2;20,00;22,0;22,0;45,76;7,64;0,133;0,0;0,01;0,049
935;13.07.2023;17:48:50;00:15:34;321,4;368,0;38,1;38,5;25,7;499,8;66,8;0,0;3,64E-2;-541,2;20,00;22,0;22,0;45,76;7,64;0,132;0,0;0,01;0,049
936;13.07.2023;17:48:51;00:15:35;318,7;361,4;38,1;38,5;25,7;496,9;67,0;0,0;3,63E-2;-541,2;20,00;22,0;22,1;45,76;7,65;0,125;0,0;0,00;0,049
937;13.07.2023;17:48:52;00:15:36;314,9;354,8;37,7;38,0;25,7;494,0;67,2;0,0;3,62E-2;-541,2;20,00;22,0;22,0;45,76;7,65;0,129;0,0;0,01;0,049
938;13.07.2023;17:48:53;00:15:37;313,2;354,8;37,7;38,0;25,7;492,5;67,3;0,0;3,61E-2;-541,2;20,00;22,0;22,1;45,76;7,65;0,131;0,0;0,01;0,049
939;13.07.2023;17:48:54;00:15:38;309,8;348,8;37,4;37,6;25,7;489,6;67,5;0,0;3,60E-2;-541,2;20,00;22,0;22,0;45,77;7,65;0,130;0,0;0,01;0,049
940;13.07.2023;17:48:55;00:15:39;306,3;348,8;37,1;37,6;25,7;486,5;67,7;0,0;3,59E-2;-541,2;20,00;22,0;21,9;45,77;7,66;0,123;0,0;0,01;0,049
941;13.07.2023;17:48:56;00:15:40;304,4;348,8;37,1;37,1;25,7;485,0;67,8;0,0;3,59E-2;-541,2;20,00;22,0;21,9;45,77;7,66;0,121;0,0;0,01;0,049
942;13.07.2023;17:48:57;00:15:41;301,4;342,8;37,1;37,1;25,6;482,1;68,0;0,0;3,57E-2;-541,2;20,00;22,0;21,9;45,77;7,66;0,121;0,0;0,01;0,049
943;13.07.2023;17:48:58;00:15:42;298,1;337,1;36,9;36,7;25,6;479,2;68,2;0,0;3,56E-2;-541,2;20,00;22,0;21,9;45,78;7,66;0,123;0,0;0,01;0,049
944;13.07.2023;17:48:59;00:15:43;296,6;337,1;36,9;36,7;25,6;477,7;68,3;0,0;3,56E-2;-541,2;20,00;22,0;22,0;45,78;7,66;0,123;0,0;0,01;0,049
945;13.07.2023;17:49:00;00:15:44;293,3;331,5;36,6;36,3;25,6;474,8;68,5;0,0;3,55E-2;-541,2;20,00;22,0;22,0;45,78;7,67;0,123;0,0;0,01;0,049
946;13.07.2023;17:49:01;00:15:45;291,2;331,5;36,6;36,3;25,6;473,3;68,6;0,0;3,54E-2;-541,2;20,00;22,0;22,0;45,78;7,67;0,120;0,0;0,01;0,049
947;13.07.2023;17:49:02;00:15:46;287,9;326,0;36,3;35,9;25,6;470,2;68,8;0,0;3,53E-2;-541,2;20,00;22,0;22,0;45,78;7,67;0,121;0,0;0,01;0,049
948;13.07.2023;17:49:03;00:15:47;285,0;326,0;36,1;35,6;25,6;467,2;69,0;0,0;3,52E-2;-541,2;20,00;22,0;22,0;45,79;7,67;0,124;0,0;0,01;0,049
