Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;11:00:57;00:11:19;250,3;570,6;32,1;32,9;23,6;653,5;29,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,88;1,79;1,402;2,4;5,01;0,477
681;13.07.2023;11:00:58;00:11:20;250,0;570,6;32,1;32,9;23,6;654,4;30,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,90;1,80;1,410;2,4;5,00;0,478
682;13.07.2023;11:00:59;00:11:21;250,3;570,6;32,2;32,9;23,6;656,2;30,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,93;1,83;1,417;2,4;4,99;0,479
683;13.07.2023;11:01:00;00:11:22;250,3;573,5;32,2;33,0;23,5;658,0;30,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,95;1,86;1,428;2,4;5,00;0,482
684;13.07.2023;11:01:01;00:11:23;250,1;573,5;32,3;33,0;23,5;658,9;30,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,97;1,88;1,443;2,4;5,03;0,482
685;13.07.2023;11:01:02;00:11:24;250,0;576,6;32,3;33,1;23,5;660,7;30,3;0,1;1,06E-1;-541,2;20,00;3,0;2,9;40,00;1,91;1,459;2,4;5,06;0,484
686;13.07.2023;11:01:03;00:11:25;250,2;579,8;32,4;33,2;23,5;662,6;30,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,03;1,94;1,480;2,4;5,00;0,484
687;13.07.2023;11:01:04;00:11:26;250,1;579,8;32,4;33,2;23,5;663,5;30,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,05;1,95;1,486;2,4;5,01;0,484
688;13.07.2023;11:01:05;00:11:27;250,0;579,8;32,5;33,3;23,5;665,3;30,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,08;1,99;1,503;2,4;5,04;0,486
689;13.07.2023;11:01:06;00:11:28;250,2;582,9;32,5;33,3;23,6;667,1;30,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,12;2,02;1,535;2,5;5,03;0,486
690;13.07.2023;11:01:07;00:11:29;250,1;582,9;32,5;33,3;23,6;668,0;30,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,13;2,04;1,534;2,4;5,04;0,487
691;13.07.2023;11:01:08;00:11:30;250,1;585,9;32,6;33,4;23,6;669,8;30,6;0,1;1,05E-1;-541,2;20,00;3,0;2,9;40,16;2,06;1,506;2,5;5,04;0,486
692;13.07.2023;11:01:09;00:11:31;250,4;585,9;32,7;33,6;23,6;670,9;30,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,17;2,08;1,505;2,5;5,03;0,488
693;13.07.2023;11:01:10;00:11:32;250,0;588,8;32,7;33,6;23,6;672,7;30,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,21;2,11;1,507;2,5;5,07;0,488
694;13.07.2023;11:01:11;00:11:33;250,2;588,8;32,8;33,7;23,6;674,5;31,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,24;2,14;1,512;2,5;5,04;0,488
695;13.07.2023;11:01:12;00:11:34;250,1;591,6;32,8;33,7;23,6;675,4;30,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,25;2,16;1,517;2,5;5,05;0,490
696;13.07.2023;11:01:13;00:11:35;250,2;594,5;32,8;33,8;23,6;677,2;31,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,28;2,19;1,518;2,5;5,06;0,491
697;13.07.2023;11:01:14;00:11:36;250,2;594,5;32,8;33,8;23,6;679,0;31,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,31;2,22;1,514;2,5;5,08;0,491
698;13.07.2023;11:01:15;00:11:37;250,3;594,5;32,9;33,8;23,6;680,0;31,2;0,1;1,05E-1;-541,2;20,00;3,0;3,1;40,33;2,24;1,517;2,5;5,07;0,493
699;13.07.2023;11:01:16;00:11:38;250,2;597,3;32,9;33,9;23,7;681,8;31,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,36;2,27;1,533;2,5;5,08;0,495
700;13.07.2023;11:01:17;00:11:39;250,0;600,1;33,0;34,0;23,7;683,6;31,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,39;2,30;1,538;2,5;5,06;0,494
701;13.07.2023;11:01:18;00:11:40;250,2;600,1;33,0;34,0;23,7;684,5;31,3;0,1;1,04E-1;-541,2;20,00;3,0;2,9;40,40;2,31;1,525;2,5;5,06;0,493
702;13.07.2023;11:01:19;00:11:41;250,0;600,1;33,1;34,1;23,7;686,3;31,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,44;2,34;1,535;2,5;5,05;0,496
703;13.07.2023;11:01:20;00:11:42;250,3;602,9;33,1;34,1;23,6;688,1;31,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,47;2,37;1,537;2,5;5,07;0,498
704;13.07.2023;11:01:21;00:11:43;250,0;602,9;33,1;34,1;23,6;689,2;31,7;0,1;1,04E-1;-541,2;20,00;3,0;2,9;40,48;2,40;1,522;2,5;5,09;0,498
705;13.07.2023;11:01:22;00:11:44;250,0;605,9;33,1;34,2;23,7;691,0;31,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,52;2,42;1,525;2,5;5,09;0,498
706;13.07.2023;11:01:23;00:11:45;250,0;605,9;33,1;34,2;23,7;691,9;31,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,53;2,44;1,510;2,5;5,06;0,498
707;13.07.2023;11:01:24;00:11:46;250,1;608,9;33,2;34,3;23,6;693,7;31,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,56;2,47;1,512;2,5;5,08;0,500
708;13.07.2023;11:01:25;00:11:47;250,0;608,9;33,3;34,4;23,6;695,5;32,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,59;2,49;1,516;2,6;5,09;0,503
709;13.07.2023;11:01:26;00:11:48;250,0;612,0;33,3;34,4;23,7;696,4;31,9;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,61;2,51;1,511;2,6;5,07;0,503
710;13.07.2023;11:01:27;00:11:49;250,1;612,0;33,4;34,4;23,7;698,3;32,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;40,64;2,55;1,521;2,6;5,13;0,504
711;13.07.2023;11:01:28;00:11:50;250,0;615,0;33,4;34,5;23,7;700,1;32,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,67;2,58;1,528;2,6;5,11;0,504
712;13.07.2023;11:01:29;00:11:51;250,1;617,8;33,5;34,7;23,7;701,0;32,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,69;2,59;1,526;2,6;5,10;0,503
713;13.07.2023;11:01:30;00:11:52;250,1;617,8;33,5;34,7;23,7;702,8;32,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;40,72;2,62;1,534;2,6;5,11;0,508
714;13.07.2023;11:01:31;00:11:53;250,0;620,6;33,6;34,8;23,7;704,6;32,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,74;2,65;1,541;2,6;5,17;0,508
715;13.07.2023;11:01:32;00:11:54;250,0;620,6;33,6;34,8;23,8;705,5;32,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,76;2,67;1,533;2,6;5,10;0,508
716;13.07.2023;11:01:33;00:11:55;250,2;623,4;33,7;34,9;23,8;707,5;32,3;0,1;1,03E-1;-541,2;20,00;3,0;2,9;40,80;2,70;1,537;2,6;5,13;0,509
717;13.07.2023;11:01:34;00:11:56;250,0;623,4;33,7;34,9;23,8;708,4;32,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,81;2,72;1,532;2,6;5,16;0,508
718;13.07.2023;11:01:35;00:11:57;250,0;623,4;33,8;34,9;23,8;710,2;32,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,84;2,75;1,539;2,6;5,15;0,512
719;13.07.2023;11:01:36;00:11:58;250,0;626,2;33,8;35,0;23,8;712,0;32,6;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,87;2,78;1,542;2,6;5,14;0,512
720;13.07.2023;11:01:37;00:11:59;250,0;626,2;33,8;35,1;23,8;712,9;32,7;0,1;1,03E-1;-541,1;20,00;3,0;3,0;40,89;2,79;1,540;2,6;5,13;0,512
721;13.07.2023;11:01:38;00:12:00;250,0;629,0;33,8;35,1;23,8;714,7;32,7;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,92;2,83;1,552;2,6;5,18;0,512
722;13.07.2023;11:01:39;00:12:01;250,1;631,8;33,9;35,2;23,8;716,6;32,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,95;2,86;1,557;2,6;5,16;0,513
723;13.07.2023;11:01:40;00:12:02;250,2;631,8;33,9;35,2;23,9;717,5;32,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;40,97;2,88;1,549;2,7;5,17;0,515
724;13.07.2023;11:01:41;00:12:03;250,1;631,9;34,1;35,4;23,9;719,3;33,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,00;2,91;1,531;2,7;5,18;0,518
725;13.07.2023;11:01:42;00:12:04;250,2;634,9;34,1;35,4;23,9;721,1;33,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,03;2,94;1,541;2,7;5,18;0,518
726;13.07.2023;11:01:43;00:12:05;250,1;634,9;34,1;35,4;23,9;722,0;33,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,05;2,95;1,545;2,7;5,16;0,518
727;13.07.2023;11:01:44;00:12:06;250,2;637,9;34,2;35,5;23,9;723,8;33,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,08;2,98;1,538;2,7;5,14;0,518
728;13.07.2023;11:01:45;00:12:07;250,3;637,9;34,3;35,5;23,9;725,0;33,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,11;3,01;1,544;2,7;5,15;0,522
729;13.07.2023;11:01:46;00:12:08;250,2;641,0;34,3;35,7;24,0;725,0;33,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,13;3,03;1,546;2,7;5,21;0,523
730;13.07.2023;11:01:47;00:12:09;250,4;641,0;34,4;35,8;24,0;725,0;33,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,16;3,06;1,582;2,7;5,15;0,521
731;13.07.2023;11:01:48;00:12:10;250,1;644,1;34,4;35,8;24,0;725,0;32,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;41,18;3,08;1,590;2,7;5,16;0,518
732;13.07.2023;11:01:49;00:12:11;250,2;644,1;34,5;35,8;24,0;725,0;33,0;0,1;1,02E-1;-541,2;20,00;3,1;3,0;41,21;3,12;1,625;2,7;5,16;0,520
733;13.07.2023;11:01:50;00:12:12;250,2;647,0;34,5;35,9;24,0;725,0;32,8;0,1;1,02E-1;-541,2;20,00;3,1;3,1;41,24;3,16;1,661;2,7;5,13;0,518
734;13.07.2023;11:01:51;00:12:13;250,1;647,0;34,5;35,9;24,0;725,0;32,8;0,1;1,02E-1;-541,2;20,00;3,1;3,1;41,27;3,17;1,685;2,7;5,12;0,518
735;13.07.2023;11:01:52;00:12:14;250,0;649,9;34,6;36,0;24,1;725,0;32,6;0,1;1,02E-1;-541,2;20,00;3,1;3,1;41,31;3,21;1,730;2,7;5,13;0,518
736;13.07.2023;11:01:53;00:12:15;250,1;649,9;34,7;36,2;24,1;725,0;32,7;0,1;1,02E-1;-541,2;20,00;3,1;3,1;41,34;3,25;1,758;2,7;5,17;0,518
737;13.07.2023;11:01:54;00:12:16;250,1;652,8;34,7;36,2;24,1;725,0;32,6;0,1;1,02E-1;-541,1;20,00;3,1;3,1;41,36;3,27;1,768;2,7;5,15;0,519
738;13.07.2023;11:01:55;00:12:17;250,1;652,8;34,7;36,2;24,1;725,0;32,6;0,1;1,01E-1;-541,2;20,00;3,2;3,1;41,39;3,30;1,790;2,6;5,13;0,518
739;13.07.2023;11:01:56;00:12:18;250,3;655,5;34,7;36,3;24,1;725,0;32,4;0,1;1,01E-1;-541,2;20,00;3,2;3,1;41,43;3,33;1,787;2,7;5,13;0,518
740;13.07.2023;11:01:57;00:12:19;250,2;655,5;34,8;36,4;24,1;725,0;32,4;0,1;1,01E-1;-541,2;20,00;3,2;3,1;41,45;3,36;1,781;2,6;5,12;0,518
741;13.07.2023;11:01:58;00:12:20;250,0;658,3;34,8;36,4;24,0;725,0;32,2;0,1;1,01E-1;-541,2;20,00;3,2;3,2;41,49;3,40;1,785;2,6;5,11;0,513
742;13.07.2023;11:01:59;00:12:21;250,2;660,9;34,9;36,5;24,0;725,0;32,3;0,1;1,01E-1;-541,2;20,00;3,2;3,1;41,53;3,43;1,809;2,6;5,11;0,518
743;13.07.2023;11:02:00;00:12:22;250,2;660,9;34,9;36,5;24,1;725,0;32,1;0,1;1,01E-1;-541,2;20,00;3,2;3,2;41,54;3,45;1,805;2,7;5,12;0,513
744;13.07.2023;11:02:01;00:12:23;250,1;660,8;34,8;36,4;24,0;725,0;32,1;0,1;1,01E-1;-541,2;20,00;3,2;3,2;41,58;3,48;1,806;2,6;5,11;0,516
745;13.07.2023;11:02:02;00:12:24;250,2;663,6;34,9;36,6;24,0;725,0;32,2;0,1;1,01E-1;-541,2;20,00;3,3;3,2;41,59;3,50;1,782;2,6;5,09;0,517
746;13.07.2023;11:02:03;00:12:25;250,2;663,6;34,9;36,6;24,0;725,0;32,0;0,1;1,01E-1;-541,2;20,00;3,3;3,3;41,63;3,53;1,754;2,6;5,12;0,514
747;13.07.2023;11:02:04;00:12:26;250,1;666,3;35,0;36,7;24,0;725,0;31,8;0,1;1,01E-1;-541,2;20,00;3,3;3,3;41,67;3,57;1,736;2,6;5,08;0,513
748;13.07.2023;11:02:05;00:12:27;250,2;666,3;35,1;36,7;24,0;725,0;31,8;0,1;1,00E-1;-541,2;20,00;3,3;3,3;41,68;3,59;1,726;2,6;5,07;0,513
749;13.07.2023;11:02:06;00:12:28;250,0;668,9;35,1;36,8;24,1;725,0;31,7;0,1;1,00E-1;-541,2;20,00;3,3;3,3;41,71;3,62;1,698;2,6;5,08;0,513
750;13.07.2023;11:02:07;00:12:29;250,1;668,9;35,2;37,0;24,1;725,0;31,7;0,1;1,00E-1;-541,1;20,00;3,3;3,3;41,74;3,65;1,671;2,6;5,07;0,513
751;13.07.2023;11:02:08;00:12:30;250,1;671,3;35,2;37,0;24,1;725,0;31,5;0,1;1,00E-1;-541,2;20,00;3,3;3,3;41,76;3,67;1,665;2,6;5,05;0,513
752;13.07.2023;11:02:09;00:12:31;250,1;671,3;35,3;37,1;24,1;725,0;31,6;0,1;1,00E-1;-541,2;20,00;3,4;3,3;41,79;3,70;1,625;2,6;5,08;0,512
753;13.07.2023;11:02:10;00:12:32;250,1;673,6;35,3;37,1;24,1;725,0;31,4;0,1;9,98E-2;-541,2;20,00;3,4;3,4;41,82;3,73;1,575;2,6;5,07;0,511
754;13.07.2023;11:02:11;00:12:33;250,0;673,6;35,3;37,1;24,1;725,0;31,4;0,1;9,98E-2;-541,2;20,00;3,4;3,4;41,84;3,74;1,559;2,6;5,03;0,509
755;13.07.2023;11:02:12;00:12:34;250,0;675,7;35,3;37,2;24,1;725,0;31,3;0,1;9,97E-2;-541,2;20,00;3,4;3,4;41,86;3,77;1,528;2,6;5,06;0,508
756;13.07.2023;11:02:13;00:12:35;250,1;675,7;35,4;37,2;24,1;725,0;31,3;0,1;9,96E-2;-541,2;20,00;3,4;3,3;41,88;3,79;1,511;2,6;5,08;0,508
757;13.07.2023;11:02:14;00:12:36;250,0;677,7;35,4;37,3;24,2;725,0;31,2;0,1;9,94E-2;-541,2;20,00;3,4;3,4;41,90;3,81;1,470;2,6;4,99;0,508
758;13.07.2023;11:02:15;00:12:37;250,0;677,7;35,5;37,3;24,2;725,0;31,2;0,1;9,93E-2;-541,2;20,00;3,5;3,4;41,93;3,84;1,423;2,6;5,02;0,508
759;13.07.2023;11:02:16;00:12:38;250,1;679,6;35,5;37,4;24,2;725,0;31,1;0,1;9,92E-2;-541,2;20,00;3,5;3,4;41,95;3,85;1,400;2,6;5,08;0,510
760;13.07.2023;11:02:17;00:12:39;250,1;681,3;35,5;37,5;24,2;725,0;31,0;0,1;9,91E-2;-541,2;20,00;3,5;3,5;41,97;3,88;1,340;2,6;5,06;0,508
761;13.07.2023;11:02:18;00:12:40;250,1;681,3;35,5;37,5;24,2;725,0;31,0;0,1;9,89E-2;-541,2;20,00;3,5;3,5;41,99;3,90;1,294;2,5;5,06;0,508
762;13.07.2023;11:02:19;00:12:41;250,0;681,3;35,6;37,5;24,2;725,0;31,0;0,1;9,88E-2;-541,2;20,00;3,5;3,5;42,00;3,91;1,267;2,6;5,00;0,509
763;13.07.2023;11:02:20;00:12:42;250,2;683,0;35,6;37,6;24,2;725,0;30,9;0,1;9,86E-2;-541,2;20,00;3,5;3,5;42,03;3,93;1,223;2,6;5,02;0,508
764;13.07.2023;11:02:21;00:12:43;250,0;683,1;35,7;37,6;24,2;725,0;30,9;0,1;9,86E-2;-541,2;20,00;3,5;3,5;42,05;3,96;1,184;2,6;5,07;0,508
765;13.07.2023;11:02:22;00:12:44;250,2;684,8;35,7;37,8;24,3;725,0;30,8;0,1;9,85E-2;-541,2;20,00;3,6;3,5;42,06;3,97;1,162;2,5;5,03;0,508
766;13.07.2023;11:02:23;00:12:45;250,1;684,8;35,7;37,8;24,3;725,0;30,8;0,1;9,83E-2;-541,2;20,00;3,6;3,5;42,08;3,98;1,101;2,5;5,01;0,507
767;13.07.2023;11:02:24;00:12:46;250,0;686,4;35,7;37,9;24,3;725,0;30,7;0,1;9,81E-2;-541,2;20,00;3,6;3,5;42,09;4,01;1,040;2,5;5,02;0,508
768;13.07.2023;11:02:25;00:12:47;250,2;686,4;35,8;37,9;24,3;725,0;30,7;0,1;9,80E-2;-541,2;20,00;3,6;3,6;42,10;4,01;1,020;2,5;5,02;0,507
769;13.07.2023;11:02:26;00:12:48;250,0;687,9;35,8;38,0;24,3;725,0;30,7;0,1;9,80E-2;-541,2;20,00;3,6;3,6;42,12;4,03;0,983;2,5;4,98;0,508
770;13.07.2023;11:02:27;00:12:49;250,0;687,9;35,8;38,0;24,3;725,0;30,7;0,1;9,79E-2;-541,2;20,00;3,6;3,6;42,13;4,04;0,972;2,5;5,04;0,507
771;13.07.2023;11:02:28;00:12:50;250,2;689,3;35,8;38,0;24,3;725,0;30,6;0,1;9,76E-2;-541,2;20,00;3,6;3,6;42,15;4,05;0,929;2,5;5,01;0,505
772;13.07.2023;11:02:29;00:12:51;250,1;689,3;35,9;38,1;24,3;725,0;30,6;0,1;9,75E-2;-541,2;20,00;3,7;3,7;42,16;4,07;0,871;2,5;5,00;0,504
773;13.07.2023;11:02:30;00:12:52;250,1;690,6;35,9;38,1;24,3;725,0;30,6;0,1;9,75E-2;-541,2;20,00;3,7;3,7;42,17;4,08;0,845;2,5;5,02;0,504
774;13.07.2023;11:02:31;00:12:53;250,1;690,6;35,9;38,1;24,3;725,0;30,5;0,1;9,73E-2;-541,2;20,00;3,7;3,7;42,18;4,09;0,800;2,5;4,98;0,507
775;13.07.2023;11:02:32;00:12:54;250,1;691,8;35,9;38,2;24,3;725,0;30,5;0,1;9,71E-2;-541,2;20,00;3,7;3,7;42,20;4,11;0,749;2,5;4,98;0,503
776;13.07.2023;11:02:33;00:12:55;250,3;691,8;36,0;38,2;24,3;725,0;30,5;0,1;9,70E-2;-541,2;20,00;3,7;3,7;42,20;4,11;0,733;2,5;4,99;0,505
777;13.07.2023;11:02:34;00:12:56;250,2;692,9;36,0;38,3;24,4;725,0;30,4;0,1;9,69E-2;-541,1;20,00;3,7;3,8;42,21;4,12;0,686;2,5;4,99;0,503
778;13.07.2023;11:02:35;00:12:57;250,3;694,0;36,0;38,4;24,4;725,0;30,4;0,1;9,68E-2;-541,2;20,00;3,8;3,8;42,23;4,13;0,655;2,5;5,02;0,506
779;13.07.2023;11:02:36;00:12:58;250,1;694,0;36,0;38,4;24,4;725,0;30,4;0,1;9,66E-2;-541,2;20,00;3,8;3,8;42,23;4,14;0,644;2,5;5,03;0,507
780;13.07.2023;11:02:37;00:12:59;250,2;694,0;36,0;38,4;24,4;725,0;30,4;0,1;9,64E-2;-541,2;20,00;3,8;3,8;42,24;4,15;0,610;2,5;4,98;0,504
781;13.07.2023;11:02:38;00:13:00;250,3;695,0;36,0;38,4;24,4;725,0;30,4;0,1;9,64E-2;-541,2;20,00;3,8;3,8;42,25;4,16;0,591;2,5;4,98;0,504
782;13.07.2023;11:02:39;00:13:01;250,0;695,0;36,0;38,4;24,4;725,0;30,3;0,1;9,63E-2;-541,2;20,00;3,8;3,8;42,26;4,17;0,574;2,5;4,99;0,503
783;13.07.2023;11:02:40;00:13:02;250,0;695,9;36,1;38,5;24,4;725,0;30,3;0,1;9,61E-2;-541,2;20,00;3,8;3,8;42,27;4,17;0,548;2,5;4,96;0,503
784;13.07.2023;11:02:41;00:13:03;250,0;695,9;36,0;38,4;24,4;725,0;30,3;0,1;9,60E-2;-541,2;20,00;3,8;3,8;42,27;4,18;0,528;2,5;4,97;0,504
785;13.07.2023;11:02:42;00:13:04;250,1;696,7;36,0;38,5;24,3;725,0;30,3;0,1;9,58E-2;-541,2;20,00;3,9;3,8;42,28;4,19;0,513;2,5;4,99;0,504
786;13.07.2023;11:02:43;00:13:05;250,1;696,7;36,0;38,6;24,3;725,0;30,3;0,1;9,57E-2;-541,2;20,00;3,9;3,9;42,29;4,20;0,481;2,5;4,98;0,504
787;13.07.2023;11:02:44;00:13:06;250,1;696,7;36,0;38,6;24,3;725,0;30,3;0,1;9,56E-2;-541,2;20,00;3,9;3,8;42,29;4,20;0,470;2,5;4,96;0,503
788;13.07.2023;11:02:45;00:13:07;250,0;697,6;36,0;38,6;24,3;724,5;60,1;0,1;9,54E-2;-541,2;20,00;3,9;3,8;42,30;4,21;0,444;2,5;4,92;0,499
789;13.07.2023;11:02:46;00:13:08;250,0;698,4;36,1;38,7;24,3;721,5;70,2;0,1;9,52E-2;-541,2;20,00;3,9;3,9;42,32;4,23;0,426;0,0;0,01;0,053
790;13.07.2023;11:02:47;00:13:09;250,0;698,4;36,1;38,7;24,3;720,1;70,3;0,1;9,51E-2;-541,2;20,00;3,9;3,9;42,34;4,24;0,521;0,0;0,01;0,054
791;13.07.2023;11:02:48;00:13:10;250,0;699,0;36,1;38,7;24,3;717,2;70,5;0,1;9,48E-2;-541,2;20,00;3,9;3,9;42,36;4,27;0,759;0,0;0,01;0,049
792;13.07.2023;11:02:49;00:13:11;250,0;699,0;36,1;38,7;24,2;714,4;70,6;0,1;9,46E-2;-541,2;20,00;3,9;3,9;42,38;4,29;0,918;0,0;0,01;0,052
793;13.07.2023;11:02:50;00:13:12;250,0;699,0;36,1;38,8;24,0;713,0;70,7;0,1;9,45E-2;-541,2;20,00;3,9;3,9;42,39;4,30;0,961;0,0;0,01;0,049
794;13.07.2023;11:02:51;00:13:13;250,0;699,0;36,1;38,8;24,0;710,2;70,9;0,1;9,41E-2;-541,2;20,00;3,9;3,9;42,41;4,32;0,964;0,0;0,01;0,054
795;13.07.2023;11:02:52;00:13:14;250,0;698,2;36,1;38,8;23,8;708,8;71,0;0,1;9,40E-2;-541,2;20,00;3,9;3,9;42,41;4,32;0,942;0,0;0,01;0,053
796;13.07.2023;11:02:53;00:13:15;250,0;698,2;36,0;38,8;23,8;705,7;71,1;0,1;9,37E-2;-541,2;20,00;3,9;3,9;42,43;4,33;0,862;0,0;0,01;0,049
797;13.07.2023;11:02:54;00:13:16;250,0;696,1;36,0;38,8;23,6;702,9;71,3;0,1;9,34E-2;-541,2;20,00;3,9;3,9;42,44;4,35;0,778;0,0;0,01;0,053
798;13.07.2023;11:02:55;00:13:17;250,0;696,1;36,0;38,8;23,6;701,5;71,4;0,1;9,34E-2;-541,2;20,00;3,9;3,9;42,44;4,35;0,738;0,0;0,01;0,050
799;13.07.2023;11:02:56;00:13:18;250,0;692,7;35,9;38,9;23,5;698,7;71,5;0,1;9,30E-2;-541,2;20,00;3,9;4,0;42,45;4,36;0,667;0,0;0,01;0,050
800;13.07.2023;11:02:57;00:13:19;250,0;688,0;35,7;38,9;23,5;695,9;71,7;0,1;9,28E-2;-541,2;20,00;3,9;4,0;42,46;4,37;0,595;0,0;0,01;0,051
801;13.07.2023;11:02:58;00:13:20;250,0;688,0;35,7;38,9;23,5;694,5;71,7;0,1;9,27E-2;-541,2;20,00;3,9;3,9;42,46;4,37;0,557;0,0;0,01;0,053
802;13.07.2023;11:02:59;00:13:21;250,0;688,0;35,5;38,9;23,5;691,4;71,9;0,1;9,23E-2;-541,2;20,00;3,9;3,8;42,47;4,38;0,496;0,0;0,01;0,053
803;13.07.2023;11:03:00;00:13:22;250,0;682,2;35,5;38,8;23,4;688,6;72,0;0,1;9,22E-2;-541,2;20,00;3,9;3,9;42,48;4,39;0,450;0,0;0,01;0,053
804;13.07.2023;11:03:01;00:13:23;250,0;682,2;35,5;38,8;23,4;687,2;72,1;0,1;9,19E-2;-541,2;20,00;3,9;3,9;42,48;4,39;0,429;0,0;0,01;0,053
805;13.07.2023;11:03:02;00:13:24;250,0;675,0;35,3;38,8;23,4;684,3;72,2;0,1;9,17E-2;-541,2;20,00;3,9;3,9;42,49;4,40;0,391;0,0;0,01;0,049
806;13.07.2023;11:03:03;00:13:25;250,0;675,0;35,0;38,7;23,4;681,5;72,4;0,1;9,15E-2;-541,2;20,00;3,9;3,9;42,49;4,40;0,363;0,0;0,01;0,049
807;13.07.2023;11:03:04;00:13:26;250,0;667,2;35,0;38,7;23,4;680,1;72,4;0,1;9,13E-2;-541,2;20,00;3,9;3,9;42,50;4,41;0,356;0,0;0,01;0,053
808;13.07.2023;11:03:05;00:13:27;250,0;667,2;34,7;38,7;23,3;677,1;72,6;0,1;9,11E-2;-541,2;20,00;3,9;3,9;42,50;4,41;0,325;0,0;0,01;0,050
809;13.07.2023;11:03:06;00:13:28;250,0;658,9;34,7;38,6;23,3;675,7;72,6;0,1;9,11E-2;-541,2;20,00;3,9;3,8;42,50;4,41;0,312;0,0;0,01;0,049
810;13.07.2023;11:03:07;00:13:29;250,0;658,9;34,7;38,6;23,3;672,8;72,8;0,1;9,08E-2;-541,2;20,00;3,9;3,8;42,51;4,42;0,285;0,0;0,01;0,049
811;13.07.2023;11:03:08;00:13:30;250,0;650,5;34,4;38,4;23,3;670,0;72,9;0,1;9,07E-2;-541,2;20,00;3,9;3,9;42,51;4,42;0,266;0,0;0,01;0,049
812;13.07.2023;11:03:09;00:13:31;250,0;650,5;34,1;38,4;23,3;668,6;73,0;0,1;9,06E-2;-541,2;20,00;3,9;3,8;42,52;4,42;0,257;0,0;0,01;0,051
813;13.07.2023;11:03:10;00:13:32;250,0;642,5;34,1;38,2;23,3;665,8;73,1;0,1;9,05E-2;-541,2;20,00;3,9;3,9;42,52;4,43;0,245;0,0;0,01;0,049
814;13.07.2023;11:03:11;00:13:33;250,0;642,5;33,8;38,0;23,3;662,7;73,2;0,1;9,03E-2;-541,2;20,00;3,9;3,9;42,53;4,44;0,246;0,0;0,01;0,049
815;13.07.2023;11:03:12;00:13:34;250,0;634,5;33,8;38,0;23,3;661,3;73,3;0,1;9,01E-2;-541,2;20,00;3,9;3,9;42,53;4,44;0,245;0,0;0,01;0,049
