Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;01.11.2023;10:03:04;00:11:19;250,1;539,9;30,9;26,9;23,7;618,0;29,3;0,1;9,23E-2;-541,2;20,00;3,0;3,0;35,77;1,42;0,708;2,1;5,07;0,405
681;01.11.2023;10:03:05;00:11:20;250,0;542,3;30,9;27,0;23,8;619,5;29,3;0,1;9,22E-2;-541,2;20,00;3,0;3,0;35,79;1,44;0,708;2,1;5,11;0,407
682;01.11.2023;10:03:06;00:11:21;250,0;542,3;30,9;27,0;23,8;620,2;29,4;0,1;9,22E-2;-541,2;20,00;3,0;3,0;35,79;1,45;0,703;2,1;5,12;0,405
683;01.11.2023;10:03:07;00:11:22;250,1;544,7;31,0;27,0;23,8;621,7;29,4;0,1;9,20E-2;-541,2;20,00;3,0;3,0;35,81;1,46;0,712;2,1;5,07;0,407
684;01.11.2023;10:03:08;00:11:23;250,0;544,7;31,1;27,1;23,8;623,4;29,6;0,1;9,19E-2;-541,2;20,00;3,0;3,0;35,83;1,47;0,718;2,1;5,08;0,410
685;01.11.2023;10:03:09;00:11:24;250,0;547,1;31,1;27,1;23,8;624,1;29,6;0,1;9,18E-2;-541,2;20,00;3,0;3,0;35,83;1,48;0,712;2,1;5,07;0,410
686;01.11.2023;10:03:10;00:11:25;250,0;547,0;31,0;27,0;23,7;625,6;29,7;0,1;9,17E-2;-541,2;20,00;3,0;3,0;35,85;1,50;0,719;2,1;5,08;0,410
687;01.11.2023;10:03:11;00:11:26;250,0;549,5;31,0;27,1;23,8;627,1;29,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;35,86;1,51;0,735;2,1;5,15;0,411
688;01.11.2023;10:03:12;00:11:27;250,0;549,5;31,0;27,1;23,8;627,9;29,8;0,1;9,16E-2;-541,2;20,00;3,0;3,0;35,87;1,52;0,737;2,1;5,17;0,410
689;01.11.2023;10:03:13;00:11:28;250,0;552,0;31,1;27,1;23,8;629,4;29,8;0,1;9,14E-2;-541,2;20,00;3,0;3,0;35,88;1,54;0,752;2,1;5,16;0,412
690;01.11.2023;10:03:14;00:11:29;250,0;552,0;31,2;27,2;23,8;631,0;30,0;0,1;9,12E-2;-541,2;20,00;3,0;3,0;35,90;1,55;0,747;2,1;5,10;0,410
691;01.11.2023;10:03:15;00:11:30;250,2;552,0;31,2;27,2;23,8;631,7;30,1;0,1;9,12E-2;-541,2;20,00;3,0;3,0;35,91;1,56;0,738;2,1;5,13;0,411
692;01.11.2023;10:03:16;00:11:31;250,0;554,4;31,2;27,2;23,8;633,2;30,1;0,1;9,12E-2;-541,2;20,00;3,0;2,9;35,92;1,58;0,731;2,1;5,16;0,414
693;01.11.2023;10:03:17;00:11:32;250,0;556,9;31,3;27,2;23,8;634,0;30,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;35,93;1,58;0,749;2,1;5,14;0,415
694;01.11.2023;10:03:18;00:11:33;250,0;556,9;31,3;27,2;23,8;635,5;30,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;35,95;1,60;0,761;2,1;5,13;0,415
695;01.11.2023;10:03:19;00:11:34;250,1;559,2;31,3;27,3;23,8;637,0;30,2;0,1;9,09E-2;-541,2;20,00;3,0;3,0;35,96;1,61;0,763;2,1;5,11;0,415
696;01.11.2023;10:03:20;00:11:35;250,2;559,2;31,4;27,3;23,8;637,9;30,3;0,1;9,09E-2;-541,2;20,00;3,0;3,1;35,97;1,62;0,767;2,1;5,17;0,413
697;01.11.2023;10:03:21;00:11:36;250,0;561,5;31,4;27,3;23,8;639,4;30,3;0,1;9,08E-2;-541,2;20,00;3,0;3,1;35,99;1,64;0,777;2,1;5,18;0,416
698;01.11.2023;10:03:22;00:11:37;250,0;563,9;31,5;27,4;23,8;640,9;30,5;0,1;9,07E-2;-541,2;20,00;3,0;3,0;36,01;1,65;0,777;2,1;5,18;0,415
699;01.11.2023;10:03:23;00:11:38;250,0;563,9;31,5;27,4;23,8;641,6;30,4;0,1;9,07E-2;-541,2;20,00;3,0;3,1;36,01;1,66;0,780;2,2;5,13;0,417
700;01.11.2023;10:03:24;00:11:39;250,0;563,9;31,6;27,5;23,8;643,1;30,6;0,1;9,06E-2;-541,2;20,00;3,0;3,0;36,03;1,68;0,791;2,1;5,12;0,415
701;01.11.2023;10:03:25;00:11:40;250,1;566,2;31,6;27,5;23,8;644,6;30,6;0,1;9,05E-2;-541,2;20,00;3,0;3,0;36,04;1,69;0,801;2,2;5,19;0,419
702;01.11.2023;10:03:26;00:11:41;250,0;566,2;31,6;27,5;23,8;645,5;30,7;0,1;9,05E-2;-541,2;20,00;3,0;3,0;36,05;1,70;0,788;2,2;5,13;0,418
703;01.11.2023;10:03:27;00:11:42;250,3;568,5;31,6;27,6;23,8;647,0;30,7;0,1;9,04E-2;-541,2;20,00;3,0;3,0;36,07;1,72;0,787;2,2;5,16;0,420
704;01.11.2023;10:03:28;00:11:43;250,2;570,8;31,7;27,6;23,8;648,5;30,7;0,1;9,03E-2;-541,2;20,00;3,0;3,0;36,09;1,74;0,801;2,2;5,20;0,420
705;01.11.2023;10:03:29;00:11:44;250,3;570,8;31,7;27,6;23,8;649,2;30,8;0,1;9,02E-2;-541,2;20,00;3,0;3,0;36,09;1,74;0,796;2,2;5,19;0,420
706;01.11.2023;10:03:30;00:11:45;250,0;570,8;31,8;27,7;23,9;650,7;31,0;0,1;9,01E-2;-541,2;20,00;3,0;3,0;36,11;1,76;0,810;2,2;5,20;0,420
707;01.11.2023;10:03:31;00:11:46;250,1;570,8;31,8;27,7;23,9;651,5;31,1;0,1;9,01E-2;-541,2;20,00;3,0;3,0;36,12;1,77;0,824;2,2;5,17;0,423
708;01.11.2023;10:03:32;00:11:47;250,1;573,3;31,8;27,7;23,9;653,1;31,1;0,1;9,00E-2;-541,2;20,00;3,0;3,0;36,14;1,78;0,824;2,2;5,21;0,422
709;01.11.2023;10:03:33;00:11:48;250,2;575,7;31,9;27,8;23,9;654,6;31,1;0,1;8,99E-2;-541,2;20,00;3,0;3,0;36,15;1,81;0,820;2,2;5,25;0,422
710;01.11.2023;10:03:34;00:11:49;250,2;575,7;31,9;27,8;23,9;655,4;31,2;0,1;8,99E-2;-541,2;20,00;3,0;2,9;36,16;1,81;0,830;2,2;5,20;0,422
711;01.11.2023;10:03:35;00:11:50;250,2;578,2;32,0;27,8;23,9;656,9;31,2;0,1;8,98E-2;-541,2;20,00;3,0;2,9;36,18;1,83;0,840;2,2;5,25;0,424
712;01.11.2023;10:03:36;00:11:51;250,1;578,2;32,1;27,8;24,0;658,4;31,4;0,1;8,97E-2;-541,2;20,00;3,0;3,0;36,20;1,85;0,849;2,2;5,19;0,425
713;01.11.2023;10:03:37;00:11:52;250,1;580,6;32,1;27,9;24,0;659,1;31,4;0,1;8,96E-2;-541,2;20,00;3,0;3,0;36,20;1,86;0,853;2,2;5,22;0,425
714;01.11.2023;10:03:38;00:11:53;250,0;580,6;32,2;27,9;24,0;660,7;31,5;0,1;8,95E-2;-541,2;20,00;3,0;2,9;36,22;1,88;0,855;2,2;5,22;0,425
715;01.11.2023;10:03:39;00:11:54;250,1;582,9;32,2;27,9;24,0;662,2;31,5;0,1;8,95E-2;-541,2;20,00;3,0;3,0;36,24;1,89;0,860;2,2;5,25;0,426
716;01.11.2023;10:03:40;00:11:55;250,0;582,9;32,2;28,0;24,0;663,0;31,6;0,1;8,94E-2;-541,2;20,00;3,0;3,0;36,25;1,90;0,862;2,2;5,21;0,427
717;01.11.2023;10:03:41;00:11:56;250,1;585,2;32,2;28,0;24,0;664,5;31,6;0,1;8,93E-2;-541,2;20,00;3,0;3,0;36,27;1,92;0,861;2,2;5,23;0,430
718;01.11.2023;10:03:42;00:11:57;250,0;587,5;32,3;28,0;24,0;666,0;31,8;0,1;8,92E-2;-541,2;20,00;3,0;3,0;36,29;1,94;0,875;2,3;5,24;0,430
719;01.11.2023;10:03:43;00:11:58;250,3;587,5;32,3;28,0;24,0;666,7;31,7;0,1;8,92E-2;-541,2;20,00;3,0;3,0;36,30;1,94;0,871;2,2;5,24;0,429
720;01.11.2023;10:03:44;00:11:59;250,0;587,5;32,4;28,1;24,0;668,4;31,9;0,1;8,90E-2;-541,2;20,00;3,0;2,9;36,32;1,97;0,864;2,3;5,26;0,430
721;01.11.2023;10:03:45;00:12:00;250,0;589,7;32,4;28,1;24,0;669,1;31,9;0,1;8,89E-2;-541,2;20,00;3,0;3,0;36,32;1,97;0,874;2,3;5,24;0,430
722;01.11.2023;10:03:46;00:12:01;250,0;589,7;32,4;28,1;24,0;670,6;32,0;0,1;8,89E-2;-541,2;20,00;3,0;3,0;36,34;1,99;0,879;2,3;5,22;0,430
723;01.11.2023;10:03:47;00:12:02;250,1;592,0;32,5;28,2;24,1;672,1;32,0;0,1;8,88E-2;-541,2;20,00;3,0;3,0;36,36;2,01;0,886;2,3;5,29;0,430
724;01.11.2023;10:03:48;00:12:03;250,1;592,0;32,5;28,2;24,1;672,9;32,1;0,1;8,88E-2;-541,2;20,00;3,0;3,0;36,37;2,02;0,895;2,3;5,29;0,432
725;01.11.2023;10:03:49;00:12:04;250,1;594,4;32,5;28,2;24,1;674,4;32,2;0,1;8,87E-2;-541,2;20,00;3,0;3,1;36,39;2,04;0,908;2,3;5,27;0,435
726;01.11.2023;10:03:50;00:12:05;250,0;594,5;32,7;28,3;24,2;676,0;32,3;0,1;8,85E-2;-541,2;20,00;3,0;3,0;36,41;2,06;0,917;2,3;5,28;0,435
727;01.11.2023;10:03:51;00:12:06;250,0;594,5;32,7;28,3;24,2;676,8;32,4;0,1;8,85E-2;-541,2;20,00;3,0;3,0;36,42;2,06;0,918;2,3;5,31;0,435
728;01.11.2023;10:03:52;00:12:07;250,0;597,0;32,7;28,3;24,2;678,3;32,4;0,1;8,84E-2;-541,2;20,00;3,0;3,0;36,43;2,08;0,910;2,3;5,27;0,435
729;01.11.2023;10:03:53;00:12:08;250,0;599,5;32,8;28,4;24,2;679,8;32,4;0,1;8,83E-2;-541,2;20,00;3,0;3,0;36,45;2,10;0,907;2,3;5,30;0,436
730;01.11.2023;10:03:54;00:12:09;250,0;599,5;32,8;28,4;24,2;680,5;32,5;0,1;8,83E-2;-541,2;20,00;3,0;3,0;36,46;2,11;0,910;2,3;5,27;0,435
731;01.11.2023;10:03:55;00:12:10;250,3;602,0;32,8;28,5;24,2;682,0;32,7;0,1;8,82E-2;-541,2;20,00;3,0;3,0;36,48;2,13;0,920;2,3;5,25;0,438
732;01.11.2023;10:03:56;00:12:11;250,1;602,0;32,8;28,5;24,2;682,8;32,6;0,1;8,82E-2;-541,2;20,00;3,0;3,0;36,49;2,14;0,925;2,3;5,25;0,437
733;01.11.2023;10:03:57;00:12:12;250,0;604,5;32,9;28,5;24,2;684,4;32,6;0,1;8,81E-2;-541,2;20,00;3,0;2,9;36,51;2,16;0,936;2,3;5,31;0,439
734;01.11.2023;10:03:58;00:12:13;250,1;604,5;33,0;28,6;24,2;685,9;32,8;0,1;8,80E-2;-541,2;20,00;3,0;3,0;36,53;2,18;0,947;2,3;5,36;0,438
735;01.11.2023;10:03:59;00:12:14;250,1;606,8;33,0;28,6;24,2;686,6;32,7;0,1;8,79E-2;-541,2;20,00;3,0;2,9;36,54;2,19;0,962;2,3;5,30;0,438
736;01.11.2023;10:04:00;00:12:15;250,1;606,8;33,0;28,6;24,2;688,1;32,9;0,1;8,78E-2;-541,2;20,00;3,0;3,0;36,56;2,21;0,970;2,3;5,29;0,440
737;01.11.2023;10:04:01;00:12:16;250,0;609,1;33,1;28,7;24,2;689,6;32,9;0,1;8,78E-2;-541,2;20,00;3,0;3,0;36,58;2,23;0,965;2,3;5,31;0,441
738;01.11.2023;10:04:02;00:12:17;250,0;609,1;33,1;28,7;24,2;690,4;33,0;0,1;8,77E-2;-541,2;20,00;3,0;3,0;36,59;2,24;0,961;2,3;5,34;0,440
739;01.11.2023;10:04:03;00:12:18;250,0;611,4;33,2;28,7;24,2;692,0;33,0;0,1;8,76E-2;-541,2;20,00;3,0;2,9;36,61;2,26;0,980;2,3;5,29;0,440
740;01.11.2023;10:04:04;00:12:19;250,3;611,4;33,3;28,7;24,3;693,5;33,2;0,1;8,75E-2;-541,2;20,00;3,0;3,0;36,63;2,28;1,000;2,3;5,32;0,443
741;01.11.2023;10:04:05;00:12:20;250,0;613,6;33,3;28,8;24,3;694,3;33,2;0,1;8,75E-2;-541,2;20,00;3,0;3,0;36,65;2,30;1,010;2,4;5,33;0,444
742;01.11.2023;10:04:06;00:12:21;250,0;613,6;33,3;28,8;24,3;695,8;33,3;0,1;8,74E-2;-541,2;20,00;3,0;3,0;36,66;2,31;1,011;2,3;5,31;0,444
743;01.11.2023;10:04:07;00:12:22;250,1;615,9;33,3;28,8;24,3;697,3;33,3;0,1;8,73E-2;-541,2;20,00;3,0;3,0;36,68;2,33;0,986;2,3;5,32;0,444
744;01.11.2023;10:04:08;00:12:23;250,0;615,9;33,4;28,9;24,3;698,0;33,4;0,1;8,72E-2;-541,2;20,00;3,0;3,0;36,69;2,34;0,987;2,4;5,32;0,444
745;01.11.2023;10:04:09;00:12:24;250,2;618,2;33,4;28,9;24,3;699,6;33,5;0,1;8,71E-2;-541,2;20,00;3,0;3,0;36,72;2,36;1,006;2,4;5,34;0,444
746;01.11.2023;10:04:10;00:12:25;250,1;618,2;33,4;28,9;24,3;700,4;33,6;0,1;8,71E-2;-541,2;20,00;3,0;3,0;36,73;2,37;1,014;2,4;5,37;0,444
747;01.11.2023;10:04:11;00:12:26;250,0;618,2;33,5;29,0;24,3;701,9;33,8;0,1;8,71E-2;-541,2;20,00;3,0;3,0;36,75;2,40;1,006;2,4;5,37;0,446
748;01.11.2023;10:04:12;00:12:27;250,0;620,7;33,5;29,0;24,3;703,4;33,8;0,1;8,70E-2;-541,2;20,00;3,0;3,0;36,77;2,42;1,028;2,4;5,35;0,449
749;01.11.2023;10:04:13;00:12:28;250,0;623,1;33,6;29,0;24,4;704,1;33,8;0,1;8,69E-2;-541,2;20,00;3,0;3,0;36,78;2,43;1,034;2,4;5,34;0,449
750;01.11.2023;10:04:14;00:12:29;250,1;623,1;33,6;29,0;24,4;705,6;33,9;0,1;8,68E-2;-541,2;20,00;3,0;3,0;36,80;2,45;1,038;2,4;5,36;0,448
751;01.11.2023;10:04:15;00:12:30;250,0;625,6;33,7;29,1;24,4;707,3;33,9;0,1;8,67E-2;-541,2;20,00;3,0;3,1;36,82;2,47;1,041;2,4;5,39;0,449
752;01.11.2023;10:04:16;00:12:31;250,2;625,6;33,7;29,1;24,4;708,0;34,0;0,1;8,67E-2;-541,2;20,00;3,0;3,0;36,83;2,48;1,047;2,4;5,35;0,449
753;01.11.2023;10:04:17;00:12:32;250,2;628,0;33,7;29,2;24,4;709,5;34,0;0,1;8,66E-2;-541,2;20,00;3,0;3,0;36,85;2,50;1,039;2,4;5,35;0,450
754;01.11.2023;10:04:18;00:12:33;250,1;630,3;33,8;29,2;24,4;711,0;34,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;36,88;2,52;1,040;2,4;5,40;0,450
755;01.11.2023;10:04:19;00:12:34;250,0;630,3;33,8;29,2;24,4;711,8;34,1;0,1;8,65E-2;-541,2;20,00;3,0;3,0;36,89;2,53;1,042;2,4;5,35;0,450
756;01.11.2023;10:04:20;00:12:35;250,0;630,3;33,9;29,2;24,4;713,3;34,3;0,1;8,64E-2;-541,2;20,00;3,0;3,0;36,91;2,56;1,051;2,4;5,38;0,452
757;01.11.2023;10:04:21;00:12:36;250,1;632,6;33,9;29,3;24,4;714,9;34,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;36,93;2,58;1,076;2,4;5,40;0,454
758;01.11.2023;10:04:22;00:12:37;250,3;632,6;33,9;29,3;24,4;715,6;34,4;0,1;8,62E-2;-541,2;20,00;3,0;3,0;36,94;2,59;1,068;2,5;5,35;0,454
759;01.11.2023;10:04:23;00:12:38;250,1;634,8;34,0;29,3;24,4;717,1;34,4;0,1;8,62E-2;-541,2;20,00;3,0;3,0;36,96;2,61;1,066;2,5;5,42;0,454
760;01.11.2023;10:04:24;00:12:39;250,3;634,8;34,1;29,4;24,4;717,9;34,5;0,1;8,61E-2;-541,2;20,00;3,0;3,0;36,98;2,62;1,064;2,4;5,42;0,454
761;01.11.2023;10:04:25;00:12:40;250,1;637,1;34,1;29,4;24,4;719,4;34,5;0,1;8,61E-2;-541,2;20,00;3,0;3,0;36,99;2,64;1,069;2,5;5,39;0,455
762;01.11.2023;10:04:26;00:12:41;250,1;637,1;34,2;29,5;24,4;720,9;34,7;0,1;8,60E-2;-541,2;20,00;3,0;3,0;37,01;2,67;1,072;2,5;5,44;0,457
763;01.11.2023;10:04:27;00:12:42;250,0;639,4;34,2;29,5;24,4;721,8;34,6;0,1;8,59E-2;-541,2;20,00;3,0;3,0;37,03;2,68;1,074;2,5;5,40;0,456
764;01.11.2023;10:04:28;00:12:43;250,1;639,4;34,2;29,5;24,4;723,3;34,8;0,1;8,59E-2;-541,2;20,00;3,0;3,0;37,05;2,70;1,090;2,5;5,42;0,457
765;01.11.2023;10:04:29;00:12:44;250,0;641,7;34,2;29,5;24,5;724,8;34,8;0,1;8,58E-2;-541,2;20,00;3,0;3,0;37,07;2,72;1,089;2,5;5,40;0,459
766;01.11.2023;10:04:30;00:12:45;250,2;641,7;34,2;29,5;24,5;725,5;34,9;0,1;8,57E-2;-541,2;20,00;3,0;3,0;37,08;2,73;1,090;2,5;5,41;0,459
767;01.11.2023;10:04:31;00:12:46;250,2;641,7;34,3;29,6;24,5;727,0;35,2;0,1;8,57E-2;-541,2;20,00;3,0;3,0;37,11;2,76;1,103;2,5;5,44;0,460
768;01.11.2023;10:04:32;00:12:47;250,2;644,1;34,3;29,6;24,5;728,5;35,1;0,1;8,56E-2;-541,2;20,00;3,0;3,0;37,13;2,78;1,120;2,5;5,47;0,460
769;01.11.2023;10:04:33;00:12:48;250,0;646,5;34,4;29,7;24,5;729,4;35,1;0,1;8,55E-2;-541,2;20,00;3,0;3,0;37,14;2,79;1,115;2,5;5,46;0,463
770;01.11.2023;10:04:34;00:12:49;250,1;646,5;34,5;29,7;24,5;730,9;35,3;0,1;8,55E-2;-541,2;20,00;3,0;3,0;37,16;2,82;1,129;2,5;5,45;0,463
771;01.11.2023;10:04:35;00:12:50;250,1;649,0;34,5;29,7;24,5;732,4;35,3;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,18;2,84;1,111;2,5;5,46;0,464
772;01.11.2023;10:04:36;00:12:51;250,0;649,0;34,5;29,7;24,5;733,1;35,3;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,20;2,84;1,097;2,5;5,47;0,463
773;01.11.2023;10:04:37;00:12:52;250,0;651,5;34,6;29,8;24,5;734,6;35,3;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,22;2,87;1,079;2,5;5,46;0,466
774;01.11.2023;10:04:38;00:12:53;250,0;651,5;34,6;29,8;24,5;735,4;35,4;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,23;2,88;1,086;2,5;5,47;0,464
775;01.11.2023;10:04:39;00:12:54;250,1;651,5;34,7;29,9;24,5;737,0;35,7;0,1;8,52E-2;-541,2;20,00;3,0;3,0;37,25;2,90;1,085;2,6;5,46;0,466
776;01.11.2023;10:04:40;00:12:55;250,1;653,9;34,7;29,9;24,6;738,5;35,7;0,1;8,51E-2;-541,2;20,00;3,0;3,1;37,27;2,92;1,092;2,5;5,44;0,465
777;01.11.2023;10:04:41;00:12:56;250,0;656,3;34,8;29,9;24,6;739,3;35,7;0,1;8,51E-2;-541,2;20,00;3,0;3,0;37,29;2,93;1,093;2,6;5,47;0,464
778;01.11.2023;10:04:42;00:12:57;250,2;656,3;34,8;29,9;24,6;740,8;35,8;0,1;8,50E-2;-541,2;20,00;3,0;3,0;37,31;2,96;1,096;2,5;5,44;0,466
779;01.11.2023;10:04:43;00:12:58;250,1;658,5;34,8;30,0;24,6;742,3;35,8;0,1;8,49E-2;-541,2;20,00;3,0;3,0;37,33;2,98;1,117;2,6;5,48;0,469
780;01.11.2023;10:04:44;00:12:59;250,0;658,5;34,8;30,0;24,6;743,0;35,9;0,1;8,49E-2;-541,2;20,00;3,0;3,0;37,34;2,99;1,113;2,6;5,48;0,468
781;01.11.2023;10:04:45;00:13:00;250,2;660,8;35,0;30,1;24,6;744,6;35,9;0,1;8,48E-2;-541,2;20,00;3,0;3,1;37,36;3,02;1,112;2,6;5,47;0,469
782;01.11.2023;10:04:46;00:13:01;250,2;663,1;35,0;30,1;24,6;746,1;36,1;0,1;8,48E-2;-541,2;20,00;3,0;3,0;37,39;3,04;1,124;2,6;5,50;0,469
783;01.11.2023;10:04:47;00:13:02;250,1;663,1;35,0;30,1;24,6;746,9;36,0;0,1;8,48E-2;-541,2;20,00;3,0;3,0;37,40;3,05;1,134;2,6;5,49;0,469
784;01.11.2023;10:04:48;00:13:03;250,1;663,1;35,1;30,1;24,6;748,4;36,2;0,1;8,47E-2;-541,2;20,00;3,0;3,0;37,43;3,07;1,130;2,6;5,49;0,471
785;01.11.2023;10:04:49;00:13:04;250,0;665,4;35,1;30,2;24,6;749,1;36,3;0,1;8,47E-2;-541,2;20,00;3,0;3,0;37,43;3,08;1,126;2,6;5,49;0,473
786;01.11.2023;10:04:50;00:13:05;250,0;665,4;35,1;30,2;24,6;750,6;36,3;0,1;8,46E-2;-541,2;20,00;3,0;3,0;37,46;3,10;1,122;2,6;5,52;0,474
787;01.11.2023;10:04:51;00:13:06;250,1;667,8;35,2;30,2;24,6;752,3;36,4;0,1;8,45E-2;-541,2;20,00;3,0;3,0;37,48;3,13;1,100;2,6;5,52;0,474
788;01.11.2023;10:04:52;00:13:07;250,0;667,8;35,2;30,2;24,6;753,0;36,4;0,1;8,44E-2;-541,2;20,00;3,0;3,0;37,49;3,14;1,101;2,6;5,54;0,474
789;01.11.2023;10:04:53;00:13:08;250,0;670,3;35,3;30,3;24,6;754,5;36,5;0,1;8,44E-2;-541,2;20,00;3,0;3,0;37,52;3,16;1,103;2,6;5,51;0,474
790;01.11.2023;10:04:54;00:13:09;250,1;670,3;35,4;30,4;24,6;756,0;36,6;0,1;8,43E-2;-541,2;20,00;3,0;3,0;37,53;3,19;1,120;2,6;5,53;0,474
791;01.11.2023;10:04:55;00:13:10;250,1;670,3;35,4;30,4;24,6;756,8;36,7;0,1;8,43E-2;-541,2;20,00;3,0;3,0;37,55;3,19;1,116;2,6;5,54;0,476
792;01.11.2023;10:04:56;00:13:11;250,0;672,7;35,4;30,4;24,7;758,3;36,7;0,1;8,43E-2;-541,2;20,00;3,0;3,0;37,57;3,22;1,093;2,6;5,53;0,477
793;01.11.2023;10:04:57;00:13:12;250,2;675,2;35,5;30,4;24,7;759,9;36,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;37,59;3,24;1,094;2,6;5,55;0,479
794;01.11.2023;10:04:58;00:13:13;250,2;675,2;35,6;30,5;24,7;760,0;36,9;0,1;8,42E-2;-541,2;20,00;3,0;3,1;37,62;3,26;1,095;2,6;5,54;0,479
795;01.11.2023;10:04:59;00:13:14;250,1;677,4;35,6;30,5;24,7;760,0;36,9;0,1;8,42E-2;-541,1;20,00;3,0;3,0;37,62;3,28;1,101;2,7;5,51;0,479
796;01.11.2023;10:05:00;00:13:15;250,2;677,4;35,6;30,5;24,7;760,0;36,8;0,1;8,41E-2;-541,2;20,00;3,0;3,0;37,66;3,30;1,127;2,6;5,53;0,477
797;01.11.2023;10:05:01;00:13:16;250,1;679,7;35,7;30,6;24,7;760,0;36,6;0,1;8,40E-2;-541,2;20,00;3,1;3,0;37,68;3,32;1,187;2,6;5,52;0,477
798;01.11.2023;10:05:02;00:13:17;250,0;679,7;35,8;30,6;24,7;760,0;36,7;0,1;8,39E-2;-541,2;20,00;3,1;3,1;37,69;3,34;1,202;2,6;5,50;0,479
799;01.11.2023;10:05:03;00:13:18;250,0;682,0;35,8;30,7;24,8;760,0;36,5;0,1;8,38E-2;-541,2;20,00;3,1;3,1;37,72;3,37;1,215;2,6;5,48;0,476
800;01.11.2023;10:05:04;00:13:19;250,1;682,0;35,8;30,7;24,8;760,0;36,6;0,1;8,38E-2;-541,2;20,00;3,1;3,1;37,75;3,39;1,252;2,6;5,51;0,479
801;01.11.2023;10:05:05;00:13:20;250,1;684,3;35,8;30,7;24,7;760,0;36,4;0,1;8,38E-2;-541,2;20,00;3,1;3,1;37,76;3,41;1,264;2,6;5,50;0,479
802;01.11.2023;10:05:06;00:13:21;250,1;686,5;35,9;30,8;24,7;760,0;36,4;0,1;8,37E-2;-541,2;20,00;3,1;3,1;37,78;3,43;1,292;2,6;5,51;0,477
803;01.11.2023;10:05:07;00:13:22;250,1;686,5;35,9;30,8;24,7;760,0;36,3;0,1;8,37E-2;-541,2;20,00;3,1;3,2;37,80;3,45;1,303;2,6;5,51;0,476
804;01.11.2023;10:05:08;00:13:23;250,0;686,5;36,0;30,8;24,7;760,0;36,4;0,1;8,37E-2;-541,2;20,00;3,2;3,1;37,82;3,47;1,314;2,6;5,50;0,477
805;01.11.2023;10:05:09;00:13:24;250,0;688,8;36,0;30,8;24,8;760,0;36,3;0,1;8,36E-2;-541,2;20,00;3,2;3,1;37,85;3,50;1,287;2,6;5,49;0,477
806;01.11.2023;10:05:10;00:13:25;250,0;688,8;36,2;30,8;24,8;760,0;36,3;0,1;8,36E-2;-541,2;20,00;3,2;3,1;37,87;3,51;1,282;2,6;5,51;0,478
807;01.11.2023;10:05:11;00:13:26;250,0;691,1;36,2;31,0;24,8;760,0;36,2;0,1;8,35E-2;-541,2;20,00;3,2;3,2;37,89;3,54;1,295;2,6;5,50;0,478
808;01.11.2023;10:05:12;00:13:27;250,1;691,1;36,3;31,0;24,8;760,0;36,2;0,1;8,34E-2;-541,2;20,00;3,2;3,2;37,92;3,57;1,313;2,6;5,52;0,474
809;01.11.2023;10:05:13;00:13:28;250,0;693,3;36,3;31,0;24,9;760,0;36,1;0,1;8,34E-2;-541,2;20,00;3,2;3,2;37,93;3,58;1,311;2,6;5,51;0,477
810;01.11.2023;10:05:14;00:13:29;250,1;693,3;36,3;31,1;24,9;760,0;36,1;0,1;8,33E-2;-541,2;20,00;3,3;3,3;37,96;3,61;1,330;2,6;5,47;0,475
811;01.11.2023;10:05:15;00:13:30;250,0;695,5;36,3;31,1;25,0;760,0;36,0;0,1;8,32E-2;-541,2;20,00;3,3;3,3;37,99;3,63;1,320;2,6;5,47;0,474
812;01.11.2023;10:05:16;00:13:31;250,0;695,5;36,3;31,1;25,0;760,0;36,0;0,1;8,31E-2;-541,2;20,00;3,3;3,3;38,00;3,65;1,306;2,6;5,51;0,476
813;01.11.2023;10:05:17;00:13:32;250,0;697,7;36,4;31,1;25,0;760,0;35,9;0,1;8,31E-2;-541,2;20,00;3,3;3,3;38,03;3,67;1,292;2,6;5,49;0,474
814;01.11.2023;10:05:18;00:13:33;250,1;697,7;36,4;31,1;25,0;760,0;35,9;0,1;8,31E-2;-541,2;20,00;3,3;3,3;38,04;3,69;1,293;2,6;5,47;0,474
815;01.11.2023;10:05:19;00:13:34;250,1;699,7;36,5;31,2;25,0;760,0;35,8;0,1;8,30E-2;-541,2;20,00;3,3;3,3;38,06;3,71;1,304;2,6;5,42;0,474
