Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;12:12:46;00:11:19;250,0;571,8;31,4;32,4;23,9;656,2;29,5;0,1;9,86E-2;-541,2;20,00;3,0;3,0;40,05;1,97;1,431;2,4;5,01;0,469
681;13.07.2023;12:12:47;00:11:20;250,0;571,7;31,4;32,4;23,9;658,0;29,7;0,1;9,84E-2;-541,2;20,00;3,0;3,0;40,08;2,00;1,452;2,4;5,00;0,471
682;13.07.2023;12:12:48;00:11:21;250,1;574,7;31,5;32,5;23,9;658,9;29,6;0,1;9,83E-2;-541,2;20,00;3,0;3,0;40,10;2,02;1,458;2,4;5,02;0,470
683;13.07.2023;12:12:49;00:11:22;250,0;574,7;31,5;32,5;23,9;660,8;29,8;0,1;9,81E-2;-541,2;20,00;3,0;3,0;40,13;2,05;1,472;2,4;5,02;0,473
684;13.07.2023;12:12:50;00:11:23;250,0;577,7;31,5;32,6;23,9;662,6;29,8;0,1;9,80E-2;-541,2;20,00;3,0;3,0;40,16;2,08;1,480;2,4;5,05;0,474
685;13.07.2023;12:12:51;00:11:24;250,3;577,7;31,5;32,6;23,9;663,5;29,9;0,1;9,79E-2;-541,2;20,00;3,0;2,9;40,17;2,10;1,477;2,4;5,03;0,474
686;13.07.2023;12:12:52;00:11:25;250,2;580,7;31,6;32,7;23,9;665,3;29,9;0,1;9,77E-2;-541,2;20,00;3,0;2,9;40,21;2,13;1,501;2,4;5,03;0,475
687;13.07.2023;12:12:53;00:11:26;250,1;580,7;31,7;32,8;23,9;667,1;30,1;0,1;9,75E-2;-541,2;20,00;3,0;3,0;40,24;2,16;1,515;2,4;5,05;0,477
688;13.07.2023;12:12:54;00:11:27;250,1;580,7;31,7;32,8;23,9;668,0;30,2;0,1;9,75E-2;-541,2;20,00;3,0;3,0;40,25;2,17;1,525;2,4;5,04;0,479
689;13.07.2023;12:12:55;00:11:28;250,0;583,6;31,7;32,8;23,9;670,0;30,2;0,1;9,73E-2;-541,2;20,00;3,0;2,9;40,28;2,20;1,518;2,4;5,06;0,476
690;13.07.2023;12:12:56;00:11:29;250,1;586,4;31,8;32,9;23,9;670,9;30,2;0,1;9,72E-2;-541,2;20,00;3,0;3,0;40,30;2,22;1,514;2,4;5,00;0,479
691;13.07.2023;12:12:57;00:11:30;250,0;586,4;31,9;32,9;23,9;672,7;30,3;0,1;9,70E-2;-541,2;20,00;3,0;3,0;40,33;2,25;1,528;2,4;5,01;0,479
692;13.07.2023;12:12:58;00:11:31;250,2;589,2;31,9;33,0;24,0;674,5;30,3;0,1;9,69E-2;-541,2;20,00;3,0;3,0;40,36;2,29;1,535;2,4;5,04;0,479
693;13.07.2023;12:12:59;00:11:32;250,1;589,2;32,0;33,0;24,0;675,4;30,4;0,1;9,68E-2;-541,2;20,00;3,0;3,1;40,38;2,29;1,537;2,4;5,05;0,479
694;13.07.2023;12:13:00;00:11:33;250,1;592,0;32,0;33,1;24,0;677,2;30,4;0,1;9,67E-2;-541,2;20,00;3,0;3,1;40,40;2,33;1,522;2,4;5,09;0,482
695;13.07.2023;12:13:01;00:11:34;250,0;594,7;32,1;33,3;24,0;679,1;30,6;0,1;9,64E-2;-541,2;20,00;3,0;3,0;40,44;2,36;1,514;2,4;5,06;0,484
696;13.07.2023;12:13:02;00:11:35;250,0;594,7;32,1;33,3;24,0;680,0;30,6;0,1;9,64E-2;-541,2;20,00;3,0;3,0;40,45;2,37;1,519;2,4;5,03;0,484
697;13.07.2023;12:13:03;00:11:36;250,0;594,7;32,2;33,4;24,0;681,8;30,8;0,1;9,63E-2;-541,2;20,00;3,0;3,0;40,48;2,41;1,528;2,5;5,08;0,484
698;13.07.2023;12:13:04;00:11:37;250,1;597,5;32,2;33,4;24,0;683,6;30,8;0,1;9,61E-2;-541,2;20,00;3,0;3,0;40,52;2,44;1,518;2,5;5,09;0,484
699;13.07.2023;12:13:05;00:11:38;250,1;597,5;32,2;33,4;24,0;684,5;30,9;0,1;9,60E-2;-541,2;20,00;3,0;3,0;40,53;2,45;1,516;2,4;5,05;0,485
700;13.07.2023;12:13:06;00:11:39;250,2;600,2;32,3;33,5;24,1;686,3;30,9;0,1;9,59E-2;-541,2;20,00;3,0;3,0;40,56;2,48;1,517;2,5;5,08;0,487
701;13.07.2023;12:13:07;00:11:40;250,0;600,2;32,3;33,4;24,0;688,3;31,2;0,1;9,57E-2;-541,2;20,00;3,0;3,0;40,60;2,52;1,519;2,5;5,12;0,488
702;13.07.2023;12:13:08;00:11:41;250,0;603,2;32,3;33,6;24,1;689,2;31,0;0,1;9,56E-2;-541,2;20,00;3,0;3,0;40,61;2,53;1,524;2,5;5,07;0,488
703;13.07.2023;12:13:09;00:11:42;250,0;603,2;32,3;33,6;24,1;691,0;31,3;0,1;9,55E-2;-541,2;20,00;3,0;3,0;40,64;2,56;1,528;2,5;5,10;0,488
704;13.07.2023;12:13:10;00:11:43;250,1;603,2;32,4;33,6;24,1;691,9;31,4;0,1;9,55E-2;-541,2;20,00;3,0;3,0;40,65;2,58;1,522;2,5;5,09;0,490
705;13.07.2023;12:13:11;00:11:44;250,0;606,2;32,4;33,7;24,1;693,7;31,3;0,1;9,53E-2;-541,2;20,00;3,0;3,0;40,69;2,60;1,516;2,5;5,10;0,488
706;13.07.2023;12:13:12;00:11:45;250,1;609,3;32,5;33,8;24,1;695,5;31,3;0,1;9,51E-2;-541,2;20,00;3,0;3,0;40,71;2,64;1,506;2,5;5,09;0,491
707;13.07.2023;12:13:13;00:11:46;250,0;609,3;32,5;33,8;24,1;696,5;31,4;0,1;9,51E-2;-541,2;20,00;3,0;3,0;40,73;2,65;1,497;2,5;5,10;0,493
708;13.07.2023;12:13:14;00:11:47;250,0;612,3;32,6;33,9;24,1;698,3;31,5;0,1;9,50E-2;-541,2;20,00;3,0;3,0;40,77;2,68;1,531;2,5;5,11;0,498
709;13.07.2023;12:13:15;00:11:48;250,1;612,3;32,6;33,9;24,1;700,1;31,6;0,1;9,48E-2;-541,2;20,00;3,0;3,0;40,79;2,72;1,530;2,5;5,13;0,495
710;13.07.2023;12:13:16;00:11:49;250,1;615,2;32,7;34,0;24,1;701,0;31,5;0,1;9,47E-2;-541,2;20,00;3,0;3,0;40,81;2,73;1,530;2,5;5,12;0,496
711;13.07.2023;12:13:17;00:11:50;250,1;615,2;32,8;34,2;24,1;702,8;31,8;0,1;9,46E-2;-541,2;20,00;3,0;3,0;40,84;2,76;1,528;2,5;5,12;0,496
712;13.07.2023;12:13:18;00:11:51;250,1;617,9;32,8;34,2;24,1;704,6;31,8;0,1;9,45E-2;-541,2;20,00;3,0;3,0;40,87;2,79;1,521;2,6;5,16;0,498
713;13.07.2023;12:13:19;00:11:52;250,0;617,9;32,8;34,2;24,1;705,7;31,9;0,1;9,44E-2;-541,2;20,00;3,0;3,0;40,89;2,80;1,514;2,6;5,16;0,498
714;13.07.2023;12:13:20;00:11:53;250,0;620,7;32,9;34,3;24,1;707,5;31,9;0,1;9,43E-2;-541,2;20,00;3,0;3,0;40,92;2,84;1,500;2,6;5,16;0,498
715;13.07.2023;12:13:21;00:11:54;250,1;620,7;32,9;34,3;24,1;708,4;32,0;0,1;9,42E-2;-541,2;20,00;3,0;3,0;40,94;2,85;1,519;2,6;5,13;0,498
716;13.07.2023;12:13:22;00:11:55;250,2;623,4;33,0;34,4;24,1;710,2;32,2;0,1;9,41E-2;-541,2;20,00;3,0;3,0;40,96;2,89;1,528;2,6;5,13;0,503
717;13.07.2023;12:13:23;00:11:56;250,1;623,4;33,0;34,4;24,1;712,0;32,2;0,1;9,40E-2;-541,2;20,00;3,0;3,0;40,99;2,92;1,547;2,6;5,13;0,503
718;13.07.2023;12:13:24;00:11:57;250,0;626,2;33,1;34,5;24,1;712,9;32,2;0,1;9,39E-2;-541,2;20,00;3,0;3,0;41,01;2,94;1,536;2,6;5,15;0,503
719;13.07.2023;12:13:25;00:11:58;250,2;626,2;33,2;34,5;24,1;714,8;32,4;0,1;9,38E-2;-541,2;20,00;3,0;3,0;41,04;2,97;1,510;2,6;5,14;0,503
720;13.07.2023;12:13:26;00:11:59;250,0;629,0;33,2;34,6;24,1;716,6;32,3;0,1;9,37E-2;-541,2;20,00;3,0;3,0;41,07;2,99;1,516;2,6;5,14;0,506
721;13.07.2023;12:13:27;00:12:00;250,2;628,9;33,1;34,6;24,1;717,5;32,5;0,1;9,36E-2;-541,2;20,00;3,0;3,1;41,09;3,01;1,506;2,6;5,17;0,506
722;13.07.2023;12:13:28;00:12:01;250,3;631,9;33,2;34,7;24,1;719,3;32,5;0,1;9,35E-2;-541,2;20,00;3,0;3,0;41,12;3,04;1,496;2,6;5,18;0,508
723;13.07.2023;12:13:29;00:12:02;250,0;631,9;33,2;34,7;24,2;721,1;32,7;0,1;9,34E-2;-541,2;20,00;3,0;3,0;41,15;3,07;1,499;2,6;5,14;0,508
724;13.07.2023;12:13:30;00:12:03;250,1;631,9;33,3;34,7;24,2;722,0;32,8;0,1;9,33E-2;-541,2;20,00;3,0;3,0;41,16;3,08;1,509;2,6;5,17;0,508
725;13.07.2023;12:13:31;00:12:04;250,2;634,9;33,3;34,8;24,2;724,0;32,8;0,1;9,32E-2;-541,2;20,00;3,0;3,0;41,20;3,12;1,500;2,6;5,18;0,508
726;13.07.2023;12:13:32;00:12:05;250,3;637,9;33,4;35,0;24,2;725,0;32,7;0,1;9,30E-2;-541,2;20,00;3,0;3,0;41,22;3,15;1,499;2,6;5,18;0,510
727;13.07.2023;12:13:33;00:12:06;250,1;637,9;33,4;35,0;24,3;725,0;32,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;41,24;3,16;1,505;2,6;5,19;0,513
728;13.07.2023;12:13:34;00:12:07;250,3;640,8;33,5;35,1;24,3;725,0;32,7;0,1;9,29E-2;-541,2;20,00;3,0;3,0;41,27;3,19;1,525;2,6;5,17;0,513
729;13.07.2023;12:13:35;00:12:08;250,2;640,8;33,5;35,1;24,3;725,0;32,6;0,1;9,28E-2;-541,2;20,00;3,0;3,0;41,29;3,21;1,526;2,6;5,16;0,510
730;13.07.2023;12:13:36;00:12:09;250,1;643,6;33,6;35,2;24,3;725,0;32,5;0,1;9,28E-2;-541,2;20,00;3,1;3,1;41,32;3,24;1,543;2,6;5,16;0,513
731;13.07.2023;12:13:37;00:12:10;250,2;643,6;33,7;35,3;24,3;725,0;32,5;0,1;9,27E-2;-541,2;20,00;3,1;3,1;41,36;3,28;1,568;2,6;5,16;0,508
732;13.07.2023;12:13:38;00:12:11;250,0;643,6;33,7;35,3;24,3;725,0;32,6;0,1;9,26E-2;-541,2;20,00;3,1;3,1;41,37;3,29;1,574;2,6;5,17;0,510
733;13.07.2023;12:13:39;00:12:12;250,1;646,4;33,7;35,3;24,3;725,0;32,4;0,1;9,25E-2;-541,2;20,00;3,1;3,1;41,41;3,33;1,605;2,6;5,13;0,510
734;13.07.2023;12:13:40;00:12:13;250,2;649,2;33,8;35,5;24,3;725,0;32,2;0,1;9,23E-2;-541,2;20,00;3,1;3,1;41,44;3,36;1,642;2,6;5,12;0,508
735;13.07.2023;12:13:41;00:12:14;250,2;649,2;33,8;35,5;24,3;725,0;32,2;0,1;9,23E-2;-541,2;20,00;3,1;3,1;41,46;3,38;1,655;2,6;5,14;0,508
736;13.07.2023;12:13:42;00:12:15;250,3;651,9;33,9;35,6;24,3;725,0;32,1;0,1;9,22E-2;-541,2;20,00;3,2;3,2;41,49;3,41;1,670;2,6;5,13;0,508
737;13.07.2023;12:13:43;00:12:16;250,1;651,9;34,0;35,6;24,3;725,0;32,1;0,1;9,21E-2;-541,2;20,00;3,2;3,2;41,53;3,44;1,664;2,6;5,12;0,508
738;13.07.2023;12:13:44;00:12:17;250,0;654,6;34,0;35,7;24,3;725,0;32,0;0,1;9,20E-2;-541,1;20,00;3,2;3,2;41,54;3,46;1,654;2,6;5,13;0,508
739;13.07.2023;12:13:45;00:12:18;250,2;654,6;34,1;35,8;24,3;725,0;32,0;0,1;9,19E-2;-541,2;20,00;3,2;3,2;41,57;3,49;1,639;2,6;5,12;0,508
740;13.07.2023;12:13:46;00:12:19;250,2;657,3;34,1;35,8;24,3;725,0;31,8;0,1;9,18E-2;-541,2;20,00;3,2;3,2;41,60;3,53;1,624;2,6;5,12;0,507
741;13.07.2023;12:13:47;00:12:20;250,1;657,3;34,1;35,9;24,4;725,0;31,8;0,1;9,17E-2;-541,2;20,00;3,2;3,2;41,62;3,54;1,618;2,6;5,09;0,508
742;13.07.2023;12:13:48;00:12:21;250,2;660,0;34,2;36,0;24,4;725,0;31,7;0,1;9,16E-2;-541,2;20,00;3,2;3,2;41,65;3,57;1,589;2,6;5,10;0,508
743;13.07.2023;12:13:49;00:12:22;250,0;660,0;34,2;36,0;24,4;725,0;31,7;0,1;9,16E-2;-541,2;20,00;3,3;3,2;41,67;3,59;1,567;2,6;5,13;0,505
744;13.07.2023;12:13:50;00:12:23;250,0;662,6;34,3;36,1;24,4;725,0;31,7;0,1;9,14E-2;-541,2;20,00;3,3;3,2;41,70;3,62;1,536;2,6;5,10;0,506
745;13.07.2023;12:13:51;00:12:24;250,1;662,6;34,3;36,1;24,4;725,0;31,6;0,1;9,13E-2;-541,2;20,00;3,3;3,2;41,72;3,65;1,505;2,6;5,08;0,506
746;13.07.2023;12:13:52;00:12:25;250,0;665,2;34,4;36,2;24,4;725,0;31,4;0,1;9,12E-2;-541,2;20,00;3,3;3,3;41,74;3,66;1,496;2,6;5,09;0,505
747;13.07.2023;12:13:53;00:12:26;250,0;665,2;34,4;36,2;24,4;725,0;31,4;0,1;9,11E-2;-541,2;20,00;3,3;3,3;41,77;3,69;1,463;2,6;5,08;0,504
748;13.07.2023;12:13:54;00:12:27;250,0;667,6;34,4;36,3;24,5;725,0;31,3;0,1;9,11E-2;-541,2;20,00;3,3;3,3;41,79;3,71;1,433;2,6;5,12;0,504
749;13.07.2023;12:13:55;00:12:28;250,0;667,6;34,4;36,3;24,5;725,0;31,3;0,1;9,10E-2;-541,2;20,00;3,3;3,4;41,81;3,73;1,414;2,6;5,08;0,503
750;13.07.2023;12:13:56;00:12:29;250,2;669,9;34,5;36,5;24,5;725,0;31,1;0,1;9,09E-2;-541,2;20,00;3,4;3,3;41,83;3,75;1,354;2,6;5,07;0,503
751;13.07.2023;12:13:57;00:12:30;250,2;669,9;34,6;36,5;24,5;725,0;31,2;0,1;9,09E-2;-541,2;20,00;3,4;3,3;41,86;3,78;1,311;2,5;5,07;0,502
752;13.07.2023;12:13:58;00:12:31;250,0;669,9;34,6;36,6;24,5;725,0;31,2;0,1;9,08E-2;-541,2;20,00;3,4;3,4;41,87;3,79;1,284;2,5;5,04;0,503
753;13.07.2023;12:13:59;00:12:32;250,2;672,0;34,6;36,6;24,5;725,0;31,1;0,1;9,07E-2;-541,2;20,00;3,4;3,4;41,89;3,81;1,251;2,5;5,05;0,500
754;13.07.2023;12:14:00;00:12:33;250,1;674,0;34,7;36,7;24,6;725,0;31,0;0,1;9,07E-2;-541,2;20,00;3,4;3,5;41,90;3,82;1,224;2,6;5,03;0,500
755;13.07.2023;12:14:01;00:12:34;250,3;674,0;34,7;36,7;24,6;725,0;31,0;0,1;9,06E-2;-541,2;20,00;3,4;3,5;41,92;3,84;1,165;2,5;5,07;0,498
756;13.07.2023;12:14:02;00:12:35;250,2;676,0;34,7;36,8;24,5;725,0;30,9;0,1;9,05E-2;-541,2;20,00;3,5;3,4;41,94;3,86;1,129;2,5;5,05;0,498
757;13.07.2023;12:14:03;00:12:36;250,2;676,0;34,7;36,8;24,5;725,0;30,9;0,1;9,05E-2;-541,2;20,00;3,5;3,4;41,95;3,88;1,112;2,5;5,05;0,501
758;13.07.2023;12:14:04;00:12:37;250,1;677,8;34,8;36,9;24,6;725,0;30,8;0,1;9,04E-2;-541,2;20,00;3,5;3,5;41,97;3,89;1,059;2,5;5,01;0,501
759;13.07.2023;12:14:05;00:12:38;250,0;679,5;34,9;37,0;24,6;725,0;30,8;0,1;9,03E-2;-541,2;20,00;3,5;3,5;41,98;3,91;0,999;2,5;5,03;0,498
760;13.07.2023;12:14:06;00:12:39;250,1;679,5;34,9;37,0;24,6;725,0;30,7;0,1;9,02E-2;-541,2;20,00;3,5;3,5;42,00;3,92;0,974;2,5;5,05;0,498
761;13.07.2023;12:14:07;00:12:40;250,2;679,5;34,9;37,1;24,6;725,0;30,7;0,1;9,01E-2;-541,2;20,00;3,5;3,5;42,01;3,93;0,927;2,5;5,05;0,498
762;13.07.2023;12:14:08;00:12:41;250,1;679,5;35,0;37,2;24,6;725,0;30,7;0,1;9,00E-2;-541,2;20,00;3,5;3,6;42,02;3,95;0,880;2,5;5,04;0,498
763;13.07.2023;12:14:09;00:12:42;250,3;681,2;35,0;37,2;24,6;725,0;30,6;0,1;8,99E-2;-541,2;20,00;3,6;3,5;42,03;3,95;0,854;2,5;5,04;0,498
764;13.07.2023;12:14:10;00:12:43;250,0;682,8;35,0;37,3;24,6;725,0;30,6;0,1;8,99E-2;-541,2;20,00;3,6;3,6;42,04;3,97;0,801;2,5;5,04;0,498
765;13.07.2023;12:14:11;00:12:44;250,2;682,8;35,0;37,3;24,6;725,0;30,5;0,1;8,97E-2;-541,2;20,00;3,6;3,6;42,06;3,98;0,757;2,5;5,02;0,498
766;13.07.2023;12:14:12;00:12:45;250,1;684,3;35,1;37,4;24,6;725,0;30,4;0,1;8,96E-2;-541,2;20,00;3,6;3,6;42,06;3,99;0,733;2,5;5,01;0,496
767;13.07.2023;12:14:13;00:12:46;250,2;684,3;35,1;37,4;24,6;725,0;30,5;0,1;8,95E-2;-541,2;20,00;3,6;3,6;42,08;4,00;0,698;2,5;5,01;0,497
768;13.07.2023;12:14:14;00:12:47;250,1;684,3;35,1;37,4;24,6;725,0;30,5;0,1;8,94E-2;-541,2;20,00;3,6;3,6;42,09;4,01;0,679;2,5;5,04;0,497
769;13.07.2023;12:14:15;00:12:48;250,2;685,7;35,1;37,5;24,7;725,0;30,4;0,1;8,93E-2;-541,2;20,00;3,6;3,6;42,10;4,02;0,636;2,5;5,01;0,495
770;13.07.2023;12:14:16;00:12:49;250,2;687,0;35,2;37,6;24,7;725,0;30,3;0,1;8,93E-2;-541,2;20,00;3,7;3,6;42,11;4,03;0,599;2,5;4,97;0,493
771;13.07.2023;12:14:17;00:12:50;250,0;687,0;35,2;37,6;24,7;725,0;30,3;0,1;8,92E-2;-541,2;20,00;3,7;3,7;42,11;4,04;0,578;2,5;5,05;0,493
772;13.07.2023;12:14:18;00:12:51;250,2;688,2;35,2;37,6;24,7;725,0;30,4;0,1;8,91E-2;-541,2;20,00;3,7;3,6;42,12;4,04;0,551;2,5;5,01;0,493
773;13.07.2023;12:14:19;00:12:52;250,1;688,2;35,2;37,6;24,7;725,0;30,3;0,1;8,89E-2;-541,2;20,00;3,7;3,7;42,13;4,05;0,536;2,5;5,01;0,493
774;13.07.2023;12:14:20;00:12:53;250,0;689,3;35,3;37,7;24,7;725,0;30,2;0,1;8,88E-2;-541,2;20,00;3,7;3,7;42,13;4,06;0,519;2,5;4,97;0,493
775;13.07.2023;12:14:21;00:12:54;250,0;689,3;35,3;37,8;24,7;725,0;30,2;0,1;8,87E-2;-541,2;20,00;3,7;3,7;42,14;4,06;0,501;2,5;4,98;0,493
776;13.07.2023;12:14:22;00:12:55;250,0;690,4;35,3;37,8;24,7;725,0;30,2;0,1;8,86E-2;-541,2;20,00;3,8;3,7;42,15;4,08;0,463;2,5;5,03;0,493
777;13.07.2023;12:14:23;00:12:56;250,1;690,4;35,3;37,8;24,7;725,0;30,2;0,1;8,85E-2;-541,2;20,00;3,8;3,7;42,16;4,08;0,459;2,5;5,01;0,493
778;13.07.2023;12:14:24;00:12:57;250,0;691,4;35,3;37,9;24,7;725,0;30,1;0,1;8,84E-2;-541,2;20,00;3,8;3,7;42,17;4,09;0,436;2,5;5,03;0,493
779;13.07.2023;12:14:25;00:12:58;250,3;692,3;35,4;38,0;24,7;725,0;30,1;0,1;8,83E-2;-541,2;20,00;3,8;3,7;42,17;4,10;0,412;2,5;5,02;0,493
780;13.07.2023;12:14:26;00:12:59;250,0;692,3;35,4;38,0;24,7;725,0;30,1;0,1;8,82E-2;-541,2;20,00;3,8;3,8;42,17;4,10;0,406;2,5;5,00;0,493
781;13.07.2023;12:14:27;00:13:00;250,1;692,2;35,3;37,9;24,7;725,0;30,1;0,1;8,81E-2;-541,2;20,00;3,8;3,8;42,18;4,11;0,373;2,5;4,98;0,491
782;13.07.2023;12:14:28;00:13:01;250,1;692,2;35,3;37,9;24,7;725,0;30,1;0,1;8,81E-2;-541,2;20,00;3,8;3,9;42,18;4,11;0,371;2,5;5,02;0,492
783;13.07.2023;12:14:29;00:13:02;250,0;693,2;35,3;37,9;24,7;725,0;30,1;0,1;8,79E-2;-541,2;20,00;3,9;3,9;42,19;4,12;0,358;2,5;4,99;0,493
784;13.07.2023;12:14:30;00:13:03;250,0;694,2;35,3;38,0;24,7;725,0;30,1;0,1;8,77E-2;-541,2;20,00;3,9;3,8;42,20;4,12;0,346;2,5;5,01;0,493
785;13.07.2023;12:14:31;00:13:04;250,0;694,2;35,3;38,0;24,7;725,0;30,0;0,1;8,77E-2;-541,1;20,00;3,9;3,9;42,20;4,13;0,345;2,4;5,01;0,493
786;13.07.2023;12:14:32;00:13:05;250,0;695,1;35,4;38,1;24,7;724,3;64,7;0,1;8,76E-2;-541,2;20,00;3,9;3,9;42,21;4,13;0,341;2,4;3,69;0,373
787;13.07.2023;12:14:33;00:13:06;250,0;695,1;35,4;38,1;24,7;721,5;69,8;0,1;8,74E-2;-541,2;20,00;3,9;4,0;42,22;4,14;0,324;0,0;0,01;0,049
788;13.07.2023;12:14:34;00:13:07;250,0;695,1;35,4;38,1;24,7;720,1;69,9;0,1;8,73E-2;-541,2;20,00;3,9;3,9;42,24;4,16;0,418;0,0;0,01;0,051
789;13.07.2023;12:14:35;00:13:08;250,0;696,0;35,4;38,1;24,6;717,2;70,0;0,1;8,71E-2;-541,2;20,00;3,9;3,9;42,27;4,19;0,677;0,0;0,01;0,050
790;13.07.2023;12:14:36;00:13:09;250,0;696,3;35,4;38,2;24,4;714,4;70,2;0,1;8,69E-2;-541,2;20,00;3,9;3,9;42,29;4,21;0,888;0,0;0,01;0,050
791;13.07.2023;12:14:37;00:13:10;250,0;696,3;35,4;38,2;24,4;713,0;70,3;0,1;8,68E-2;-541,2;20,00;3,9;3,9;42,30;4,22;0,952;0,0;0,01;0,049
792;13.07.2023;12:14:38;00:13:11;250,0;695,9;35,4;38,2;24,2;710,0;70,4;0,1;8,65E-2;-541,2;20,00;3,9;3,8;42,32;4,24;1,001;0,0;0,01;0,049
793;13.07.2023;12:14:39;00:13:12;250,0;695,9;35,4;38,2;24,2;708,6;70,5;0,1;8,64E-2;-541,2;20,00;3,9;3,9;42,33;4,25;0,993;0,0;0,01;0,049
794;13.07.2023;12:14:40;00:13:13;250,0;694,3;35,3;38,3;24,0;705,7;70,7;0,1;8,61E-2;-541,2;20,00;3,9;3,9;42,34;4,26;0,951;0,0;0,01;0,049
795;13.07.2023;12:14:41;00:13:14;250,0;694,3;35,2;38,3;24,0;702,9;70,8;0,1;8,59E-2;-541,2;20,00;3,9;3,9;42,36;4,28;0,895;0,0;0,01;0,049
796;13.07.2023;12:14:42;00:13:15;250,0;694,3;35,2;38,3;24,0;701,5;70,9;0,1;8,58E-2;-541,2;20,00;3,9;4,0;42,36;4,29;0,856;0,0;0,01;0,049
797;13.07.2023;12:14:43;00:13:16;250,0;691,2;35,2;38,3;23,9;698,7;71,1;0,1;8,55E-2;-541,2;20,00;3,9;3,9;42,37;4,29;0,778;0,0;0,01;0,050
798;13.07.2023;12:14:44;00:13:17;250,0;686,7;35,1;38,3;23,8;695,6;71,2;0,1;8,53E-2;-541,2;20,00;3,9;3,9;42,38;4,31;0,695;0,0;0,01;0,049
799;13.07.2023;12:14:45;00:13:18;250,0;686,7;35,1;38,3;23,8;694,2;71,3;0,1;8,52E-2;-541,2;20,00;3,9;3,9;42,39;4,31;0,661;0,0;0,01;0,049
800;13.07.2023;12:14:46;00:13:19;250,0;681,2;34,9;38,3;23,8;691,4;71,4;0,1;8,49E-2;-541,2;20,00;3,9;3,9;42,40;4,32;0,604;0,0;0,01;0,049
801;13.07.2023;12:14:47;00:13:20;250,0;681,2;34,9;38,3;23,8;688,6;71,6;0,1;8,47E-2;-541,2;20,00;3,9;3,9;42,41;4,33;0,549;0,0;0,01;0,049
802;13.07.2023;12:14:48;00:13:21;250,0;681,3;34,7;38,4;23,8;687,2;71,6;0,1;8,46E-2;-541,2;20,00;3,9;3,9;42,41;4,33;0,521;0,0;0,01;0,049
803;13.07.2023;12:14:49;00:13:22;250,0;674,5;34,7;38,4;23,8;684,3;71,8;0,1;8,42E-2;-541,2;20,00;3,9;3,9;42,42;4,34;0,480;0,0;0,01;0,049
804;13.07.2023;12:14:50;00:13:23;250,0;667,3;34,5;38,3;23,8;681,3;71,9;0,1;8,40E-2;-541,2;20,00;3,9;3,9;42,42;4,35;0,439;0,0;0,01;0,049
805;13.07.2023;12:14:51;00:13:24;250,0;667,3;34,5;38,3;23,8;679,9;72,0;0,1;8,40E-2;-541,2;20,00;3,9;3,9;42,43;4,35;0,424;0,0;0,00;0,049
806;13.07.2023;12:14:52;00:13:25;250,0;667,3;34,2;38,2;23,8;677,1;72,1;0,1;8,37E-2;-541,2;20,00;3,9;3,9;42,43;4,36;0,396;0,0;0,01;0,049
807;13.07.2023;12:14:53;00:13:26;250,0;659,8;34,2;38,2;23,7;675,7;72,2;0,1;8,36E-2;-541,2;20,00;3,9;3,9;42,44;4,36;0,376;0,0;0,01;0,053
808;13.07.2023;12:14:54;00:13:27;250,0;659,8;33,9;38,0;23,7;672,8;72,3;0,1;8,34E-2;-541,2;20,00;3,9;4,0;42,44;4,37;0,344;0,0;0,01;0,049
809;13.07.2023;12:14:55;00:13:28;250,0;652,1;33,9;38,0;23,7;670,0;72,4;0,1;8,31E-2;-541,2;20,00;3,9;3,9;42,45;4,37;0,312;0,0;0,01;0,049
810;13.07.2023;12:14:56;00:13:29;250,0;652,1;33,7;37,8;23,7;668,4;72,5;0,1;8,30E-2;-541,2;20,00;3,9;3,9;42,45;4,37;0,293;0,0;0,01;0,049
811;13.07.2023;12:14:57;00:13:30;250,0;644,8;33,7;37,8;23,7;665,5;72,6;0,1;8,29E-2;-541,2;20,00;3,9;3,9;42,46;4,38;0,275;0,0;0,01;0,049
812;13.07.2023;12:14:58;00:13:31;250,0;637,5;33,4;37,6;23,7;662,7;72,7;0,1;8,26E-2;-541,2;20,00;3,9;3,9;42,46;4,38;0,268;0,0;0,01;0,049
813;13.07.2023;12:14:59;00:13:32;250,0;637,5;33,4;37,6;23,7;661,3;72,8;0,1;8,25E-2;-541,2;20,00;3,9;3,9;42,46;4,38;0,259;0,0;0,01;0,051
814;13.07.2023;12:15:00;00:13:33;250,0;630,1;33,1;37,4;23,7;658,5;72,9;0,1;8,23E-2;-541,2;20,00;3,9;3,9;42,47;4,39;0,246;0,0;0,01;0,049
815;13.07.2023;12:15:01;00:13:34;250,0;630,1;32,8;37,4;23,7;655,7;73,0;0,1;8,21E-2;-541,2;20,00;3,9;3,9;42,47;4,39;0,230;0,0;0,01;0,051
