Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
1207;08.08.2023;15:33:47;00:20:06;250,0;126,9;29,8;41,0;25,5;310,3;76,2;0,0;3,98E-2;-541,2;20,00;22,0;22,0;45,98;7,22;0,065;0,0;0,01;0,049
1208;08.08.2023;15:33:48;00:20:07;250,0;123,5;29,6;40,7;25,5;307,1;76,0;0,0;3,98E-2;-541,2;20,00;22,0;22,0;45,98;7,22;0,067;0,0;0,01;0,049
1209;08.08.2023;15:33:49;00:20:08;250,0;123,5;29,6;40,7;25,5;303,6;75,7;0,0;3,97E-2;-541,2;20,00;22,0;22,0;45,98;7,22;0,066;0,0;0,01;0,049
1210;08.08.2023;15:33:50;00:20:09;250,0;123,5;29,6;40,7;25,5;302,0;75,6;0,0;3,97E-2;-541,2;20,00;22,0;22,1;45,98;7,22;0,066;0,0;0,01;0,049
1211;08.08.2023;15:33:51;00:20:10;250,0;120,3;29,4;40,5;25,5;298,8;75,4;0,0;3,96E-2;-541,2;20,00;22,0;22,0;45,98;7,22;0,064;0,0;0,00;0,049
1212;08.08.2023;15:33:52;00:20:11;250,0;120,3;29,2;40,2;25,5;297,2;75,2;0,0;3,96E-2;-541,2;20,00;22,0;22,0;45,99;7,22;0,058;0,0;0,00;0,049
1213;08.08.2023;15:33:53;00:20:12;250,0;117,2;29,2;40,2;25,5;294,0;75,0;0,0;3,95E-2;-541,2;20,00;22,0;22,0;45,99;7,22;0,057;0,0;0,00;0,049
1214;08.08.2023;15:33:54;00:20:13;250,0;117,2;29,0;40,0;25,5;290,7;74,8;0,0;3,95E-2;-541,2;20,00;22,0;22,0;45,99;7,22;0,061;0,0;0,01;0,049
1215;08.08.2023;15:33:55;00:20:14;250,0;114,1;29,0;40,0;25,4;288,9;74,6;0,0;3,95E-2;-541,2;20,00;22,0;22,0;45,99;7,22;0,062;0,0;0,01;0,049
1216;08.08.2023;15:33:56;00:20:15;250,0;111,1;28,8;39,7;25,4;285,7;74,4;0,0;3,94E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,063;0,0;0,01;0,049
1217;08.08.2023;15:33:57;00:20:16;250,0;111,1;28,7;39,7;25,4;282,4;74,1;0,0;3,94E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,061;0,0;0,00;0,049
1218;08.08.2023;15:33:58;00:20:17;250,0;111,1;28,7;39,7;25,4;280,8;74,0;0,0;3,94E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,063;0,0;0,01;0,049
1219;08.08.2023;15:33:59;00:20:18;250,0;108,3;28,7;39,5;25,4;277,6;73,7;0,0;3,93E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,057;0,0;0,01;0,049
1220;08.08.2023;15:34:00;00:20:19;250,0;105,5;28,5;39,3;25,4;274,4;73,4;0,0;3,93E-2;-541,2;20,00;22,0;22,1;45,99;7,23;0,054;0,0;0,01;0,049
1221;08.08.2023;15:34:01;00:20:20;250,0;105,5;28,5;39,3;25,4;272,5;73,3;0,0;3,92E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,051;0,0;0,01;0,049
1222;08.08.2023;15:34:02;00:20:21;250,0;105,6;28,4;39,1;25,5;269,3;73,0;0,0;3,92E-2;-541,2;20,00;22,0;22,0;45,99;7,23;0,048;0,0;0,01;0,049
1223;08.08.2023;15:34:03;00:20:22;250,0;102,7;28,4;39,1;25,4;266,1;72,8;0,0;3,91E-2;-541,2;20,00;22,0;22,0;46,00;7,23;0,049;0,0;0,01;0,049
1224;08.08.2023;15:34:04;00:20:23;250,0;102,7;28,2;38,8;25,4;264,5;72,6;0,0;3,91E-2;-541,2;20,00;22,0;22,0;46,00;7,23;0,047;0,0;0,00;0,049
1225;08.08.2023;15:34:05;00:20:24;250,0;99,9;28,2;38,8;25,4;261,2;72,3;0,0;3,90E-2;-541,2;20,00;22,0;21,9;46,00;7,23;0,048;0,0;0,00;0,049
1226;08.08.2023;15:34:06;00:20:25;250,0;99,9;28,2;38,8;25,4;259,6;72,2;0,0;3,90E-2;-541,2;20,00;22,0;22,0;46,00;7,23;0,050;0,0;0,01;0,049
1227;08.08.2023;15:34:07;00:20:26;250,0;97,2;28,0;38,6;25,4;256,1;71,9;0,0;3,90E-2;-541,2;20,00;22,0;22,0;46,00;7,23;0,052;0,0;0,01;0,049
1228;08.08.2023;15:34:08;00:20:27;250,0;97,2;27,8;38,4;25,4;252,9;71,6;0,0;3,89E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,052;0,0;0,01;0,049
1229;08.08.2023;15:34:09;00:20:28;250,0;94,5;27,8;38,4;25,4;251,3;71,5;0,0;3,89E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,053;0,0;0,01;0,049
1230;08.08.2023;15:34:10;00:20:29;250,0;94,5;27,7;38,4;25,4;248,1;71,2;0,0;3,88E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,058;0,0;0,00;0,049
1231;08.08.2023;15:34:11;00:20:30;250,0;92,1;27,7;38,1;25,3;244,9;70,9;0,0;3,88E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,054;0,0;0,00;0,049
1232;08.08.2023;15:34:12;00:20:31;250,0;89,7;27,5;37,9;25,3;243,3;70,8;0,0;3,88E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,054;0,0;0,01;0,049
1233;08.08.2023;15:34:13;00:20:32;250,0;89,7;27,5;37,9;25,3;239,8;70,4;0,0;3,87E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,051;0,0;0,01;0,049
1234;08.08.2023;15:34:14;00:20:33;250,0;87,5;27,3;37,7;25,3;236,5;70,1;0,0;3,87E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,048;0,0;0,01;0,049
1235;08.08.2023;15:34:15;00:20:34;250,0;87,5;27,3;37,7;25,3;234,9;70,0;0,0;3,86E-2;-541,2;20,00;22,0;22,0;46,00;7,24;0,047;0,0;0,00;0,049
1236;08.08.2023;15:34:16;00:20:35;250,0;85,2;27,2;37,5;25,3;231,7;69,7;0,0;3,86E-2;-541,2;20,00;22,0;22,0;46,01;7,24;0,044;0,0;0,00;0,049
1237;08.08.2023;15:34:17;00:20:36;250,0;85,2;27,2;37,5;25,3;230,1;69,5;0,0;3,86E-2;-541,2;20,00;22,0;22,0;46,01;7,24;0,041;0,0;0,01;0,049
1238;08.08.2023;15:34:18;00:20:37;250,0;85,2;27,0;37,3;25,3;226,9;69,2;0,0;3,85E-2;-541,2;20,00;22,0;22,0;46,01;7,24;0,038;0,0;0,00;0,049
1239;08.08.2023;15:34:19;00:20:38;250,0;83,1;27,0;37,3;25,3;223,4;68,9;0,0;3,85E-2;-541,2;20,00;22,0;22,0;46,01;7,24;0,038;0,0;0,01;0,049
1240;08.08.2023;15:34:20;00:20:39;250,0;81,0;26,9;37,1;25,3;221,8;68,8;0,0;3,85E-2;-541,2;20,00;22,0;22,0;46,01;7,24;0,039;0,0;0,00;0,049
1241;08.08.2023;15:34:21;00:20:40;250,0;81,0;26,9;37,1;25,2;218,6;68,4;0,0;3,84E-2;-541,2;20,00;22,0;22,1;46,01;7,25;0,044;0,0;0,01;0,049
1242;08.08.2023;15:34:22;00:20:41;250,0;78,8;26,8;36,9;25,3;215,3;68,1;0,0;3,84E-2;-541,2;20,00;22,0;22,1;46,01;7,25;0,046;0,0;0,00;0,049
1243;08.08.2023;15:34:23;00:20:42;250,0;78,8;26,8;36,9;25,3;213,7;68,0;0,0;3,83E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,043;0,0;0,00;0,049
1244;08.08.2023;15:34:24;00:20:43;250,0;78,8;26,6;36,7;25,3;210,5;67,6;0,0;3,83E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,042;0,0;0,01;0,049
1245;08.08.2023;15:34:25;00:20:44;250,0;76,7;26,6;36,7;25,2;207,0;67,3;0,0;3,82E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,039;0,0;0,00;0,049
1246;08.08.2023;15:34:26;00:20:45;250,0;76,7;26,6;36,7;25,2;205,4;67,1;0,0;3,82E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,036;0,0;0,01;0,049
1247;08.08.2023;15:34:27;00:20:46;250,0;74,6;26,4;36,5;25,2;202,2;66,8;0,0;3,82E-2;-541,2;20,00;22,0;22,1;46,01;7,25;0,040;0,0;0,00;0,049
1248;08.08.2023;15:34:28;00:20:47;250,0;72,6;26,3;36,3;25,2;199,0;66,5;0,0;3,81E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,041;0,0;0,00;0,049
1249;08.08.2023;15:34:29;00:20:48;250,0;72,6;26,3;36,3;25,2;197,4;66,3;0,0;3,81E-2;-541,2;20,00;22,0;22,1;46,01;7,25;0,042;0,0;0,01;0,049
1250;08.08.2023;15:34:30;00:20:49;250,0;72,6;26,2;36,1;25,2;194,1;66,0;0,0;3,81E-2;-541,2;20,00;22,0;22,0;46,01;7,25;0,041;0,0;0,00;0,049
1251;08.08.2023;15:34:31;00:20:50;250,0;70,8;26,2;36,1;25,2;192,5;65,8;0,0;3,81E-2;-541,2;20,00;22,0;22,0;46,02;7,25;0,036;0,0;0,01;0,049
1252;08.08.2023;15:34:32;00:20:51;250,0;69,1;26,0;35,9;25,1;189,0;65,4;0,0;3,81E-2;-541,2;20,00;22,0;22,0;46,02;7,25;0,037;0,0;0,00;0,049
1253;08.08.2023;15:34:33;00:20:52;250,0;69,1;25,9;35,9;25,1;185,8;65,1;0,0;3,80E-2;-541,2;20,00;22,0;22,0;46,02;7,25;0,034;0,0;0,01;0,049
1254;08.08.2023;15:34:34;00:20:53;250,0;69,1;25,9;35,9;25,1;184,2;64,9;0,0;3,80E-2;-541,2;20,00;22,0;22,0;46,02;7,25;0,035;0,0;0,00;0,049
1255;08.08.2023;15:34:35;00:20:54;250,0;67,4;25,9;35,7;25,1;181,0;64,6;0,0;3,80E-2;-541,2;20,00;22,0;22,0;46,02;7,25;0,030;0,0;0,01;0,049
1256;08.08.2023;15:34:36;00:20:55;250,0;65,7;25,7;35,5;25,1;177,8;64,2;0,0;3,79E-2;-541,2;20,00;22,0;21,9;46,02;7,25;0,030;0,0;0,00;0,049
1257;08.08.2023;15:34:37;00:20:56;250,0;65,7;25,7;35,5;25,1;176,2;64,1;0,0;3,79E-2;-541,2;20,00;22,0;21,9;46,02;7,25;0,030;0,0;0,00;0,049
1258;08.08.2023;15:34:38;00:20:57;250,0;65,7;25,6;35,3;25,1;172,7;63,7;0,0;3,78E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,034;0,0;0,00;0,049
1259;08.08.2023;15:34:39;00:20:58;250,0;64,0;25,6;35,3;25,1;169,5;63,3;0,0;3,78E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,034;0,0;0,00;0,049
1260;08.08.2023;15:34:40;00:20:59;250,0;62,4;25,5;35,1;25,1;167,9;63,1;0,0;3,78E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,032;0,0;0,00;0,049
1261;08.08.2023;15:34:41;00:21:00;250,0;62,4;25,5;35,1;25,1;164,6;62,8;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,031;0,0;0,00;0,049
1262;08.08.2023;15:34:42;00:21:01;250,0;60,7;25,3;34,8;25,0;161,4;62,4;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,032;0,0;0,01;0,049
1263;08.08.2023;15:34:43;00:21:02;250,0;60,7;25,3;34,8;25,0;159,8;62,2;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,036;0,0;0,01;0,049
1264;08.08.2023;15:34:44;00:21:03;250,0;60,7;25,2;34,8;25,0;156,3;61,8;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,039;0,0;0,00;0,049
1265;08.08.2023;15:34:45;00:21:04;250,0;59,1;25,2;34,6;25,0;154,7;61,7;0,0;3,77E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,039;0,0;0,01;0,049
1266;08.08.2023;15:34:46;00:21:05;250,0;59,1;25,2;34,6;25,0;151,5;61,3;0,0;3,76E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,032;0,0;0,00;0,049
1267;08.08.2023;15:34:47;00:21:06;250,0;57,6;25,0;34,4;25,0;148,3;60,9;0,0;3,76E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,031;0,0;0,00;0,049
1268;08.08.2023;15:34:48;00:21:07;250,0;57,6;24,9;34,3;25,0;146,7;60,7;0,0;3,76E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,031;0,0;0,01;0,049
1269;08.08.2023;15:34:49;00:21:08;250,0;56,2;24,9;34,3;25,0;143,4;60,3;0,0;3,76E-2;-541,2;20,00;22,0;22,0;46,02;7,26;0,031;0,0;0,00;0,049
1270;08.08.2023;15:34:50;00:21:09;250,0;54,9;24,8;34,1;25,0;139,9;59,9;0,0;3,75E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,028;0,0;0,00;0,049
1271;08.08.2023;15:34:51;00:21:10;250,0;54,9;24,8;34,1;24,9;138,3;59,7;0,0;3,75E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,030;0,0;0,01;0,049
1272;08.08.2023;15:34:52;00:21:11;250,0;54,9;24,7;33,9;24,9;135,1;59,3;0,0;3,74E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,031;0,0;0,00;0,049
1273;08.08.2023;15:34:53;00:21:12;250,0;53,6;24,7;33,9;24,9;131,9;59,0;0,0;3,74E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,033;0,0;0,00;0,049
1274;08.08.2023;15:34:54;00:21:13;250,0;53,6;24,7;33,9;24,9;130,3;58,8;0,0;3,74E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,034;0,0;0,01;0,049
1275;08.08.2023;15:34:55;00:21:14;250,0;52,4;24,6;33,7;24,9;127,1;58,4;0,0;3,73E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,036;0,0;0,00;0,049
1276;08.08.2023;15:34:56;00:21:15;250,0;52,4;24,4;33,6;24,9;125,2;58,1;0,0;3,73E-2;-541,2;20,00;22,0;22,0;46,03;7,26;0,030;0,0;0,01;0,049
1277;08.08.2023;15:34:57;00:21:16;250,0;51,2;24,4;33,6;24,9;122,0;57,7;0,0;3,73E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,032;0,0;0,01;0,049
1278;08.08.2023;15:34:58;00:21:17;250,0;51,2;24,3;33,4;24,9;118,7;57,3;0,0;3,72E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,029;0,0;0,01;0,049
1279;08.08.2023;15:34:59;00:21:18;250,0;50,1;24,3;33,4;24,9;117,1;57,1;0,0;3,72E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,030;0,0;0,00;0,049
1280;08.08.2023;15:35:00;00:21:19;250,0;49,0;24,2;33,2;24,9;113,9;56,7;0,0;3,72E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,024;0,0;0,00;0,049
1281;08.08.2023;15:35:01;00:21:20;250,0;49,0;24,2;33,2;24,9;110,7;56,3;0,0;3,72E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,024;0,0;0,00;0,049
1282;08.08.2023;15:35:02;00:21:21;250,0;48,9;24,2;33,2;24,8;108,8;56,1;0,0;3,71E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,025;0,0;0,00;0,049
1283;08.08.2023;15:35:03;00:21:22;250,0;47,8;24,1;33,0;24,8;105,6;55,7;0,0;3,71E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,027;0,0;0,01;0,049
1284;08.08.2023;15:35:04;00:21:23;250,0;47,8;24,0;33,0;24,8;102,4;55,3;0,0;3,71E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,020;0,0;0,00;0,049
1285;08.08.2023;15:35:05;00:21:24;250,0;46,6;24,0;32,8;24,8;100,8;55,0;0,0;3,71E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,019;0,0;0,00;0,049
1286;08.08.2023;15:35:06;00:21:25;250,0;46,6;23,8;32,8;24,8;97,5;54,6;0,0;3,70E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,020;0,0;0,00;0,049
1287;08.08.2023;15:35:07;00:21:26;250,0;45,6;23,8;32,7;24,8;94,3;54,2;0,0;3,70E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,022;0,0;0,01;0,049
1288;08.08.2023;15:35:08;00:21:27;250,0;45,6;23,7;32,5;24,8;92,4;54,0;0,0;3,70E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,023;0,0;0,01;0,049
1289;08.08.2023;15:35:09;00:21:28;250,0;44,5;23,7;32,5;24,8;89,2;53,5;0,0;3,69E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,022;0,0;0,00;0,049
1290;08.08.2023;15:35:10;00:21:29;250,0;44,5;23,7;32,5;24,8;87,6;53,3;0,0;3,69E-2;-541,2;20,00;22,0;21,9;46,03;7,27;0,019;0,0;0,01;0,049
1291;08.08.2023;15:35:11;00:21:30;250,0;43,6;23,6;32,3;24,8;84,4;52,9;0,0;3,69E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,018;0,0;0,00;0,049
1292;08.08.2023;15:35:12;00:21:31;250,0;42,7;23,5;32,2;24,8;81,2;52,4;0,0;3,69E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,017;0,0;0,01;0,049
1293;08.08.2023;15:35:13;00:21:32;250,0;42,7;23,5;32,2;24,7;79,6;52,2;0,0;3,68E-2;-541,2;20,00;22,0;22,0;46,03;7,27;0,016;0,0;0,01;0,049
1294;08.08.2023;15:35:14;00:21:33;250,0;42,7;23,5;32,2;24,7;76,3;51,8;0,0;3,68E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,020;0,0;0,00;0,049
1295;08.08.2023;15:35:15;00:21:34;250,0;41,8;23,5;32,0;24,7;73,1;51,3;0,0;3,68E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,025;0,0;0,01;0,049
1296;08.08.2023;15:35:16;00:21:35;250,0;40,9;23,4;31,9;24,7;71,3;51,1;0,0;3,68E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,023;0,0;0,01;0,049
1297;08.08.2023;15:35:17;00:21:36;250,0;40,9;23,4;31,9;24,7;68,0;50,6;0,0;3,67E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,019;0,0;0,00;0,049
1298;08.08.2023;15:35:18;00:21:37;250,0;40,1;23,3;31,7;24,7;64,8;50,2;0,0;3,67E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,016;0,0;0,01;0,049
1299;08.08.2023;15:35:19;00:21:38;250,0;40,1;23,3;31,7;24,7;63,2;50,0;0,0;3,67E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,017;0,0;0,01;0,049
1300;08.08.2023;15:35:20;00:21:39;250,0;39,3;23,2;31,6;24,7;60,0;49,5;0,0;3,67E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,018;0,0;0,01;0,049
1301;08.08.2023;15:35:21;00:21:40;250,0;39,3;23,2;31,6;24,7;56,8;49,1;0,0;3,66E-2;-541,2;20,00;22,0;21,9;46,04;7,27;0,015;0,0;0,00;0,049
1302;08.08.2023;15:35:22;00:21:41;250,0;39,3;23,2;31,6;24,7;54,9;48,8;0,0;3,66E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,018;0,0;0,00;0,049
1303;08.08.2023;15:35:23;00:21:42;250,0;38,5;23,1;31,4;24,6;51,7;48,3;0,0;3,66E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,017;0,0;0,00;0,049
1304;08.08.2023;15:35:24;00:21:43;250,0;38,5;23,1;31,4;24,6;50,1;48,1;0,0;3,66E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,016;0,0;0,01;0,049
1305;08.08.2023;15:35:25;00:21:44;250,0;37,7;23,0;31,3;24,6;46,8;47,6;0,0;3,65E-2;-541,2;20,00;22,0;22,0;46,04;7,28;0,017;0,0;0,00;0,049
1306;08.08.2023;15:35:26;00:21:45;250,0;37,7;22,9;31,1;24,6;43,6;47,2;0,0;3,65E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,017;0,0;0,01;0,049
1307;08.08.2023;15:35:27;00:21:46;250,0;36,9;22,9;31,1;24,6;42,0;46,9;0,0;3,65E-2;-541,2;20,00;22,0;22,0;46,04;7,27;0,018;0,0;0,01;0,049
1308;08.08.2023;15:35:28;00:21:47;250,0;36,9;22,8;31,1;24,6;38,5;46,4;0,0;3,64E-2;-541,2;20,00;22,0;22,1;46,04;7,28;0,016;0,0;0,00;0,049
1309;08.08.2023;15:35:29;00:21:48;250,0;36,2;22,8;31,0;24,6;35,3;45,9;0,0;3,64E-2;-541,2;20,00;22,0;22,0;46,04;7,28;0,015;0,0;0,00;0,049
1310;08.08.2023;15:35:30;00:21:49;250,0;36,2;22,8;31,0;24,6;33,7;45,7;0,0;3,64E-2;-541,2;20,00;22,0;22,0;46,04;7,28;0,014;0,0;0,01;0,049
1311;08.08.2023;15:35:31;00:21:50;250,0;35,5;22,7;30,8;24,6;30,5;45,2;0,0;3,64E-2;-541,2;20,00;22,0;22,0;46,04;7,28;0,011;0,0;0,01;0,049
1312;08.08.2023;15:35:32;00:21:51;250,0;35,5;22,6;30,8;24,6;27,2;44,7;0,0;3,64E-2;-541,2;20,00;22,0;21,9;46,04;7,28;0,013;0,0;0,00;0,049
1313;08.08.2023;15:35:33;00:21:52;250,0;34,9;22,6;30,7;24,6;25,6;44,5;0,0;3,64E-2;-541,2;20,00;22,0;21,9;46,04;7,27;0,012;0,0;0,00;0,049
1314;08.08.2023;15:35:34;00:21:53;250,0;34,9;22,5;30,5;24,6;22,1;44,0;0,0;3,64E-2;-541,2;20,00;22,0;21,9;46,04;7,28;0,013;0,0;0,01;0,049
