Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;01.11.2023;09:29:14;00:13:35;250,2;691,4;36,9;31,8;24,3;760,0;37,0;0,1;1,04E-1;-541,2;20,00;3,2;3,2;37,53;3,31;1,321;2,7;5,50;0,488
817;01.11.2023;09:29:15;00:13:36;250,0;691,4;36,9;31,8;24,3;760,0;37,0;0,1;1,04E-1;-541,2;20,00;3,2;3,2;37,56;3,34;1,340;2,7;5,52;0,488
818;01.11.2023;09:29:16;00:13:37;250,0;691,4;36,9;31,8;24,3;760,0;37,1;0,1;1,04E-1;-541,2;20,00;3,2;3,3;37,58;3,35;1,350;2,7;5,53;0,488
819;01.11.2023;09:29:17;00:13:38;250,2;693,6;36,9;31,9;24,3;760,0;36,9;0,1;1,03E-1;-541,2;20,00;3,3;3,2;37,60;3,37;1,331;2,7;5,50;0,488
820;01.11.2023;09:29:18;00:13:39;250,0;695,8;37,0;31,9;24,3;760,0;36,8;0,1;1,03E-1;-541,2;20,00;3,3;3,3;37,63;3,40;1,320;2,7;5,53;0,488
821;01.11.2023;09:29:19;00:13:40;250,0;695,8;37,0;31,9;24,3;760,0;36,8;0,1;1,03E-1;-541,2;20,00;3,3;3,3;37,64;3,42;1,309;2,7;5,50;0,487
822;01.11.2023;09:29:20;00:13:41;250,1;697,9;37,1;32,0;24,3;760,0;36,9;0,1;1,03E-1;-541,2;20,00;3,3;3,3;37,67;3,44;1,328;2,7;5,54;0,488
823;01.11.2023;09:29:21;00:13:42;250,0;697,9;37,1;32,0;24,4;760,0;36,8;0,1;1,03E-1;-541,2;20,00;3,3;3,3;37,70;3,47;1,323;2,7;5,52;0,486
824;01.11.2023;09:29:22;00:13:43;250,0;699,8;37,2;32,1;24,4;760,0;36,6;0,1;1,03E-1;-541,2;20,00;3,3;3,3;37,71;3,48;1,313;2,7;5,51;0,488
825;01.11.2023;09:29:23;00:13:44;250,0;699,8;37,3;32,1;24,4;760,0;36,7;0,1;1,03E-1;-541,2;20,00;3,4;3,4;37,73;3,50;1,274;2,7;5,48;0,488
826;01.11.2023;09:29:24;00:13:45;250,0;701,7;37,3;32,1;24,4;760,0;36,6;0,1;1,03E-1;-541,2;20,00;3,4;3,4;37,76;3,53;1,257;2,7;5,47;0,486
827;01.11.2023;09:29:25;00:13:46;250,0;701,7;37,3;32,1;24,4;760,0;36,6;0,1;1,03E-1;-541,2;20,00;3,4;3,4;37,77;3,54;1,256;2,7;5,51;0,488
828;01.11.2023;09:29:26;00:13:47;250,1;701,7;37,3;32,1;24,4;760,0;36,6;0,1;1,03E-1;-541,2;20,00;3,4;3,4;37,79;3,56;1,225;2,7;5,48;0,487
829;01.11.2023;09:29:27;00:13:48;250,1;703,7;37,3;32,1;24,4;760,0;36,5;0,1;1,03E-1;-541,2;20,00;3,4;3,3;37,80;3,57;1,215;2,7;5,50;0,488
830;01.11.2023;09:29:28;00:13:49;250,2;705,6;37,4;32,2;24,4;760,0;36,5;0,1;1,03E-1;-541,2;20,00;3,4;3,3;37,83;3,60;1,187;2,7;5,47;0,485
831;01.11.2023;09:29:29;00:13:50;250,1;705,6;37,4;32,2;24,5;760,0;36,4;0,1;1,03E-1;-541,2;20,00;3,4;3,3;37,85;3,63;1,179;2,7;5,49;0,484
832;01.11.2023;09:29:30;00:13:51;250,0;707,5;37,4;32,2;24,5;760,0;36,3;0,1;1,03E-1;-541,2;20,00;3,5;3,4;37,86;3,63;1,177;2,7;5,45;0,485
833;01.11.2023;09:29:31;00:13:52;250,0;707,5;37,5;32,2;24,5;760,0;36,3;0,1;1,03E-1;-541,2;20,00;3,5;3,4;37,88;3,66;1,156;2,6;5,45;0,484
834;01.11.2023;09:29:32;00:13:53;250,0;709,3;37,5;32,2;24,6;760,0;36,2;0,1;1,03E-1;-541,2;20,00;3,5;3,5;37,91;3,68;1,152;2,7;5,49;0,486
835;01.11.2023;09:29:33;00:13:54;250,0;709,3;37,5;32,2;24,6;760,0;36,2;0,1;1,03E-1;-541,2;20,00;3,5;3,5;37,92;3,69;1,152;2,6;5,48;0,484
836;01.11.2023;09:29:34;00:13:55;250,1;710,9;37,6;32,3;24,6;760,0;36,1;0,1;1,02E-1;-541,2;20,00;3,5;3,5;37,94;3,72;1,141;2,6;5,43;0,484
837;01.11.2023;09:29:35;00:13:56;250,2;710,9;37,6;32,3;24,6;760,0;36,2;0,1;1,02E-1;-541,2;20,00;3,5;3,4;37,97;3,74;1,128;2,7;5,45;0,484
838;01.11.2023;09:29:36;00:13:57;250,3;710,9;37,6;32,3;24,6;760,0;36,2;0,1;1,02E-1;-541,2;20,00;3,5;3,5;37,97;3,75;1,115;2,7;5,44;0,484
839;01.11.2023;09:29:37;00:13:58;250,0;712,5;37,6;32,3;24,6;760,0;36,1;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,00;3,76;1,084;2,6;5,43;0,484
840;01.11.2023;09:29:38;00:13:59;250,0;714,0;37,7;32,4;24,6;760,0;36,0;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,02;3,79;1,067;2,6;5,45;0,484
841;01.11.2023;09:29:39;00:14:00;250,0;714,0;37,7;32,4;24,6;760,0;36,0;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,03;3,80;1,066;2,6;5,46;0,484
842;01.11.2023;09:29:40;00:14:01;250,2;715,5;37,7;32,4;24,6;760,0;36,0;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,05;3,82;1,034;2,7;5,45;0,486
843;01.11.2023;09:29:41;00:14:02;250,1;715,5;37,7;32,4;24,6;760,0;36,0;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,05;3,83;1,013;2,6;5,43;0,484
844;01.11.2023;09:29:42;00:14:03;250,0;716,9;37,8;32,4;24,6;760,0;35,9;0,1;1,02E-1;-541,2;20,00;3,6;3,6;38,08;3,85;0,982;2,6;5,46;0,484
845;01.11.2023;09:29:43;00:14:04;250,2;718,2;37,8;32,4;24,6;760,0;35,9;0,1;1,02E-1;-541,2;20,00;3,7;3,6;38,09;3,86;0,968;2,6;5,46;0,484
846;01.11.2023;09:29:44;00:14:05;250,1;718,2;37,8;32,4;24,6;760,0;35,8;0,1;1,02E-1;-541,2;20,00;3,7;3,7;38,10;3,87;0,949;2,6;5,43;0,484
847;01.11.2023;09:29:45;00:14:06;250,1;718,2;37,8;32,4;24,6;760,0;35,9;0,1;1,02E-1;-541,2;20,00;3,7;3,7;38,12;3,89;0,943;2,6;5,43;0,484
848;01.11.2023;09:29:46;00:14:07;250,1;719,6;37,8;32,4;24,6;760,0;35,8;0,1;1,02E-1;-541,2;20,00;3,7;3,6;38,13;3,91;0,889;2,6;5,41;0,484
849;01.11.2023;09:29:47;00:14:08;250,0;719,6;37,8;32,4;24,6;760,0;35,8;0,1;1,01E-1;-541,2;20,00;3,7;3,7;38,15;3,91;0,879;2,6;5,45;0,484
850;01.11.2023;09:29:48;00:14:09;250,0;720,9;37,9;32,5;24,6;760,0;35,8;0,1;1,01E-1;-541,2;20,00;3,7;3,7;38,16;3,94;0,894;2,6;5,48;0,484
851;01.11.2023;09:29:49;00:14:10;250,3;720,9;37,9;32,5;24,6;760,0;35,7;0,1;1,01E-1;-541,2;20,00;3,7;3,8;38,18;3,95;0,895;2,6;5,44;0,484
852;01.11.2023;09:29:50;00:14:11;250,2;722,2;37,9;32,5;24,6;760,0;35,7;0,1;1,01E-1;-541,2;20,00;3,8;3,8;38,19;3,96;0,898;2,6;5,45;0,485
853;01.11.2023;09:29:51;00:14:12;250,1;722,2;38,0;32,5;24,6;760,0;35,7;0,1;1,01E-1;-541,2;20,00;3,8;3,8;38,21;3,98;0,892;2,6;5,38;0,484
854;01.11.2023;09:29:52;00:14:13;250,0;723,5;38,0;32,5;24,6;760,0;35,6;0,1;1,01E-1;-541,2;20,00;3,8;3,7;38,23;4,00;0,862;2,6;5,41;0,484
855;01.11.2023;09:29:53;00:14:14;250,0;723,5;38,0;32,5;24,6;760,0;35,6;0,1;1,01E-1;-541,2;20,00;3,8;3,7;38,23;4,00;0,854;2,6;5,44;0,484
856;01.11.2023;09:29:54;00:14:15;250,1;724,6;38,0;32,6;24,6;760,0;35,5;0,1;1,01E-1;-541,2;20,00;3,8;3,8;38,24;4,02;0,809;2,6;5,41;0,484
857;01.11.2023;09:29:55;00:14:16;250,0;724,6;38,0;32,6;24,6;760,0;35,6;0,1;1,01E-1;-541,2;20,00;3,8;3,8;38,25;4,02;0,780;2,6;5,41;0,484
858;01.11.2023;09:29:56;00:14:17;250,0;725,7;38,1;32,5;24,6;760,0;35,5;0,1;1,01E-1;-541,2;20,00;3,9;3,8;38,27;4,04;0,765;2,6;5,40;0,484
859;01.11.2023;09:29:57;00:14:18;250,2;725,7;38,1;32,5;24,7;760,0;35,5;0,1;1,01E-1;-541,2;20,00;3,9;3,8;38,28;4,06;0,754;2,6;5,43;0,484
860;01.11.2023;09:29:58;00:14:19;250,1;726,7;38,1;32,6;24,7;760,0;35,5;0,1;1,01E-1;-541,2;20,00;3,9;3,8;38,29;4,06;0,747;2,6;5,45;0,484
861;01.11.2023;09:29:59;00:14:20;250,0;726,7;38,1;32,6;24,7;760,0;35,5;0,1;1,01E-1;-541,1;20,00;3,9;3,8;38,30;4,07;0,732;2,6;5,42;0,484
862;01.11.2023;09:30:00;00:14:21;250,0;727,8;38,1;32,6;24,7;757,5;78,0;0,1;1,00E-1;-541,2;20,00;3,9;3,9;38,32;4,09;0,702;0,0;0,01;0,056
863;01.11.2023;09:30:01;00:14:22;250,0;727,8;38,1;32,6;24,7;754,6;78,2;0,1;1,00E-1;-541,2;20,00;3,9;3,9;38,36;4,13;0,871;0,0;0,01;0,054
864;01.11.2023;09:30:02;00:14:23;250,0;728,7;38,1;32,6;24,6;753,1;78,3;0,1;1,00E-1;-541,2;20,00;3,9;3,9;38,38;4,15;1,005;0,0;0,01;0,057
865;01.11.2023;09:30:03;00:14:24;250,0;728,7;38,1;32,6;24,6;750,1;78,5;0,1;1,00E-1;-541,2;20,00;3,9;3,9;38,41;4,18;1,203;0,0;0,01;0,054
866;01.11.2023;09:30:04;00:14:25;250,0;729,2;38,1;32,6;24,4;746,9;78,7;0,1;9,99E-2;-541,2;20,00;3,9;3,9;38,43;4,20;1,288;0,0;0,01;0,054
867;01.11.2023;09:30:05;00:14:26;250,0;729,2;38,1;32,6;24,4;745,4;78,8;0,1;9,98E-2;-541,2;20,00;3,9;3,9;38,44;4,21;1,257;0,0;0,01;0,054
868;01.11.2023;09:30:06;00:14:27;250,0;729,2;38,0;32,6;24,4;742,5;79,0;0,1;9,96E-2;-541,2;20,00;3,9;3,9;38,45;4,22;1,156;0,0;0,01;0,054
869;01.11.2023;09:30:07;00:14:28;250,0;728,8;38,0;32,6;24,2;739,5;79,1;0,1;9,93E-2;-541,2;20,00;3,9;3,9;38,46;4,24;1,042;0,0;0,01;0,056
870;01.11.2023;09:30:08;00:14:29;250,0;727,3;37,9;32,4;24,0;738,0;79,2;0,1;9,93E-2;-541,2;20,00;3,9;3,9;38,47;4,24;0,976;0,0;0,01;0,054
871;01.11.2023;09:30:09;00:14:30;250,0;727,3;37,9;32,4;24,0;735,1;79,4;0,1;9,91E-2;-541,2;20,00;3,9;3,9;38,48;4,25;0,848;0,0;0,01;0,054
872;01.11.2023;09:30:10;00:14:31;250,0;724,5;37,7;32,2;24,0;733,6;79,5;0,1;9,90E-2;-541,2;20,00;3,9;4,0;38,48;4,26;0,790;0,0;0,01;0,054
873;01.11.2023;09:30:11;00:14:32;250,0;724,5;37,7;32,2;23,8;730,4;79,6;0,1;9,87E-2;-541,2;20,00;3,9;3,9;38,50;4,27;0,684;0,0;0,01;0,054
874;01.11.2023;09:30:12;00:14:33;250,0;720,4;37,4;31,9;23,7;727,4;79,8;0,1;9,86E-2;-541,2;20,00;3,9;3,9;38,50;4,28;0,609;0,0;0,01;0,054
875;01.11.2023;09:30:13;00:14:34;250,0;720,4;37,4;31,9;23,7;726,0;79,9;0,1;9,84E-2;-541,2;20,00;3,9;3,9;38,51;4,28;0,574;0,0;0,01;0,054
876;01.11.2023;09:30:14;00:14:35;250,0;715,6;37,2;31,5;23,7;723,0;80,0;0,1;9,82E-2;-541,2;20,00;3,9;3,9;38,51;4,29;0,489;0,0;0,01;0,054
877;01.11.2023;09:30:15;00:14:36;250,0;715,6;36,9;31,5;23,7;720,0;80,2;0,1;9,80E-2;-541,2;20,00;3,9;3,9;38,52;4,29;0,421;0,0;0,01;0,054
878;01.11.2023;09:30:16;00:14:37;250,0;710,2;36,9;31,1;23,7;718,6;80,3;0,1;9,79E-2;-541,2;20,00;3,9;3,9;38,52;4,29;0,399;0,0;0,01;0,054
879;01.11.2023;09:30:17;00:14:38;250,0;710,2;36,9;31,1;23,7;715,4;80,4;0,1;9,76E-2;-541,2;20,00;3,9;3,9;38,53;4,30;0,372;0,0;0,01;0,054
880;01.11.2023;09:30:18;00:14:39;250,0;704,3;36,6;30,7;23,6;712,4;80,6;0,1;9,74E-2;-541,2;20,00;3,9;3,9;38,53;4,31;0,348;0,0;0,01;0,054
881;01.11.2023;09:30:19;00:14:40;250,0;704,3;36,2;30,2;23,6;710,9;80,7;0,1;9,73E-2;-541,2;20,00;3,9;3,9;38,54;4,31;0,336;0,0;0,01;0,054
882;01.11.2023;09:30:20;00:14:41;250,0;698,1;36,2;30,2;23,6;708,0;80,8;0,1;9,71E-2;-541,2;20,00;3,9;3,9;38,54;4,32;0,312;0,0;0,01;0,054
883;01.11.2023;09:30:21;00:14:42;250,0;698,1;35,9;29,8;23,6;705,0;81,0;0,1;9,69E-2;-541,2;20,00;3,9;3,9;38,55;4,32;0,297;0,0;0,01;0,054
884;01.11.2023;09:30:22;00:14:43;250,0;691,8;35,9;29,8;23,6;703,5;81,0;0,1;9,68E-2;-541,2;20,00;3,9;3,9;38,55;4,32;0,291;0,0;0,01;0,054
885;01.11.2023;09:30:23;00:14:44;250,0;685,4;35,6;29,4;23,6;700,3;81,2;0,1;9,66E-2;-541,2;20,00;3,9;3,9;38,56;4,33;0,274;0,0;0,01;0,054
886;01.11.2023;09:30:24;00:14:45;250,0;685,4;35,6;29,4;23,6;698,8;81,2;0,1;9,65E-2;-541,2;20,00;3,9;3,9;38,56;4,33;0,270;0,0;0,01;0,054
887;01.11.2023;09:30:25;00:14:46;250,0;685,4;35,5;29,3;23,5;695,9;81,4;0,1;9,63E-2;-541,2;20,00;3,9;3,9;38,56;4,33;0,248;0,0;0,01;0,054
888;01.11.2023;09:30:26;00:14:47;250,0;678,5;35,1;28,9;23,5;692,9;81,5;0,1;9,61E-2;-541,2;20,00;3,9;3,8;38,56;4,34;0,229;0,0;0,01;0,054
889;01.11.2023;09:30:27;00:14:48;250,0;678,5;35,1;28,9;23,5;691,4;81,6;0,1;9,59E-2;-541,2;20,00;3,9;3,8;38,57;4,34;0,229;0,0;0,01;0,054
890;01.11.2023;09:30:28;00:14:49;250,0;671,6;34,8;28,5;23,5;688,5;81,7;0,1;9,58E-2;-541,2;20,00;3,9;3,9;38,57;4,34;0,220;0,0;0,01;0,054
891;01.11.2023;09:30:29;00:14:50;250,0;671,6;34,4;28,1;23,5;685,3;81,8;0,1;9,56E-2;-541,2;20,00;3,9;3,8;38,58;4,35;0,216;0,0;0,01;0,054
892;01.11.2023;09:30:30;00:14:51;250,0;664,8;34,4;28,1;23,5;683,8;81,9;0,1;9,55E-2;-541,2;20,00;3,9;3,9;38,58;4,35;0,215;0,0;0,01;0,054
893;01.11.2023;09:30:31;00:14:52;250,0;664,8;34,1;28,1;23,5;680,8;82,0;0,1;9,53E-2;-541,2;20,00;3,9;3,9;38,58;4,35;0,213;0,0;0,01;0,054
894;01.11.2023;09:30:32;00:14:53;250,0;658,1;34,1;27,7;23,5;677,9;82,1;0,1;9,52E-2;-541,2;20,00;3,9;3,8;38,59;4,36;0,205;0,0;0,01;0,055
895;01.11.2023;09:30:33;00:14:54;250,0;658,1;34,1;27,7;23,5;676,4;82,2;0,1;9,51E-2;-541,2;20,00;3,9;3,9;38,59;4,36;0,209;0,0;0,01;0,054
896;01.11.2023;09:30:34;00:14:55;250,0;651,9;33,7;27,4;23,5;673,4;82,3;0,1;9,49E-2;-541,2;20,00;3,9;3,9;38,59;4,36;0,202;0,0;0,01;0,054
897;01.11.2023;09:30:35;00:14:56;250,0;651,9;33,4;27,4;23,5;671,7;82,4;0,1;9,48E-2;-541,2;20,00;3,9;3,9;38,59;4,37;0,195;0,0;0,01;0,054
898;01.11.2023;09:30:36;00:14:57;250,0;645,8;33,4;27,1;23,5;668,7;82,5;0,1;9,47E-2;-541,2;20,00;3,9;3,9;38,60;4,37;0,183;0,0;0,01;0,054
899;01.11.2023;09:30:37;00:14:58;250,0;645,8;33,1;27,1;23,5;665,8;82,6;0,1;9,45E-2;-541,2;20,00;3,9;3,9;38,60;4,37;0,187;0,0;0,01;0,054
900;01.11.2023;09:30:38;00:14:59;250,0;639,8;33,1;26,9;23,5;664,3;82,7;0,1;9,44E-2;-541,2;20,00;3,9;3,9;38,60;4,38;0,187;0,0;0,01;0,054
901;01.11.2023;09:30:39;00:15:00;250,0;639,8;32,8;26,6;23,5;661,3;82,8;0,1;9,42E-2;-541,2;20,00;3,9;3,9;38,60;4,38;0,177;0,0;0,01;0,054
902;01.11.2023;09:30:40;00:15:01;250,0;633,8;32,8;26,6;23,5;658,4;82,9;0,1;9,41E-2;-541,2;20,00;3,9;3,9;38,61;4,38;0,164;0,0;0,01;0,054
903;01.11.2023;09:30:41;00:15:02;250,0;633,8;32,8;26,6;23,5;656,6;82,9;0,1;9,40E-2;-541,2;20,00;3,9;3,9;38,61;4,38;0,163;0,0;0,01;0,054
904;01.11.2023;09:30:42;00:15:03;250,0;627,9;32,5;26,4;23,4;653,7;83,0;0,1;9,38E-2;-541,2;20,00;3,9;3,9;38,61;4,39;0,156;0,0;0,01;0,054
905;01.11.2023;09:30:43;00:15:04;250,0;622,1;32,3;26,2;23,4;650,7;83,1;0,1;9,36E-2;-541,2;20,00;3,9;3,9;38,61;4,39;0,151;0,0;0,01;0,054
906;01.11.2023;09:30:44;00:15:05;250,0;622,1;32,3;26,2;23,4;649,2;83,2;0,1;9,36E-2;-541,2;20,00;3,9;3,9;38,62;4,39;0,150;0,0;0,01;0,054
907;01.11.2023;09:30:45;00:15:06;250,0;622,1;32,3;26,2;23,5;646,3;83,2;0,1;9,34E-2;-541,2;20,00;3,9;3,9;38,62;4,39;0,150;0,0;0,01;0,054
908;01.11.2023;09:30:46;00:15:07;250,0;615,7;32,0;26,0;23,5;643,3;83,3;0,1;9,32E-2;-541,2;20,00;3,9;3,9;38,62;4,40;0,153;0,0;0,01;0,054
909;01.11.2023;09:30:47;00:15:08;250,0;615,7;32,0;26,0;23,4;641,6;83,4;0,1;9,31E-2;-541,2;20,00;3,9;3,9;38,63;4,40;0,152;0,0;0,01;0,054
910;01.11.2023;09:30:48;00:15:09;250,0;609,5;31,7;25,8;23,4;638,6;83,5;0,1;9,30E-2;-541,2;20,00;3,9;3,9;38,63;4,40;0,156;0,0;0,01;0,054
911;01.11.2023;09:30:49;00:15:10;250,0;609,5;31,7;25,8;23,4;637,2;83,5;0,1;9,30E-2;-541,2;20,00;3,9;3,9;38,63;4,40;0,154;0,0;0,01;0,054
912;01.11.2023;09:30:50;00:15:11;250,0;609,5;31,4;25,6;23,4;634,2;83,6;0,1;9,28E-2;-541,2;20,00;3,9;4,0;38,63;4,41;0,153;0,0;0,01;0,054
913;01.11.2023;09:30:51;00:15:12;250,0;603,3;31,4;25,6;23,4;631,2;83,7;0,1;9,26E-2;-541,2;20,00;3,9;3,9;38,63;4,41;0,142;0,0;0,01;0,054
914;01.11.2023;09:30:52;00:15:13;250,0;603,3;31,2;25,4;23,4;629,8;83,7;0,1;9,25E-2;-541,2;20,00;3,9;3,9;38,64;4,41;0,137;0,0;0,01;0,054
915;01.11.2023;09:30:53;00:15:14;250,0;597,2;31,2;25,4;23,4;626,6;83,8;0,1;9,24E-2;-541,2;20,00;3,9;3,9;38,64;4,41;0,137;0,0;0,01;0,054
916;01.11.2023;09:30:54;00:15:15;250,0;591,9;30,9;25,3;23,4;623,6;83,9;0,1;9,23E-2;-541,2;20,00;3,9;3,9;38,64;4,41;0,138;0,0;0,01;0,054
917;01.11.2023;09:30:55;00:15:16;250,0;591,9;30,9;25,3;23,4;622,1;83,9;0,1;9,22E-2;-541,2;20,00;3,9;3,9;38,64;4,42;0,141;0,0;0,01;0,054
918;01.11.2023;09:30:56;00:15:17;250,0;586,6;30,7;25,2;23,4;619,2;84,0;0,1;9,20E-2;-541,2;20,00;3,9;3,9;38,65;4,42;0,136;0,0;0,01;0,054
919;01.11.2023;09:30:57;00:15:18;250,0;586,6;30,5;25,2;23,4;616,2;84,0;0,1;9,19E-2;-541,2;20,00;3,9;3,9;38,65;4,42;0,142;0,0;0,01;0,054
920;01.11.2023;09:30:58;00:15:19;250,0;581,3;30,5;25,1;23,4;614,7;84,1;0,1;9,18E-2;-541,2;20,00;3,9;3,9;38,65;4,42;0,145;0,0;0,01;0,054
921;01.11.2023;09:30:59;00:15:20;250,0;581,3;30,3;25,1;23,4;611,5;84,1;0,1;9,17E-2;-541,2;20,00;3,9;3,9;38,65;4,43;0,144;0,0;0,01;0,054
922;01.11.2023;09:31:00;00:15:21;250,0;576,1;30,3;24,9;23,4;608,5;84,2;0,1;9,15E-2;-541,2;20,00;3,9;3,8;38,66;4,43;0,145;0,0;0,01;0,054
923;01.11.2023;09:31:01;00:15:22;250,0;576,1;30,3;24,9;23,4;607,1;84,2;0,1;9,14E-2;-541,2;20,00;3,9;3,9;38,66;4,43;0,149;0,0;0,01;0,054
924;01.11.2023;09:31:02;00:15:23;250,0;571,0;30,1;24,8;23,4;604,1;84,3;0,1;9,13E-2;-541,2;20,00;3,9;3,9;38,66;4,43;0,148;0,0;0,01;0,054
925;01.11.2023;09:31:03;00:15:24;250,0;571,0;30,1;24,8;23,4;602,6;84,3;0,1;9,12E-2;-541,2;20,00;3,9;3,9;38,66;4,43;0,145;0,0;0,01;0,054
926;01.11.2023;09:31:04;00:15:25;250,0;566,0;30,0;24,7;23,4;599,7;84,3;0,1;9,12E-2;-541,2;20,00;3,9;3,9;38,66;4,44;0,137;0,0;0,01;0,054
927;01.11.2023;09:31:05;00:15:26;250,0;566,0;29,8;24,7;23,4;596,5;84,4;0,1;9,11E-2;-541,2;20,00;3,9;3,9;38,67;4,44;0,137;0,0;0,01;0,054
928;01.11.2023;09:31:06;00:15:27;250,0;566,0;29,8;24,7;23,4;595,0;84,4;0,1;9,10E-2;-541,2;20,00;3,9;3,9;38,67;4,44;0,133;0,0;0,01;0,054
929;01.11.2023;09:31:07;00:15:28;250,0;560,7;29,8;24,6;23,4;592,0;84,4;0,1;9,09E-2;-541,2;20,00;3,9;3,9;38,67;4,44;0,126;0,0;0,00;0,054
930;01.11.2023;09:31:08;00:15:29;250,0;555,4;29,6;24,5;23,4;589,1;84,5;0,1;9,08E-2;-541,2;20,00;3,9;3,9;38,67;4,45;0,125;0,0;0,01;0,054
931;01.11.2023;09:31:09;00:15:30;250,0;555,4;29,6;24,5;23,4;587,6;84,5;0,1;9,07E-2;-541,2;20,00;3,9;3,9;38,67;4,45;0,127;0,0;0,01;0,054
932;01.11.2023;09:31:10;00:15:31;250,0;555,4;29,4;24,4;23,4;584,6;84,5;0,1;9,07E-2;-541,2;20,00;3,9;4,0;38,68;4,45;0,129;0,0;0,01;0,054
933;01.11.2023;09:31:11;00:15:32;250,0;550,2;29,4;24,4;23,4;581,4;84,6;0,1;9,06E-2;-541,2;20,00;3,9;3,9;38,68;4,45;0,122;0,0;0,01;0,054
934;01.11.2023;09:31:12;00:15:33;250,0;545,0;29,2;24,3;23,3;579,9;84,6;0,1;9,06E-2;-541,2;20,00;3,9;3,9;38,68;4,45;0,118;0,0;0,01;0,054
935;01.11.2023;09:31:13;00:15:34;250,0;545,0;29,2;24,3;23,3;577,0;84,6;0,1;9,05E-2;-541,2;20,00;3,9;3,9;38,68;4,46;0,115;0,0;0,00;0,054
936;01.11.2023;09:31:14;00:15:35;250,0;540,3;29,1;24,2;23,3;575,5;84,6;0,1;9,05E-2;-541,2;20,00;3,9;3,9;38,68;4,46;0,114;0,0;0,01;0,054
937;01.11.2023;09:31:15;00:15:36;250,0;540,3;28,9;24,2;23,3;572,5;84,7;0,1;9,03E-2;-541,2;20,00;3,9;3,9;38,69;4,46;0,111;0,0;0,01;0,054
938;01.11.2023;09:31:16;00:15:37;250,0;535,7;28,9;24,2;23,3;569,6;84,7;0,1;9,01E-2;-541,2;20,00;3,9;3,9;38,69;4,46;0,112;0,0;0,01;0,054
939;01.11.2023;09:31:17;00:15:38;250,0;535,7;28,9;24,2;23,3;568,1;84,7;0,1;9,01E-2;-541,2;20,00;3,9;3,9;38,69;4,46;0,116;0,0;0,01;0,054
940;01.11.2023;09:31:18;00:15:39;250,0;531,1;28,8;24,1;23,3;564,9;84,7;0,1;9,00E-2;-541,2;20,00;3,9;3,9;38,69;4,47;0,117;0,0;0,01;0,054
941;01.11.2023;09:31:19;00:15:40;250,0;531,1;28,7;24,0;23,3;561,9;84,7;0,1;8,99E-2;-541,2;20,00;3,9;3,9;38,69;4,47;0,118;0,0;0,01;0,054
942;01.11.2023;09:31:20;00:15:41;250,0;526,5;28,7;24,0;23,3;560,5;84,7;0,1;8,98E-2;-541,2;20,00;3,9;3,9;38,70;4,47;0,118;0,0;0,01;0,054
943;01.11.2023;09:31:21;00:15:42;250,0;526,5;28,7;24,0;23,3;557,5;84,7;0,1;8,96E-2;-541,2;20,00;3,9;3,9;38,70;4,47;0,116;0,0;0,01;0,054
944;01.11.2023;09:31:22;00:15:43;250,0;522,0;28,5;23,9;23,3;554,5;84,8;0,1;8,95E-2;-541,2;20,00;3,9;3,9;38,70;4,47;0,111;0,0;0,01;0,054
945;01.11.2023;09:31:23;00:15:44;250,0;522,0;28,4;23,9;23,3;553,1;84,8;0,1;8,95E-2;-541,2;20,00;3,9;3,8;38,70;4,47;0,110;0,0;0,01;0,054
946;01.11.2023;09:31:24;00:15:45;250,0;517,6;28,4;23,9;23,3;549,8;84,8;0,1;8,94E-2;-541,2;20,00;3,9;3,9;38,70;4,48;0,109;0,0;0,01;0,054
947;01.11.2023;09:31:25;00:15:46;250,0;517,6;28,2;23,8;23,3;546,9;84,8;0,1;8,93E-2;-541,2;20,00;3,9;3,9;38,71;4,48;0,110;0,0;0,01;0,054
948;01.11.2023;09:31:26;00:15:47;250,0;517,6;28,2;23,8;23,3;545,4;84,8;0,1;8,92E-2;-541,2;20,00;3,9;3,9;38,71;4,48;0,111;0,0;0,01;0,054
949;01.11.2023;09:31:27;00:15:48;250,0;512,9;28,2;23,8;23,3;542,4;84,8;0,1;8,91E-2;-541,2;20,00;3,9;3,9;38,71;4,48;0,113;0,0;0,01;0,054
950;01.11.2023;09:31:28;00:15:49;250,0;512,9;28,1;23,7;23,3;541,0;84,8;0,1;8,90E-2;-541,2;20,00;3,9;3,9;38,71;4,48;0,112;0,0;0,01;0,054
951;01.11.2023;09:31:29;00:15:50;250,0;508,3;28,1;23,7;23,3;538,0;84,8;0,1;8,89E-2;-541,2;20,00;3,9;3,9;38,71;4,48;0,107;0,0;0,01;0,054
