Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
811;24.07.2023;17:40:52;00:13:30;837,9;707,8;68,9;69,9;25,6;763,1;52,1;0,1;9,43E-2;-541,2;20,00;19,2;19,0;44,82;6,50;0,591;8,0;5,90;1,338
812;24.07.2023;17:40:53;00:13:31;838,8;707,8;69,0;69,9;25,6;763,4;52,2;0,1;9,43E-2;-541,2;20,00;19,2;19,1;44,83;6,51;0,590;7,9;5,88;1,339
813;24.07.2023;17:40:54;00:13:32;840,0;711,1;69,0;70,3;25,6;763,9;52,0;0,1;9,44E-2;-541,2;20,00;19,3;19,2;44,84;6,52;0,601;7,9;5,89;1,334
814;24.07.2023;17:40:55;00:13:33;841,3;711,1;69,1;70,7;25,6;764,4;52,1;0,1;9,45E-2;-541,2;20,00;19,5;19,3;44,86;6,54;0,607;7,9;5,92;1,338
815;24.07.2023;17:40:56;00:13:34;842,1;714,2;69,1;70,7;25,7;764,7;51,9;0,1;9,45E-2;-541,2;20,00;19,5;19,4;44,87;6,54;0,608;7,9;5,94;1,338
816;24.07.2023;17:40:57;00:13:35;843,3;717,1;69,3;71,1;25,8;765,2;51,8;0,1;9,45E-2;-541,2;20,00;19,6;19,5;44,87;6,55;0,615;7,8;5,89;1,338
817;24.07.2023;17:40:58;00:13:36;844,3;717,1;69,3;71,1;25,8;765,7;51,8;0,1;9,45E-2;-541,2;20,00;19,8;19,6;44,88;6,56;0,589;7,9;5,91;1,337
818;24.07.2023;17:40:59;00:13:37;844,8;717,1;69,4;71,4;25,8;765,9;51,8;0,1;9,45E-2;-541,2;20,00;19,8;19,7;44,88;6,57;0,544;7,9;5,90;1,334
819;24.07.2023;17:41:00;00:13:38;846,2;720,0;69,4;71,4;25,8;766,4;51,7;0,1;9,46E-2;-541,2;20,00;19,9;19,9;44,91;6,59;0,587;7,9;5,93;1,338
820;24.07.2023;17:41:01;00:13:39;847,3;720,0;69,5;71,4;25,8;766,9;51,7;0,1;9,46E-2;-541,2;20,00;20,1;20,0;44,92;6,60;0,644;7,9;5,91;1,338
821;24.07.2023;17:41:02;00:13:40;848,0;722,9;69,5;71,8;25,8;767,2;51,6;0,1;9,46E-2;-541,2;20,00;20,1;20,0;44,93;6,61;0,669;7,9;5,90;1,341
822;24.07.2023;17:41:03;00:13:41;848,8;722,9;69,6;71,8;25,8;767,7;51,6;0,1;9,46E-2;-541,2;20,00;20,3;20,1;44,94;6,62;0,672;7,9;5,89;1,338
823;24.07.2023;17:41:04;00:13:42;849,4;725,7;69,6;72,1;25,8;768,0;51,4;0,1;9,46E-2;-541,2;20,00;20,3;20,2;44,95;6,63;0,658;7,9;5,90;1,339
824;24.07.2023;17:41:05;00:13:43;850,3;725,7;69,7;72,5;25,8;768,5;51,5;0,1;9,46E-2;-541,2;20,00;20,4;20,3;44,96;6,64;0,661;7,9;5,89;1,338
825;24.07.2023;17:41:06;00:13:44;851,2;728,4;69,7;72,5;25,8;769,0;51,3;0,1;9,46E-2;-541,2;20,00;20,6;20,4;44,97;6,66;0,662;7,8;5,87;1,343
826;24.07.2023;17:41:07;00:13:45;851,6;728,4;69,7;72,5;25,8;769,2;51,4;0,1;9,45E-2;-541,2;20,00;20,6;20,5;44,98;6,66;0,671;7,9;5,87;1,338
827;24.07.2023;17:41:08;00:13:46;852,6;730,9;69,7;72,8;25,8;769,8;51,2;0,1;9,45E-2;-541,2;20,00;20,7;20,6;45,00;6,67;0,674;7,9;5,88;1,336
828;24.07.2023;17:41:09;00:13:47;853,5;733,2;69,8;73,1;25,8;770,3;51,1;0,1;9,45E-2;-541,2;20,00;20,9;20,7;45,01;6,69;0,680;7,9;5,90;1,338
829;24.07.2023;17:41:10;00:13:48;853,8;733,2;69,8;73,1;25,8;770,5;51,1;0,1;9,45E-2;-541,2;20,00;20,9;20,8;45,02;6,70;0,686;7,8;5,86;1,338
830;24.07.2023;17:41:11;00:13:49;854,7;733,2;69,9;73,1;25,8;771,0;51,2;0,1;9,45E-2;-541,2;20,00;21,0;20,9;45,03;6,71;0,685;7,9;5,85;1,340
831;24.07.2023;17:41:12;00:13:50;855,5;735,4;69,9;73,4;25,8;771,5;51,1;0,1;9,45E-2;-541,2;20,00;21,2;21,0;45,05;6,72;0,693;7,8;5,83;1,339
832;24.07.2023;17:41:13;00:13:51;855,8;735,4;70,0;73,4;25,8;771,8;51,1;0,1;9,45E-2;-541,2;20,00;21,2;21,1;45,05;6,74;0,701;7,8;5,86;1,341
833;24.07.2023;17:41:14;00:13:52;856,8;737,5;70,0;73,7;25,9;772,3;51,0;0,1;9,44E-2;-541,2;20,00;21,4;21,2;45,07;6,75;0,709;7,9;5,85;1,339
834;24.07.2023;17:41:15;00:13:53;857,0;737,5;70,1;73,7;25,9;772,5;51,1;0,1;9,44E-2;-541,2;20,00;21,4;21,3;45,07;6,76;0,719;7,8;5,85;1,340
835;24.07.2023;17:41:16;00:13:54;857,8;739,4;70,1;74,0;25,9;773,0;51,0;0,1;9,43E-2;-541,2;20,00;21,5;21,4;45,09;6,77;0,723;7,9;5,82;1,342
836;24.07.2023;17:41:17;00:13:55;858,3;741,3;70,2;74,3;25,9;773,5;51,0;0,1;9,42E-2;-541,2;20,00;21,7;21,6;45,11;6,78;0,746;7,9;5,85;1,343
837;24.07.2023;17:41:18;00:13:56;858,4;741,3;70,2;74,3;25,9;773,8;50,9;0,1;9,42E-2;-541,2;20,00;21,7;21,5;45,13;6,80;0,766;7,9;5,85;1,343
838;24.07.2023;17:41:19;00:13:57;859,4;741,3;70,3;74,5;25,9;774,3;51,0;0,1;9,41E-2;-541,2;20,00;21,8;21,7;45,15;6,82;0,904;7,9;5,84;1,345
839;24.07.2023;17:41:20;00:13:58;859,9;742,9;70,3;74,5;25,9;774,8;50,9;0,1;9,41E-2;-541,2;20,00;22,0;21,9;45,17;6,84;0,957;7,9;5,88;1,345
840;24.07.2023;17:41:21;00:13:59;860,6;742,9;70,3;74,5;25,9;774,5;43,1;0,1;9,41E-2;-541,2;20,00;22,0;21,9;45,17;6,86;0,945;7,9;5,83;1,347
841;24.07.2023;17:41:22;00:14:00;855,3;744,3;70,4;74,8;25,8;771,5;40,5;0,1;9,40E-2;-541,2;20,00;22,0;22,0;45,19;6,86;0,809;0,0;0,01;0,054
842;24.07.2023;17:41:23;00:14:01;848,1;744,3;70,4;74,8;25,8;768,5;40,8;0,1;9,35E-2;-541,2;20,00;22,0;22,0;45,22;6,90;0,928;0,0;0,01;0,052
843;24.07.2023;17:41:24;00:14:02;843,1;745,5;70,4;75,0;25,8;766,9;41,0;0,1;9,34E-2;-541,2;20,00;22,0;22,0;45,23;6,91;1,003;0,0;0,01;0,053
844;24.07.2023;17:41:25;00:14:03;834,1;745,5;70,4;75,0;25,7;763,9;41,5;0,1;9,29E-2;-541,2;20,00;22,0;22,0;45,25;6,93;1,109;0,0;0,01;0,054
845;24.07.2023;17:41:26;00:14:04;822,5;746,2;70,4;75,3;25,6;760,7;42,2;0,1;9,24E-2;-541,2;20,00;22,0;22,0;45,28;6,95;1,139;0,0;0,01;0,054
846;24.07.2023;17:41:27;00:14:05;817,3;746,2;70,4;75,3;25,6;759,1;42,5;0,1;9,22E-2;-541,2;20,00;22,0;22,0;45,28;6,97;1,126;0,0;0,01;0,054
847;24.07.2023;17:41:28;00:14:06;805,9;746,2;70,1;75,5;25,6;756,1;43,2;0,1;9,16E-2;-541,2;20,00;22,0;22,0;45,30;6,98;1,079;0,0;0,01;0,051
848;24.07.2023;17:41:29;00:14:07;800,7;746,2;70,1;75,5;25,4;754,6;43,5;0,1;9,12E-2;-541,2;20,00;22,0;22,0;45,31;6,99;1,043;0,0;0,01;0,054
849;24.07.2023;17:41:30;00:14:08;788,9;744,8;69,6;75,7;25,2;751,6;44,2;0,1;9,08E-2;-541,2;20,00;22,0;22,0;45,33;7,01;0,978;0,0;0,01;0,052
850;24.07.2023;17:41:31;00:14:09;778,4;744,8;69,6;75,7;25,2;748,6;44,9;0,1;9,03E-2;-541,2;20,00;22,0;22,0;45,35;7,03;0,967;0,0;0,01;0,054
851;24.07.2023;17:41:32;00:14:10;772,2;741,8;69,0;75,8;25,1;747,1;45,3;0,1;9,00E-2;-541,2;20,00;22,0;22,0;45,35;7,03;0,943;0,0;0,01;0,053
852;24.07.2023;17:41:33;00:14:11;761,3;741,8;68,3;75,8;25,1;743,8;45,9;0,1;8,92E-2;-541,2;20,00;22,0;22,0;45,37;7,05;0,875;0,0;0,01;0,051
853;24.07.2023;17:41:34;00:14:12;750,5;737,3;68,3;75,8;25,0;740,8;46,6;0,1;8,85E-2;-541,2;20,00;22,0;22,0;45,38;7,06;0,805;0,0;0,01;0,052
854;24.07.2023;17:41:35;00:14:13;745,8;737,3;68,3;75,8;25,0;739,3;46,9;0,1;8,82E-2;-541,2;20,00;22,0;22,0;45,39;7,07;0,773;0,0;0,01;0,053
855;24.07.2023;17:41:36;00:14:14;735,4;731,6;67,6;75,7;25,0;736,2;47,6;0,1;8,75E-2;-541,2;20,00;22,0;22,0;45,40;7,08;0,701;0,0;0,01;0,053
856;24.07.2023;17:41:37;00:14:15;725,3;724,8;66,8;75,5;25,0;733,2;48,2;0,1;8,68E-2;-541,2;20,00;22,0;22,0;45,41;7,09;0,656;0,0;0,01;0,049
857;24.07.2023;17:41:38;00:14:16;720,9;724,8;66,8;75,5;25,0;731,7;48,5;0,1;8,64E-2;-541,2;20,00;22,0;22,0;45,41;7,09;0,635;0,0;0,01;0,054
858;24.07.2023;17:41:39;00:14:17;711,5;724,8;65,9;75,5;24,9;728,4;49,0;0,1;8,57E-2;-541,2;20,00;22,0;22,0;45,42;7,10;0,581;0,0;0,01;0,054
859;24.07.2023;17:41:40;00:14:18;702,1;717,3;65,9;75,2;24,9;725,4;49,6;0,1;8,49E-2;-541,2;20,00;22,0;22,0;45,43;7,11;0,548;0,0;0,01;0,054
860;24.07.2023;17:41:41;00:14:19;697,9;717,3;65,9;75,2;24,9;723,9;49,9;0,1;8,46E-2;-541,2;20,00;22,0;22,0;45,44;7,12;0,541;0,0;0,01;0,051
861;24.07.2023;17:41:42;00:14:20;689,0;708,6;65,0;74,8;24,9;720,9;50,4;0,1;8,39E-2;-541,2;20,00;22,0;22,0;45,45;7,13;0,525;0,0;0,01;0,054
862;24.07.2023;17:41:43;00:14:21;685,0;708,6;65,0;74,8;24,9;719,4;50,6;0,1;8,36E-2;-541,2;20,00;22,0;22,0;45,45;7,13;0,517;0,0;0,01;0,053
863;24.07.2023;17:41:44;00:14:22;676,5;699,4;64,0;74,3;24,9;716,4;51,2;0,1;8,29E-2;-541,2;20,00;22,0;22,0;45,46;7,14;0,498;0,0;0,01;0,054
864;24.07.2023;17:41:45;00:14:23;667,5;699,4;63,1;74,3;24,9;713,1;51,7;0,1;8,22E-2;-541,2;20,00;22,0;22,0;45,47;7,15;0,476;0,0;0,01;0,054
865;24.07.2023;17:41:46;00:14:24;663,5;689,8;63,1;73,7;24,9;711,6;52,0;0,1;8,19E-2;-541,2;20,00;22,0;22,0;45,47;7,15;0,466;0,0;0,01;0,053
866;24.07.2023;17:41:47;00:14:25;655,6;689,8;63,1;73,7;24,9;708,6;52,4;0,1;8,12E-2;-541,2;20,00;22,0;21,9;45,48;7,16;0,444;0,0;0,01;0,054
867;24.07.2023;17:41:48;00:14:26;648,4;679,9;62,1;73,0;24,9;705,5;52,9;0,1;8,06E-2;-541,2;20,00;22,0;22,0;45,49;7,17;0,438;0,0;0,01;0,054
868;24.07.2023;17:41:49;00:14:27;644,1;679,9;61,2;73,0;24,9;704,0;53,1;0,1;8,02E-2;-541,2;20,00;22,0;22,0;45,49;7,18;0,437;0,0;0,00;0,054
869;24.07.2023;17:41:50;00:14:28;636,7;670,4;61,2;72,3;24,9;701,0;53,6;0,1;7,96E-2;-541,2;20,00;22,0;22,0;45,50;7,18;0,415;0,0;0,01;0,054
870;24.07.2023;17:41:51;00:14:29;628,6;670,4;60,2;71,6;24,9;697,7;54,1;0,1;7,90E-2;-541,2;20,00;22,0;22,0;45,51;7,19;0,408;0,0;0,01;0,053
871;24.07.2023;17:41:52;00:14:30;625,2;660,8;60,2;71,6;24,9;696,2;54,3;0,1;7,86E-2;-541,2;20,00;22,0;22,0;45,51;7,20;0,400;0,0;0,01;0,053
872;24.07.2023;17:41:53;00:14:31;618,0;660,8;59,3;70,8;24,9;693,2;54,7;0,1;7,80E-2;-541,2;20,00;22,0;22,0;45,52;7,20;0,386;0,0;0,01;0,053
873;24.07.2023;17:41:54;00:14:32;614,7;660,8;59,3;70,8;24,9;691,7;54,9;0,1;7,78E-2;-541,2;20,00;22,0;21,9;45,52;7,21;0,381;0,0;0,01;0,051
874;24.07.2023;17:41:55;00:14:33;607,1;651,1;59,3;70,8;24,9;688,7;55,4;0,1;7,73E-2;-541,2;20,00;22,0;21,9;45,53;7,21;0,371;0,0;0,01;0,054
875;24.07.2023;17:41:56;00:14:34;600,7;641,4;58,5;70,0;24,9;685,7;55,8;0,1;7,68E-2;-541,2;20,00;22,0;21,9;45,54;7,22;0,367;0,0;0,01;0,051
876;24.07.2023;17:41:57;00:14:35;596,2;641,4;57,6;70,0;24,9;683,9;56,0;0,1;7,65E-2;-541,2;20,00;22,0;22,0;45,54;7,22;0,361;0,0;0,01;0,054
877;24.07.2023;17:41:58;00:14:36;590,0;631,6;57,6;69,1;24,9;680,9;56,4;0,1;7,60E-2;-541,2;20,00;22,0;22,0;45,55;7,23;0,353;0,0;0,01;0,054
878;24.07.2023;17:41:59;00:14:37;583,1;631,6;56,7;69,1;24,9;677,9;56,8;0,1;7,55E-2;-541,2;20,00;22,0;21,9;45,56;7,24;0,353;0,0;0,01;0,050
879;24.07.2023;17:42:00;00:14:38;579,8;621,8;56,7;68,2;24,9;676,3;57,0;0,1;7,54E-2;-541,2;20,00;22,0;22,0;45,56;7,24;0,348;0,0;0,01;0,051
880;24.07.2023;17:42:01;00:14:39;573,1;621,8;55,9;68,3;24,9;673,3;57,5;0,1;7,49E-2;-541,2;20,00;22,0;22,0;45,57;7,25;0,340;0,0;0,01;0,051
881;24.07.2023;17:42:02;00:14:40;567,1;611,4;55,9;67,3;24,9;670,3;57,8;0,1;7,45E-2;-541,2;20,00;22,0;22,0;45,57;7,25;0,334;0,0;0,01;0,054
882;24.07.2023;17:42:03;00:14:41;563,0;611,4;55,9;67,3;24,9;668,5;58,1;0,1;7,42E-2;-541,2;20,00;22,0;22,0;45,58;7,26;0,332;0,0;0,01;0,053
883;24.07.2023;17:42:04;00:14:42;557,0;600,9;55,0;66,3;24,9;665,5;58,4;0,1;7,39E-2;-541,2;20,00;22,0;22,0;45,58;7,26;0,319;0,0;0,01;0,054
884;24.07.2023;17:42:05;00:14:43;550,6;600,9;54,1;66,3;24,9;662,5;58,9;0,1;7,35E-2;-541,2;20,00;22,0;22,0;45,59;7,27;0,308;0,0;0,00;0,052
885;24.07.2023;17:42:06;00:14:44;547,4;590,6;54,1;65,3;24,9;661,0;59,0;0,1;7,33E-2;-541,2;20,00;22,0;22,0;45,59;7,27;0,305;0,0;0,01;0,054
886;24.07.2023;17:42:07;00:14:45;541,2;590,6;54,1;65,3;24,9;658,0;59,4;0,1;7,31E-2;-541,2;20,00;22,0;22,0;45,60;7,28;0,298;0,0;0,01;0,053
887;24.07.2023;17:42:08;00:14:46;538,5;580,0;53,3;64,2;24,9;656,5;59,6;0,1;7,29E-2;-541,2;20,00;22,0;22,0;45,60;7,28;0,295;0,0;0,01;0,053
888;24.07.2023;17:42:09;00:14:47;531,6;580,0;53,3;64,2;24,9;653,2;60,0;0,1;7,25E-2;-541,2;20,00;22,0;22,0;45,60;7,29;0,293;0,0;0,01;0,053
889;24.07.2023;17:42:10;00:14:48;525,4;570,2;52,6;63,2;24,9;650,2;60,4;0,1;7,21E-2;-541,2;20,00;22,0;22,0;45,61;7,29;0,288;0,0;0,01;0,052
890;24.07.2023;17:42:11;00:14:49;522,7;570,2;52,6;63,2;24,9;648,7;60,6;0,1;7,19E-2;-541,2;20,00;22,0;22,0;45,61;7,29;0,280;0,0;0,01;0,053
891;24.07.2023;17:42:12;00:14:50;517,0;560,4;51,8;62,3;24,9;645,6;60,9;0,1;7,15E-2;-541,2;20,00;22,0;22,0;45,62;7,30;0,278;0,0;0,01;0,053
892;24.07.2023;17:42:13;00:14:51;511,0;560,4;51,1;62,3;24,9;642,6;61,3;0,1;7,12E-2;-541,2;20,00;22,0;22,0;45,62;7,30;0,270;0,0;0,01;0,051
893;24.07.2023;17:42:14;00:14:52;508,2;560,4;51,1;61,3;24,9;641,1;61,5;0,1;7,10E-2;-541,2;20,00;22,0;22,0;45,62;7,31;0,263;0,0;0,01;0,054
894;24.07.2023;17:42:15;00:14:53;501,7;550,8;51,1;61,3;24,9;637,8;61,9;0,1;7,06E-2;-541,2;20,00;22,0;22,0;45,63;7,31;0,252;0,0;0,01;0,053
895;24.07.2023;17:42:16;00:14:54;495,9;541,5;50,5;60,3;24,9;634,8;62,3;0,1;7,03E-2;-541,2;20,00;22,0;21,9;45,64;7,32;0,254;0,0;0,01;0,054
896;24.07.2023;17:42:17;00:14:55;493,1;541,5;49,8;60,3;24,9;633,3;62,4;0,1;7,01E-2;-541,2;20,00;22,0;22,0;45,64;7,32;0,256;0,0;0,00;0,053
897;24.07.2023;17:42:18;00:14:56;487,6;532,4;49,8;59,4;24,9;630,3;62,8;0,1;6,98E-2;-541,2;20,00;22,0;22,0;45,64;7,32;0,255;0,0;0,01;0,054
898;24.07.2023;17:42:19;00:14:57;482,1;532,4;49,2;59,4;24,9;627,3;63,1;0,1;6,95E-2;-541,2;20,00;22,0;22,0;45,65;7,33;0,249;0,0;0,01;0,054
899;24.07.2023;17:42:20;00:14:58;479,2;523,4;49,2;58,5;24,9;625,8;63,3;0,1;6,93E-2;-541,2;20,00;22,0;22,0;45,65;7,33;0,249;0,0;0,01;0,054
900;24.07.2023;17:42:21;00:14:59;473,3;523,4;49,2;58,5;24,9;622,5;63,7;0,1;6,90E-2;-541,2;20,00;22,0;22,1;45,65;7,33;0,247;0,0;0,01;0,053
901;24.07.2023;17:42:22;00:15:00;470,5;523,4;48,6;57,5;24,9;621,0;63,9;0,1;6,88E-2;-541,2;20,00;22,0;22,0;45,66;7,34;0,239;0,0;0,01;0,053
902;24.07.2023;17:42:23;00:15:01;465,1;513,8;48,6;57,5;24,9;618,0;64,2;0,1;6,86E-2;-541,2;20,00;22,0;22,0;45,66;7,34;0,230;0,0;0,01;0,049
903;24.07.2023;17:42:24;00:15:02;459,6;513,8;47,9;56,5;24,9;614,9;64,6;0,1;6,82E-2;-541,2;20,00;22,0;22,0;45,66;7,35;0,232;0,0;0,01;0,053
904;24.07.2023;17:42:25;00:15:03;457,2;504,4;47,9;56,5;24,8;613,4;64,8;0,1;6,81E-2;-541,2;20,00;22,0;22,0;45,67;7,35;0,228;0,0;0,01;0,054
905;24.07.2023;17:42:26;00:15:04;451,8;495,1;47,3;55,6;24,8;610,4;65,1;0,1;6,77E-2;-541,2;20,00;22,0;22,0;45,67;7,35;0,214;0,0;0,00;0,052
906;24.07.2023;17:42:27;00:15:05;446,4;495,1;46,7;55,6;24,8;607,1;65,5;0,1;6,75E-2;-541,2;20,00;22,0;22,0;45,68;7,36;0,212;0,0;0,01;0,054
907;24.07.2023;17:42:28;00:15:06;443,1;485,9;46,7;54,7;24,8;605,6;65,6;0,1;6,73E-2;-541,2;20,00;22,0;22,0;45,68;7,36;0,216;0,0;0,01;0,054
908;24.07.2023;17:42:29;00:15:07;438,2;485,9;46,2;54,7;24,8;602,6;66,0;0,1;6,71E-2;-541,2;20,00;22,0;22,0;45,68;7,36;0,213;0,0;0,01;0,054
909;24.07.2023;17:42:30;00:15:08;432,9;477,4;46,2;53,9;24,8;599,6;66,3;0,1;6,68E-2;-541,2;20,00;22,0;22,0;45,69;7,37;0,216;0,0;0,01;0,054
910;24.07.2023;17:42:31;00:15:09;430,6;477,4;46,2;53,9;24,8;598,1;66,5;0,1;6,66E-2;-541,2;20,00;22,0;22,0;45,69;7,37;0,217;0,0;0,01;0,053
911;24.07.2023;17:42:32;00:15:10;425,1;469,1;45,7;53,0;24,8;595,1;66,8;0,1;6,64E-2;-541,2;20,00;22,0;22,0;45,69;7,37;0,217;0,0;0,01;0,052
912;24.07.2023;17:42:33;00:15:11;423,1;469,1;45,7;53,0;24,8;593,6;67,0;0,1;6,62E-2;-541,2;20,00;22,0;22,0;45,69;7,38;0,212;0,0;0,01;0,051
913;24.07.2023;17:42:34;00:15:12;417,5;460,9;45,2;52,2;24,8;590,3;67,4;0,1;6,60E-2;-541,2;20,00;22,0;22,0;45,70;7,38;0,204;0,0;0,01;0,054
914;24.07.2023;17:42:35;00:15:13;412,8;460,9;45,2;52,2;24,8;587,3;67,7;0,1;6,57E-2;-541,2;20,00;22,0;22,0;45,70;7,38;0,203;0,0;0,01;0,051
915;24.07.2023;17:42:36;00:15:14;410,0;452,8;44,7;51,5;24,8;585,8;67,9;0,1;6,57E-2;-541,2;20,00;22,0;22,0;45,71;7,39;0,204;0,0;0,01;0,054
916;24.07.2023;17:42:37;00:15:15;405,2;452,8;44,3;50,7;24,8;582,7;68,1;0,1;6,53E-2;-541,2;20,00;22,0;22,0;45,71;7,39;0,196;0,0;0,01;0,053
917;24.07.2023;17:42:38;00:15:16;400,3;444,8;44,3;50,7;24,8;579,7;68,5;0,1;6,51E-2;-541,2;20,00;22,0;22,0;45,71;7,39;0,193;0,0;0,01;0,049
918;24.07.2023;17:42:39;00:15:17;397,8;444,8;44,3;50,7;24,8;578,2;68,6;0,1;6,50E-2;-541,2;20,00;22,0;22,0;45,72;7,40;0,190;0,0;0,01;0,050
919;24.07.2023;17:42:40;00:15:18;392,8;436,9;43,8;50,0;24,8;574,9;69,0;0,1;6,47E-2;-541,2;20,00;22,0;22,0;45,72;7,40;0,193;0,0;0,01;0,054
920;24.07.2023;17:42:41;00:15:19;387,4;436,8;43,7;49,9;24,7;571,9;69,3;0,1;6,45E-2;-541,2;20,00;22,0;22,0;45,72;7,40;0,190;0,0;0,01;0,054
921;24.07.2023;17:42:42;00:15:20;385,3;428,4;43,3;49,1;24,7;570,4;69,5;0,1;6,44E-2;-541,2;20,00;22,0;22,0;45,72;7,40;0,192;0,0;0,00;0,054
922;24.07.2023;17:42:43;00:15:21;380,5;428,4;43,3;49,1;24,7;567,4;69,8;0,1;6,42E-2;-541,2;20,00;22,0;22,0;45,73;7,41;0,191;0,0;0,01;0,053
923;24.07.2023;17:42:44;00:15:22;375,8;420,2;42,8;48,4;24,7;564,4;70,1;0,1;6,39E-2;-541,2;20,00;22,0;22,0;45,73;7,41;0,189;0,0;0,01;0,054
924;24.07.2023;17:42:45;00:15:23;373,6;420,2;42,8;48,4;24,7;562,9;70,3;0,1;6,38E-2;-541,2;20,00;22,0;21,9;45,73;7,41;0,184;0,0;0,01;0,053
925;24.07.2023;17:42:46;00:15:24;368,8;412,1;42,4;47,6;24,7;559,6;70,6;0,1;6,37E-2;-541,2;20,00;22,0;22,0;45,74;7,42;0,179;0,0;0,01;0,053
926;24.07.2023;17:42:47;00:15:25;366,1;412,1;42,4;47,6;24,7;558,1;70,7;0,1;6,35E-2;-541,2;20,00;22,0;22,0;45,74;7,42;0,181;0,0;0,01;0,054
927;24.07.2023;17:42:48;00:15:26;362,0;404,1;41,9;46,9;24,7;555,0;71,1;0,1;6,33E-2;-541,2;20,00;22,0;21,9;45,74;7,42;0,174;0,0;0,01;0,053
928;24.07.2023;17:42:49;00:15:27;357,1;404,1;41,5;46,9;24,7;552,0;71,4;0,1;6,31E-2;-541,2;20,00;22,0;22,0;45,75;7,43;0,179;0,0;0,01;0,053
929;24.07.2023;17:42:50;00:15:28;355,1;404,1;41,5;46,3;24,7;550,5;71,5;0,1;6,30E-2;-541,2;20,00;22,0;21,9;45,75;7,43;0,173;0,0;0,01;0,053
930;24.07.2023;17:42:51;00:15:29;350,3;396,7;41,5;46,3;24,7;547,5;71,8;0,1;6,28E-2;-541,2;20,00;22,0;21,9;45,75;7,43;0,173;0,0;0,01;0,054
931;24.07.2023;17:42:52;00:15:30;345,6;389,4;41,2;45,6;24,6;544,2;72,1;0,1;6,27E-2;-541,2;20,00;22,0;22,1;45,75;7,43;0,175;0,0;0,01;0,054
932;24.07.2023;17:42:53;00:15:31;343,4;389,4;41,2;45,6;24,6;542,7;72,3;0,1;6,25E-2;-541,2;20,00;22,0;22,0;45,76;7,44;0,175;0,0;0,01;0,053
933;24.07.2023;17:42:54;00:15:32;339,3;381,9;40,8;45,0;24,6;539,7;72,6;0,1;6,24E-2;-541,2;20,00;22,0;22,0;45,76;7,44;0,177;0,0;0,00;0,053
934;24.07.2023;17:42:55;00:15:33;334,5;381,9;40,4;45,0;24,6;536,7;72,9;0,1;6,22E-2;-541,2;20,00;22,0;22,0;45,76;7,45;0,174;0,0;0,01;0,054
935;24.07.2023;17:42:56;00:15:34;332,5;374,6;40,4;44,4;24,6;535,2;73,1;0,1;6,21E-2;-541,2;20,00;22,0;22,0;45,76;7,45;0,172;0,0;0,01;0,053
936;24.07.2023;17:42:57;00:15:35;328,3;374,6;40,0;44,4;24,6;532,1;73,4;0,1;6,19E-2;-541,2;20,00;22,0;22,0;45,77;7,45;0,168;0,0;0,01;0,054
937;24.07.2023;17:42:58;00:15:36;323,6;367,4;40,0;43,8;24,6;528,9;73,7;0,1;6,17E-2;-541,2;20,00;22,0;22,0;45,77;7,45;0,164;0,0;0,00;0,053
938;24.07.2023;17:42:59;00:15:37;321,4;367,4;40,0;43,8;24,6;527,4;73,8;0,1;6,16E-2;-541,2;20,00;22,0;22,0;45,77;7,45;0,161;0,0;0,01;0,054
939;24.07.2023;17:43:00;00:15:38;317,3;360,3;39,6;43,2;24,6;524,3;74,1;0,1;6,14E-2;-541,2;20,00;22,0;22,0;45,78;7,46;0,158;0,0;0,01;0,051
940;24.07.2023;17:43:01;00:15:39;315,2;360,3;39,6;43,2;24,6;522,8;74,2;0,1;6,14E-2;-541,2;20,00;22,0;22,0;45,78;7,46;0,158;0,0;0,01;0,053
941;24.07.2023;17:43:02;00:15:40;311,1;353,0;39,3;42,6;24,6;519,8;74,5;0,1;6,12E-2;-541,2;20,00;22,0;22,0;45,78;7,46;0,162;0,0;0,00;0,052
942;24.07.2023;17:43:03;00:15:41;307,1;353,0;39,3;42,6;24,6;516,8;74,8;0,1;6,10E-2;-541,2;20,00;22,0;22,0;45,78;7,46;0,158;0,0;0,01;0,054
943;24.07.2023;17:43:04;00:15:42;304,9;353,0;38,9;42,6;24,6;515,0;75,0;0,1;6,09E-2;-541,2;20,00;22,0;22,0;45,78;7,47;0,156;0,0;0,01;0,054
944;24.07.2023;17:43:05;00:15:43;300,8;345,9;38,9;42,0;24,6;512,0;75,2;0,1;6,08E-2;-541,2;20,00;22,0;22,0;45,79;7,47;0,150;0,0;0,01;0,053
945;24.07.2023;17:43:06;00:15:44;296,3;338,8;38,6;41,5;24,5;509,0;75,5;0,1;6,06E-2;-541,2;20,00;22,0;22,0;45,79;7,47;0,151;0,0;0,01;0,051
946;24.07.2023;17:43:07;00:15:45;294,0;338,8;38,6;41,5;24,5;507,5;75,7;0,1;6,05E-2;-541,2;20,00;22,0;22,0;45,79;7,47;0,150;0,0;0,01;0,051
