Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;03.08.2023;16:23:58;00:13:35;250,0;643,7;33,5;35,8;24,7;679,4;77,8;0,1;9,01E-2;-541,2;20,00;3,9;3,9;43,76;3,61;0,253;0,0;0,01;0,049
817;03.08.2023;16:23:59;00:13:36;250,0;635,4;33,5;35,8;24,7;676,3;78,0;0,1;8,99E-2;-541,2;20,00;3,9;3,8;43,77;3,61;0,241;0,0;0,01;0,049
818;03.08.2023;16:24:00;00:13:37;250,0;635,4;33,2;35,8;24,7;674,8;78,0;0,1;8,99E-2;-541,2;20,00;3,9;3,9;43,77;3,61;0,235;0,0;0,01;0,049
819;03.08.2023;16:24:01;00:13:38;250,0;627,2;33,2;35,9;24,7;671,9;78,1;0,1;8,96E-2;-541,2;20,00;3,9;3,9;43,77;3,62;0,225;0,0;0,01;0,049
820;03.08.2023;16:24:02;00:13:39;250,0;627,2;33,2;35,8;24,7;670,4;78,2;0,1;8,95E-2;-541,2;20,00;3,9;3,9;43,77;3,62;0,221;0,0;0,01;0,049
821;03.08.2023;16:24:03;00:13:40;250,0;618,5;32,7;35,9;24,6;667,5;78,3;0,1;8,94E-2;-541,2;20,00;3,9;4,0;43,78;3,62;0,208;0,0;0,00;0,049
822;03.08.2023;16:24:04;00:13:41;250,0;609,8;32,4;35,9;24,6;664,6;78,4;0,1;8,93E-2;-541,2;20,00;3,9;4,0;43,78;3,63;0,201;0,0;0,01;0,049
823;03.08.2023;16:24:05;00:13:42;250,0;609,8;32,4;35,9;24,6;663,1;78,5;0,1;8,92E-2;-541,2;20,00;3,9;4,0;43,79;3,63;0,204;0,0;0,01;0,049
824;03.08.2023;16:24:06;00:13:43;250,0;609,8;32,4;35,9;24,6;660,0;78,6;0,1;8,89E-2;-541,2;20,00;3,9;3,9;43,79;3,63;0,197;0,0;0,00;0,049
825;03.08.2023;16:24:07;00:13:44;250,0;601,0;32,0;36,0;24,6;657,0;78,7;0,1;8,88E-2;-541,2;20,00;3,9;3,9;43,79;3,64;0,187;0,0;0,01;0,049
826;03.08.2023;16:24:08;00:13:45;250,0;601,0;32,0;36,0;24,6;655,6;78,7;0,1;8,87E-2;-541,2;20,00;3,9;3,9;43,79;3,64;0,190;0,0;0,01;0,049
827;03.08.2023;16:24:09;00:13:46;250,0;592,3;31,6;36,0;24,6;652,7;78,8;0,1;8,86E-2;-541,2;20,00;3,9;3,9;43,80;3,64;0,184;0,0;0,01;0,049
828;03.08.2023;16:24:10;00:13:47;250,0;592,3;31,6;36,0;24,6;649,7;78,9;0,1;8,84E-2;-541,2;20,00;3,9;3,9;43,80;3,65;0,175;0,0;0,01;0,049
829;03.08.2023;16:24:11;00:13:48;250,0;584,3;31,3;36,0;24,6;648,3;79,0;0,1;8,83E-2;-541,2;20,00;3,9;3,9;43,80;3,65;0,171;0,0;0,00;0,049
830;03.08.2023;16:24:12;00:13:49;250,0;576,4;31,0;36,0;24,6;645,1;79,1;0,1;8,82E-2;-541,2;20,00;3,9;3,9;43,80;3,65;0,169;0,0;0,00;0,049
831;03.08.2023;16:24:13;00:13:50;250,0;576,4;31,0;36,0;24,6;643,7;79,1;0,1;8,81E-2;-541,2;20,00;3,9;3,9;43,81;3,65;0,168;0,0;0,00;0,049
832;03.08.2023;16:24:14;00:13:51;250,0;576,4;31,0;36,0;24,6;640,7;79,2;0,1;8,79E-2;-541,2;20,00;3,9;3,8;43,81;3,65;0,162;0,0;0,01;0,049
833;03.08.2023;16:24:15;00:13:52;250,0;568,8;30,7;36,1;24,6;637,8;79,3;0,1;8,77E-2;-541,2;20,00;3,9;3,9;43,81;3,66;0,158;0,0;0,01;0,049
834;03.08.2023;16:24:16;00:13:53;250,0;568,8;30,7;36,1;24,6;636,4;79,4;0,1;8,77E-2;-541,2;20,00;3,9;3,9;43,81;3,66;0,161;0,0;0,01;0,049
835;03.08.2023;16:24:17;00:13:54;250,0;561,4;30,4;36,1;24,6;633,4;79,4;0,1;8,76E-2;-541,2;20,00;3,9;3,9;43,82;3,66;0,157;0,0;0,00;0,049
836;03.08.2023;16:24:18;00:13:55;250,0;561,4;30,1;36,1;24,6;630,3;79,5;0,1;8,75E-2;-541,2;20,00;3,9;4,0;43,82;3,67;0,151;0,0;0,01;0,049
837;03.08.2023;16:24:19;00:13:56;250,0;554,0;30,1;36,1;24,6;628,8;79,6;0,1;8,74E-2;-541,2;20,00;3,9;3,9;43,82;3,67;0,146;0,0;0,01;0,049
838;03.08.2023;16:24:20;00:13:57;250,0;554,0;29,9;36,0;24,6;625,9;79,6;0,1;8,72E-2;-541,2;20,00;3,9;3,8;43,82;3,67;0,144;0,0;0,01;0,049
839;03.08.2023;16:24:21;00:13:58;250,0;546,8;29,9;36,0;24,6;623,0;79,7;0,1;8,71E-2;-541,2;20,00;3,9;3,9;43,83;3,67;0,145;0,0;0,01;0,049
840;03.08.2023;16:24:22;00:13:59;250,0;546,8;29,9;36,1;24,6;621,5;79,7;0,1;8,70E-2;-541,2;20,00;3,9;3,9;43,83;3,67;0,143;0,0;0,00;0,049
841;03.08.2023;16:24:23;00:14:00;250,0;539,1;29,7;36,1;24,6;618,6;79,8;0,1;8,69E-2;-541,2;20,00;3,9;3,8;43,83;3,67;0,133;0,0;0,01;0,049
842;03.08.2023;16:24:24;00:14:01;250,0;539,1;29,4;36,1;24,6;615,4;79,9;0,1;8,67E-2;-541,2;20,00;3,9;3,9;43,83;3,68;0,123;0,0;0,01;0,049
843;03.08.2023;16:24:25;00:14:02;250,0;539,1;29,4;36,0;24,6;614,0;79,9;0,1;8,67E-2;-541,2;20,00;3,9;3,8;43,83;3,68;0,118;0,0;0,01;0,049
844;03.08.2023;16:24:26;00:14:03;250,0;531,6;29,4;36,0;24,6;611,1;80,0;0,1;8,65E-2;-541,2;20,00;3,9;3,9;43,84;3,68;0,118;0,0;0,01;0,049
845;03.08.2023;16:24:27;00:14:04;250,0;524,1;29,2;36,0;24,6;609,6;80,0;0,1;8,65E-2;-541,2;20,00;3,9;3,9;43,84;3,68;0,119;0,0;0,01;0,049
846;03.08.2023;16:24:28;00:14:05;250,0;524,1;29,2;36,0;24,6;606,7;80,1;0,1;8,64E-2;-541,2;20,00;3,9;3,9;43,84;3,69;0,122;0,0;0,01;0,049
847;03.08.2023;16:24:29;00:14:06;250,0;516,7;29,0;35,9;24,6;603,8;80,1;0,1;8,62E-2;-541,2;20,00;3,9;3,9;43,84;3,69;0,122;0,0;0,01;0,049
848;03.08.2023;16:24:30;00:14:07;250,0;516,7;29,0;35,9;24,6;602,0;80,2;0,1;8,62E-2;-541,2;20,00;3,9;3,9;43,84;3,69;0,124;0,0;0,00;0,049
849;03.08.2023;16:24:31;00:14:08;250,0;510,0;28,8;35,9;24,6;599,1;80,2;0,1;8,60E-2;-541,2;20,00;3,9;3,9;43,84;3,69;0,119;0,0;0,01;0,049
850;03.08.2023;16:24:32;00:14:09;250,0;503,3;28,6;35,8;24,6;596,2;80,3;0,1;8,59E-2;-541,2;20,00;3,9;3,9;43,85;3,69;0,114;0,0;0,01;0,049
851;03.08.2023;16:24:33;00:14:10;250,0;503,3;28,6;35,8;24,6;594,7;80,3;0,1;8,59E-2;-541,2;20,00;3,9;3,9;43,85;3,69;0,113;0,0;0,01;0,049
852;03.08.2023;16:24:34;00:14:11;250,0;503,3;28,4;35,8;24,6;591,8;80,3;0,1;8,58E-2;-541,2;20,00;3,9;3,8;43,85;3,70;0,109;0,0;0,00;0,049
853;03.08.2023;16:24:35;00:14:12;250,0;496,7;28,4;35,8;24,6;588,9;80,4;0,1;8,56E-2;-541,2;20,00;3,9;4,0;43,85;3,70;0,111;0,0;0,01;0,049
854;03.08.2023;16:24:36;00:14:13;250,0;496,7;28,4;35,8;24,6;587,2;80,4;0,1;8,55E-2;-541,2;20,00;3,9;3,9;43,85;3,70;0,111;0,0;0,00;0,049
855;03.08.2023;16:24:37;00:14:14;250,0;490,2;28,2;35,7;24,5;584,3;80,4;0,1;8,54E-2;-541,2;20,00;3,9;4,0;43,86;3,70;0,115;0,0;0,01;0,049
856;03.08.2023;16:24:38;00:14:15;250,0;490,2;28,1;35,7;24,5;581,4;80,5;0,1;8,53E-2;-541,2;20,00;3,9;3,9;43,86;3,70;0,111;0,0;0,01;0,049
857;03.08.2023;16:24:39;00:14:16;250,0;483,8;28,1;35,7;24,5;579,9;80,5;0,1;8,53E-2;-541,2;20,00;3,9;4,0;43,86;3,71;0,115;0,0;0,01;0,049
858;03.08.2023;16:24:40;00:14:17;250,0;483,8;27,9;35,6;24,5;577,0;80,5;0,1;8,51E-2;-541,2;20,00;3,9;4,0;43,86;3,71;0,116;0,0;0,01;0,049
859;03.08.2023;16:24:41;00:14:18;250,0;477,4;27,9;35,6;24,5;575,5;80,5;0,1;8,51E-2;-541,2;20,00;3,9;3,9;43,86;3,71;0,118;0,0;0,01;0,049
860;03.08.2023;16:24:42;00:14:19;250,0;477,4;27,9;35,6;24,5;572,4;80,6;0,1;8,49E-2;-541,2;20,00;3,9;4,0;43,87;3,71;0,115;0,0;0,01;0,049
861;03.08.2023;16:24:43;00:14:20;250,0;470,7;27,7;35,5;24,5;569,4;80,6;0,1;8,48E-2;-541,2;20,00;3,9;3,9;43,87;3,71;0,113;0,0;0,01;0,049
862;03.08.2023;16:24:44;00:14:21;250,0;470,7;27,7;35,5;24,5;568,0;80,6;0,1;8,47E-2;-541,2;20,00;3,9;3,9;43,87;3,71;0,108;0,0;0,01;0,049
863;03.08.2023;16:24:45;00:14:22;250,0;464,1;27,6;35,4;24,5;565,1;80,6;0,1;8,47E-2;-541,2;20,00;3,9;3,9;43,87;3,72;0,102;0,0;0,01;0,049
864;03.08.2023;16:24:46;00:14:23;250,0;464,1;27,6;35,4;24,5;562,1;80,7;0,1;8,45E-2;-541,2;20,00;3,9;3,9;43,87;3,72;0,103;0,0;0,00;0,049
865;03.08.2023;16:24:47;00:14:24;250,0;457,6;27,4;35,3;24,5;560,7;80,7;0,1;8,45E-2;-541,2;20,00;3,9;3,9;43,87;3,72;0,101;0,0;0,01;0,049
866;03.08.2023;16:24:48;00:14:25;250,0;457,6;27,3;35,2;24,5;557,5;80,7;0,1;8,43E-2;-541,2;20,00;3,9;3,9;43,87;3,72;0,098;0,0;0,00;0,049
867;03.08.2023;16:24:49;00:14:26;250,0;451,2;27,3;35,2;24,5;554,6;80,7;0,1;8,43E-2;-541,2;20,00;3,9;3,9;43,88;3,72;0,099;0,0;0,00;0,049
868;03.08.2023;16:24:50;00:14:27;250,0;451,2;27,1;35,2;24,5;553,1;80,7;0,1;8,42E-2;-541,2;20,00;3,9;3,9;43,88;3,72;0,099;0,0;0,01;0,049
869;03.08.2023;16:24:51;00:14:28;250,0;445,2;27,1;35,1;24,5;550,2;80,7;0,1;8,41E-2;-541,2;20,00;3,9;3,9;43,88;3,73;0,092;0,0;0,01;0,049
870;03.08.2023;16:24:52;00:14:29;250,0;445,2;27,1;35,1;24,5;548,8;80,7;0,1;8,41E-2;-541,2;20,00;3,9;3,9;43,88;3,73;0,091;0,0;0,00;0,049
871;03.08.2023;16:24:53;00:14:30;250,0;445,2;27,0;35,0;24,5;545,8;80,7;0,1;8,39E-2;-541,2;20,00;3,9;3,9;43,88;3,73;0,095;0,0;0,00;0,049
872;03.08.2023;16:24:54;00:14:31;250,0;439,2;27,0;35,0;24,5;542,7;80,7;0,1;8,38E-2;-541,2;20,00;3,9;3,9;43,89;3,73;0,095;0,0;0,01;0,049
873;03.08.2023;16:24:55;00:14:32;250,0;433,2;26,9;34,9;24,5;541,2;80,7;0,1;8,37E-2;-541,2;20,00;3,9;3,9;43,89;3,73;0,096;0,0;0,01;0,049
874;03.08.2023;16:24:56;00:14:33;250,0;433,2;26,7;34,9;24,5;538,3;80,7;0,1;8,37E-2;-541,2;20,00;3,9;3,9;43,89;3,73;0,095;0,0;0,01;0,049
875;03.08.2023;16:24:57;00:14:34;250,0;427,3;26,7;34,8;24,5;535,4;80,7;0,1;8,36E-2;-541,2;20,00;3,9;3,9;43,89;3,74;0,088;0,0;0,01;0,049
876;03.08.2023;16:24:58;00:14:35;250,0;427,3;26,7;34,8;24,5;533,9;80,7;0,1;8,35E-2;-541,2;20,00;3,9;3,9;43,89;3,74;0,088;0,0;0,01;0,049
877;03.08.2023;16:24:59;00:14:36;250,0;421,4;26,6;34,7;24,4;531,0;80,7;0,1;8,34E-2;-541,2;20,00;3,9;3,9;43,89;3,74;0,087;0,0;0,01;0,049
878;03.08.2023;16:25:00;00:14:37;250,0;415,8;26,5;34,6;24,4;527,8;80,7;0,1;8,32E-2;-541,2;20,00;3,9;3,9;43,89;3,74;0,088;0,0;0,01;0,049
879;03.08.2023;16:25:01;00:14:38;250,0;415,8;26,5;34,6;24,4;526,4;80,7;0,1;8,31E-2;-541,2;20,00;3,9;3,9;43,90;3,74;0,089;0,0;0,00;0,049
880;03.08.2023;16:25:02;00:14:39;250,0;415,8;26,5;34,6;24,4;523,4;80,7;0,1;8,30E-2;-541,2;20,00;3,9;3,9;43,90;3,74;0,091;0,0;0,01;0,049
881;03.08.2023;16:25:03;00:14:40;250,0;409,9;26,4;34,5;24,4;520,5;80,7;0,1;8,30E-2;-541,2;20,00;3,9;3,9;43,90;3,74;0,086;0,0;0,01;0,049
882;03.08.2023;16:25:04;00:14:41;250,0;409,9;26,4;34,5;24,4;519,1;80,6;0,1;8,29E-2;-541,2;20,00;3,9;3,9;43,90;3,74;0,085;0,0;0,01;0,049
883;03.08.2023;16:25:05;00:14:42;250,0;404,1;26,3;34,3;24,4;516,1;80,6;0,1;8,28E-2;-541,2;20,00;3,9;3,8;43,90;3,75;0,084;0,0;0,00;0,049
884;03.08.2023;16:25:06;00:14:43;250,0;404,1;26,3;34,3;24,4;514,4;80,6;0,1;8,28E-2;-541,2;20,00;3,9;3,9;43,90;3,75;0,085;0,0;0,01;0,049
885;03.08.2023;16:25:07;00:14:44;250,0;398,4;26,1;34,2;24,4;511,5;80,6;0,1;8,26E-2;-541,2;20,00;3,9;3,8;43,90;3,75;0,081;0,0;0,01;0,049
886;03.08.2023;16:25:08;00:14:45;250,0;398,4;26,0;34,2;24,4;508,6;80,6;0,1;8,25E-2;-541,2;20,00;3,9;3,9;43,90;3,75;0,087;0,0;0,00;0,049
887;03.08.2023;16:25:09;00:14:46;250,0;398,4;26,0;34,2;24,4;507,1;80,5;0,1;8,24E-2;-541,2;20,00;3,9;3,9;43,91;3,75;0,086;0,0;0,00;0,049
888;03.08.2023;16:25:10;00:14:47;250,0;392,6;26,0;34,1;24,4;504,2;80,5;0,1;8,24E-2;-541,2;20,00;3,9;3,9;43,91;3,75;0,083;0,0;0,00;0,049
889;03.08.2023;16:25:11;00:14:48;250,0;387,4;25,9;34,0;24,4;501,3;80,5;0,1;8,23E-2;-541,2;20,00;3,9;3,9;43,91;3,76;0,085;0,0;0,00;0,049
890;03.08.2023;16:25:12;00:14:49;250,0;387,4;25,9;34,0;24,4;499,6;80,4;0,1;8,22E-2;-541,2;20,00;3,9;3,9;43,91;3,76;0,085;0,0;0,01;0,049
891;03.08.2023;16:25:13;00:14:50;250,0;382,2;25,8;33,9;24,4;496,7;80,4;0,1;8,21E-2;-541,2;20,00;3,9;4,0;43,91;3,76;0,084;0,0;0,01;0,049
892;03.08.2023;16:25:14;00:14:51;250,0;382,2;25,8;33,9;24,4;493,8;80,4;0,1;8,20E-2;-541,2;20,00;3,9;3,9;43,91;3,76;0,073;0,0;0,00;0,049
893;03.08.2023;16:25:15;00:14:52;250,0;377,1;25,7;33,7;24,4;492,3;80,3;0,1;8,19E-2;-541,2;20,00;3,9;3,9;43,91;3,76;0,071;0,0;0,01;0,049
894;03.08.2023;16:25:16;00:14:53;250,0;377,1;25,6;33,6;24,4;489,4;80,3;0,1;8,18E-2;-541,2;20,00;3,9;3,9;43,91;3,76;0,073;0,0;0,01;0,049
895;03.08.2023;16:25:17;00:14:54;250,0;372,0;25,6;33,6;24,4;486,5;80,3;0,1;8,18E-2;-541,2;20,00;3,9;3,9;43,92;3,76;0,070;0,0;0,00;0,049
896;03.08.2023;16:25:18;00:14:55;250,0;372,0;25,5;33,6;24,4;484,8;80,2;0,1;8,17E-2;-541,2;20,00;3,9;3,8;43,92;3,76;0,070;0,0;0,00;0,049
897;03.08.2023;16:25:19;00:14:56;250,0;367,0;25,5;33,5;24,3;481,8;80,2;0,1;8,15E-2;-541,2;20,00;3,9;3,9;43,92;3,76;0,075;0,0;0,00;0,049
898;03.08.2023;16:25:20;00:14:57;250,0;367,0;25,5;33,5;24,3;480,4;80,1;0,1;8,15E-2;-541,2;20,00;3,9;4,0;43,92;3,76;0,076;0,0;0,00;0,049
899;03.08.2023;16:25:21;00:14:58;250,0;362,1;25,4;33,4;24,3;477,5;80,1;0,1;8,14E-2;-541,2;20,00;3,9;3,9;43,92;3,77;0,078;0,0;0,00;0,049
900;03.08.2023;16:25:22;00:14:59;250,0;362,1;25,5;33,4;24,3;474,5;80,0;0,1;8,13E-2;-541,2;20,00;3,9;3,9;43,92;3,77;0,078;0,0;0,00;0,049
901;03.08.2023;16:25:23;00:15:00;250,0;356,8;25,4;33,2;24,3;473,1;80,0;0,1;8,13E-2;-541,2;20,00;3,9;3,8;43,92;3,77;0,078;0,0;0,00;0,049
902;03.08.2023;16:25:24;00:15:01;250,0;356,8;25,3;33,2;24,3;469,9;79,9;0,1;8,11E-2;-541,2;20,00;3,9;3,9;43,92;3,77;0,078;0,0;0,00;0,049
903;03.08.2023;16:25:25;00:15:02;250,0;351,7;25,3;33,1;24,3;467,0;79,9;0,1;8,10E-2;-541,2;20,00;3,9;3,9;43,93;3,77;0,072;0,0;0,00;0,049
904;03.08.2023;16:25:26;00:15:03;250,0;351,7;25,3;33,1;24,3;465,5;79,8;0,1;8,10E-2;-541,2;20,00;3,9;3,9;43,93;3,77;0,073;0,0;0,00;0,049
905;03.08.2023;16:25:27;00:15:04;250,0;346,6;25,2;33,0;24,3;462,6;79,8;0,1;8,08E-2;-541,2;20,00;3,9;4,0;43,93;3,77;0,070;0,0;0,00;0,049
906;03.08.2023;16:25:28;00:15:05;250,0;346,6;25,1;32,8;24,3;459,7;79,7;0,1;8,08E-2;-541,2;20,00;3,9;3,9;43,93;3,78;0,062;0,0;0,00;0,049
907;03.08.2023;16:25:29;00:15:06;250,0;346,6;25,1;32,8;24,3;458,2;79,7;0,1;8,07E-2;-541,2;20,00;3,9;3,9;43,93;3,78;0,060;0,0;0,00;0,049
908;03.08.2023;16:25:30;00:15:07;250,0;341,5;25,1;32,8;24,3;455,1;79,6;0,1;8,06E-2;-541,2;20,00;3,9;3,8;43,93;3,78;0,058;0,0;0,01;0,049
909;03.08.2023;16:25:31;00:15:08;250,0;336,8;25,0;32,7;24,3;453,6;79,5;0,1;8,06E-2;-541,2;20,00;3,9;3,9;43,93;3,78;0,057;0,0;0,00;0,049
910;03.08.2023;16:25:32;00:15:09;250,0;336,8;25,0;32,7;24,3;450,7;79,5;0,1;8,05E-2;-541,2;20,00;3,9;3,9;43,93;3,78;0,065;0,0;0,01;0,049
911;03.08.2023;16:25:33;00:15:10;250,0;332,2;24,9;32,5;24,3;447,8;79,4;0,1;8,04E-2;-541,2;20,00;3,9;3,9;43,93;3,78;0,068;0,0;0,01;0,049
912;03.08.2023;16:25:34;00:15:11;250,0;332,2;24,9;32,5;24,3;446,3;79,3;0,1;8,03E-2;-541,2;20,00;3,9;4,0;43,93;3,78;0,067;0,0;0,00;0,049
913;03.08.2023;16:25:35;00:15:12;250,0;327,6;24,8;32,4;24,3;443,4;79,2;0,1;8,02E-2;-541,2;20,00;3,9;3,9;43,94;3,78;0,065;0,0;0,01;0,049
914;03.08.2023;16:25:36;00:15:13;250,0;323,1;24,7;32,3;24,3;440,2;79,2;0,1;8,01E-2;-541,2;20,00;3,9;3,9;43,94;3,78;0,063;0,0;0,01;0,049
915;03.08.2023;16:25:37;00:15:14;250,0;323,1;24,7;32,3;24,3;438,8;79,1;0,1;8,01E-2;-541,2;20,00;3,9;3,9;43,94;3,78;0,063;0,0;0,01;0,049
916;03.08.2023;16:25:38;00:15:15;250,0;323,1;24,7;32,3;24,2;435,8;79,0;0,1;8,00E-2;-541,2;20,00;3,9;3,9;43,94;3,78;0,062;0,0;0,01;0,049
917;03.08.2023;16:25:39;00:15:16;250,0;318,6;24,6;32,1;24,2;432,9;78,9;0,1;7,98E-2;-541,2;20,00;3,9;3,9;43,94;3,79;0,056;0,0;0,01;0,049
918;03.08.2023;16:25:40;00:15:17;250,0;318,6;24,6;32,1;24,2;431,5;78,9;0,1;7,98E-2;-541,2;20,00;3,9;3,9;43,94;3,79;0,056;0,0;0,00;0,049
919;03.08.2023;16:25:41;00:15:18;250,0;314,1;24,5;32,0;24,2;428,6;78,8;0,1;7,97E-2;-541,2;20,00;3,9;3,9;43,94;3,79;0,054;0,0;0,01;0,049
920;03.08.2023;16:25:42;00:15:19;250,0;314,1;24,5;32,0;24,2;425,4;78,7;0,1;7,96E-2;-541,2;20,00;3,9;3,9;43,94;3,79;0,046;0,0;0,01;0,049
921;03.08.2023;16:25:43;00:15:20;250,0;314,1;24,5;31,9;24,2;423,9;78,6;0,1;7,96E-2;-541,2;20,00;3,9;3,8;43,94;3,79;0,042;0,0;0,00;0,049
922;03.08.2023;16:25:44;00:15:21;250,0;309,3;24,5;31,9;24,2;421,0;78,5;0,1;7,95E-2;-541,2;20,00;3,9;3,8;43,94;3,79;0,038;0,0;0,01;0,049
923;03.08.2023;16:25:45;00:15:22;250,0;309,3;24,5;31,9;24,2;419,5;78,4;0,1;7,95E-2;-541,2;20,00;3,9;3,8;43,94;3,79;0,035;0,0;0,01;0,049
924;03.08.2023;16:25:46;00:15:23;250,0;304,6;24,4;31,7;24,2;416,6;78,3;0,1;7,93E-2;-541,2;20,00;3,9;3,9;43,94;3,79;0,041;0,0;0,01;0,049
925;03.08.2023;16:25:47;00:15:24;250,0;300,1;24,3;31,6;24,2;413,7;78,2;0,1;7,92E-2;-541,2;20,00;3,9;3,8;43,94;3,79;0,037;0,0;0,00;0,049
926;03.08.2023;16:25:48;00:15:25;250,0;300,1;24,3;31,6;24,2;412,2;78,2;0,1;7,91E-2;-541,2;20,00;3,9;3,9;43,95;3,79;0,037;0,0;0,01;0,049
927;03.08.2023;16:25:49;00:15:26;250,0;295,6;24,2;31,5;24,2;409,1;78,0;0,1;7,90E-2;-541,2;20,00;3,9;3,9;43,95;3,79;0,043;0,0;0,01;0,049
928;03.08.2023;16:25:50;00:15:27;250,0;295,6;24,2;31,5;24,2;406,2;77,9;0,1;7,90E-2;-541,2;20,00;3,9;3,9;43,95;3,79;0,044;0,0;0,01;0,049
929;03.08.2023;16:25:51;00:15:28;250,0;291,5;24,1;31,3;24,2;404,7;77,9;0,1;7,89E-2;-541,2;20,00;3,9;3,9;43,95;3,79;0,045;0,0;0,00;0,049
930;03.08.2023;16:25:52;00:15:29;250,0;291,5;24,1;31,3;24,2;401,8;77,7;0,1;7,88E-2;-541,2;20,00;3,9;3,8;43,95;3,79;0,045;0,0;0,01;0,049
931;03.08.2023;16:25:53;00:15:30;250,0;287,4;24,1;31,2;24,2;398,9;77,6;0,1;7,87E-2;-541,2;20,00;3,9;3,9;43,95;3,80;0,046;0,0;0,00;0,049
932;03.08.2023;16:25:54;00:15:31;250,0;287,4;24,1;31,2;24,2;397,4;77,6;0,1;7,87E-2;-541,2;20,00;3,9;4,0;43,95;3,80;0,045;0,0;0,01;0,049
933;03.08.2023;16:25:55;00:15:32;250,0;283,3;24,0;31,1;24,2;394,5;77,4;0,1;7,86E-2;-541,2;20,00;3,9;4,0;43,95;3,80;0,046;0,0;0,00;0,049
934;03.08.2023;16:25:56;00:15:33;250,0;283,3;23,9;30,9;24,2;391,3;77,3;0,1;7,85E-2;-541,2;20,00;3,9;3,8;43,95;3,80;0,038;0,0;0,01;0,049
935;03.08.2023;16:25:57;00:15:34;250,0;283,3;23,9;30,9;24,2;389,9;77,2;0,1;7,84E-2;-541,2;20,00;3,9;3,8;43,95;3,80;0,038;0,0;0,01;0,049
936;03.08.2023;16:25:58;00:15:35;250,0;279,3;23,9;30,9;24,2;386,9;77,1;0,1;7,83E-2;-541,2;20,00;3,9;3,8;43,95;3,80;0,037;0,0;0,00;0,049
937;03.08.2023;16:25:59;00:15:36;250,0;275,4;23,8;30,8;24,1;385,5;77,0;0,1;7,83E-2;-541,2;20,00;3,9;3,9;43,95;3,80;0,040;0,0;0,00;0,049
938;03.08.2023;16:26:00;00:15:37;250,0;275,4;23,8;30,8;24,1;382,6;76,9;0,1;7,82E-2;-541,2;20,00;3,9;3,9;43,95;3,80;0,041;0,0;0,00;0,049
939;03.08.2023;16:26:01;00:15:38;250,0;271,5;23,8;30,7;24,1;379,6;76,7;0,1;7,81E-2;-541,2;20,00;3,9;3,9;43,95;3,80;0,037;0,0;0,00;0,049
940;03.08.2023;16:26:02;00:15:39;250,0;271,5;23,8;30,7;24,1;377,9;76,6;0,1;7,80E-2;-541,2;20,00;3,9;3,9;43,95;3,80;0,038;0,0;0,01;0,049
941;03.08.2023;16:26:03;00:15:40;250,0;271,5;23,7;30,6;24,2;375,0;76,5;0,1;7,80E-2;-541,2;20,00;3,9;3,9;43,96;3,80;0,045;0,0;0,01;0,049
942;03.08.2023;16:26:04;00:15:41;250,0;267,3;23,7;30,6;24,1;372,1;76,3;0,1;7,79E-2;-541,2;20,00;3,9;4,0;43,96;3,80;0,041;0,0;0,00;0,049
943;03.08.2023;16:26:05;00:15:42;250,0;267,3;23,6;30,6;24,1;370,6;76,3;0,1;7,79E-2;-541,2;20,00;3,9;3,9;43,96;3,80;0,041;0,0;0,01;0,049
944;03.08.2023;16:26:06;00:15:43;250,0;263,2;23,6;30,4;24,1;367,7;76,1;0,1;7,78E-2;-541,2;20,00;3,9;3,9;43,96;3,80;0,039;0,0;0,01;0,049
945;03.08.2023;16:26:07;00:15:44;250,0;259,2;23,6;30,3;24,1;364,8;76,0;0,1;7,77E-2;-541,2;20,00;3,9;3,9;43,96;3,80;0,037;0,0;0,00;0,049
946;03.08.2023;16:26:08;00:15:45;250,0;259,2;23,6;30,3;24,1;363,1;75,9;0,1;7,77E-2;-541,2;20,00;3,9;3,8;43,96;3,80;0,037;0,0;0,01;0,049
947;03.08.2023;16:26:09;00:15:46;250,0;255,2;23,5;30,1;24,1;360,2;75,7;0,1;7,75E-2;-541,2;20,00;3,9;3,9;43,96;3,81;0,035;0,0;0,00;0,049
948;03.08.2023;16:26:10;00:15:47;250,0;255,2;23,5;30,1;24,1;358,7;75,6;0,1;7,75E-2;-541,2;20,00;3,9;3,8;43,96;3,81;0,037;0,0;0,00;0,049
949;03.08.2023;16:26:11;00:15:48;250,0;251,5;23,4;30,0;24,1;355,8;75,5;0,1;7,74E-2;-541,2;20,00;3,9;3,9;43,96;3,81;0,040;0,0;0,00;0,049
950;03.08.2023;16:26:12;00:15:49;250,0;251,5;23,3;29,9;24,1;352,9;75,3;0,1;7,74E-2;-541,2;20,00;3,9;3,8;43,96;3,81;0,038;0,0;0,01;0,049
951;03.08.2023;16:26:13;00:15:50;250,0;251,5;23,3;29,9;24,1;351,4;75,2;0,1;7,74E-2;-541,2;20,00;3,9;3,8;43,96;3,81;0,039;0,0;0,01;0,049
