Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;01.11.2023;15:56:47;00:11:14;548,8;528,3;48,5;50,6;24,0;630,4;46,8;0,1;7,13E-2;-541,2;20,00;3,0;2,9;37,57;-0,18;-0,052;5,2;5,81;0,904
676;01.11.2023;15:56:48;00:11:15;549,9;531,0;48,5;50,6;24,0;631,1;46,7;0,1;7,13E-2;-541,2;20,00;3,0;2,9;37,57;-0,17;-0,057;5,2;5,78;0,906
677;01.11.2023;15:56:49;00:11:16;551,6;533,8;48,7;50,7;24,0;632,7;46,9;0,1;7,12E-2;-541,2;20,00;3,0;2,9;37,56;-0,17;-0,054;5,2;5,77;0,905
678;01.11.2023;15:56:50;00:11:17;552,4;533,8;48,7;50,7;24,0;633,4;46,7;0,1;7,12E-2;-541,2;20,00;3,0;2,9;37,57;-0,18;-0,049;5,2;5,78;0,905
679;01.11.2023;15:56:51;00:11:18;554,0;536,4;48,9;50,9;24,0;634,9;46,8;0,1;7,11E-2;-541,2;20,00;3,0;3,0;37,56;-0,17;-0,050;5,3;5,82;0,908
680;01.11.2023;15:56:52;00:11:19;555,5;536,4;49,0;50,9;24,1;636,4;46,9;0,1;7,10E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;-0,043;5,2;5,80;0,908
681;01.11.2023;15:56:53;00:11:20;556,4;536,4;49,0;50,9;24,1;637,1;47,0;0,1;7,10E-2;-541,2;20,00;3,0;3,1;37,56;-0,18;-0,045;5,3;5,77;0,909
682;01.11.2023;15:56:54;00:11:21;558,2;538,9;49,0;51,1;24,1;638,5;47,0;0,1;7,09E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;-0,041;5,2;5,79;0,909
683;01.11.2023;15:56:55;00:11:22;559,8;541,5;49,2;51,3;24,1;640,1;47,0;0,1;7,07E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;-0,040;5,3;5,84;0,913
684;01.11.2023;15:56:56;00:11:23;560,7;541,5;49,2;51,3;24,1;640,9;47,1;0,1;7,07E-2;-541,2;20,00;3,0;3,1;37,56;-0,18;-0,039;5,3;5,77;0,912
685;01.11.2023;15:56:57;00:11:24;562,2;541,5;49,4;51,4;24,1;642,3;47,4;0,1;7,06E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;-0,041;5,3;5,84;0,913
686;01.11.2023;15:56:58;00:11:25;563,8;544,1;49,4;51,4;24,1;643,8;47,4;0,1;7,05E-2;-541,2;20,00;3,0;3,1;37,56;-0,18;-0,038;5,3;5,82;0,915
687;01.11.2023;15:56:59;00:11:26;564,6;546,6;49,5;51,6;24,2;644,5;47,3;0,1;7,05E-2;-541,1;20,00;3,0;3,0;37,56;-0,19;-0,033;5,4;5,85;0,917
688;01.11.2023;15:57:00;00:11:27;566,4;546,6;49,5;51,6;24,2;646,0;47,5;0,1;7,04E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;-0,045;5,3;5,82;0,918
689;01.11.2023;15:57:01;00:11:28;567,2;546,6;49,7;51,6;24,2;646,8;47,6;0,1;7,03E-2;-541,2;20,00;3,0;2,9;37,56;-0,18;-0,043;5,3;5,81;0,918
690;01.11.2023;15:57:02;00:11:29;568,8;549,3;49,7;51,7;24,2;648,3;47,6;0,1;7,02E-2;-541,2;20,00;3,0;2,9;37,56;-0,19;-0,035;5,3;5,82;0,919
691;01.11.2023;15:57:03;00:11:30;570,2;549,2;49,7;51,7;24,1;649,7;47,8;0,1;7,01E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;-0,034;5,4;5,82;0,926
692;01.11.2023;15:57:04;00:11:31;571,2;552,0;49,8;51,9;24,1;650,5;47,7;0,1;7,01E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;-0,027;5,4;5,82;0,927
693;01.11.2023;15:57:05;00:11:32;572,7;552,0;50,0;51,9;24,1;651,9;47,9;0,1;7,00E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;-0,028;5,4;5,84;0,926
694;01.11.2023;15:57:06;00:11:33;574,3;554,9;50,0;52,1;24,2;653,4;47,8;0,1;6,99E-2;-541,2;20,00;3,0;3,1;37,56;-0,19;-0,022;5,4;5,87;0,928
695;01.11.2023;15:57:07;00:11:34;575,2;554,9;50,2;52,1;24,2;654,2;48,0;0,1;6,98E-2;-541,2;20,00;3,0;3,1;37,56;-0,19;-0,025;5,4;5,83;0,928
696;01.11.2023;15:57:08;00:11:35;576,9;557,7;50,2;52,2;24,2;655,7;47,9;0,1;6,97E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;-0,029;5,5;5,84;0,929
697;01.11.2023;15:57:09;00:11:36;578,5;560,4;50,4;52,4;24,2;657,2;48,0;0,1;6,97E-2;-541,2;20,00;3,0;3,0;37,55;-0,19;-0,021;5,5;5,83;0,932
698;01.11.2023;15:57:10;00:11:37;579,2;560,4;50,4;52,4;24,2;657,9;48,0;0,1;6,97E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;-0,020;5,4;5,80;0,932
699;01.11.2023;15:57:11;00:11:38;580,7;560,4;50,6;52,4;24,2;659,4;48,2;0,1;6,96E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;-0,013;5,5;5,84;0,935
700;01.11.2023;15:57:12;00:11:39;582,3;563,0;50,6;52,6;24,3;660,8;48,2;0,1;6,95E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;-0,012;5,5;5,87;0,937
701;01.11.2023;15:57:13;00:11:40;583,1;563,0;50,7;52,6;24,3;661,7;48,3;0,1;6,94E-2;-541,2;20,00;3,0;3,1;37,56;-0,19;-0,005;5,5;5,86;0,935
702;01.11.2023;15:57:14;00:11:41;584,6;565,5;50,7;52,8;24,3;663,1;48,3;0,1;6,93E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;-0,008;5,5;5,83;0,938
703;01.11.2023;15:57:15;00:11:42;585,7;565,5;50,9;52,9;24,3;663,9;48,4;0,1;6,92E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;-0,004;5,5;5,88;0,938
704;01.11.2023;15:57:16;00:11:43;587,2;568,0;50,9;52,9;24,3;665,3;48,4;0,1;6,92E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;-0,008;5,5;5,88;0,941
705;01.11.2023;15:57:17;00:11:44;588,6;570,6;51,1;53,1;24,3;666,8;48,6;0,1;6,91E-2;-541,2;20,00;3,0;3,1;37,56;-0,19;-0,003;5,6;5,91;0,943
706;01.11.2023;15:57:18;00:11:45;589,5;570,6;51,1;53,1;24,3;667,5;48,5;0,1;6,91E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;-0,010;5,6;5,85;0,943
707;01.11.2023;15:57:19;00:11:46;591,3;573,1;51,2;53,3;24,3;669,1;48,6;0,1;6,89E-2;-541,1;20,00;3,0;3,0;37,55;-0,18;-0,004;5,6;5,90;0,946
708;01.11.2023;15:57:20;00:11:47;592,7;573,1;51,4;53,3;24,4;670,5;48,8;0,1;6,88E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,001;5,6;5,90;0,946
709;01.11.2023;15:57:21;00:11:48;593,6;573,1;51,4;53,3;24,4;671,3;48,9;0,1;6,88E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;-0,007;5,6;5,89;0,944
710;01.11.2023;15:57:22;00:11:49;595,0;575,6;51,4;53,4;24,4;672,7;48,9;0,1;6,87E-2;-541,2;20,00;3,0;2,9;37,56;-0,19;-0,001;5,5;5,86;0,947
711;01.11.2023;15:57:23;00:11:50;596,8;575,6;51,4;53,4;24,4;674,2;49,1;0,1;6,87E-2;-541,2;20,00;3,0;3,0;37,55;-0,19;-0,001;5,6;5,89;0,950
712;01.11.2023;15:57:24;00:11:51;597,4;578,3;51,6;53,6;24,4;674,9;49,0;0,1;6,86E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,003;5,6;5,89;0,952
713;01.11.2023;15:57:25;00:11:52;599,2;581,0;51,8;53,8;24,4;676,5;49,2;0,1;6,86E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,003;5,6;5,89;0,953
714;01.11.2023;15:57:26;00:11:53;600,4;581,0;51,8;53,8;24,4;678,0;49,2;0,1;6,85E-2;-541,2;20,00;3,0;2,9;37,55;-0,19;0,004;5,6;5,87;0,953
715;01.11.2023;15:57:27;00:11:54;601,6;581,0;51,9;53,8;24,4;678,7;49,3;0,1;6,84E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,009;5,6;5,92;0,956
716;01.11.2023;15:57:28;00:11:55;603,0;583,6;51,9;53,9;24,4;680,2;49,2;0,1;6,83E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;0,003;5,7;5,88;0,957
717;01.11.2023;15:57:29;00:11:56;603,8;583,6;51,9;53,9;24,4;680,9;49,3;0,1;6,83E-2;-541,2;20,00;3,0;2,9;37,56;-0,19;0,005;5,7;5,91;0,957
718;01.11.2023;15:57:30;00:11:57;605,4;586,3;52,1;54,1;24,5;682,3;49,3;0,1;6,82E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;0,002;5,7;5,89;0,957
719;01.11.2023;15:57:31;00:11:58;607,2;586,3;52,3;54,3;24,5;683,9;49,6;0,1;6,82E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;0,004;5,7;5,90;0,962
720;01.11.2023;15:57:32;00:11:59;607,8;588,8;52,3;54,3;24,5;684,7;49,5;0,1;6,82E-2;-541,2;20,00;3,0;2,9;37,56;-0,19;0,010;5,7;5,94;0,962
721;01.11.2023;15:57:33;00:12:00;609,5;588,8;52,4;54,3;24,5;686,1;49,7;0,1;6,81E-2;-541,2;20,00;3,0;3,0;37,55;-0,18;0,005;5,7;5,91;0,962
722;01.11.2023;15:57:34;00:12:01;611,3;591,3;52,4;54,4;24,5;687,6;49,7;0,1;6,80E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,005;5,7;5,93;0,962
723;01.11.2023;15:57:35;00:12:02;612,0;593,8;52,6;54,6;24,5;688,3;49,8;0,1;6,79E-2;-541,2;20,00;3,0;2,9;37,56;-0,18;0,000;5,7;5,91;0,964
724;01.11.2023;15:57:36;00:12:03;613,3;593,8;52,6;54,6;24,5;689,8;49,8;0,1;6,78E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,010;5,7;5,89;0,963
725;01.11.2023;15:57:37;00:12:04;615,5;596,3;52,7;54,7;24,6;691,4;49,9;0,1;6,78E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,027;5,7;5,95;0,968
726;01.11.2023;15:57:38;00:12:05;616,0;596,3;52,7;54,7;24,6;692,1;49,9;0,1;6,78E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;0,026;5,8;5,92;0,969
727;01.11.2023;15:57:39;00:12:06;617,7;598,8;52,9;54,9;24,6;693,5;49,9;0,1;6,77E-2;-541,2;20,00;3,0;3,0;37,56;-0,19;0,041;5,8;5,90;0,972
728;01.11.2023;15:57:40;00:12:07;618,5;598,8;52,9;54,9;24,6;694,3;50,0;0,1;6,77E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;0,044;5,7;5,94;0,972
729;01.11.2023;15:57:41;00:12:08;620,2;598,8;53,0;54,9;24,6;695,7;50,2;0,1;6,77E-2;-541,2;20,00;3,0;2,9;37,57;-0,18;0,051;5,8;5,92;0,975
730;01.11.2023;15:57:42;00:12:09;621,6;601,2;53,0;55,1;24,6;697,2;50,2;0,1;6,76E-2;-541,2;20,00;3,0;3,0;37,56;-0,18;0,055;5,8;5,96;0,977
731;01.11.2023;15:57:43;00:12:10;622,3;601,2;53,2;55,0;24,6;697,9;50,3;0,1;6,76E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;0,068;5,8;5,91;0,977
732;01.11.2023;15:57:44;00:12:11;624,3;603,9;53,2;55,2;24,6;699,5;50,3;0,1;6,75E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;0,075;5,8;5,90;0,980
733;01.11.2023;15:57:45;00:12:12;625,9;606,6;53,3;55,4;24,6;701,0;50,5;0,1;6,74E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;0,068;5,8;5,95;0,982
734;01.11.2023;15:57:46;00:12:13;626,6;606,6;53,3;55,4;24,6;701,7;50,4;0,1;6,74E-2;-541,2;20,00;3,0;3,0;37,57;-0,18;0,070;5,8;5,95;0,980
735;01.11.2023;15:57:47;00:12:14;628,4;606,6;53,3;55,4;24,6;703,2;50,6;0,1;6,73E-2;-541,2;20,00;3,0;3,1;37,57;-0,17;0,073;5,8;5,94;0,982
736;01.11.2023;15:57:48;00:12:15;630,1;609,3;53,5;55,6;24,7;704,6;50,6;0,1;6,73E-2;-541,1;20,00;3,0;3,0;37,58;-0,17;0,084;5,9;5,93;0,982
737;01.11.2023;15:57:49;00:12:16;630,6;609,3;53,5;55,6;24,7;705,3;50,7;0,1;6,73E-2;-541,2;20,00;3,0;3,0;37,57;-0,17;0,082;5,9;5,96;0,984
738;01.11.2023;15:57:50;00:12:17;632,6;612,1;53,7;55,7;24,7;706,9;50,8;0,1;6,72E-2;-541,2;20,00;3,0;3,0;37,57;-0,16;0,082;5,9;5,94;0,987
739;01.11.2023;15:57:51;00:12:18;634,0;612,1;53,7;55,7;24,7;708,4;50,9;0,1;6,72E-2;-541,2;20,00;3,0;3,0;37,58;-0,17;0,085;5,9;5,96;0,988
740;01.11.2023;15:57:52;00:12:19;634,9;614,7;53,8;55,9;24,7;709,1;50,8;0,1;6,72E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;0,081;5,9;5,98;0,991
741;01.11.2023;15:57:53;00:12:20;636,6;614,7;54,0;56,1;24,7;710,6;51,0;0,1;6,72E-2;-541,2;20,00;3,0;2,9;37,59;-0,16;0,091;5,9;6,00;0,991
742;01.11.2023;15:57:54;00:12:21;637,4;617,3;54,0;56,1;24,7;711,3;50,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;37,58;-0,16;0,102;5,9;6,02;0,991
743;01.11.2023;15:57:55;00:12:22;638,8;617,3;54,1;56,1;24,7;712,8;51,0;0,1;6,71E-2;-541,2;20,00;3,0;3,0;37,59;-0,16;0,107;5,9;5,95;0,996
744;01.11.2023;15:57:56;00:12:23;640,7;619,8;54,1;56,2;24,8;714,3;51,1;0,1;6,70E-2;-541,2;20,00;3,0;2,9;37,59;-0,16;0,104;6,0;5,97;0,995
745;01.11.2023;15:57:57;00:12:24;641,6;619,8;54,1;56,2;24,8;715,1;51,2;0,1;6,70E-2;-541,2;20,00;3,0;3,1;37,59;-0,15;0,106;5,9;5,98;0,993
746;01.11.2023;15:57:58;00:12:25;643,2;622,4;54,3;56,4;24,8;716,5;51,2;0,1;6,69E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;0,118;6,0;6,00;0,992
747;01.11.2023;15:57:59;00:12:26;644,9;622,4;54,4;56,5;24,8;718,0;51,4;0,1;6,69E-2;-541,2;20,00;3,0;3,0;37,59;-0,15;0,122;6,0;6,01;0,996
748;01.11.2023;15:58:00;00:12:27;645,6;624,9;54,4;56,5;24,9;718,7;51,3;0,1;6,69E-2;-541,2;20,00;3,0;3,0;37,60;-0,15;0,132;6,0;6,04;1,001
749;01.11.2023;15:58:01;00:12:28;647,1;624,9;54,6;56,5;24,9;720,2;51,5;0,1;6,68E-2;-541,2;20,00;3,0;3,0;37,60;-0,14;0,129;6,0;6,01;1,001
750;01.11.2023;15:58:02;00:12:29;649,0;627,4;54,6;56,6;24,9;721,8;51,5;0,1;6,68E-2;-541,2;20,00;3,0;2,9;37,60;-0,14;0,144;6,0;6,02;0,999
751;01.11.2023;15:58:03;00:12:30;649,7;627,4;54,6;56,7;24,9;722,5;51,6;0,1;6,68E-2;-541,2;20,00;3,0;2,9;37,61;-0,14;0,152;6,0;6,01;1,004
752;01.11.2023;15:58:04;00:12:31;651,4;630,1;54,7;56,8;24,9;724,0;51,6;0,1;6,68E-2;-541,1;20,00;3,0;3,0;37,61;-0,13;0,154;6,1;6,04;1,006
753;01.11.2023;15:58:05;00:12:32;653,2;630,1;54,9;57,0;24,9;725,4;51,8;0,1;6,68E-2;-541,2;20,00;3,0;3,0;37,62;-0,13;0,172;6,1;6,05;1,009
754;01.11.2023;15:58:06;00:12:33;653,8;630,1;54,9;57,0;24,9;726,2;51,9;0,1;6,68E-2;-541,2;20,00;3,0;2,9;37,61;-0,13;0,178;6,1;6,03;1,012
755;01.11.2023;15:58:07;00:12:34;655,6;632,8;54,9;57,0;24,9;727,6;51,8;0,1;6,67E-2;-541,2;20,00;3,0;2,9;37,62;-0,13;0,191;6,1;6,03;1,013
756;01.11.2023;15:58:08;00:12:35;656,5;635,5;55,0;57,1;24,9;728,3;51,8;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,62;-0,12;0,197;6,1;6,07;1,011
757;01.11.2023;15:58:09;00:12:36;658,2;635,5;55,2;57,1;24,9;729,9;51,9;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,63;-0,11;0,208;6,1;6,01;1,010
758;01.11.2023;15:58:10;00:12:37;659,9;638,2;55,2;57,3;24,9;731,4;51,9;0,1;6,67E-2;-541,2;20,00;3,0;2,9;37,64;-0,11;0,229;6,1;6,03;1,011
759;01.11.2023;15:58:11;00:12:38;660,6;638,2;55,3;57,3;24,9;732,1;52,0;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,64;-0,10;0,236;6,1;6,01;1,014
760;01.11.2023;15:58:12;00:12:39;662,4;640,8;55,3;57,5;25,0;733,6;52,0;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,65;-0,11;0,256;6,1;6,05;1,016
761;01.11.2023;15:58:13;00:12:40;664,1;643,3;55,4;57,6;25,0;735,0;52,2;0,1;6,66E-2;-541,2;20,00;3,0;2,9;37,65;-0,10;0,265;6,2;6,04;1,016
762;01.11.2023;15:58:14;00:12:41;664,8;643,3;55,4;57,6;25,0;735,8;52,1;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,65;-0,10;0,282;6,1;6,05;1,016
763;01.11.2023;15:58:15;00:12:42;666,8;643,3;55,6;57,7;25,0;737,3;52,3;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,66;-0,09;0,304;6,1;6,05;1,021
764;01.11.2023;15:58:16;00:12:43;668,4;645,8;55,6;57,7;25,0;738,8;52,3;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;0,336;6,2;6,03;1,021
765;01.11.2023;15:58:17;00:12:44;668,9;645,8;55,6;57,7;25,0;739,5;52,4;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,67;-0,07;0,359;6,2;6,03;1,023
766;01.11.2023;15:58:18;00:12:45;671,0;648,4;55,7;57,9;25,1;741,0;52,4;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,68;-0,06;0,370;6,2;6,05;1,026
767;01.11.2023;15:58:19;00:12:46;671,6;648,4;55,8;58,0;25,1;741,7;52,5;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,69;-0,06;0,390;6,2;6,06;1,026
768;01.11.2023;15:58:20;00:12:47;673,1;650,9;55,8;58,0;25,1;743,2;52,5;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,69;-0,04;0,415;6,2;6,07;1,025
769;01.11.2023;15:58:21;00:12:48;675,1;653,5;56,0;58,2;25,1;744,8;52,7;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,70;-0,03;0,447;6,2;6,05;1,031
770;01.11.2023;15:58:22;00:12:49;675,8;653,5;56,0;58,2;25,1;745,5;52,6;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,71;-0,03;0,463;6,3;6,06;1,031
771;01.11.2023;15:58:23;00:12:50;677,5;653,5;56,0;58,1;25,1;747,0;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,73;-0,01;0,507;6,3;6,06;1,032
772;01.11.2023;15:58:24;00:12:51;679,3;656,2;56,1;58,3;25,2;748,4;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,75;-0,01;0,556;6,3;6,08;1,034
773;01.11.2023;15:58:25;00:12:52;679,9;656,2;56,1;58,3;25,2;749,1;52,9;0,1;6,65E-2;-541,2;20,00;3,0;3,0;37,75;0,01;0,577;6,3;6,06;1,035
774;01.11.2023;15:58:26;00:12:53;681,7;659,0;56,2;58,4;25,2;750,2;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,77;0,01;0,622;6,3;6,08;1,035
775;01.11.2023;15:58:27;00:12:54;683,4;659,0;56,4;58,4;25,2;750,8;53,0;0,1;6,66E-2;-541,2;20,00;3,0;2,9;37,79;0,03;0,688;6,3;6,06;1,040
776;01.11.2023;15:58:28;00:12:55;684,3;661,7;56,4;58,6;25,2;751,1;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,79;0,05;0,706;6,3;6,14;1,040
777;01.11.2023;15:58:29;00:12:56;686,0;661,7;56,5;58,7;25,2;751,7;52,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,81;0,06;0,765;6,3;6,07;1,040
778;01.11.2023;15:58:30;00:12:57;687,5;664,5;56,5;58,7;25,2;752,2;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,82;0,08;0,809;6,3;6,06;1,037
779;01.11.2023;15:58:31;00:12:58;688,4;664,5;56,7;58,7;25,2;752,5;52,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,84;0,09;0,839;6,3;6,08;1,040
780;01.11.2023;15:58:32;00:12:59;690,0;667,0;56,7;58,9;25,2;753,0;52,8;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,86;0,12;0,886;6,3;6,08;1,040
781;01.11.2023;15:58:33;00:13:00;690,9;667,0;56,7;58,9;25,2;753,3;52,9;0,1;6,66E-2;-541,1;20,00;3,0;3,0;37,87;0,13;0,915;6,4;6,05;1,040
782;01.11.2023;15:58:34;00:13:01;692,4;667,0;56,9;59,0;25,2;753,9;53,0;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,89;0,15;0,980;6,4;6,07;1,044
783;01.11.2023;15:58:35;00:13:02;694,3;669,7;56,9;59,0;25,2;754,4;52,9;0,1;6,66E-2;-541,2;20,00;3,0;3,0;37,92;0,18;1,035;6,3;6,06;1,040
784;01.11.2023;15:58:36;00:13:03;695,1;672,3;57,0;59,2;25,2;754,7;52,8;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,93;0,18;1,068;6,4;6,08;1,045
785;01.11.2023;15:58:37;00:13:04;696,5;672,3;57,0;59,2;25,2;755,3;52,8;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,96;0,22;1,135;6,4;6,07;1,045
786;01.11.2023;15:58:38;00:13:05;698,0;674,9;57,2;59,4;25,2;755,8;52,7;0,1;6,67E-2;-541,2;20,00;3,0;3,0;37,99;0,24;1,196;6,3;6,05;1,043
787;01.11.2023;15:58:39;00:13:06;699,0;674,9;57,4;59,4;25,2;756,1;52,8;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,00;0,25;1,238;6,3;6,04;1,041
788;01.11.2023;15:58:40;00:13:07;700,5;677,6;57,4;59,6;25,3;756,7;52,7;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,03;0,29;1,300;6,4;6,05;1,045
789;01.11.2023;15:58:41;00:13:08;702,0;680,0;57,5;59,8;25,3;757,2;52,8;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,07;0,31;1,382;6,3;6,08;1,045
790;01.11.2023;15:58:42;00:13:09;702,6;680,0;57,5;59,8;25,3;757,5;52,6;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,08;0,34;1,406;6,4;6,06;1,042
791;01.11.2023;15:58:43;00:13:10;704,0;680,0;57,5;59,7;25,3;758,1;52,7;0,1;6,67E-2;-541,2;20,00;3,0;3,0;38,12;0,36;1,472;6,3;6,04;1,045
792;01.11.2023;15:58:44;00:13:11;705,5;682,6;57,7;59,9;25,3;758,6;52,6;0,1;6,68E-2;-541,2;20,00;3,0;2,9;38,15;0,40;1,547;6,4;6,05;1,045
793;01.11.2023;15:58:45;00:13:12;706,3;682,6;57,7;59,9;25,3;758,9;52,7;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,17;0,43;1,589;6,3;6,10;1,047
794;01.11.2023;15:58:46;00:13:13;708,0;685,1;57,9;60,1;25,4;759,5;52,7;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,21;0,46;1,673;6,4;6,05;1,046
795;01.11.2023;15:58:47;00:13:14;708,6;685,1;57,9;60,1;25,4;759,8;52,6;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,23;0,48;1,701;6,3;6,06;1,045
796;01.11.2023;15:58:48;00:13:15;710,0;687,6;58,0;60,3;25,4;760,3;52,6;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,27;0,52;1,757;6,3;6,08;1,046
797;01.11.2023;15:58:49;00:13:16;711,5;687,6;58,2;60,5;25,4;760,9;52,7;0,1;6,68E-2;-541,2;20,00;3,0;3,1;38,31;0,56;1,839;6,4;6,05;1,048
798;01.11.2023;15:58:50;00:13:17;712,1;687,6;58,2;60,5;25,4;761,1;52,7;0,1;6,68E-2;-541,2;20,00;3,0;3,0;38,33;0,58;1,878;6,4;6,04;1,048
799;01.11.2023;15:58:51;00:13:18;713,5;690,1;58,2;60,5;25,4;761,7;52,6;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,38;0,63;1,944;6,4;6,09;1,048
800;01.11.2023;15:58:52;00:13:19;715,0;692,3;58,4;60,7;25,4;762,3;52,5;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,42;0,67;1,998;6,4;6,08;1,050
801;01.11.2023;15:58:53;00:13:20;715,7;692,3;58,4;60,7;25,4;762,6;52,6;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,44;0,69;2,035;6,4;6,03;1,048
802;01.11.2023;15:58:54;00:13:21;716,7;694,5;58,6;60,9;25,4;763,1;52,5;0,1;6,69E-2;-541,2;20,00;3,0;3,0;38,49;0,73;2,083;6,4;6,06;1,050
803;01.11.2023;15:58:55;00:13:22;718,3;694,5;58,7;60,9;25,5;763,7;52,6;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,53;0,78;2,152;6,3;6,07;1,051
804;01.11.2023;15:58:56;00:13:23;718,8;696,7;58,7;61,0;25,5;763,9;52,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,56;0,81;2,195;6,4;6,05;1,053
805;01.11.2023;15:58:57;00:13:24;720,1;696,7;58,9;61,2;25,5;764,5;52,6;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,61;0,86;2,270;6,4;6,07;1,053
806;01.11.2023;15:58:58;00:13:25;721,2;698,8;58,9;61,2;25,5;764,8;52,5;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,63;0,89;2,302;6,4;6,07;1,053
807;01.11.2023;15:58:59;00:13:26;721,8;698,8;59,0;61,4;25,5;765,4;52,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,69;0,93;2,372;6,4;6,04;1,054
808;01.11.2023;15:59:00;00:13:27;723,3;700,8;59,0;61,4;25,5;765,9;52,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,73;0,99;2,437;6,4;6,06;1,055
809;01.11.2023;15:59:01;00:13:28;723,7;700,8;59,0;61,4;25,5;766,2;52,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,77;1,02;2,477;6,4;6,03;1,055
