Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1384;27.06.2023;17:42:23;00:23:03;250,0;357,4;28,2;33,0;24,0;478,3;78,0;0,1;5,46E-2;-541,2;20,00;3,9;3,8;54,08;5,36;0,057;0,0;0,01;0,049
1385;27.06.2023;17:42:24;00:23:04;250,0;357,4;28,2;33,0;24,0;476,8;78,0;0,1;5,46E-2;-541,2;20,00;3,9;3,9;54,08;5,36;0,060;0,0;0,00;0,049
1386;27.06.2023;17:42:25;00:23:05;250,0;352,1;28,0;32,8;23,9;474,0;78,0;0,1;5,45E-2;-541,2;20,00;3,9;3,9;54,08;5,36;0,063;0,0;0,00;0,049
1387;27.06.2023;17:42:26;00:23:06;250,0;352,1;27,9;32,8;23,9;471,2;77,9;0,1;5,45E-2;-541,2;20,00;3,9;4,0;54,08;5,36;0,067;0,0;0,00;0,049
1388;27.06.2023;17:42:27;00:23:07;250,0;346,8;27,9;32,7;23,9;469,8;77,9;0,1;5,44E-2;-541,2;20,00;3,9;4,0;54,08;5,36;0,071;0,0;0,01;0,049
1389;27.06.2023;17:42:28;00:23:08;250,0;346,8;27,8;32,7;23,9;466,7;77,8;0,1;5,44E-2;-541,2;20,00;3,9;3,9;54,08;5,36;0,068;0,0;0,01;0,047
1390;27.06.2023;17:42:29;00:23:09;250,0;341,6;27,8;32,5;23,9;463,9;77,8;0,1;5,43E-2;-541,2;20,00;3,9;4,0;54,09;5,36;0,064;0,0;0,01;0,049
1391;27.06.2023;17:42:30;00:23:10;250,0;341,6;27,7;32,4;23,9;462,5;77,7;0,1;5,43E-2;-541,2;20,00;3,9;4,0;54,09;5,36;0,060;0,0;0,00;0,049
1392;27.06.2023;17:42:31;00:23:11;250,0;336,4;27,7;32,4;23,9;459,7;77,7;0,1;5,42E-2;-541,2;20,00;3,9;4,0;54,09;5,36;0,064;0,0;0,01;0,049
1393;27.06.2023;17:42:32;00:23:12;250,0;336,4;27,7;32,4;23,9;458,3;77,6;0,1;5,42E-2;-541,2;20,00;3,9;3,9;54,09;5,36;0,061;0,0;0,01;0,049
1394;27.06.2023;17:42:33;00:23:13;250,0;331,3;27,6;32,2;23,9;455,5;77,6;0,1;5,41E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,061;0,0;0,01;0,049
1395;27.06.2023;17:42:34;00:23:14;250,0;331,2;27,5;32,2;23,9;452,4;77,5;0,1;5,40E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,062;0,0;0,01;0,049
1396;27.06.2023;17:42:35;00:23:15;250,0;325,9;27,4;32,0;23,8;451,0;77,5;0,1;5,40E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,060;0,0;0,00;0,048
1397;27.06.2023;17:42:36;00:23:16;250,0;325,9;27,4;32,0;23,8;448,2;77,4;0,1;5,39E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,059;0,0;0,01;0,049
1398;27.06.2023;17:42:37;00:23:17;250,0;320,5;27,3;31,9;23,8;445,4;77,3;0,1;5,39E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,054;0,0;0,01;0,049
1399;27.06.2023;17:42:38;00:23:18;250,0;320,5;27,3;31,9;23,8;443,9;77,3;0,1;5,38E-2;-541,2;20,00;3,9;3,9;54,09;5,37;0,053;0,0;0,01;0,049
1400;27.06.2023;17:42:39;00:23:19;250,0;315,1;27,2;31,7;23,8;441,1;77,2;0,1;5,38E-2;-541,2;20,00;3,9;4,0;54,10;5,37;0,058;0,0;0,01;0,049
1401;27.06.2023;17:42:40;00:23:20;250,0;315,1;27,0;31,7;23,8;438,1;77,1;0,1;5,37E-2;-541,2;20,00;3,9;3,9;54,10;5,37;0,055;0,0;0,01;0,049
1402;27.06.2023;17:42:41;00:23:21;250,0;315,1;27,0;31,7;23,8;436,7;77,1;0,1;5,37E-2;-541,2;20,00;3,9;3,9;54,10;5,37;0,053;0,0;0,01;0,049
1403;27.06.2023;17:42:42;00:23:22;250,0;309,7;27,0;31,5;23,8;433,8;77,0;0,1;5,37E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,058;0,0;0,01;0,049
1404;27.06.2023;17:42:43;00:23:23;250,0;304,8;26,9;31,4;23,8;431,0;76,9;0,1;5,36E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,061;0,0;0,00;0,049
1405;27.06.2023;17:42:44;00:23:24;250,0;304,8;26,9;31,4;23,8;429,6;76,8;0,1;5,36E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,059;0,0;0,01;0,049
1406;27.06.2023;17:42:45;00:23:25;250,0;299,9;26,8;31,3;23,8;426,8;76,8;0,1;5,35E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,053;0,0;0,01;0,049
1407;27.06.2023;17:42:46;00:23:26;250,0;299,9;26,8;31,3;23,8;425,1;76,7;0,1;5,35E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,054;0,0;0,01;0,049
1408;27.06.2023;17:42:47;00:23:27;250,0;295,2;26,7;31,1;23,8;422,3;76,6;0,1;5,34E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,053;0,0;0,01;0,049
1409;27.06.2023;17:42:48;00:23:28;250,0;295,2;26,6;31,0;23,8;419,5;76,5;0,1;5,34E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,053;0,0;0,01;0,049
1410;27.06.2023;17:42:49;00:23:29;250,0;290,6;26,6;31,0;23,8;418,1;76,5;0,1;5,33E-2;-541,2;20,00;3,9;3,9;54,10;5,38;0,053;0,0;0,01;0,049
1411;27.06.2023;17:42:50;00:23:30;250,0;290,6;26,5;31,0;23,8;415,3;76,4;0,1;5,33E-2;-541,2;20,00;3,9;3,9;54,11;5,38;0,050;0,0;0,01;0,049
1412;27.06.2023;17:42:51;00:23:31;250,0;286,0;26,5;30,8;23,8;412,5;76,3;0,1;5,33E-2;-541,2;20,00;3,9;3,9;54,11;5,38;0,052;0,0;0,01;0,049
1413;27.06.2023;17:42:52;00:23:32;250,0;286,0;26,5;30,8;23,8;410,8;76,2;0,1;5,32E-2;-541,2;20,00;3,9;3,9;54,11;5,38;0,057;0,0;0,01;0,048
1414;27.06.2023;17:42:53;00:23:33;250,0;281,5;26,4;30,7;23,8;408,0;76,1;0,1;5,32E-2;-541,2;20,00;3,9;3,9;54,11;5,38;0,052;0,0;0,01;0,049
1415;27.06.2023;17:42:54;00:23:34;250,0;281,6;26,5;30,7;23,8;405,2;76,0;0,1;5,31E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,049;0,0;0,01;0,049
1416;27.06.2023;17:42:55;00:23:35;250,0;276,8;26,4;30,6;23,8;403,8;75,9;0,1;5,31E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,047;0,0;0,01;0,049
1417;27.06.2023;17:42:56;00:23:36;250,0;276,8;26,2;30,6;23,8;400,9;75,8;0,1;5,30E-2;-541,2;20,00;3,9;3,8;54,11;5,39;0,048;0,0;0,00;0,049
1418;27.06.2023;17:42:57;00:23:37;250,0;272,1;26,2;30,4;23,8;398,1;75,7;0,1;5,29E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,048;0,0;0,01;0,049
1419;27.06.2023;17:42:58;00:23:38;250,0;272,1;26,2;30,4;23,8;396,5;75,6;0,1;5,29E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,048;0,0;0,00;0,049
1420;27.06.2023;17:42:59;00:23:39;250,0;267,5;26,1;30,3;23,8;393,7;75,5;0,1;5,29E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,053;0,0;0,00;0,048
1421;27.06.2023;17:43:00;00:23:40;250,0;267,5;26,1;30,3;23,8;392,2;75,4;0,1;5,29E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,054;0,0;0,00;0,049
1422;27.06.2023;17:43:01;00:23:41;250,0;267,5;26,0;30,1;23,8;389,4;75,3;0,1;5,28E-2;-541,2;20,00;3,9;3,9;54,11;5,39;0,058;0,0;0,00;0,049
1423;27.06.2023;17:43:02;00:23:42;250,0;262,9;26,0;30,1;23,8;386,6;75,2;0,1;5,28E-2;-541,2;20,00;3,9;3,9;54,12;5,39;0,057;0,0;0,01;0,049
1424;27.06.2023;17:43:03;00:23:43;250,0;258,7;26,0;30,0;23,7;385,2;75,1;0,1;5,28E-2;-541,2;20,00;3,9;3,9;54,12;5,39;0,054;0,0;0,01;0,049
1425;27.06.2023;17:43:04;00:23:44;250,0;258,7;25,9;30,0;23,7;382,1;75,0;0,1;5,27E-2;-541,2;20,00;3,9;3,9;54,12;5,39;0,051;0,0;0,01;0,049
1426;27.06.2023;17:43:05;00:23:45;250,0;254,5;25,9;29,9;23,7;379,3;74,8;0,1;5,27E-2;-541,2;20,00;3,9;3,9;54,12;5,39;0,047;0,0;0,01;0,049
1427;27.06.2023;17:43:06;00:23:46;250,0;254,5;25,8;29,9;23,7;377,9;74,8;0,1;5,26E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,047;0,0;0,01;0,048
1428;27.06.2023;17:43:07;00:23:47;250,0;250,4;25,8;29,8;23,7;375,1;74,6;0,1;5,26E-2;-541,2;20,00;3,9;4,0;54,12;5,40;0,050;0,0;0,01;0,049
1429;27.06.2023;17:43:08;00:23:48;250,0;246,3;25,7;29,6;23,7;372,3;74,5;0,1;5,25E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,048;0,0;0,01;0,049
1430;27.06.2023;17:43:09;00:23:49;250,0;246,3;25,7;29,6;23,7;370,9;74,4;0,1;5,25E-2;-541,2;20,00;3,9;4,0;54,12;5,40;0,050;0,0;0,01;0,049
1431;27.06.2023;17:43:10;00:23:50;250,0;246,3;25,6;29,5;23,7;367,8;74,3;0,1;5,24E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,045;0,0;0,01;0,049
1432;27.06.2023;17:43:11;00:23:51;250,0;242,2;25,6;29,5;23,7;366,4;74,2;0,1;5,24E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,045;0,0;0,01;0,048
1433;27.06.2023;17:43:12;00:23:52;250,0;242,2;25,6;29,5;23,7;363,6;74,0;0,1;5,24E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,048;0,0;0,01;0,049
1434;27.06.2023;17:43:13;00:23:53;250,0;238,2;25,5;29,4;23,7;360,8;73,9;0,1;5,23E-2;-541,2;20,00;3,9;3,9;54,12;5,40;0,054;0,0;0,01;0,049
1435;27.06.2023;17:43:14;00:23:54;250,0;238,2;25,5;29,4;23,7;359,3;73,8;0,1;5,23E-2;-541,2;20,00;3,9;3,9;54,13;5,40;0,053;0,0;0,01;0,049
1436;27.06.2023;17:43:15;00:23:55;250,0;234,0;25,4;29,3;23,7;356,5;73,7;0,1;5,22E-2;-541,2;20,00;3,9;3,9;54,13;5,40;0,050;0,0;0,01;0,049
1437;27.06.2023;17:43:16;00:23:56;250,0;234,0;25,3;29,2;23,7;353,5;73,5;0,1;5,22E-2;-541,2;20,00;3,9;3,9;54,13;5,40;0,051;0,0;0,01;0,049
1438;27.06.2023;17:43:17;00:23:57;250,0;234,0;25,3;29,2;23,7;352,1;73,4;0,1;5,21E-2;-541,2;20,00;3,9;4,0;54,13;5,40;0,050;0,0;0,00;0,049
1439;27.06.2023;17:43:18;00:23:58;250,0;229,9;25,3;29,2;23,7;349,2;73,2;0,1;5,21E-2;-541,2;20,00;3,9;3,9;54,13;5,40;0,048;0,0;0,01;0,049
1440;27.06.2023;17:43:19;00:23:59;250,0;225,8;25,2;29,0;23,7;346,4;73,1;0,1;5,20E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,050;0,0;0,01;0,049
1441;27.06.2023;17:43:20;00:24:00;250,0;225,8;25,2;29,0;23,7;345,0;73,0;0,1;5,20E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,048;0,0;0,01;0,049
1442;27.06.2023;17:43:21;00:24:01;250,0;221,7;25,1;28,9;23,7;342,2;72,8;0,1;5,20E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,046;0,0;0,00;0,049
1443;27.06.2023;17:43:22;00:24:02;250,0;221,7;25,1;28,9;23,7;339,1;72,6;0,1;5,19E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,050;0,0;0,00;0,049
1444;27.06.2023;17:43:23;00:24:03;250,0;217,9;25,1;28,8;23,7;337,7;72,6;0,1;5,19E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,048;0,0;0,00;0,049
1445;27.06.2023;17:43:24;00:24:04;250,0;217,9;25,0;28,8;23,7;334,9;72,4;0,1;5,19E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,049;0,0;0,01;0,049
1446;27.06.2023;17:43:25;00:24:05;250,0;217,9;25,0;28,7;23,7;333,5;72,3;0,1;5,18E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,048;0,0;0,00;0,048
1447;27.06.2023;17:43:26;00:24:06;250,0;214,1;25,0;28,7;23,6;330,7;72,1;0,1;5,18E-2;-541,2;20,00;3,9;3,9;54,13;5,41;0,049;0,0;0,01;0,049
1448;27.06.2023;17:43:27;00:24:07;250,0;210,3;24,9;28,5;23,6;327,9;71,9;0,1;5,17E-2;-541,2;20,00;3,9;3,9;54,14;5,41;0,048;0,0;0,01;0,049
1449;27.06.2023;17:43:28;00:24:08;250,0;210,3;24,9;28,5;23,6;326,4;71,9;0,1;5,17E-2;-541,2;20,00;3,9;3,9;54,14;5,41;0,048;0,0;0,00;0,049
1450;27.06.2023;17:43:29;00:24:09;250,0;206,5;24,8;28,4;23,6;323,4;71,7;0,1;5,16E-2;-541,2;20,00;3,9;3,9;54,14;5,41;0,048;0,0;0,00;0,049
1451;27.06.2023;17:43:30;00:24:10;250,0;206,5;24,7;28,4;23,6;320,6;71,5;0,1;5,16E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,049;0,0;0,01;0,049
1452;27.06.2023;17:43:31;00:24:11;250,0;202,8;24,7;28,3;23,6;319,2;71,4;0,1;5,16E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,049;0,0;0,01;0,049
1453;27.06.2023;17:43:32;00:24:12;250,0;202,8;24,7;28,3;23,6;316,3;71,2;0,1;5,15E-2;-541,2;20,00;3,9;4,0;54,14;5,42;0,047;0,0;0,00;0,049
1454;27.06.2023;17:43:33;00:24:13;250,0;199,3;24,6;28,2;23,6;313,5;71,0;0,1;5,15E-2;-541,2;20,00;3,9;4,0;54,14;5,42;0,049;0,0;0,01;0,049
1455;27.06.2023;17:43:34;00:24:14;250,0;199,3;24,6;28,2;23,6;312,1;70,9;0,1;5,15E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,044;0,0;0,00;0,049
1456;27.06.2023;17:43:35;00:24:15;250,0;195,6;24,5;28,0;23,6;309,1;70,7;0,1;5,14E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,044;0,0;0,01;0,049
1457;27.06.2023;17:43:36;00:24:16;250,0;195,6;24,4;28,0;23,6;306,2;70,5;0,1;5,13E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,041;0,0;0,01;0,049
1458;27.06.2023;17:43:37;00:24:17;250,0;195,6;24,4;28,0;23,6;304,8;70,4;0,1;5,13E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,039;0,0;0,00;0,049
1459;27.06.2023;17:43:38;00:24:18;250,0;191,9;24,4;27,9;23,5;302,0;70,2;0,1;5,13E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,038;0,0;0,01;0,049
1460;27.06.2023;17:43:39;00:24:19;250,0;188,3;24,3;27,8;23,5;300,6;70,1;0,1;5,12E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,037;0,0;0,01;0,048
1461;27.06.2023;17:43:40;00:24:20;250,0;188,3;24,3;27,8;23,5;297,8;69,9;0,1;5,12E-2;-541,2;20,00;3,9;3,9;54,14;5,42;0,039;0,0;0,00;0,049
1462;27.06.2023;17:43:41;00:24:21;250,0;184,7;24,3;27,7;23,5;294,7;69,6;0,1;5,11E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,042;0,0;0,00;0,049
1463;27.06.2023;17:43:42;00:24:22;250,0;184,7;24,3;27,7;23,5;293,3;69,5;0,1;5,11E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,041;0,0;0,01;0,049
1464;27.06.2023;17:43:43;00:24:23;250,0;181,5;24,2;27,6;23,5;290,5;69,3;0,1;5,11E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,040;0,0;0,01;0,049
1465;27.06.2023;17:43:44;00:24:24;250,0;181,5;24,1;27,5;23,5;287,7;69,1;0,1;5,11E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,039;0,0;0,01;0,049
1466;27.06.2023;17:43:45;00:24:25;250,0;181,5;24,1;27,5;23,5;286,3;69,0;0,1;5,10E-2;-541,2;20,00;3,9;4,0;54,15;5,42;0,037;0,0;0,01;0,049
1467;27.06.2023;17:43:46;00:24:26;250,0;178,2;24,1;27,5;23,5;283,4;68,8;0,1;5,10E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,039;0,0;0,00;0,049
1468;27.06.2023;17:43:47;00:24:27;250,0;175,1;24,0;27,4;23,5;280,4;68,5;0,1;5,09E-2;-541,2;20,00;3,9;3,9;54,15;5,42;0,035;0,0;0,01;0,049
1469;27.06.2023;17:43:48;00:24:28;250,0;175,1;24,0;27,4;23,5;279,0;68,4;0,1;5,09E-2;-541,2;20,00;3,9;4,0;54,15;5,43;0,037;0,0;0,00;0,049
1470;27.06.2023;17:43:49;00:24:29;250,0;171,9;24,0;27,3;23,5;276,2;68,2;0,1;5,08E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,034;0,0;0,01;0,049
1471;27.06.2023;17:43:50;00:24:30;250,0;171,9;23,9;27,3;23,5;274,7;68,1;0,1;5,08E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,034;0,0;0,01;0,049
1472;27.06.2023;17:43:51;00:24:31;250,0;168,8;23,9;27,2;23,5;271,9;67,9;0,1;5,08E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,036;0,0;0,01;0,049
1473;27.06.2023;17:43:52;00:24:32;250,0;168,8;23,8;27,2;23,5;269,1;67,6;0,1;5,07E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,039;0,0;0,01;0,049
1474;27.06.2023;17:43:53;00:24:33;250,0;165,7;23,8;27,1;23,5;267,5;67,5;0,1;5,07E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,038;0,0;0,01;0,049
1475;27.06.2023;17:43:54;00:24:34;250,0;165,7;23,8;27,1;23,4;264,6;67,3;0,1;5,07E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,034;0,0;0,01;0,049
1476;27.06.2023;17:43:55;00:24:35;250,0;162,4;23,7;26,9;23,4;261,8;67,0;0,1;5,06E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,032;0,0;0,01;0,049
1477;27.06.2023;17:43:56;00:24:36;250,0;162,4;23,7;26,9;23,4;260,4;66,9;0,1;5,06E-2;-541,2;20,00;3,9;3,9;54,15;5,43;0,033;0,0;0,01;0,049
1478;27.06.2023;17:43:57;00:24:37;250,0;162,4;23,6;26,8;23,4;257,6;66,7;0,1;5,05E-2;-541,2;20,00;3,9;3,9;54,16;5,43;0,036;0,0;0,01;0,049
1479;27.06.2023;17:43:58;00:24:38;250,0;159,2;23,6;26,8;23,4;254,8;66,4;0,1;5,04E-2;-541,2;20,00;3,9;4,0;54,16;5,43;0,037;0,0;0,00;0,049
1480;27.06.2023;17:43:59;00:24:39;250,0;156,0;23,6;26,7;23,4;253,1;66,3;0,1;5,04E-2;-541,2;20,00;3,9;3,9;54,16;5,43;0,036;0,0;0,01;0,049
1481;27.06.2023;17:44:00;00:24:40;250,0;156,0;23,5;26,7;23,4;250,3;66,0;0,1;5,04E-2;-541,2;20,00;3,9;3,8;54,16;5,43;0,034;0,0;0,01;0,049
1482;27.06.2023;17:44:01;00:24:41;250,0;152,9;23,5;26,6;23,4;247,5;65,8;0,1;5,04E-2;-541,2;20,00;3,9;3,9;54,16;5,43;0,030;0,0;0,01;0,049
1483;27.06.2023;17:44:02;00:24:42;250,0;152,9;23,5;26,6;23,4;246,1;65,6;0,1;5,03E-2;-541,2;20,00;3,9;3,9;54,16;5,43;0,028;0,0;0,01;0,049
1484;27.06.2023;17:44:03;00:24:43;250,0;150,0;23,4;26,5;23,4;243,3;65,4;0,1;5,03E-2;-541,2;20,00;3,9;4,0;54,16;5,44;0,032;0,0;0,00;0,049
1485;27.06.2023;17:44:04;00:24:44;250,0;150,0;23,4;26,5;23,4;241,8;65,3;0,1;5,03E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,033;0,0;0,00;0,049
1486;27.06.2023;17:44:05;00:24:45;250,0;147,2;23,4;26,5;23,4;238,8;65,0;0,1;5,03E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,033;0,0;0,01;0,049
1487;27.06.2023;17:44:06;00:24:46;250,0;147,2;23,4;26,5;23,4;236,0;64,7;0,1;5,02E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,032;0,0;0,01;0,049
1488;27.06.2023;17:44:07;00:24:47;250,0;144,4;23,3;26,4;23,4;234,6;64,6;0,1;5,01E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,033;0,0;0,01;0,049
1489;27.06.2023;17:44:08;00:24:48;250,0;144,4;23,3;26,4;23,4;231,7;64,3;0,1;5,01E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,030;0,0;0,01;0,049
1490;27.06.2023;17:44:09;00:24:49;250,0;141,6;23,2;26,3;23,4;228,9;64,0;0,1;5,00E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,029;0,0;0,01;0,049
1491;27.06.2023;17:44:10;00:24:50;250,0;141,6;23,2;26,3;23,4;227,5;63,9;0,0;5,00E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,027;0,0;0,01;0,049
1492;27.06.2023;17:44:11;00:24:51;250,0;138,8;23,2;26,2;23,4;224,5;63,6;0,0;5,00E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,031;0,0;0,01;0,049
1493;27.06.2023;17:44:12;00:24:52;250,0;138,8;23,1;26,1;23,4;221,6;63,3;0,0;4,99E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,031;0,0;0,01;0,049
1494;27.06.2023;17:44:13;00:24:53;250,0;138,8;23,1;26,1;23,4;220,2;63,2;0,0;4,99E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,031;0,0;0,01;0,049
1495;27.06.2023;17:44:14;00:24:54;250,0;136,0;23,1;26,0;23,3;217,4;62,9;0,0;4,99E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,034;0,0;0,00;0,049
1496;27.06.2023;17:44:15;00:24:55;250,0;136,0;23,0;25,9;23,3;216,0;62,8;0,0;4,99E-2;-541,2;20,00;3,9;3,9;54,16;5,44;0,034;0,0;0,00;0,049
1497;27.06.2023;17:44:16;00:24:56;250,0;133,1;23,0;25,9;23,3;213,2;62,5;0,0;4,98E-2;-541,2;20,00;3,9;3,9;54,17;5,44;0,037;0,0;0,01;0,049
1498;27.06.2023;17:44:17;00:24:57;250,0;130,3;22,9;25,8;23,3;210,1;62,2;0,0;4,97E-2;-541,2;20,00;3,9;3,9;54,17;5,44;0,039;0,0;0,01;0,049
1499;27.06.2023;17:44:18;00:24:58;250,0;130,3;22,9;25,8;23,3;208,7;62,1;0,0;4,97E-2;-541,2;20,00;3,9;4,0;54,17;5,44;0,035;0,0;0,01;0,049
1500;27.06.2023;17:44:19;00:24:59;250,0;130,3;22,8;25,7;23,3;205,9;61,8;0,0;4,96E-2;-541,2;20,00;3,9;3,9;54,17;5,44;0,036;0,0;0,00;0,049
1501;27.06.2023;17:44:20;00:25:00;250,0;127,5;22,8;25,7;23,3;203,1;61,5;0,0;4,96E-2;-541,2;20,00;3,9;3,9;54,17;5,44;0,038;0,0;0,00;0,049
1502;27.06.2023;17:44:21;00:25:01;250,0;127,5;22,8;25,7;23,3;201,7;61,3;0,0;4,96E-2;-541,2;20,00;3,9;3,9;54,17;5,44;0,038;0,0;0,00;0,049
1503;27.06.2023;17:44:22;00:25:02;250,0;124,8;22,8;25,6;23,2;198,8;61,0;0,0;4,95E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,034;0,0;0,00;0,049
1504;27.06.2023;17:44:23;00:25:03;250,0;122,4;22,7;25,6;23,2;195,8;60,7;0,0;4,95E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,030;0,0;0,00;0,049
1505;27.06.2023;17:44:24;00:25:04;250,0;122,4;22,7;25,6;23,2;194,4;60,6;0,0;4,95E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,028;0,0;0,00;0,049
1506;27.06.2023;17:44:25;00:25:05;250,0;122,4;22,7;25,5;23,2;191,6;60,3;0,0;4,94E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,028;0,0;0,00;0,049
1507;27.06.2023;17:44:26;00:25:06;250,0;120,1;22,7;25,5;23,2;188,7;60,0;0,0;4,94E-2;-541,2;20,00;3,9;3,8;54,17;5,45;0,023;0,0;0,01;0,049
1508;27.06.2023;17:44:27;00:25:07;250,0;117,7;22,6;25,4;23,2;187,3;59,8;0,0;4,93E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,027;0,0;0,01;0,049
1509;27.06.2023;17:44:28;00:25:08;250,0;117,7;22,6;25,4;23,2;184,5;59,5;0,0;4,93E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,030;0,0;0,01;0,049
1510;27.06.2023;17:44:29;00:25:09;250,0;117,7;22,5;25,3;23,2;183,1;59,3;0,0;4,93E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,029;0,0;0,01;0,049
1511;27.06.2023;17:44:30;00:25:10;250,0;115,4;22,5;25,3;23,2;180,0;59,0;0,0;4,92E-2;-541,2;20,00;3,9;3,8;54,17;5,45;0,029;0,0;0,01;0,049
1512;27.06.2023;17:44:31;00:25:11;250,0;113,2;22,5;25,2;23,2;177,2;58,7;0,0;4,92E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,027;0,0;0,01;0,048
1513;27.06.2023;17:44:32;00:25:12;250,0;113,2;22,5;25,2;23,2;175,8;58,5;0,0;4,91E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,032;0,0;0,01;0,049
1514;27.06.2023;17:44:33;00:25:13;250,0;111,0;22,4;25,1;23,2;173,0;58,2;0,0;4,91E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,025;0,0;0,00;0,049
1515;27.06.2023;17:44:34;00:25:14;250,0;111,1;22,4;25,3;23,3;170,2;57,9;0,0;4,91E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,028;0,0;0,01;0,049
1516;27.06.2023;17:44:35;00:25:15;250,0;111,1;22,5;25,2;23,3;168,8;57,7;0,0;4,90E-2;-541,2;20,00;3,9;3,9;54,17;5,45;0,025;0,0;0,00;0,049
1517;27.06.2023;17:44:36;00:25:16;250,0;108,8;22,5;25,2;23,3;165,7;57,4;0,0;4,90E-2;-541,2;20,00;3,9;4,0;54,17;5,45;0,030;0,0;0,00;0,049
1518;27.06.2023;17:44:37;00:25:17;250,0;106,5;22,4;25,1;23,3;162,9;57,1;0,0;4,90E-2;-541,2;20,00;3,9;3,9;54,18;5,45;0,025;0,0;0,01;0,049
