Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
952;18.07.2023;13:03:39;00:15:51;250,0;241,6;23,8;23,1;24,3;343,6;73,4;0,0;4,22E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,043;0,0;0,01;0,049
953;18.07.2023;13:03:40;00:15:52;250,0;241,6;23,7;23,0;24,3;342,2;73,3;0,0;4,22E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,044;0,0;0,01;0,049
954;18.07.2023;13:03:41;00:15:53;250,0;237,7;23,7;23,0;24,3;339,2;73,1;0,0;4,21E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,045;0,0;0,00;0,049
955;18.07.2023;13:03:42;00:15:54;250,0;234,0;23,6;23,0;24,3;336,1;72,9;0,0;4,20E-2;-541,2;20,00;3,9;3,8;43,44;4,40;0,041;0,0;0,00;0,047
956;18.07.2023;13:03:43;00:15:55;250,0;234,0;23,6;23,0;24,3;334,6;72,8;0,0;4,20E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,041;0,0;0,00;0,049
957;18.07.2023;13:03:44;00:15:56;250,0;234,0;23,6;22,9;24,3;331,7;72,6;0,0;4,19E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,043;0,0;0,01;0,049
958;18.07.2023;13:03:45;00:15:57;250,0;230,3;23,6;22,9;24,3;328,8;72,5;0,0;4,19E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,043;0,0;0,00;0,045
959;18.07.2023;13:03:46;00:15:58;250,0;230,3;23,5;22,9;24,3;327,3;72,4;0,0;4,19E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,047;0,0;0,01;0,048
960;18.07.2023;13:03:47;00:15:59;250,0;226,7;23,5;22,8;24,3;324,4;72,2;0,0;4,18E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,048;0,0;0,01;0,049
961;18.07.2023;13:03:48;00:16:00;250,0;226,7;23,4;22,7;24,2;322,7;72,1;0,0;4,18E-2;-541,2;20,00;3,9;4,0;43,44;4,40;0,049;0,0;0,00;0,049
962;18.07.2023;13:03:49;00:16:01;250,0;222,9;23,4;22,6;24,2;319,8;71,9;0,0;4,17E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,045;0,0;0,00;0,045
963;18.07.2023;13:03:50;00:16:02;250,0;222,9;23,3;22,5;24,2;316,9;71,7;0,0;4,17E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,045;0,0;0,01;0,048
964;18.07.2023;13:03:51;00:16:03;250,0;222,9;23,3;22,5;24,2;315,4;71,6;0,0;4,16E-2;-541,2;20,00;3,9;3,8;43,45;4,41;0,046;0,0;0,01;0,048
965;18.07.2023;13:03:52;00:16:04;250,0;219,1;23,3;22,5;24,2;312,5;71,4;0,0;4,16E-2;-541,2;20,00;3,9;3,8;43,45;4,41;0,044;0,0;0,00;0,046
966;18.07.2023;13:03:53;00:16:05;250,0;215,4;23,2;22,5;24,1;309,6;71,2;0,0;4,15E-2;-541,2;20,00;3,9;3,8;43,45;4,41;0,042;0,0;0,01;0,048
967;18.07.2023;13:03:54;00:16:06;250,0;215,4;23,2;22,5;24,1;307,9;71,0;0,0;4,15E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,042;0,0;0,01;0,049
968;18.07.2023;13:03:55;00:16:07;250,0;211,8;23,2;22,4;24,1;304,9;70,8;0,0;4,14E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,040;0,0;0,00;0,048
969;18.07.2023;13:03:56;00:16:08;250,0;211,8;23,1;22,4;24,1;302,0;70,6;0,0;4,14E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,041;0,0;0,01;0,045
970;18.07.2023;13:03:57;00:16:09;250,0;208,4;23,1;22,3;24,1;300,6;70,5;0,0;4,14E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,043;0,0;0,00;0,047
971;18.07.2023;13:03:58;00:16:10;250,0;205,1;23,1;22,3;24,1;297,6;70,3;0,0;4,13E-2;-541,2;20,00;3,9;4,0;43,45;4,41;0,043;0,0;0,00;0,048
972;18.07.2023;13:03:59;00:16:11;250,0;205,1;23,1;22,3;24,1;294,7;70,1;0,0;4,13E-2;-541,2;20,00;3,9;3,8;43,45;4,41;0,037;0,0;0,01;0,046
973;18.07.2023;13:04:00;00:16:12;250,0;205,1;23,0;22,2;24,1;293,0;69,9;0,0;4,13E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,040;0,0;0,00;0,046
974;18.07.2023;13:04:01;00:16:13;250,0;201,8;23,0;22,2;24,1;290,1;69,7;0,0;4,12E-2;-541,2;20,00;3,9;3,9;43,45;4,41;0,038;0,0;0,00;0,046
975;18.07.2023;13:04:02;00:16:14;250,0;201,8;23,0;22,2;24,1;288,6;69,6;0,0;4,12E-2;-541,2;20,00;3,9;4,0;43,46;4,41;0,038;0,0;0,01;0,048
976;18.07.2023;13:04:03;00:16:15;250,0;198,6;23,0;22,1;24,1;285,7;69,4;0,0;4,11E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,041;0,0;0,00;0,049
977;18.07.2023;13:04:04;00:16:16;250,0;195,4;22,9;22,1;24,1;282,8;69,2;0,0;4,10E-2;-541,2;20,00;3,9;3,8;43,46;4,42;0,038;0,0;0,01;0,047
978;18.07.2023;13:04:05;00:16:17;250,0;195,4;22,9;22,1;24,1;281,3;69,0;0,0;4,10E-2;-541,2;20,00;3,9;3,8;43,46;4,42;0,036;0,0;0,00;0,046
979;18.07.2023;13:04:06;00:16:18;250,0;192,2;22,8;22,0;24,1;278,2;68,8;0,0;4,10E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,035;0,0;0,01;0,045
980;18.07.2023;13:04:07;00:16:19;250,0;192,2;22,8;22,0;24,1;275,3;68,6;0,0;4,09E-2;-541,2;20,00;3,9;3,8;43,46;4,42;0,034;0,0;0,00;0,046
981;18.07.2023;13:04:08;00:16:20;250,0;192,3;22,9;22,0;24,1;273,8;68,4;0,0;4,09E-2;-541,2;20,00;3,9;3,8;43,46;4,42;0,032;0,0;0,00;0,046
982;18.07.2023;13:04:09;00:16:21;250,0;188,9;22,8;22,0;24,1;270,9;68,2;0,0;4,09E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,034;0,0;0,01;0,047
983;18.07.2023;13:04:10;00:16:22;250,0;185,6;22,8;21,9;24,1;268,0;68,0;0,0;4,08E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,035;0,0;0,01;0,048
984;18.07.2023;13:04:11;00:16:23;250,0;185,6;22,8;21,9;24,1;266,5;67,8;0,0;4,08E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,035;0,0;0,00;0,044
985;18.07.2023;13:04:12;00:16:24;250,0;185,6;22,7;21,9;24,1;263,3;67,6;0,0;4,08E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,035;0,0;0,00;0,049
986;18.07.2023;13:04:13;00:16:25;250,0;182,4;22,7;21,8;24,1;261,9;67,4;0,0;4,07E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,033;0,0;0,00;0,048
987;18.07.2023;13:04:14;00:16:26;250,0;182,4;22,6;21,8;24,1;259,0;67,2;0,0;4,06E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,031;0,0;0,00;0,046
988;18.07.2023;13:04:15;00:16:27;250,0;179,2;22,6;21,8;24,1;256,0;66,9;0,0;4,06E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,035;0,0;0,00;0,046
989;18.07.2023;13:04:16;00:16:28;250,0;179,2;22,6;21,7;24,1;254,6;66,8;0,0;4,06E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,038;0,0;0,01;0,047
990;18.07.2023;13:04:17;00:16:29;250,0;176,2;22,6;21,7;24,0;251,7;66,6;0,0;4,06E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,040;0,0;0,01;0,049
991;18.07.2023;13:04:18;00:16:30;250,0;173,3;22,5;21,7;24,0;248,5;66,3;0,0;4,05E-2;-541,2;20,00;3,9;3,9;43,46;4,42;0,042;0,0;0,00;0,047
992;18.07.2023;13:04:19;00:16:31;250,0;173,3;22,5;21,7;24,0;247,0;66,1;0,0;4,05E-2;-541,2;20,00;3,9;3,8;43,46;4,42;0,039;0,0;0,00;0,045
993;18.07.2023;13:04:20;00:16:32;250,0;173,3;22,5;21,6;24,0;244,1;65,9;0,0;4,05E-2;-541,2;20,00;3,9;3,9;43,46;4,43;0,037;0,0;0,00;0,049
994;18.07.2023;13:04:21;00:16:33;250,0;170,4;22,5;21,6;24,0;241,2;65,6;0,0;4,04E-2;-541,2;20,00;3,9;3,8;43,47;4,43;0,031;0,0;0,01;0,045
995;18.07.2023;13:04:22;00:16:34;250,0;170,4;22,4;21,6;24,0;239,7;65,5;0,0;4,04E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,031;0,0;0,01;0,044
996;18.07.2023;13:04:23;00:16:35;250,0;167,5;22,4;21,5;24,0;236,8;65,2;0,0;4,03E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,033;0,0;0,01;0,044
997;18.07.2023;13:04:24;00:16:36;250,0;167,5;22,4;21,5;24,0;233,6;64,9;0,0;4,03E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,037;0,0;0,01;0,046
998;18.07.2023;13:04:25;00:16:37;250,0;164,6;22,4;21,5;24,0;232,2;64,8;0,0;4,02E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,041;0,0;0,01;0,047
999;18.07.2023;13:04:26;00:16:38;250,0;161,7;22,3;21,4;24,0;229,3;64,5;0,0;4,02E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,041;0,0;0,01;0,044
1000;18.07.2023;13:04:27;00:16:39;250,0;161,7;22,3;21,4;24,0;227,8;64,4;0,0;4,02E-2;-541,2;20,00;3,9;3,8;43,47;4,43;0,038;0,0;0,01;0,045
1001;18.07.2023;13:04:28;00:16:40;250,0;161,7;22,3;21,4;24,0;224,9;64,1;0,0;4,02E-2;-541,2;20,00;3,9;3,8;43,47;4,43;0,036;0,0;0,01;0,045
1002;18.07.2023;13:04:29;00:16:41;250,0;158,6;22,2;21,3;24,0;222,0;63,8;0,0;4,01E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,035;0,0;0,00;0,046
1003;18.07.2023;13:04:30;00:16:42;250,0;158,6;22,2;21,3;24,0;220,5;63,7;0,0;4,01E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,034;0,0;0,01;0,048
1004;18.07.2023;13:04:31;00:16:43;250,0;155,6;22,2;21,3;24,0;217,3;63,3;0,0;4,01E-2;-541,2;20,00;3,9;4,0;43,47;4,43;0,039;0,0;0,00;0,044
1005;18.07.2023;13:04:32;00:16:44;250,0;155,6;22,1;21,3;24,0;214,4;63,1;0,0;4,00E-2;-541,2;20,00;3,9;4,0;43,47;4,43;0,040;0,0;0,00;0,046
1006;18.07.2023;13:04:33;00:16:45;250,0;152,7;22,1;21,2;23,9;213,0;62,9;0,0;4,00E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,039;0,0;0,00;0,046
1007;18.07.2023;13:04:34;00:16:46;250,0;152,7;22,1;21,1;23,9;210,0;62,6;0,0;3,99E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,036;0,0;0,00;0,044
1008;18.07.2023;13:04:35;00:16:47;250,0;149,8;22,1;21,1;23,9;207,1;62,3;0,0;3,99E-2;-541,2;20,00;3,9;3,8;43,47;4,43;0,030;0,0;0,01;0,045
1009;18.07.2023;13:04:36;00:16:48;250,0;149,8;22,1;21,1;23,9;205,7;62,2;0,0;3,99E-2;-541,2;20,00;3,9;3,9;43,47;4,43;0,029;0,0;0,00;0,045
1010;18.07.2023;13:04:37;00:16:49;250,0;147,2;22,0;21,1;23,9;202,7;61,9;0,0;3,99E-2;-541,2;20,00;3,9;3,8;43,48;4,43;0,026;0,0;0,01;0,046
1011;18.07.2023;13:04:38;00:16:50;250,0;144,6;22,0;21,1;23,9;199,6;61,5;0,0;3,98E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,029;0,0;0,00;0,044
1012;18.07.2023;13:04:39;00:16:51;250,0;144,6;22,0;21,1;23,9;198,1;61,4;0,0;3,98E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,030;0,0;0,00;0,045
1013;18.07.2023;13:04:40;00:16:52;250,0;144,6;21,9;21,1;23,9;195,2;61,1;0,0;3,98E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,026;0,0;0,01;0,046
1014;18.07.2023;13:04:41;00:16:53;250,0;142,0;21,9;21,0;23,9;193,7;60,9;0,0;3,97E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,025;0,0;0,00;0,048
1015;18.07.2023;13:04:42;00:16:54;250,0;142,0;21,9;21,0;23,9;190,8;60,6;0,0;3,97E-2;-541,2;20,00;3,9;3,8;43,48;4,44;0,024;0,0;0,01;0,045
1016;18.07.2023;13:04:43;00:16:55;250,0;139,5;21,9;21,0;23,9;187,9;60,3;0,0;3,97E-2;-541,2;20,00;3,9;4,0;43,48;4,44;0,031;0,0;0,00;0,045
1017;18.07.2023;13:04:44;00:16:56;250,0;139,5;21,8;20,9;23,9;186,2;60,1;0,0;3,96E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,028;0,0;0,00;0,046
1018;18.07.2023;13:04:45;00:16:57;250,0;137,0;21,8;20,9;23,9;183,3;59,8;0,0;3,95E-2;-541,2;20,00;3,9;4,0;43,48;4,44;0,030;0,0;0,01;0,046
1019;18.07.2023;13:04:46;00:16:58;250,0;134,6;21,8;20,8;23,9;180,4;59,5;0,0;3,95E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,029;0,0;0,00;0,045
1020;18.07.2023;13:04:47;00:16:59;250,0;134,6;21,8;20,8;23,9;178,9;59,3;0,0;3,95E-2;-541,2;20,00;3,9;3,8;43,48;4,44;0,030;0,0;0,00;0,045
1021;18.07.2023;13:04:48;00:17:00;250,0;134,6;21,8;20,9;23,9;176,0;59,0;0,0;3,94E-2;-541,2;20,00;3,9;3,8;43,48;4,44;0,028;0,0;0,00;0,046
1022;18.07.2023;13:04:49;00:17:01;250,0;132,0;21,8;20,8;23,9;173,1;58,7;0,0;3,94E-2;-541,2;20,00;3,9;4,0;43,48;4,44;0,034;0,0;0,00;0,049
1023;18.07.2023;13:04:50;00:17:02;250,0;132,0;21,7;20,8;23,9;171,4;58,5;0,0;3,94E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,032;0,0;0,00;0,046
1024;18.07.2023;13:04:51;00:17:03;250,0;129,4;21,7;20,8;23,9;168,4;58,2;0,0;3,94E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,030;0,0;0,00;0,044
1025;18.07.2023;13:04:52;00:17:04;250,0;129,4;21,7;20,8;23,9;167,0;58,0;0,0;3,93E-2;-541,2;20,00;3,9;4,0;43,48;4,44;0,031;0,0;0,00;0,047
1026;18.07.2023;13:04:53;00:17:05;250,0;126,9;21,7;20,7;23,9;164,1;57,7;0,0;3,93E-2;-541,2;20,00;3,9;3,9;43,48;4,44;0,027;0,0;0,00;0,045
1027;18.07.2023;13:04:54;00:17:06;250,0;124,5;21,6;20,7;23,9;161,1;57,3;0,0;3,92E-2;-541,2;20,00;3,9;3,8;43,48;4,44;0,024;0,0;0,01;0,048
1028;18.07.2023;13:04:55;00:17:07;250,0;124,5;21,6;20,7;23,9;159,7;57,1;0,0;3,92E-2;-541,2;20,00;3,9;3,8;43,48;4,44;0,021;0,0;0,00;0,046
1029;18.07.2023;13:04:56;00:17:08;250,0;124,5;21,6;20,7;23,9;156,5;56,8;0,0;3,91E-2;-541,2;20,00;3,9;3,9;43,48;4,45;0,029;0,0;0,00;0,045
1030;18.07.2023;13:04:57;00:17:09;250,0;122,2;21,6;20,6;23,9;153,6;56,4;0,0;3,91E-2;-541,2;20,00;3,9;3,9;43,48;4,45;0,029;0,0;0,00;0,044
1031;18.07.2023;13:04:58;00:17:10;250,0;122,2;21,6;20,6;23,9;152,1;56,3;0,0;3,91E-2;-541,2;20,00;3,9;4,0;43,48;4,45;0,028;0,0;0,00;0,045
1032;18.07.2023;13:04:59;00:17:11;250,0;120,0;21,5;20,6;23,8;149,2;55,9;0,0;3,91E-2;-541,2;20,00;3,9;4,0;43,48;4,45;0,029;0,0;0,00;0,044
1033;18.07.2023;13:05:00;00:17:12;250,0;120,0;21,5;20,5;23,8;146,3;55,6;0,0;3,90E-2;-541,2;20,00;3,9;3,9;43,48;4,45;0,024;0,0;0,00;0,044
1034;18.07.2023;13:05:01;00:17:13;250,0;117,8;21,5;20,5;23,8;144,8;55,4;0,0;3,90E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,025;0,0;0,01;0,044
1035;18.07.2023;13:05:02;00:17:14;250,0;115,7;21,5;20,5;23,8;141,7;55,0;0,0;3,89E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,024;0,0;0,00;0,044
1036;18.07.2023;13:05:03;00:17:15;250,0;115,7;21,5;20,5;23,8;138,7;54,6;0,0;3,89E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,024;0,0;0,00;0,047
1037;18.07.2023;13:05:04;00:17:16;250,0;115,7;21,4;20,5;23,8;137,3;54,5;0,0;3,89E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,022;0,0;0,00;0,045
1038;18.07.2023;13:05:05;00:17:17;250,0;113,6;21,4;20,5;23,8;134,4;54,1;0,0;3,88E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,023;0,0;0,00;0,048
1039;18.07.2023;13:05:06;00:17:18;250,0;113,6;21,4;20,5;23,8;132,9;53,9;0,0;3,88E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,025;0,0;0,01;0,046
1040;18.07.2023;13:05:07;00:17:19;250,0;111,5;21,4;20,4;23,8;130,0;53,6;0,0;3,88E-2;-541,2;20,00;3,9;4,0;43,49;4,45;0,028;0,0;0,00;0,045
1041;18.07.2023;13:05:08;00:17:20;250,0;111,5;21,3;20,4;23,8;126,8;53,2;0,0;3,87E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,024;0,0;0,01;0,044
1042;18.07.2023;13:05:09;00:17:21;250,0;109,3;21,3;20,3;23,8;125,4;53,0;0,0;3,87E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,023;0,0;0,01;0,044
1043;18.07.2023;13:05:10;00:17:22;250,0;109,3;21,2;20,3;23,8;122,4;52,6;0,0;3,87E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,027;0,0;0,00;0,044
1044;18.07.2023;13:05:11;00:17:23;250,0;107,1;21,2;20,3;23,8;119,5;52,2;0,0;3,86E-2;-541,2;20,00;3,9;3,8;43,49;4,45;0,024;0,0;0,01;0,046
1045;18.07.2023;13:05:12;00:17:24;250,0;107,1;21,2;20,3;23,8;118,1;52,0;0,0;3,86E-2;-541,2;20,00;3,9;3,8;43,49;4,45;0,023;0,0;0,00;0,044
1046;18.07.2023;13:05:13;00:17:25;250,0;104,9;21,2;20,2;23,7;115,1;51,7;0,0;3,86E-2;-541,2;20,00;3,9;4,0;43,49;4,45;0,028;0,0;0,01;0,046
1047;18.07.2023;13:05:14;00:17:26;250,0;104,9;21,1;20,2;23,7;112,0;51,3;0,0;3,85E-2;-541,2;20,00;3,9;4,0;43,49;4,45;0,026;0,0;0,01;0,045
1048;18.07.2023;13:05:15;00:17:27;250,0;102,8;21,1;20,2;23,7;110,5;51,1;0,0;3,85E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,023;0,0;0,01;0,046
1049;18.07.2023;13:05:16;00:17:28;250,0;102,8;21,1;20,2;23,7;107,6;50,7;0,0;3,85E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,019;0,0;0,01;0,045
1050;18.07.2023;13:05:17;00:17:29;250,0;100,8;21,1;20,1;23,7;104,7;50,3;0,0;3,84E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,021;0,0;0,00;0,046
1051;18.07.2023;13:05:18;00:17:30;250,0;100,8;21,1;20,1;23,7;103,2;50,1;0,0;3,84E-2;-541,2;20,00;3,9;4,0;43,49;4,45;0,024;0,0;0,01;0,044
1052;18.07.2023;13:05:19;00:17:31;250,0;99,0;21,1;20,1;23,7;100,3;49,7;0,0;3,84E-2;-541,2;20,00;3,9;4,0;43,49;4,45;0,023;0,0;0,01;0,049
1053;18.07.2023;13:05:20;00:17:32;250,0;99,0;21,0;20,1;23,7;98,8;49,5;0,0;3,83E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,025;0,0;0,01;0,045
1054;18.07.2023;13:05:21;00:17:33;250,0;97,2;21,0;20,1;23,7;95,7;49,1;0,0;3,83E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,030;0,0;0,01;0,044
1055;18.07.2023;13:05:22;00:17:34;250,0;95,4;21,0;20,0;23,7;92,8;48,7;0,0;3,82E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,021;0,0;0,01;0,045
1056;18.07.2023;13:05:23;00:17:35;250,0;95,4;21,0;20,0;23,7;91,3;48,5;0,0;3,82E-2;-541,2;20,00;3,9;3,9;43,49;4,45;0,024;0,0;0,01;0,046
1057;18.07.2023;13:05:24;00:17:36;250,0;95,4;20,9;20,0;23,7;88,4;48,1;0,0;3,82E-2;-541,2;20,00;3,9;3,9;43,50;4,45;0,024;0,0;0,00;0,044
1058;18.07.2023;13:05:25;00:17:37;250,0;93,6;20,9;20,0;23,7;85,5;47,7;0,0;3,82E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,026;0,0;0,01;0,044
1059;18.07.2023;13:05:26;00:17:38;250,0;93,6;20,9;20,0;23,7;83,8;47,4;0,0;3,82E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,021;0,0;0,01;0,044
1060;18.07.2023;13:05:27;00:17:39;250,0;91,9;20,9;20,0;23,7;80,8;47,0;0,0;3,81E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,022;0,0;0,00;0,045
1061;18.07.2023;13:05:28;00:17:40;250,0;91,9;20,8;19,9;23,6;77,9;46,6;0,0;3,81E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,021;0,0;0,01;0,045
1062;18.07.2023;13:05:29;00:17:41;250,0;90,1;20,8;19,9;23,6;76,5;46,4;0,0;3,81E-2;-541,2;20,00;3,9;4,0;43,50;4,46;0,019;0,0;0,00;0,044
1063;18.07.2023;13:05:30;00:17:42;250,0;90,1;20,8;19,8;23,6;73,5;46,0;0,0;3,81E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,022;0,0;0,00;0,045
1064;18.07.2023;13:05:31;00:17:43;250,0;90,1;20,8;19,8;23,6;72,1;45,8;0,0;3,81E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,020;0,0;0,01;0,045
1065;18.07.2023;13:05:32;00:17:44;250,0;88,3;20,8;19,8;23,6;68,9;45,3;0,0;3,81E-2;-541,2;20,00;3,9;4,0;43,50;4,46;0,021;0,0;0,01;0,045
1066;18.07.2023;13:05:33;00:17:45;250,0;86,5;20,7;19,8;23,6;66,0;44,9;0,0;3,80E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,019;0,0;0,00;0,045
1067;18.07.2023;13:05:34;00:17:46;250,0;86,5;20,7;19,8;23,6;64,5;44,7;0,0;3,80E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,019;0,0;0,00;0,045
1068;18.07.2023;13:05:35;00:17:47;250,0;84,8;20,7;19,8;23,6;61,6;44,3;0,0;3,80E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,016;0,0;0,01;0,045
1069;18.07.2023;13:05:36;00:17:48;250,0;84,8;20,7;19,8;23,6;58,7;43,9;0,0;3,79E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,017;0,0;0,00;0,048
1070;18.07.2023;13:05:37;00:17:49;250,0;83,2;20,7;19,7;23,6;57,2;43,6;0,0;3,79E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,015;0,0;0,01;0,045
1071;18.07.2023;13:05:38;00:17:50;250,0;81,7;20,6;19,7;23,6;54,1;43,2;0,0;3,78E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,013;0,0;0,01;0,044
1072;18.07.2023;13:05:39;00:17:51;250,0;81,7;20,6;19,7;23,6;51,1;42,7;0,0;3,78E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,020;0,0;0,00;0,046
1073;18.07.2023;13:05:40;00:17:52;250,0;81,7;20,6;19,7;23,6;49,7;42,5;0,0;3,78E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,021;0,0;0,00;0,046
1074;18.07.2023;13:05:41;00:17:53;250,0;80,2;20,6;19,7;23,6;46,8;42,1;0,0;3,77E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,017;0,0;0,00;0,045
1075;18.07.2023;13:05:42;00:17:54;250,0;78,7;20,6;19,6;23,6;43,8;41,6;0,0;3,77E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,018;0,0;0,00;0,044
1076;18.07.2023;13:05:43;00:17:55;250,0;78,7;20,6;19,6;23,6;42,4;41,4;0,0;3,77E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,018;0,0;0,00;0,046
1077;18.07.2023;13:05:44;00:17:56;250,0;78,7;20,5;19,6;23,6;39,2;40,9;0,0;3,77E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,020;0,0;0,01;0,049
1078;18.07.2023;13:05:45;00:17:57;250,0;77,3;20,5;19,6;23,5;37,8;40,7;0,0;3,77E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,021;0,0;0,01;0,046
1079;18.07.2023;13:05:46;00:17:58;250,0;77,3;20,5;19,6;23,5;34,8;40,3;0,0;3,77E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,015;0,0;0,01;0,046
1080;18.07.2023;13:05:47;00:17:59;250,0;75,9;20,5;19,6;23,5;31,9;39,8;0,0;3,76E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,017;0,0;0,01;0,046
1081;18.07.2023;13:05:48;00:18:00;250,0;75,8;20,5;19,6;23,5;30,5;39,6;0,0;3,76E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,015;0,0;0,01;0,049
1082;18.07.2023;13:05:49;00:18:01;250,0;74,4;20,4;19,5;23,5;27,5;39,1;0,0;3,75E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,016;0,0;0,00;0,045
1083;18.07.2023;13:05:50;00:18:02;250,0;74,4;20,4;19,5;23,5;24,4;38,6;0,0;3,75E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,019;0,0;0,00;0,045
1084;18.07.2023;13:05:51;00:18:03;250,0;74,4;20,4;19,5;23,5;22,9;38,4;0,0;3,75E-2;-541,2;20,00;3,9;3,9;43,50;4,46;0,019;0,0;0,00;0,049
1085;18.07.2023;13:05:52;00:18:04;250,0;72,9;20,4;19,5;23,5;20,0;37,9;0,0;3,74E-2;-541,2;20,00;3,9;3,8;43,50;4,46;0,018;0,0;0,00;0,046
